# Monthly average temperature data for Uganda.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1921,4,1921.292,23.131,0.762
1921,5,1921.375,23.128,0.433
1921,6,1921.458,22.318,0.697
1921,7,1921.542,22.400,0.491
1921,8,1921.625,22.507,0.173
1921,9,1921.708,22.785,0.200
1921,10,1921.792,22.461,0.365
1921,11,1921.875,22.818,0.619
1921,12,1921.958,23.549,0.483
1922,1,1922.042,23.041,0.860
1922,2,1922.125,22.755,0.777
1922,3,1922.208,21.993,1.058
1922,4,1922.292,22.744,1.084
1922,5,1922.375,21.896,1.027
1922,6,1922.458,22.502,0.785
1922,7,1922.542,22.935,0.639
1922,8,1922.625,21.912,0.652
1922,9,1922.708,22.420,1.252
1922,10,1922.792,22.632,0.455
1922,11,1922.875,23.311,0.240
1922,12,1922.958,22.965,0.406
1923,1,1923.042,23.988,0.628
1923,2,1923.125,22.433,0.300
1923,3,1923.208,22.999,0.653
1923,4,1923.292,21.655,0.328
1923,5,1923.375,22.239,0.298
1923,6,1923.458,22.910,0.270
1923,7,1923.542,21.976,0.411
1923,8,1923.625,22.364,0.504
1923,9,1923.708,22.505,0.603
1923,10,1923.792,22.198,0.343
1923,11,1923.875,22.725,0.268
1923,12,1923.958,22.893,0.238
1924,1,1924.042,23.596,0.552
1924,2,1924.125,22.264,0.295
1924,3,1924.208,23.498,0.588
1924,4,1924.292,22.366,0.237
1924,5,1924.375,22.844,0.605
1924,6,1924.458,23.336,0.589
1924,7,1924.542,23.016,0.479
1924,8,1924.625,22.262,0.913
1924,9,1924.708,22.402,0.602
1924,10,1924.792,22.441,0.726
1924,11,1924.875,22.789,0.678
1924,12,1924.958,23.397,0.340
1925,1,1925.042,22.286,0.626
1925,2,1925.125,22.924,0.775
1925,3,1925.208,22.358,0.279
1925,4,1925.292,23.322,0.368
1925,5,1925.375,22.966,0.491
1925,6,1925.458,22.679,0.334
1925,7,1925.542,22.784,0.268
1925,8,1925.625,22.640,0.343
1925,9,1925.708,23.247,0.316
1925,10,1925.792,23.105,0.217
1925,11,1925.875,22.474,0.265
1925,12,1925.958,22.986,0.206
1926,1,1926.042,22.939,0.517
1926,2,1926.125,22.727,0.425
1926,3,1926.208,22.718,0.449
1926,4,1926.292,22.440,0.386
1926,5,1926.375,22.617,0.521
1926,6,1926.458,22.941,0.325
1926,7,1926.542,22.549,0.352
1926,8,1926.625,22.696,0.537
1926,9,1926.708,22.440,0.295
1926,10,1926.792,22.791,0.207
1926,11,1926.875,22.548,0.219
1926,12,1926.958,23.353,0.183
1927,1,1927.042,23.469,0.269
1927,2,1927.125,23.255,0.258
1927,3,1927.208,22.440,0.522
1927,4,1927.292,22.618,0.251
1927,5,1927.375,22.833,0.177
1927,6,1927.458,22.930,0.507
1927,7,1927.542,22.877,0.258
1927,8,1927.625,23.013,0.268
1927,9,1927.708,23.033,0.315
1927,10,1927.792,23.621,0.288
1927,11,1927.875,23.122,0.417
1927,12,1927.958,23.684,0.449
1928,1,1928.042,24.167,0.284
1928,2,1928.125,24.352,0.521
1928,3,1928.208,23.731,0.409
1928,4,1928.292,22.716,0.232
1928,5,1928.375,22.271,0.275
1928,6,1928.458,22.668,0.401
1928,7,1928.542,22.617,0.199
1928,8,1928.625,22.598,0.245
1928,9,1928.708,23.088,0.418
1928,10,1928.792,22.617,0.323
1928,11,1928.875,22.812,0.325
1928,12,1928.958,23.019,0.318
1929,1,1929.042,23.362,0.334
1929,2,1929.125,23.458,0.479
1929,3,1929.208,23.346,0.244
1929,4,1929.292,22.962,0.191
1929,5,1929.375,22.601,0.288
1929,6,1929.458,22.712,0.434
1929,7,1929.542,22.190,0.170
1929,8,1929.625,22.521,0.341
1929,9,1929.708,22.551,0.347
1929,10,1929.792,22.438,0.522
1929,11,1929.875,22.880,0.540
1929,12,1929.958,22.683,0.529
1930,1,1930.042,22.642,0.195
1930,2,1930.125,23.046,0.434
1930,3,1930.208,22.314,0.332
1930,4,1930.292,22.091,0.263
1930,5,1930.375,22.794,0.326
1930,6,1930.458,22.416,0.214
1930,7,1930.542,22.791,0.157
1930,8,1930.625,22.905,0.364
1930,9,1930.708,22.919,0.220
1930,10,1930.792,22.607,0.294
1930,11,1930.875,23.238,0.213
1930,12,1930.958,23.562,0.517
1931,1,1931.042,23.835,0.335
1931,2,1931.125,24.423,0.451
1931,3,1931.208,22.985,0.360
1931,4,1931.292,23.228,0.329
1931,5,1931.375,23.140,0.329
1931,6,1931.458,23.358,0.448
1931,7,1931.542,22.711,0.442
1931,8,1931.625,22.956,0.265
1931,9,1931.708,22.887,0.336
1931,10,1931.792,23.105,0.305
1931,11,1931.875,23.322,0.316
1931,12,1931.958,22.856,0.506
1932,1,1932.042,23.785,0.459
1932,2,1932.125,23.350,0.337
1932,3,1932.208,21.976,0.202
1932,4,1932.292,23.214,0.177
1932,5,1932.375,22.325,0.264
1932,6,1932.458,22.871,0.151
1932,7,1932.542,22.307,0.325
1932,8,1932.625,22.611,0.396
1932,9,1932.708,22.610,0.250
1932,10,1932.792,22.916,0.139
1932,11,1932.875,23.125,0.496
1932,12,1932.958,22.931,0.205
1933,1,1933.042,23.183,0.342
1933,2,1933.125,22.666,0.367
1933,3,1933.208,22.710,0.332
1933,4,1933.292,23.171,0.294
1933,5,1933.375,22.941,0.176
1933,6,1933.458,23.194,0.242
1933,7,1933.542,22.849,0.339
1933,8,1933.625,22.668,0.239
1933,9,1933.708,22.622,0.228
1933,10,1933.792,22.545,0.413
1933,11,1933.875,22.974,0.266
1933,12,1933.958,22.545,0.407
1934,1,1934.042,22.897,0.412
1934,2,1934.125,23.500,0.332
1934,3,1934.208,22.843,0.409
1934,4,1934.292,22.654,0.287
1934,5,1934.375,22.602,0.256
1934,6,1934.458,22.621,0.152
1934,7,1934.542,22.729,0.232
1934,8,1934.625,22.737,0.205
1934,9,1934.708,23.216,0.221
1934,10,1934.792,23.009,0.438
1934,11,1934.875,22.924,0.277
1934,12,1934.958,22.773,0.283
1935,1,1935.042,23.897,0.332
1935,2,1935.125,22.205,0.271
1935,3,1935.208,22.826,0.435
1935,4,1935.292,23.011,0.758
1935,5,1935.375,21.980,0.394
1935,6,1935.458,22.082,0.266
1935,7,1935.542,22.573,0.258
1935,8,1935.625,22.533,0.255
1935,9,1935.708,22.705,0.400
