# Monthly average temperature data for Grenada.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1874,12,1874.958,26.334,0.742
1875,1,1875.042,26.037,0.614
1875,2,1875.125,25.802,0.732
1875,3,1875.208,25.572,0.459
1875,4,1875.292,25.780,0.726
1875,5,1875.375,26.052,0.370
1875,6,1875.458,26.702,0.582
1875,7,1875.542,26.679,0.515
1875,8,1875.625,26.689,0.752
1875,9,1875.708,26.284,0.565
1875,10,1875.792,26.196,0.495
1875,11,1875.875,26.134,1.162
1875,12,1875.958,26.264,0.792
1876,1,1876.042,26.443,0.822
1876,2,1876.125,26.129,0.557
1876,3,1876.208,25.941,0.854
1876,4,1876.292,26.110,0.671
1876,5,1876.375,26.104,0.783
1876,6,1876.458,26.397,0.438
1876,7,1876.542,26.534,0.736
1876,8,1876.625,26.272,0.596
1876,9,1876.708,26.550,0.324
1876,10,1876.792,26.448,0.771
1876,11,1876.875,27.070,1.147
1876,12,1876.958,26.617,0.783
1877,1,1877.042,26.515,1.137
1877,2,1877.125,26.796,1.360
1877,3,1877.208,26.511,0.577
1877,4,1877.292,26.807,0.639
1877,5,1877.375,27.063,0.741
1877,6,1877.458,26.569,0.981
1877,7,1877.542,26.655,1.096
1877,8,1877.625,27.058,1.220
1877,9,1877.708,27.189,0.829
1877,10,1877.792,27.163,0.549
1877,11,1877.875,27.260,0.516
1877,12,1877.958,27.049,0.688
1878,1,1878.042,27.007,1.283
1878,2,1878.125,27.791,0.889
1878,3,1878.208,27.893,0.918
1878,4,1878.292,27.976,0.871
1878,5,1878.375,26.927,0.694
1878,6,1878.458,26.656,0.654
1878,7,1878.542,26.686,0.494
1878,8,1878.625,26.385,0.524
1878,9,1878.708,26.931,0.584
1878,10,1878.792,26.932,0.561
1878,11,1878.875,26.715,0.632
1878,12,1878.958,26.987,0.682
1879,1,1879.042,26.602,0.934
1879,2,1879.125,26.466,0.422
1879,3,1879.208,26.150,0.680
1879,4,1879.292,26.517,0.444
1879,5,1879.375,26.510,0.587
1879,6,1879.458,26.112,0.630
1879,7,1879.542,25.942,0.669
1879,8,1879.625,26.139,0.291
1879,9,1879.708,26.277,0.417
1879,10,1879.792,26.506,0.541
1879,11,1879.875,26.292,0.470
1879,12,1879.958,25.995,0.823
1880,1,1880.042,25.668,0.755
1880,2,1880.125,25.419,0.608
1880,3,1880.208,25.575,0.962
1880,4,1880.292,25.652,0.798
1880,5,1880.375,25.773,0.777
1880,6,1880.458,25.977,0.611
1880,7,1880.542,26.297,0.843
1880,8,1880.625,26.033,0.897
1880,9,1880.708,26.081,0.521
1880,10,1880.792,26.382,0.686
1880,11,1880.875,25.923,0.619
1880,12,1880.958,26.257,0.593
1881,1,1881.042,26.547,0.803
1881,2,1881.125,26.402,1.029
1881,3,1881.208,27.147,0.773
1881,4,1881.292,26.509,0.559
1881,5,1881.375,26.567,1.321
1881,6,1881.458,26.495,0.869
1881,7,1881.542,26.531,0.941
1881,8,1881.625,26.445,0.398
1881,9,1881.708,26.384,0.484
1881,10,1881.792,26.854,0.697
1881,11,1881.875,26.250,0.733
1881,12,1881.958,26.334,0.794
1882,1,1882.042,26.296,0.627
1882,2,1882.125,26.133,0.932
1882,3,1882.208,25.847,1.303
1882,4,1882.292,26.288,0.770
1882,5,1882.375,26.129,0.983
1882,6,1882.458,26.060,0.333
1882,7,1882.542,26.325,0.510
1882,8,1882.625,26.336,0.846
1882,9,1882.708,26.711,0.510
1882,10,1882.792,26.531,0.384
1882,11,1882.875,26.267,0.564
1882,12,1882.958,26.845,0.925
1883,1,1883.042,26.567,0.922
1883,2,1883.125,26.372,1.014
1883,3,1883.208,26.187,0.573
1883,4,1883.292,25.967,0.610
1883,5,1883.375,25.927,0.447
1883,6,1883.458,25.935,0.958
1883,7,1883.542,26.214,0.718
1883,8,1883.625,26.462,0.734
1883,9,1883.708,26.202,0.413
1883,10,1883.792,26.155,0.447
1883,11,1883.875,25.934,0.418
1883,12,1883.958,26.243,0.594
1884,1,1884.042,26.038,0.837
1884,2,1884.125,25.785,0.687
1884,3,1884.208,25.241,0.696
1884,4,1884.292,25.389,0.291
1884,5,1884.375,26.065,0.784
