# Monthly average temperature data for Finland.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1793,1,1793.042,1.451,2.759
1793,2,1793.125,4.017,2.489
1793,3,1793.208,2.657,2.479
1793,4,1793.292,2.385,2.808
1793,5,1793.375,1.735,2.269
1793,6,1793.458,1.456,3.823
1793,7,1793.542,1.529,3.657
1793,8,1793.625,1.212,3.853
1793,9,1793.708,0.386,3.588
1793,10,1793.792,1.127,3.388
1793,11,1793.875,0.553,5.313
1793,12,1793.958,-2.337,3.613
1794,1,1794.042,3.435,3.910
1794,2,1794.125,2.947,5.197
1794,3,1794.208,5.059,2.808
1794,4,1794.292,3.945,3.597
1794,5,1794.375,2.773,3.119
1794,6,1794.458,1.188,3.825
1794,7,1794.542,1.294,5.325
1794,8,1794.625,1.265,2.868
1794,9,1794.708,0.945,2.275
1794,10,1794.792,2.426,2.431
1794,11,1794.875,0.943,3.358
1794,12,1794.958,1.958,4.133
1795,1,1795.042,0.482,2.843
1795,2,1795.125,0.494,4.248
1795,3,1795.208,-1.506,2.343
1795,4,1795.292,2.522,3.800
1795,5,1795.375,0.337,3.863
1795,6,1795.458,0.532,3.511
1795,7,1795.542,1.289,2.571
1795,8,1795.625,0.781,3.129
1795,9,1795.708,1.421,2.762
1795,10,1795.792,0.232,3.685
1795,11,1795.875,1.134,3.359
1795,12,1795.958,-0.748,4.333
1796,1,1796.042,3.719,3.438
1796,2,1796.125,2.899,3.675
1796,3,1796.208,-0.109,3.406
1796,4,1796.292,1.968,2.778
1796,5,1796.375,1.325,2.121
1796,6,1796.458,1.803,3.848
1796,7,1796.542,2.163,2.628
1796,8,1796.625,2.069,4.591
1796,9,1796.708,0.543,4.275
1796,10,1796.792,1.747,2.349
1796,11,1796.875,0.725,3.385
1796,12,1796.958,-2.272,4.654
1797,1,1797.042,4.188,6.073
1797,2,1797.125,9.184,4.527
1797,3,1797.208,2.990,4.903
1797,4,1797.292,1.493,6.113
1797,5,1797.375,0.320,4.569
1797,6,1797.458,1.285,3.094
