# Monthly average temperature data for Taiwan.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1909,5,1909.375,20.350,0.246
1909,6,1909.458,22.560,0.397
1909,7,1909.542,21.753,0.465
1909,8,1909.625,22.125,0.306
1909,9,1909.708,22.419,0.370
1909,10,1909.792,23.136,0.181
1909,11,1909.875,21.866,0.342
1909,12,1909.958,21.464,0.497
1910,1,1910.042,22.446,0.492
1910,2,1910.125,21.507,0.347
1910,3,1910.208,21.673,0.549
1910,4,1910.292,20.881,0.242
1910,5,1910.375,21.320,0.237
1910,6,1910.458,22.713,0.333
1910,7,1910.542,21.761,0.302
1910,8,1910.625,21.652,0.177
1910,9,1910.708,21.671,0.277
1910,10,1910.792,21.049,0.308
1910,11,1910.875,21.539,0.306
1910,12,1910.958,21.199,0.395
1911,1,1911.042,21.942,0.319
1911,2,1911.125,21.645,0.618
1911,3,1911.208,21.865,0.260
1911,4,1911.292,21.013,0.213
1911,5,1911.375,21.009,0.268
1911,6,1911.458,23.104,0.292
1911,7,1911.542,21.400,0.306
1911,8,1911.625,21.189,0.201
1911,9,1911.708,21.647,0.263
1911,10,1911.792,20.568,0.380
1911,11,1911.875,21.197,0.348
1911,12,1911.958,22.964,0.427
1912,1,1912.042,21.800,0.334
1912,2,1912.125,22.421,0.324
1912,3,1912.208,22.038,0.372
1912,4,1912.292,21.902,0.295
1912,5,1912.375,21.825,0.235
1912,6,1912.458,21.335,0.301
1912,7,1912.542,21.936,0.277
1912,8,1912.625,21.419,0.265
1912,9,1912.708,21.339,0.183
1912,10,1912.792,21.243,0.234
1912,11,1912.875,21.272,0.226
1912,12,1912.958,21.769,0.278
1913,1,1913.042,22.005,0.246
1913,2,1913.125,21.866,0.293
1913,3,1913.208,20.399,0.194
1913,4,1913.292,22.204,0.300
1913,5,1913.375,21.467,0.390
1913,6,1913.458,22.249,0.378
1913,7,1913.542,21.487,0.281
1913,8,1913.625,21.989,0.201
1913,9,1913.708,21.887,0.197
1913,10,1913.792,21.155,0.343
1913,11,1913.875,22.196,0.269
1913,12,1913.958,20.978,0.493
1914,1,1914.042,22.489,0.820
1914,2,1914.125,22.472,0.528
1914,3,1914.208,22.863,0.257
1914,4,1914.292,21.999,0.231
1914,5,1914.375,21.774,0.406
1914,6,1914.458,21.762,0.290
1914,7,1914.542,21.319,0.285
1914,8,1914.625,21.836,0.201
1914,9,1914.708,21.180,0.305
1914,10,1914.792,22.334,0.373
1914,11,1914.875,21.957,0.258
1914,12,1914.958,22.657,0.404
1915,1,1915.042,22.651,0.163
1915,2,1915.125,23.236,0.378
1915,3,1915.208,21.306,0.584
1915,4,1915.292,22.581,0.372
1915,5,1915.375,20.135,0.253
1915,6,1915.458,22.373,0.317
1915,7,1915.542,22.234,0.481
1915,8,1915.625,22.371,0.290
1915,9,1915.708,21.930,0.262
1915,10,1915.792,23.743,0.345
1915,11,1915.875,23.307,0.314
1915,12,1915.958,22.161,0.235
1916,1,1916.042,22.844,0.414
1916,2,1916.125,21.977,0.493
1916,3,1916.208,19.568,0.358
1916,4,1916.292,21.929,0.285
1916,5,1916.375,22.361,0.261
1916,6,1916.458,22.017,0.237
1916,7,1916.542,22.310,0.293
1916,8,1916.625,21.530,0.245
1916,9,1916.708,22.179,0.296
1916,10,1916.792,21.761,0.269
1916,11,1916.875,21.418,0.270
1916,12,1916.958,21.884,0.411
1917,1,1917.042,20.378,0.753
1917,2,1917.125,20.588,0.648
1917,3,1917.208,20.205,0.322
1917,4,1917.292,20.774,0.256
1917,5,1917.375,20.096,0.300
1917,6,1917.458,22.123,0.248
1917,7,1917.542,20.642,0.303
1917,8,1917.625,21.916,0.215
1917,9,1917.708,22.209,0.250
1917,10,1917.792,21.844,0.296
1917,11,1917.875,20.670,0.399
1917,12,1917.958,19.381,0.405
1918,1,1918.042,18.630,0.465
1918,2,1918.125,20.738,0.440
1918,3,1918.208,20.811,0.308
1918,4,1918.292,21.545,0.269
1918,5,1918.375,20.998,0.250
1918,6,1918.458,21.994,0.338
1918,7,1918.542,21.372,0.240
1918,8,1918.625,20.712,0.316
1918,9,1918.708,21.160,0.238
1918,10,1918.792,21.332,0.368
1918,11,1918.875,21.866,0.239
1918,12,1918.958,23.157,0.479
1919,1,1919.042,22.528,0.408
1919,2,1919.125,21.006,0.392
1919,3,1919.208,23.530,0.300
1919,4,1919.292,21.918,0.299
1919,5,1919.375,21.128,0.473
1919,6,1919.458,22.824,0.245
1919,7,1919.542,21.786,0.311
1919,8,1919.625,21.847,0.237
1919,9,1919.708,20.738,0.207
1919,10,1919.792,20.977,0.287
1919,11,1919.875,20.927,0.254
1919,12,1919.958,20.617,0.426
1920,1,1920.042,21.122,0.443
1920,2,1920.125,21.976,0.498
1920,3,1920.208,21.646,0.343
1920,4,1920.292,20.466,0.276
1920,5,1920.375,20.759,0.391
1920,6,1920.458,21.222,0.338
1920,7,1920.542,21.238,0.202
1920,8,1920.625,21.607,0.302
1920,9,1920.708,21.888,0.301
1920,10,1920.792,21.605,0.545
1920,11,1920.875,22.627,0.381
1920,12,1920.958,23.108,0.311
1921,1,1921.042,22.805,0.335
1921,2,1921.125,21.170,0.472
1921,3,1921.208,21.580,0.417
1921,4,1921.292,22.206,0.279
1921,5,1921.375,21.322,0.263
1921,6,1921.458,21.679,0.350
1921,7,1921.542,21.483,0.344
1921,8,1921.625,21.776,0.215
1921,9,1921.708,20.690,0.261
1921,10,1921.792,20.876,0.362
1921,11,1921.875,21.091,0.364
1921,12,1921.958,21.944,0.402
1922,1,1922.042,22.771,0.262
1922,2,1922.125,22.953,0.250
1922,3,1922.208,21.899,0.339
1922,4,1922.292,21.573,0.319
1922,5,1922.375,22.280,0.287
1922,6,1922.458,21.881,0.242
1922,7,1922.542,21.780,0.411
1922,8,1922.625,21.468,0.315
1922,9,1922.708,21.357,0.193
1922,10,1922.792,21.724,0.391
1922,11,1922.875,20.751,0.426
1922,12,1922.958,21.193,0.364
1923,1,1923.042,22.009,0.379
1923,2,1923.125,20.928,0.352
1923,3,1923.208,22.105,0.595
1923,4,1923.292,21.699,0.444
1923,5,1923.375,21.506,0.349
1923,6,1923.458,21.469,0.375
1923,7,1923.542,21.602,0.239
1923,8,1923.625,21.455,0.155
1923,9,1923.708,21.048,0.359
1923,10,1923.792,21.259,0.221
1923,11,1923.875,22.178,0.397
1923,12,1923.958,21.839,0.238
1924,1,1924.042,23.176,0.400
1924,2,1924.125,21.981,0.542
1924,3,1924.208,20.905,0.238
1924,4,1924.292,21.574,0.203
1924,5,1924.375,22.683,0.236
1924,6,1924.458,21.104,0.275
1924,7,1924.542,21.377,0.185
1924,8,1924.625,21.489,0.197
1924,9,1924.708,21.653,0.164
1924,10,1924.792,22.444,0.280
1924,11,1924.875,20.627,0.422
1924,12,1924.958,20.633,0.315
1925,1,1925.042,21.780,0.444
1925,2,1925.125,20.294,0.455
1925,3,1925.208,21.544,0.233
1925,4,1925.292,19.079,0.237
1925,5,1925.375,21.868,0.212
1925,6,1925.458,22.007,0.414
1925,7,1925.542,21.453,0.264
1925,8,1925.625,22.073,0.257
1925,9,1925.708,21.469,0.201
1925,10,1925.792,20.817,0.362
1925,11,1925.875,22.072,0.457
1925,12,1925.958,20.676,0.569
1926,1,1926.042,22.002,0.371
1926,2,1926.125,22.095,0.193
1926,3,1926.208,21.431,0.271
1926,4,1926.292,20.421,0.329
1926,5,1926.375,21.329,0.400
1926,6,1926.458,20.533,0.261
1926,7,1926.542,22.021,0.186
1926,8,1926.625,22.227,0.293
1926,9,1926.708,22.428,0.235
1926,10,1926.792,21.454,0.324
1926,11,1926.875,21.796,0.363
1926,12,1926.958,21.182,0.221
1927,1,1927.042,21.953,0.287
1927,2,1927.125,21.328,0.374
1927,3,1927.208,20.530,0.332
1927,4,1927.292,20.202,0.385
1927,5,1927.375,20.937,0.272
1927,6,1927.458,21.593,0.268
1927,7,1927.542,21.318,0.322
1927,8,1927.625,22.108,0.237
1927,9,1927.708,21.078,0.253
1927,10,1927.792,21.587,0.367
1927,11,1927.875,21.777,0.412
1927,12,1927.958,22.265,0.282
1928,1,1928.042,23.168,0.238
1928,2,1928.125,21.629,0.254
1928,3,1928.208,21.956,0.200
1928,4,1928.292,21.170,0.299
1928,5,1928.375,21.722,0.232
1928,6,1928.458,21.026,0.213
1928,7,1928.542,22.512,0.192
1928,8,1928.625,21.346,0.201
1928,9,1928.708,21.801,0.243
1928,10,1928.792,21.138,0.167
1928,11,1928.875,22.013,0.342
1928,12,1928.958,22.602,0.403
1929,1,1929.042,22.786,0.414
1929,2,1929.125,21.680,0.265
1929,3,1929.208,21.365,0.384
1929,4,1929.292,21.166,0.349
1929,5,1929.375,21.967,0.303
1929,6,1929.458,22.342,0.319
1929,7,1929.542,21.271,0.201
1929,8,1929.625,21.389,0.210
1929,9,1929.708,21.791,0.181
1929,10,1929.792,21.644,0.274
1929,11,1929.875,20.786,0.329
1929,12,1929.958,23.112,0.362
1930,1,1930.042,21.348,0.457
1930,2,1930.125,22.165,0.272
1930,3,1930.208,21.891,0.396
1930,4,1930.292,23.241,0.322
1930,5,1930.375,22.589,0.187
1930,6,1930.458,22.042,0.253
1930,7,1930.542,21.427,0.291
1930,8,1930.625,21.792,0.248
1930,9,1930.708,22.099,0.202
1930,10,1930.792,22.143,0.189
1930,11,1930.875,21.614,0.268
1930,12,1930.958,22.401,0.337
1931,1,1931.042,22.944,0.283
1931,2,1931.125,22.883,0.254
1931,3,1931.208,22.036,0.246
1931,4,1931.292,21.860,0.258
1931,5,1931.375,21.783,0.270
1931,6,1931.458,21.823,0.222
1931,7,1931.542,22.073,0.259
1931,8,1931.625,22.040,0.201
1931,9,1931.708,22.213,0.196
1931,10,1931.792,21.230,0.244
1931,11,1931.875,22.579,0.274
1931,12,1931.958,21.969,0.346
1932,1,1932.042,21.924,0.532
1932,2,1932.125,20.243,0.380
1932,3,1932.208,20.519,0.238
1932,4,1932.292,21.603,0.225
1932,5,1932.375,23.108,0.185
1932,6,1932.458,21.960,0.243
1932,7,1932.542,21.824,0.325
1932,8,1932.625,21.646,0.293
1932,9,1932.708,21.493,0.272
1932,10,1932.792,21.570,0.178
1932,11,1932.875,21.825,0.319
1932,12,1932.958,21.371,0.281
1933,1,1933.042,21.293,0.289
1933,2,1933.125,22.185,0.289
1933,3,1933.208,20.882,0.178
1933,4,1933.292,22.467,0.278
1933,5,1933.375,22.319,0.270
1933,6,1933.458,22.238,0.182
1933,7,1933.542,21.719,0.388
1933,8,1933.625,22.803,0.226
1933,9,1933.708,22.580,0.236
1933,10,1933.792,22.051,0.297
1933,11,1933.875,21.331,0.219
1933,12,1933.958,21.593,0.484
1934,1,1934.042,20.200,0.325
1934,2,1934.125,21.311,0.375
1934,3,1934.208,20.936,0.510
1934,4,1934.292,20.584,0.336
1934,5,1934.375,21.398,0.322
1934,6,1934.458,22.132,0.209
1934,7,1934.542,21.505,0.237
1934,8,1934.625,22.335,0.279
1934,9,1934.708,22.369,0.351
1934,10,1934.792,21.572,0.335
1934,11,1934.875,21.783,0.255
1934,12,1934.958,22.579,0.373
1935,1,1935.042,22.074,0.289
1935,2,1935.125,22.535,0.359
1935,3,1935.208,22.863,0.279
1935,4,1935.292,21.741,0.229
1935,5,1935.375,21.911,0.277
1935,6,1935.458,21.749,0.244
1935,7,1935.542,21.562,0.266
1935,8,1935.625,21.276,0.368
1935,9,1935.708,20.920,0.236
1935,10,1935.792,23.013,0.217
1935,11,1935.875,22.896,0.271
1935,12,1935.958,21.800,0.256
1936,1,1936.042,21.527,0.321
1936,2,1936.125,21.630,0.237
1936,3,1936.208,19.483,0.201
1936,4,1936.292,21.772,0.131
1936,5,1936.375,21.847,0.226
1936,6,1936.458,22.444,0.261
1936,7,1936.542,22.220,0.207
1936,8,1936.625,22.036,0.145
1936,9,1936.708,21.701,0.151
1936,10,1936.792,21.331,0.189
1936,11,1936.875,21.820,0.317
1936,12,1936.958,22.992,0.364
1937,1,1937.042,23.277,0.311
1937,2,1937.125,22.216,0.181
1937,3,1937.208,22.399,0.392
1937,4,1937.292,22.244,0.199
1937,5,1937.375,22.411,0.219
1937,6,1937.458,21.845,0.150
1937,7,1937.542,21.990,0.182
1937,8,1937.625,21.344,0.166
1937,9,1937.708,22.743,0.186
1937,10,1937.792,22.437,0.409
1937,11,1937.875,22.931,0.175
1937,12,1937.958,22.248,0.174
1938,1,1938.042,22.811,0.259
1938,2,1938.125,21.639,0.240
1938,3,1938.208,21.684,0.257
1938,4,1938.292,21.960,0.281
1938,5,1938.375,22.582,0.171
1938,6,1938.458,23.802,0.257
1938,7,1938.542,21.945,0.320
1938,8,1938.625,21.432,0.166
1938,9,1938.708,22.345,0.215
1938,10,1938.792,22.792,0.196
1938,11,1938.875,21.342,0.253
1938,12,1938.958,22.684,0.310
1939,1,1939.042,22.492,0.226
1939,2,1939.125,22.246,0.164
1939,3,1939.208,22.237,0.281
1939,4,1939.292,20.508,0.197
1939,5,1939.375,21.212,0.245
1939,6,1939.458,21.602,0.206
1939,7,1939.542,20.853,0.172
1939,8,1939.625,21.802,0.241
1939,9,1939.708,21.642,0.136
1939,10,1939.792,22.336,0.173
1939,11,1939.875,22.637,0.379
1939,12,1939.958,20.976,0.223
1940,1,1940.042,22.091,0.249
1940,2,1940.125,22.373,0.235
1940,3,1940.208,21.139,0.256
1940,4,1940.292,20.686,0.172
1940,5,1940.375,20.833,0.272
1940,6,1940.458,21.571,0.220
1940,7,1940.542,21.523,0.205
1940,8,1940.625,21.612,0.161
1940,9,1940.708,21.855,0.153
1940,10,1940.792,22.720,0.194
1940,11,1940.875,22.630,0.222
1940,12,1940.958,22.584,0.336
1941,1,1941.042,23.749,0.239
1941,2,1941.125,23.218,0.249
1941,3,1941.208,22.276,0.284
1941,4,1941.292,21.378,0.229
1941,5,1941.375,22.211,0.242
1941,6,1941.458,22.164,0.180
1941,7,1941.542,22.091,0.155
1941,8,1941.625,22.745,0.148
1941,9,1941.708,21.990,0.141
1941,10,1941.792,22.547,0.182
1941,11,1941.875,22.756,0.142
1941,12,1941.958,23.245,0.250
1942,1,1942.042,22.179,0.298
1942,2,1942.125,23.015,0.237
1942,3,1942.208,24.185,0.212
1942,4,1942.292,22.433,0.198
1942,5,1942.375,22.006,0.246
1942,6,1942.458,22.604,0.160
1942,7,1942.542,21.659,0.143
1942,8,1942.625,22.121,0.192
1942,9,1942.708,21.661,0.135
1942,10,1942.792,22.582,0.204
1942,11,1942.875,22.271,0.193
1942,12,1942.958,21.355,0.253
1943,1,1943.042,21.480,0.208
1943,2,1943.125,21.573,0.199
1943,3,1943.208,22.857,0.313
1943,4,1943.292,21.168,0.275
1943,5,1943.375,22.221,0.279
1943,6,1943.458,21.653,0.163
1943,7,1943.542,21.102,0.278
1943,8,1943.625,21.271,0.155
1943,9,1943.708,22.509,0.219
1943,10,1943.792,21.974,0.305
1943,11,1943.875,22.534,0.226
1943,12,1943.958,22.459,0.292
1944,1,1944.042,23.715,0.449
1944,2,1944.125,21.862,0.308
1944,3,1944.208,20.805,0.455
1944,4,1944.292,21.737,0.354
1944,5,1944.375,21.954,0.281
1944,6,1944.458,21.395,0.220
1944,7,1944.542,21.773,0.324
1944,8,1944.625,21.755,0.233
1944,9,1944.708,22.603,0.234
1944,10,1944.792,22.900,0.285
1944,11,1944.875,23.474,0.212
1944,12,1944.958,20.394,0.506
1945,1,1945.042,21.664,0.404
1945,2,1945.125,20.418,0.733
1945,3,1945.208,21.712,0.415
1945,4,1945.292,21.614,0.167
1945,5,1945.375,20.445,0.173
1945,6,1945.458,22.101,0.148
1945,7,1945.542,22.214,0.236
1945,8,1945.625,21.705,0.299
1945,9,1945.708,22.252,0.198
1945,10,1945.792,20.733,0.288
1945,11,1945.875,23.169,0.259
1945,12,1945.958,22.067,0.241
1946,1,1946.042,23.689,0.408
1946,2,1946.125,23.000,0.480
1946,3,1946.208,23.434,0.353
1946,4,1946.292,22.889,0.331
1946,5,1946.375,22.467,0.340
1946,6,1946.458,22.262,0.274
1946,7,1946.542,21.604,0.210
1946,8,1946.625,22.247,0.280
1946,9,1946.708,22.975,0.176
1946,10,1946.792,21.572,0.159
1946,11,1946.875,22.460,0.284
1946,12,1946.958,22.040,0.315
1947,1,1947.042,23.479,0.450
1947,2,1947.125,20.543,0.398
1947,3,1947.208,21.150,0.289
1947,4,1947.292,21.058,0.255
1947,5,1947.375,21.648,0.192
1947,6,1947.458,20.952,0.271
1947,7,1947.542,21.590,0.185
1947,8,1947.625,21.996,0.157
1947,9,1947.708,22.474,0.218
1947,10,1947.792,21.136,0.219
1947,11,1947.875,22.191,0.253
1947,12,1947.958,21.984,0.286
1948,1,1948.042,21.543,0.443
1948,2,1948.125,23.152,0.249
1948,3,1948.208,22.521,0.397
1948,4,1948.292,21.797,0.273
1948,5,1948.375,22.325,0.149
1948,6,1948.458,22.047,0.150
1948,7,1948.542,21.687,0.187
1948,8,1948.625,22.272,0.119
1948,9,1948.708,22.061,0.204
1948,10,1948.792,22.270,0.198
1948,11,1948.875,21.151,0.294
1948,12,1948.958,24.257,0.527
1949,1,1949.042,21.278,0.226
1949,2,1949.125,22.983,0.165
1949,3,1949.208,22.588,0.246
1949,4,1949.292,21.542,0.272
1949,5,1949.375,23.006,0.207
1949,6,1949.458,22.054,0.199
1949,7,1949.542,22.137,0.246
1949,8,1949.625,21.741,0.298
1949,9,1949.708,22.489,0.312
1949,10,1949.792,22.168,0.177
1949,11,1949.875,22.550,0.271
1949,12,1949.958,23.421,0.406
1950,1,1950.042,24.031,0.308
1950,2,1950.125,21.802,0.281
1950,3,1950.208,22.710,0.155
1950,4,1950.292,21.359,0.327
1950,5,1950.375,21.691,0.251
1950,6,1950.458,21.037,0.274
1950,7,1950.542,21.931,0.136
1950,8,1950.625,21.721,0.182
1950,9,1950.708,22.584,0.164
1950,10,1950.792,22.829,0.218
1950,11,1950.875,21.958,0.178
1950,12,1950.958,20.447,0.149
1951,1,1951.042,22.588,0.262
1951,2,1951.125,22.589,0.191
1951,3,1951.208,21.052,0.286
1951,4,1951.292,21.713,0.290
1951,5,1951.375,21.068,0.339
1951,6,1951.458,21.463,0.334
1951,7,1951.542,21.779,0.366
1951,8,1951.625,22.251,0.159
1951,9,1951.708,22.564,0.368
1951,10,1951.792,22.766,0.268
1951,11,1951.875,22.561,0.311
1951,12,1951.958,22.998,0.306
1952,1,1952.042,22.615,0.158
1952,2,1952.125,22.830,0.336
1952,3,1952.208,22.824,0.474
1952,4,1952.292,22.216,0.188
1952,5,1952.375,23.547,0.191
1952,6,1952.458,22.876,0.220
1952,7,1952.542,21.785,0.253
1952,8,1952.625,22.311,0.196
1952,9,1952.708,22.234,0.139
1952,10,1952.792,22.476,0.203
1952,11,1952.875,23.343,0.219
1952,12,1952.958,21.439,0.377
1953,1,1953.042,22.387,0.258
1953,2,1953.125,22.891,0.298
1953,3,1953.208,22.297,0.212
1953,4,1953.292,19.895,0.403
1953,5,1953.375,21.120,0.227
1953,6,1953.458,22.689,0.204
1953,7,1953.542,22.457,0.243
1953,8,1953.625,22.890,0.108
1953,9,1953.708,22.199,0.115
1953,10,1953.792,23.154,0.235
1953,11,1953.875,23.214,0.184
1953,12,1953.958,23.521,0.123
1954,1,1954.042,24.457,0.121
1954,2,1954.125,22.956,0.122
1954,3,1954.208,20.618,0.394
1954,4,1954.292,22.524,0.273
1954,5,1954.375,23.617,0.132
1954,6,1954.458,23.027,0.232
1954,7,1954.542,22.637,0.252
1954,8,1954.625,22.567,0.168
1954,9,1954.708,22.405,0.277
1954,10,1954.792,22.090,0.167
1954,11,1954.875,22.638,0.276
1954,12,1954.958,21.683,0.175
1955,1,1955.042,21.295,0.194
1955,2,1955.125,23.187,0.280
1955,3,1955.208,23.559,0.262
1955,4,1955.292,21.933,0.135
1955,5,1955.375,22.268,0.240
1955,6,1955.458,21.877,0.169
1955,7,1955.542,21.631,0.299
1955,8,1955.625,21.258,0.258
1955,9,1955.708,22.580,0.161
1955,10,1955.792,21.327,0.161
1955,11,1955.875,21.002,0.237
1955,12,1955.958,21.988,0.358
1956,1,1956.042,21.304,0.232
1956,2,1956.125,21.818,0.321
1956,3,1956.208,22.517,0.197
1956,4,1956.292,22.685,0.341
1956,5,1956.375,22.425,0.305
1956,6,1956.458,23.109,0.302
1956,7,1956.542,22.701,0.249
1956,8,1956.625,22.492,0.248
1956,9,1956.708,21.746,0.146
1956,10,1956.792,22.062,0.096
1956,11,1956.875,21.081,0.206
1956,12,1956.958,21.703,0.241
1957,1,1957.042,23.306,0.247
1957,2,1957.125,20.430,0.253
1957,3,1957.208,21.082,0.170
1957,4,1957.292,22.471,0.153
1957,5,1957.375,21.974,0.270
1957,6,1957.458,21.792,0.210
1957,7,1957.542,22.556,0.381
1957,8,1957.625,22.687,0.171
1957,9,1957.708,21.574,0.426
1957,10,1957.792,21.384,0.217
1957,11,1957.875,22.345,0.422
1957,12,1957.958,23.136,0.319
1958,1,1958.042,22.282,0.218
1958,2,1958.125,21.132,0.372
1958,3,1958.208,23.148,0.163
1958,4,1958.292,23.462,0.201
1958,5,1958.375,22.436,0.273
1958,6,1958.458,21.777,0.255
1958,7,1958.542,21.727,0.429
1958,8,1958.625,22.052,0.298
1958,9,1958.708,22.248,0.178
1958,10,1958.792,22.023,0.176
1958,11,1958.875,21.569,0.235
1958,12,1958.958,22.633,0.313
1959,1,1959.042,21.500,0.256
1959,2,1959.125,24.180,0.326
1959,3,1959.208,22.797,0.350
1959,4,1959.292,22.436,0.301
1959,5,1959.375,22.296,0.134
1959,6,1959.458,22.433,0.152
1959,7,1959.542,22.015,0.262
1959,8,1959.625,22.205,0.289
1959,9,1959.708,22.159,0.155
1959,10,1959.792,21.815,0.257
1959,11,1959.875,22.649,0.243
1959,12,1959.958,23.632,0.185
1960,1,1960.042,22.900,0.136
1960,2,1960.125,22.859,0.260
1960,3,1960.208,24.752,0.133
1960,4,1960.292,21.601,0.179
1960,5,1960.375,21.712,0.141
1960,6,1960.458,22.287,0.248
1960,7,1960.542,22.675,0.225
1960,8,1960.625,21.560,0.176
1960,9,1960.708,22.561,0.205
1960,10,1960.792,22.295,0.148
1960,11,1960.875,22.877,0.297
1960,12,1960.958,21.488,0.250
1961,1,1961.042,21.705,0.254
1961,2,1961.125,21.860,0.213
1961,3,1961.208,22.302,0.218
1961,4,1961.292,22.268,0.255
1961,5,1961.375,22.277,0.258
1961,6,1961.458,23.419,0.323
1961,7,1961.542,21.924,0.232
1961,8,1961.625,22.195,0.249
1961,9,1961.708,22.392,0.210
1961,10,1961.792,22.490,0.380
1961,11,1961.875,23.273,0.201
1961,12,1961.958,22.890,0.255
1962,1,1962.042,20.245,0.309
1962,2,1962.125,22.382,0.227
1962,3,1962.208,21.642,0.226
1962,4,1962.292,20.992,0.288
1962,5,1962.375,22.417,0.173
1962,6,1962.458,22.545,0.373
1962,7,1962.542,22.459,0.240
1962,8,1962.625,22.568,0.293
1962,9,1962.708,22.487,0.380
1962,10,1962.792,22.096,0.247
1962,11,1962.875,21.845,0.156
1962,12,1962.958,21.707,0.324
1963,1,1963.042,19.157,0.376
1963,2,1963.125,20.470,0.279
1963,3,1963.208,21.943,0.161
1963,4,1963.292,22.317,0.203
1963,5,1963.375,23.906,0.252
1963,6,1963.458,21.950,0.166
1963,7,1963.542,21.551,0.267
1963,8,1963.625,22.800,0.148
1963,9,1963.708,23.011,0.405
1963,10,1963.792,21.617,0.301
1963,11,1963.875,23.000,0.260
1963,12,1963.958,22.056,0.250
1964,1,1964.042,22.968,0.226
1964,2,1964.125,21.427,0.210
1964,3,1964.208,21.546,0.233
1964,4,1964.292,24.206,0.269
1964,5,1964.375,22.232,0.214
1964,6,1964.458,21.764,0.105
1964,7,1964.542,22.666,0.340
1964,8,1964.625,22.294,0.337
1964,9,1964.708,22.778,0.196
1964,10,1964.792,23.340,0.134
1964,11,1964.875,21.612,0.148
1964,12,1964.958,21.553,0.191
1965,1,1965.042,22.466,0.230
1965,2,1965.125,23.595,0.189
1965,3,1965.208,21.567,0.182
1965,4,1965.292,21.923,0.175
1965,5,1965.375,21.533,0.228
1965,6,1965.458,21.619,0.284
1965,7,1965.542,21.819,0.319
1965,8,1965.625,22.028,0.194
1965,9,1965.708,21.579,0.222
1965,10,1965.792,22.112,0.287
1965,11,1965.875,23.469,0.282
1965,12,1965.958,22.581,0.134
1966,1,1966.042,23.761,0.186
1966,2,1966.125,24.148,0.131
1966,3,1966.208,24.222,0.302
1966,4,1966.292,23.039,0.292
1966,5,1966.375,21.586,0.210
1966,6,1966.458,21.465,0.284
1966,7,1966.542,22.033,0.207
1966,8,1966.625,22.410,0.202
1966,9,1966.708,20.899,0.350
1966,10,1966.792,22.325,0.189
1966,11,1966.875,23.134,0.257
1966,12,1966.958,22.993,0.221
1967,1,1967.042,21.518,0.170
1967,2,1967.125,21.260,0.168
1967,3,1967.208,22.503,0.249
1967,4,1967.292,22.403,0.392
1967,5,1967.375,23.020,0.276
1967,6,1967.458,22.339,0.178
1967,7,1967.542,22.605,0.338
1967,8,1967.625,22.710,0.228
1967,9,1967.708,21.635,0.197
1967,10,1967.792,21.464,0.155
1967,11,1967.875,22.942,0.234
1967,12,1967.958,19.251,0.114
1968,1,1968.042,21.832,0.096
1968,2,1968.125,18.879,0.168
1968,3,1968.208,21.489,0.171
1968,4,1968.292,21.046,0.252
1968,5,1968.375,21.840,0.269
1968,6,1968.458,21.250,0.206
1968,7,1968.542,22.119,0.164
1968,8,1968.625,22.405,0.195
1968,9,1968.708,22.005,0.351
1968,10,1968.792,21.399,0.186
1968,11,1968.875,22.184,0.185
1968,12,1968.958,24.004,0.208
1969,1,1969.042,23.821,0.248
1969,2,1969.125,21.661,0.184
1969,3,1969.208,21.584,0.330
1969,4,1969.292,22.296,0.318
1969,5,1969.375,22.803,0.196
1969,6,1969.458,21.121,0.244
1969,7,1969.542,22.633,0.275
1969,8,1969.625,22.209,0.211
1969,9,1969.708,22.578,0.317
1969,10,1969.792,21.347,0.152
1969,11,1969.875,21.199,0.235
1969,12,1969.958,21.292,0.195
1970,1,1970.042,21.281,0.149
1970,2,1970.125,22.763,0.246
1970,3,1970.208,20.270,0.491
1970,4,1970.292,21.029,0.337
1970,5,1970.375,22.303,0.210
1970,6,1970.458,22.328,0.283
1970,7,1970.542,22.299,0.164
1970,8,1970.625,22.313,0.230
1970,9,1970.708,22.645,0.178
1970,10,1970.792,22.829,0.196
1970,11,1970.875,22.322,0.185
1970,12,1970.958,22.999,0.194
1971,1,1971.042,20.686,0.250
1971,2,1971.125,21.755,0.299
1971,3,1971.208,21.498,0.179
1971,4,1971.292,22.102,0.296
1971,5,1971.375,21.617,0.264
1971,6,1971.458,23.136,0.179
1971,7,1971.542,22.563,0.224
1971,8,1971.625,22.234,0.191
1971,9,1971.708,22.211,0.254
1971,10,1971.792,21.588,0.213
1971,11,1971.875,21.532,0.177
1971,12,1971.958,22.187,0.134
1972,1,1972.042,22.923,0.169
1972,2,1972.125,21.475,0.185
1972,3,1972.208,21.465,0.281
1972,4,1972.292,21.191,0.232
1972,5,1972.375,22.115,0.260
1972,6,1972.458,22.405,0.315
1972,7,1972.542,21.643,0.289
1972,8,1972.625,21.231,0.225
1972,9,1972.708,21.939,0.292
1972,10,1972.792,22.724,0.296
1972,11,1972.875,22.991,0.185
1972,12,1972.958,22.473,0.140
1973,1,1973.042,22.756,0.173
1973,2,1973.125,24.744,0.145
1973,3,1973.208,23.221,0.168
