# Monthly average temperature data for India.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1889,6,1889.458,23.857,0.360
1889,7,1889.542,24.212,0.291
1889,8,1889.625,24.034,0.341
1889,9,1889.708,24.256,0.385
1889,10,1889.792,23.260,0.441
1889,11,1889.875,23.233,0.441
1889,12,1889.958,23.862,0.445
1890,1,1890.042,24.348,0.483
1890,2,1890.125,24.291,0.684
1890,3,1890.208,24.007,0.510
1890,4,1890.292,24.267,0.438
1890,5,1890.375,24.258,0.630
1890,6,1890.458,23.242,0.445
1890,7,1890.542,23.084,0.430
1890,8,1890.625,23.318,0.393
1890,9,1890.708,23.743,0.372
1890,10,1890.792,23.440,0.307
1890,11,1890.875,23.415,0.385
1890,12,1890.958,24.208,0.525
1891,1,1891.042,23.816,0.439
1891,2,1891.125,22.467,0.457
1891,3,1891.208,22.055,0.641
1891,4,1891.292,23.836,0.314
1891,5,1891.375,23.482,0.434
1891,6,1891.458,25.103,0.438
1891,7,1891.542,24.669,0.351
1891,8,1891.625,24.044,0.341
1891,9,1891.708,24.057,0.269
1891,10,1891.792,23.442,0.215
1891,11,1891.875,23.848,0.534
1891,12,1891.958,23.903,0.584
1892,1,1892.042,24.845,0.527
1892,2,1892.125,24.410,0.510
1892,3,1892.208,24.870,0.554
1892,4,1892.292,25.822,0.191
1892,5,1892.375,24.469,0.584
1892,6,1892.458,23.801,0.520
1892,7,1892.542,24.080,0.278
1892,8,1892.625,23.570,0.197
1892,9,1892.708,23.541,0.305
1892,10,1892.792,23.505,0.376
1892,11,1892.875,22.762,0.780
1892,12,1892.958,23.202,0.645
1893,1,1893.042,22.907,0.535
1893,2,1893.125,21.108,0.542
1893,3,1893.208,21.654,0.625
1893,4,1893.292,23.682,0.581
1893,5,1893.375,22.965,0.656
1893,6,1893.458,22.614,0.484
1893,7,1893.542,23.302,0.438
1893,8,1893.625,23.942,0.498
1893,9,1893.708,23.365,0.363
1893,10,1893.792,23.278,0.316
1893,11,1893.875,23.592,0.378
1893,12,1893.958,23.548,0.716
1894,1,1894.042,24.095,0.608
1894,2,1894.125,24.288,0.724
1894,3,1894.208,23.614,0.665
1894,4,1894.292,23.962,0.619
1894,5,1894.375,24.446,0.628
1894,6,1894.458,23.483,0.563
1894,7,1894.542,23.519,0.415
1894,8,1894.625,23.714,0.216
1894,9,1894.708,23.827,0.163
1894,10,1894.792,23.770,0.385
1894,11,1894.875,23.070,0.422
1894,12,1894.958,23.742,0.542
1895,1,1895.042,23.859,0.485
1895,2,1895.125,23.604,0.398
1895,3,1895.208,23.696,0.409
1895,4,1895.292,23.349,0.563
1895,5,1895.375,24.822,0.253
1895,6,1895.458,23.793,0.200
1895,7,1895.542,24.189,0.266
1895,8,1895.625,23.940,0.249
1895,9,1895.708,24.343,0.390
1895,10,1895.792,23.502,0.414
1895,11,1895.875,24.676,0.545
1895,12,1895.958,23.357,0.358
1896,1,1896.042,24.206,0.728
1896,2,1896.125,24.267,0.519
1896,3,1896.208,24.801,0.308
1896,4,1896.292,25.299,0.338
1896,5,1896.375,24.998,0.348
1896,6,1896.458,23.908,0.313
1896,7,1896.542,24.554,0.525
1896,8,1896.625,24.021,0.393
1896,9,1896.708,24.642,0.375
1896,10,1896.792,24.687,0.344
1896,11,1896.875,24.683,0.425
1896,12,1896.958,24.130,0.474
1897,1,1897.042,24.725,0.437
1897,2,1897.125,24.365,0.273
1897,3,1897.208,23.781,0.242
1897,4,1897.292,24.300,0.428
1897,5,1897.375,24.994,0.451
1897,6,1897.458,24.858,0.222
1897,7,1897.542,25.044,0.437
1897,8,1897.625,24.363,0.286
1897,9,1897.708,24.313,0.445
1897,10,1897.792,23.952,0.447
1897,11,1897.875,23.833,0.563
1897,12,1897.958,23.442,0.294
1898,1,1898.042,24.201,0.363
1898,2,1898.125,23.160,0.378
1898,3,1898.208,24.035,0.449
1898,4,1898.292,25.388,0.494
1898,5,1898.375,24.354,0.398
1898,6,1898.458,24.374,0.237
1898,7,1898.542,24.050,0.297
1898,8,1898.625,24.152,0.281
1898,9,1898.708,23.922,0.282
1898,10,1898.792,24.131,0.331
1898,11,1898.875,24.029,0.461
1898,12,1898.958,24.373,0.395
1899,1,1899.042,22.625,0.360
1899,2,1899.125,23.999,0.199
1899,3,1899.208,24.839,0.507
1899,4,1899.292,23.525,0.849
1899,5,1899.375,24.298,0.451
1899,6,1899.458,23.702,0.209
1899,7,1899.542,24.354,0.272
1899,8,1899.625,25.246,0.500
1899,9,1899.708,25.059,0.285
1899,10,1899.792,24.669,0.479
1899,11,1899.875,24.312,0.579
1899,12,1899.958,24.653,0.487
1900,1,1900.042,24.635,0.303
1900,2,1900.125,24.477,0.577
1900,3,1900.208,25.059,0.315
1900,4,1900.292,24.168,0.261
1900,5,1900.375,24.108,0.374
1900,6,1900.458,25.096,0.423
1900,7,1900.542,24.977,0.288
1900,8,1900.625,24.527,0.467
1900,9,1900.708,23.830,0.278
1900,10,1900.792,23.465,0.396
