# Monthly average temperature data for Iceland.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1851,11,1851.875,0.716,1.767
1851,12,1851.958,3.612,3.133
1852,1,1852.042,0.874,2.146
1852,2,1852.125,1.495,1.684
1852,3,1852.208,2.169,2.757
1852,4,1852.292,2.258,2.719
1852,5,1852.375,2.679,1.571
1852,6,1852.458,2.899,1.497
1852,7,1852.542,3.015,1.752
1852,8,1852.625,2.097,1.920
1852,9,1852.708,1.193,1.012
1852,10,1852.792,0.564,1.117
1852,11,1852.875,-0.039,1.627
1852,12,1852.958,-0.128,2.520
1853,1,1853.042,-1.023,1.858
1853,2,1853.125,-0.973,3.447
1853,3,1853.208,0.015,2.358
1853,4,1853.292,1.164,2.160
1853,5,1853.375,2.133,1.193
1853,6,1853.458,3.081,1.181
1853,7,1853.542,2.452,1.386
1853,8,1853.625,1.846,1.060
1853,9,1853.708,1.333,1.176
1853,10,1853.792,-0.344,1.921
1853,11,1853.875,0.405,2.045
1853,12,1853.958,1.592,1.696
1854,1,1854.042,0.702,1.879
1854,2,1854.125,0.170,1.031
1854,3,1854.208,2.536,3.520
1854,4,1854.292,1.092,2.226
1854,5,1854.375,0.399,1.214
1854,6,1854.458,2.173,0.860
1854,7,1854.542,2.560,1.416
1854,8,1854.625,1.744,1.143
1854,9,1854.708,1.232,1.078
1854,10,1854.792,-0.822,2.152
1854,11,1854.875,0.252,2.121
1854,12,1854.958,-0.888,4.036
1855,1,1855.042,0.294,1.721
1855,2,1855.125,-2.196,5.812
1855,3,1855.208,-0.960,1.454
1855,4,1855.292,0.393,2.618
1855,5,1855.375,0.372,1.221
1855,6,1855.458,1.219,1.857
1855,7,1855.542,3.214,1.374
1855,8,1855.625,1.054,0.904
1855,9,1855.708,0.748,1.185
1855,10,1855.792,-1.571,2.103
1855,11,1855.875,1.872,1.394
1855,12,1855.958,1.342,2.550
1856,1,1856.042,1.121,4.600
1856,2,1856.125,2.265,3.745
1856,3,1856.208,3.501,2.449
1856,4,1856.292,2.348,2.792
1856,5,1856.375,1.570,1.851
1856,6,1856.458,1.132,2.759
1856,7,1856.542,1.388,1.539
1856,8,1856.625,1.409,2.289
1856,9,1856.708,0.714,0.984
1856,10,1856.792,1.989,2.514
1856,11,1856.875,0.108,2.255
1856,12,1856.958,0.141,4.183
1857,1,1857.042,-0.967,3.645
1857,2,1857.125,0.270,1.325
1857,3,1857.208,0.664,1.494
1857,4,1857.292,-0.251,1.926
1857,5,1857.375,2.239,1.603
1857,6,1857.458,1.547,1.082
1857,7,1857.542,1.256,1.212
1857,8,1857.625,2.519,1.185
1857,9,1857.708,2.672,1.922
1857,10,1857.792,1.071,1.138
1857,11,1857.875,3.045,2.248
1857,12,1857.958,2.081,2.456
1858,1,1858.042,1.766,2.000
1858,2,1858.125,1.930,2.284
1858,3,1858.208,0.248,2.106
1858,4,1858.292,0.366,2.389
1858,5,1858.375,0.353,1.109
1858,6,1858.458,1.881,1.156
1858,7,1858.542,1.448,1.022
1858,8,1858.625,1.951,1.156
1858,9,1858.708,1.257,1.360
1858,10,1858.792,-0.706,1.283
1858,11,1858.875,1.224,1.042
1858,12,1858.958,2.263,1.441
1859,1,1859.042,0.576,0.990
1859,2,1859.125,-1.195,1.377
1859,3,1859.208,-1.058,2.373
1859,4,1859.292,-0.563,1.623
1859,5,1859.375,1.793,2.230
1859,6,1859.458,1.694,1.365
1859,7,1859.542,1.259,2.033
1859,8,1859.625,0.750,0.995
1859,9,1859.708,1.024,1.175
1859,10,1859.792,-0.373,1.175
1859,11,1859.875,0.133,1.225
1859,12,1859.958,-1.100,4.439
1860,1,1860.042,0.069,1.304
1860,2,1860.125,0.273,2.440
1860,3,1860.208,-1.482,2.557
1860,4,1860.292,0.651,1.724
1860,5,1860.375,0.124,2.770
1860,6,1860.458,1.023,1.344
1860,7,1860.542,1.881,1.889
1860,8,1860.625,0.812,1.140
1860,9,1860.708,0.287,1.020
1860,10,1860.792,-0.611,1.254
1860,11,1860.875,0.758,1.336
1860,12,1860.958,-0.248,1.809
1861,1,1861.042,2.140,2.055
1861,2,1861.125,1.008,1.961
1861,3,1861.208,-0.658,1.955
1861,4,1861.292,0.775,3.373
1861,5,1861.375,0.751,1.661
1861,6,1861.458,2.582,1.156
1861,7,1861.542,1.731,0.971
1861,8,1861.625,0.933,1.041
1861,9,1861.708,1.434,1.668
1861,10,1861.792,1.357,1.060
1861,11,1861.875,-1.770,2.483
1861,12,1861.958,2.767,1.489
1862,1,1862.042,1.775,2.670
1862,2,1862.125,2.888,1.835
1862,3,1862.208,-1.612,1.529
1862,4,1862.292,-1.465,1.035
1862,5,1862.375,2.290,0.979
1862,6,1862.458,0.875,1.411
1862,7,1862.542,-0.423,1.648
1862,8,1862.625,0.891,1.059
1862,9,1862.708,0.903,0.889
1862,10,1862.792,0.427,1.614
1862,11,1862.875,-0.055,1.577
1862,12,1862.958,1.656,1.736
1863,1,1863.042,0.752,1.262
1863,2,1863.125,1.213,2.684
1863,3,1863.208,0.398,2.995
1863,4,1863.292,0.234,1.635
1863,5,1863.375,-0.381,1.505
1863,6,1863.458,0.909,2.045
1863,7,1863.542,0.462,1.198
1863,8,1863.625,0.214,1.337
1863,9,1863.708,0.062,1.322
1863,10,1863.792,-0.450,1.024
1863,11,1863.875,0.041,1.803
1863,12,1863.958,-0.944,1.756
1864,1,1864.042,1.358,4.188
1864,2,1864.125,-0.172,3.146
1864,3,1864.208,-0.870,2.263
1864,4,1864.292,1.366,2.877
1864,5,1864.375,1.783,1.768
1864,6,1864.458,0.849,1.410
1864,7,1864.542,1.177,1.944
1864,8,1864.625,0.551,1.521
1864,9,1864.708,1.156,1.223
1864,10,1864.792,0.626,1.361
1864,11,1864.875,1.781,1.965
1864,12,1864.958,2.398,1.188
1865,1,1865.042,-0.989,2.538
1865,2,1865.125,-0.349,2.332
1865,3,1865.208,0.368,1.506
1865,4,1865.292,0.026,1.181
1865,5,1865.375,0.444,1.844
1865,6,1865.458,0.922,1.516
1865,7,1865.542,0.955,1.394
1865,8,1865.625,1.379,1.347
1865,9,1865.708,1.251,1.102
1865,10,1865.792,-0.238,1.416
1865,11,1865.875,0.235,0.937
1865,12,1865.958,2.860,1.621
1866,1,1866.042,-0.537,1.738
1866,2,1866.125,-1.500,2.552
1866,3,1866.208,-1.241,3.530
1866,4,1866.292,0.640,1.488
1866,5,1866.375,-0.409,3.133
1866,6,1866.458,1.557,1.124
1866,7,1866.542,0.782,1.505
1866,8,1866.625,0.585,1.118
1866,9,1866.708,0.064,1.258
1866,10,1866.792,1.204,1.653
1866,11,1866.875,-0.438,0.845
1866,12,1866.958,0.019,1.190
1867,1,1867.042,-1.384,3.697
1867,2,1867.125,0.252,1.994
1867,3,1867.208,-1.163,1.869
1867,4,1867.292,-0.394,2.569
1867,5,1867.375,-0.085,2.098
1867,6,1867.458,0.664,0.778
1867,7,1867.542,0.852,1.235
1867,8,1867.625,1.461,1.267
1867,9,1867.708,1.412,0.917
1867,10,1867.792,0.520,1.162
1867,11,1867.875,2.331,1.503
1867,12,1867.958,2.052,1.822
1868,1,1868.042,1.414,1.306
1868,2,1868.125,-1.498,2.146
1868,3,1868.208,-0.095,1.670
1868,4,1868.292,1.805,1.615
1868,5,1868.375,1.762,1.353
1868,6,1868.458,1.106,0.920
1868,7,1868.542,1.410,0.860
1868,8,1868.625,1.114,1.770
1868,9,1868.708,1.132,0.941
1868,10,1868.792,-0.647,1.837
1868,11,1868.875,1.103,1.966
1868,12,1868.958,1.720,2.163
