# Monthly average temperature data for Lesotho.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1907,5,1907.375,12.412,0.495
1907,6,1907.458,13.577,1.265
1907,7,1907.542,13.225,0.513
1907,8,1907.625,13.937,0.671
1907,9,1907.708,13.389,0.924
1907,10,1907.792,12.114,0.618
1907,11,1907.875,12.156,0.595
1907,12,1907.958,11.988,0.486
1908,1,1908.042,12.670,0.385
1908,2,1908.125,14.127,1.368
1908,3,1908.208,12.742,0.668
1908,4,1908.292,11.502,0.536
1908,5,1908.375,13.410,1.000
1908,6,1908.458,13.853,1.011
1908,7,1908.542,13.517,0.880
1908,8,1908.625,13.798,1.038
1908,9,1908.708,13.814,0.536
1908,10,1908.792,12.575,0.450
1908,11,1908.875,12.969,0.466
1908,12,1908.958,13.576,0.753
1909,1,1909.042,13.061,0.479
1909,2,1909.125,12.154,0.533
1909,3,1909.208,12.048,0.704
1909,4,1909.292,13.835,0.626
1909,5,1909.375,13.390,1.105
1909,6,1909.458,14.438,1.297
1909,7,1909.542,14.025,0.936
1909,8,1909.625,14.185,1.181
1909,9,1909.708,13.361,1.228
1909,10,1909.792,12.873,1.034
1909,11,1909.875,13.130,1.211
1909,12,1909.958,12.847,1.047
1910,1,1910.042,12.266,0.853
1910,2,1910.125,12.381,0.523
1910,3,1910.208,12.830,0.355
1910,4,1910.292,13.374,1.308
1910,5,1910.375,13.519,0.583
1910,6,1910.458,12.875,0.584
1910,7,1910.542,13.519,0.532
1910,8,1910.625,13.348,0.913
1910,9,1910.708,12.593,1.034
1910,10,1910.792,12.000,0.435
1910,11,1910.875,11.573,0.541
1910,12,1910.958,12.283,0.486
1911,1,1911.042,12.924,0.604
1911,2,1911.125,13.504,0.388
1911,3,1911.208,12.237,0.385
1911,4,1911.292,12.562,0.369
1911,5,1911.375,12.343,0.980
1911,6,1911.458,12.511,0.719
1911,7,1911.542,12.686,0.476
1911,8,1911.625,13.094,0.802
1911,9,1911.708,13.029,0.650
1911,10,1911.792,13.878,0.483
1911,11,1911.875,13.150,0.291
1911,12,1911.958,14.065,0.673
1912,1,1912.042,13.796,1.072
1912,2,1912.125,13.892,0.456
1912,3,1912.208,12.689,0.737
1912,4,1912.292,13.414,0.324
1912,5,1912.375,14.325,1.492
1912,6,1912.458,13.635,0.737
1912,7,1912.542,13.474,1.146
1912,8,1912.625,13.764,0.503
1912,9,1912.708,12.379,1.482
1912,10,1912.792,13.687,0.462
1912,11,1912.875,14.251,0.675
1912,12,1912.958,13.276,0.631
1913,1,1913.042,13.665,0.426
1913,2,1913.125,13.624,1.012
1913,3,1913.208,12.658,1.068
