# Monthly average temperature data for Sri Lanka.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1856,5,1856.375,26.227,0.858
1856,6,1856.458,26.731,1.270
1856,7,1856.542,26.740,1.149
1856,8,1856.625,25.925,1.274
1856,9,1856.708,26.447,1.303
1856,10,1856.792,25.860,0.637
1856,11,1856.875,26.215,0.605
1856,12,1856.958,26.211,1.507
1857,1,1857.042,26.063,1.279
1857,2,1857.125,25.505,1.752
1857,3,1857.208,25.989,0.952
1857,4,1857.292,26.409,1.821
1857,5,1857.375,26.184,0.672
1857,6,1857.458,26.343,1.610
1857,7,1857.542,26.733,1.398
1857,8,1857.625,26.803,0.836
1857,9,1857.708,26.318,0.914
1857,10,1857.792,26.036,1.686
1857,11,1857.875,26.265,1.123
1857,12,1857.958,26.157,1.041
1858,1,1858.042,26.542,1.594
1858,2,1858.125,26.823,1.351
1858,3,1858.208,26.895,0.752
1858,4,1858.292,27.160,0.982
1858,5,1858.375,26.404,0.951
1858,6,1858.458,26.843,0.591
1858,7,1858.542,26.765,0.580
1858,8,1858.625,27.045,0.942
1858,9,1858.708,26.603,1.105
1858,10,1858.792,26.521,0.481
1858,11,1858.875,26.822,0.845
1858,12,1858.958,26.631,2.108
1859,1,1859.042,26.651,0.979
1859,2,1859.125,26.704,1.004
1859,3,1859.208,26.714,0.834
1859,4,1859.292,26.742,1.642
1859,5,1859.375,27.175,0.836
1859,6,1859.458,26.901,0.870
1859,7,1859.542,26.701,0.820
1859,8,1859.625,26.489,0.583
1859,9,1859.708,26.222,0.551
1859,10,1859.792,26.518,0.957
1859,11,1859.875,26.305,0.982
1859,12,1859.958,26.438,1.157
1860,1,1860.042,26.046,1.146
1860,2,1860.125,26.171,0.831
1860,3,1860.208,26.001,1.660
1860,4,1860.292,26.793,0.652
1860,5,1860.375,27.216,1.274
1860,6,1860.458,27.132,0.564
1860,7,1860.542,27.108,1.004
1860,8,1860.625,26.930,1.063
1860,9,1860.708,26.624,0.876
1860,10,1860.792,26.207,1.353
1860,11,1860.875,26.757,1.482
1860,12,1860.958,25.671,1.617
1861,1,1861.042,26.181,2.446
1861,2,1861.125,25.866,1.309
1861,3,1861.208,26.174,1.463
1861,4,1861.292,26.006,1.635
1861,5,1861.375,26.880,1.065
1861,6,1861.458,26.401,0.817
1861,7,1861.542,26.494,1.106
1861,8,1861.625,26.377,1.622
1861,9,1861.708,26.257,0.812
1861,10,1861.792,26.367,0.606
1861,11,1861.875,26.494,1.014
1861,12,1861.958,26.081,1.109
1862,1,1862.042,25.843,2.262
1862,2,1862.125,25.327,1.083
1862,3,1862.208,25.792,1.274
1865,1,1865.042,27.507,1.239
1865,2,1865.125,27.946,3.725
1865,3,1865.208,26.634,1.541
1865,4,1865.292,26.725,1.336
1865,5,1865.375,26.647,2.828
1865,6,1865.458,27.972,1.306
1865,7,1865.542,27.309,1.181
1865,8,1865.625,27.565,1.095
