# Monthly average temperature data for Suriname.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1890,6,1890.458,25.477,0.621
1890,7,1890.542,25.712,0.670
1890,8,1890.625,25.834,0.483
1890,9,1890.708,25.973,0.438
1890,10,1890.792,25.939,0.633
1890,11,1890.875,26.062,1.381
1890,12,1890.958,25.993,0.729
1891,1,1891.042,24.604,1.706
1891,2,1891.125,24.974,1.377
1891,3,1891.208,25.689,1.095
1891,4,1891.292,25.976,0.481
1891,5,1891.375,25.958,0.809
1891,6,1891.458,26.169,0.637
1891,7,1891.542,26.081,0.416
1891,8,1891.625,26.308,0.527
1891,9,1891.708,26.274,0.415
1891,10,1891.792,26.251,0.568
1891,11,1891.875,26.539,1.010
1891,12,1891.958,25.915,0.960
1892,1,1892.042,26.451,0.552
1892,2,1892.125,25.817,0.874
1892,3,1892.208,25.744,0.685
1892,4,1892.292,25.829,0.600
1892,5,1892.375,26.093,0.755
1892,6,1892.458,25.774,0.854
1892,7,1892.542,25.864,0.455
1892,8,1892.625,25.779,0.509
1892,9,1892.708,25.906,0.456
1892,10,1892.792,25.894,0.499
1892,11,1892.875,25.670,0.613
1892,12,1892.958,25.626,0.880
1893,1,1893.042,24.780,0.666
1893,2,1893.125,25.286,0.676
1893,3,1893.208,25.330,0.808
1893,4,1893.292,25.813,0.619
1893,5,1893.375,25.783,0.695
1893,6,1893.458,25.790,0.781
1893,7,1893.542,26.023,0.604
1893,8,1893.625,26.080,0.494
1893,9,1893.708,26.070,0.469
1893,10,1893.792,26.253,0.402
1893,11,1893.875,25.862,0.521
1893,12,1893.958,25.678,0.491
1894,1,1894.042,25.784,0.651
1894,2,1894.125,25.710,0.619
1894,3,1894.208,25.729,0.660
1894,4,1894.292,25.779,0.752
1894,5,1894.375,26.096,0.584
1894,6,1894.458,25.856,0.534
1894,7,1894.542,25.654,0.386
1894,8,1894.625,25.949,0.654
1894,9,1894.708,25.999,0.316
1894,10,1894.792,25.843,0.306
1894,11,1894.875,25.516,0.373
1894,12,1894.958,26.032,0.711
1895,1,1895.042,26.141,0.921
1895,2,1895.125,26.273,0.599
1895,3,1895.208,26.097,0.429
1895,4,1895.292,26.608,0.426
1895,5,1895.375,26.468,0.493
1895,6,1895.458,26.119,0.412
1895,7,1895.542,26.160,0.495
1895,8,1895.625,26.347,0.279
1895,9,1895.708,26.526,0.871
1895,10,1895.792,26.199,0.499
1895,11,1895.875,25.862,0.585
1895,12,1895.958,25.946,0.506
1896,1,1896.042,26.292,0.577
1896,2,1896.125,26.293,0.385
1896,3,1896.208,26.249,0.424
1896,4,1896.292,26.164,0.649
1896,5,1896.375,26.218,0.410
1896,6,1896.458,26.155,0.601
1896,7,1896.542,26.205,0.683
1896,8,1896.625,26.217,0.277
1896,9,1896.708,26.382,0.566
1896,10,1896.792,26.294,0.455
1896,11,1896.875,26.217,0.357
1896,12,1896.958,26.384,0.327
1897,1,1897.042,26.860,0.471
1897,2,1897.125,26.602,0.611
1897,3,1897.208,26.508,0.527
1897,4,1897.292,26.406,0.457
1897,5,1897.375,26.627,0.649
1897,6,1897.458,26.246,0.315
1897,7,1897.542,26.103,0.496
1897,8,1897.625,26.162,0.294
1897,9,1897.708,26.029,0.536
1897,10,1897.792,26.156,0.396
1897,11,1897.875,25.472,0.845
1897,12,1897.958,26.161,0.634
1898,1,1898.042,26.154,0.636
1898,2,1898.125,26.008,0.291
1898,3,1898.208,25.638,0.607
1898,4,1898.292,25.284,0.592
1898,5,1898.375,25.951,0.429
1898,6,1898.458,26.002,0.558
1898,7,1898.542,26.157,0.441
1898,8,1898.625,26.028,0.417
1898,9,1898.708,26.182,0.585
1898,10,1898.792,26.212,0.743
1898,11,1898.875,25.997,0.388
1898,12,1898.958,25.645,0.288
1899,1,1899.042,25.758,0.293
1899,2,1899.125,25.783,0.817
1899,3,1899.208,25.466,0.440
1899,4,1899.292,26.099,0.681
1899,5,1899.375,26.546,0.360
1899,6,1899.458,26.180,0.346
1899,7,1899.542,26.163,0.436
1899,8,1899.625,26.659,0.503
1899,9,1899.708,26.529,0.603
1899,10,1899.792,25.994,1.081
1899,11,1899.875,26.498,0.755
1899,12,1899.958,27.031,0.699
1900,1,1900.042,26.699,0.579
1900,2,1900.125,26.528,0.706
1900,3,1900.208,26.418,0.653
1900,4,1900.292,26.218,0.626
1900,5,1900.375,26.164,0.520
1900,6,1900.458,26.736,0.449
1900,7,1900.542,26.497,0.895
1900,8,1900.625,25.884,0.703
1900,9,1900.708,26.838,0.339
1900,10,1900.792,26.759,0.397
1900,11,1900.875,26.415,0.736
1900,12,1900.958,26.283,0.464
1901,1,1901.042,26.854,0.930
1901,2,1901.125,26.936,0.741
1901,3,1901.208,26.451,1.056
1901,4,1901.292,26.643,0.855
1901,5,1901.375,26.595,0.342
1901,6,1901.458,26.947,0.467
1901,7,1901.542,27.102,0.789
1901,8,1901.625,26.674,0.380
1901,9,1901.708,26.634,0.595
1901,10,1901.792,26.698,0.576
1901,11,1901.875,26.436,0.599
1901,12,1901.958,26.273,0.700
1902,1,1902.042,26.320,0.562
1902,2,1902.125,26.157,0.529
1902,3,1902.208,26.127,0.776
1902,4,1902.292,26.064,0.466
1902,5,1902.375,26.815,0.387
1902,6,1902.458,26.581,0.503
1902,7,1902.542,26.345,0.895
1902,8,1902.625,26.203,0.478
1902,9,1902.708,26.444,0.433
1902,10,1902.792,26.275,0.898
1902,11,1902.875,26.023,0.678
1902,12,1902.958,26.316,0.800
1903,1,1903.042,26.608,0.461
1903,2,1903.125,26.425,0.484
1903,3,1903.208,25.969,0.605
1903,4,1903.292,25.884,0.647
1903,5,1903.375,25.862,0.673
1903,6,1903.458,26.310,0.400
1903,7,1903.542,26.524,0.356
1903,8,1903.625,26.426,0.577
1903,9,1903.708,26.117,0.639
1903,10,1903.792,26.868,0.834
1903,11,1903.875,26.444,0.961
1903,12,1903.958,26.145,0.928
1904,1,1904.042,25.768,0.393
1904,2,1904.125,25.545,0.542
1904,3,1904.208,25.113,0.587
1904,4,1904.292,25.506,0.678
1904,5,1904.375,25.748,0.924
1904,6,1904.458,25.678,0.523
1904,7,1904.542,26.013,0.458
1904,8,1904.625,26.087,0.520
1904,9,1904.708,26.003,0.538
1904,10,1904.792,25.830,0.768
1904,11,1904.875,25.928,0.663
1904,12,1904.958,26.063,0.624
1905,1,1905.042,26.711,0.703
1905,2,1905.125,26.004,0.474
1905,3,1905.208,26.109,0.367
1905,4,1905.292,25.958,0.444
1905,5,1905.375,26.153,0.305
1905,6,1905.458,26.157,0.315
1905,7,1905.542,26.265,0.356
1905,8,1905.625,26.377,0.283
1905,9,1905.708,26.519,0.411
1905,10,1905.792,26.282,0.348
1905,11,1905.875,26.590,0.260
1905,12,1905.958,25.722,0.402
1906,1,1906.042,26.006,0.644
1906,2,1906.125,26.164,0.807
1906,3,1906.208,25.937,0.302
1906,4,1906.292,25.690,0.435
1906,5,1906.375,26.251,0.290
1906,6,1906.458,25.944,0.518
1906,7,1906.542,26.122,0.384
1906,8,1906.625,26.115,0.319
1906,9,1906.708,26.229,0.291
1906,10,1906.792,26.208,0.322
1906,11,1906.875,26.239,0.498
1906,12,1906.958,26.431,0.375
1907,1,1907.042,25.951,0.616
1907,2,1907.125,25.926,0.444
1907,3,1907.208,25.595,0.479
1907,4,1907.292,25.263,0.659
1907,5,1907.375,25.779,0.344
1907,6,1907.458,26.113,0.653
1907,7,1907.542,25.904,0.429
1907,8,1907.625,26.134,0.473
1907,9,1907.708,26.102,0.413
1907,10,1907.792,26.328,0.658
1907,11,1907.875,26.438,0.674
1907,12,1907.958,26.073,0.351
1908,1,1908.042,25.981,0.461
1908,2,1908.125,26.289,0.315
1908,3,1908.208,25.853,0.478
1908,4,1908.292,26.003,0.489
1908,5,1908.375,25.398,0.952
1908,6,1908.458,26.118,0.334
1908,7,1908.542,26.037,0.512
1908,8,1908.625,26.057,0.558
1908,9,1908.708,26.505,0.480
1908,10,1908.792,26.163,0.443
1908,11,1908.875,25.800,0.351
1908,12,1908.958,26.450,1.128
1909,1,1909.042,26.257,0.417
1909,2,1909.125,26.151,0.454
1909,3,1909.208,26.154,0.276
1909,4,1909.292,25.913,0.310
1909,5,1909.375,25.886,0.320
1909,6,1909.458,26.113,0.357
1909,7,1909.542,26.105,0.534
1909,8,1909.625,26.138,0.553
1909,9,1909.708,26.625,0.847
1909,10,1909.792,26.481,0.517
1909,11,1909.875,26.620,0.489
1909,12,1909.958,26.293,0.509
1910,1,1910.042,26.029,0.343
1910,2,1910.125,26.206,0.370
1910,3,1910.208,25.766,0.393
1910,4,1910.292,25.629,0.435
1910,5,1910.375,25.980,0.361
1910,6,1910.458,26.079,0.321
1910,7,1910.542,26.161,0.290
1910,8,1910.625,26.187,0.228
1910,9,1910.708,26.088,0.591
1910,10,1910.792,25.774,0.457
1910,11,1910.875,25.868,0.492
1910,12,1910.958,25.954,1.213
1911,1,1911.042,25.544,0.602
1911,2,1911.125,26.038,0.235
1911,3,1911.208,25.993,0.690
1911,4,1911.292,26.066,0.287
1911,5,1911.375,26.170,0.302
1911,6,1911.458,26.140,0.257
1911,7,1911.542,25.820,0.410
1911,8,1911.625,26.125,0.278
1911,9,1911.708,26.321,0.238
1911,10,1911.792,26.142,0.365
1911,11,1911.875,26.030,0.486
1911,12,1911.958,26.134,0.418
1912,1,1912.042,26.214,1.279
1912,2,1912.125,26.505,1.348
1912,3,1912.208,26.360,0.714
1912,4,1912.292,26.443,0.918
1912,5,1912.375,26.237,0.328
1912,6,1912.458,26.228,0.334
1912,7,1912.542,26.093,0.255
1912,8,1912.625,26.710,0.306
1912,9,1912.708,26.208,0.340
1912,10,1912.792,26.314,0.545
1912,11,1912.875,26.234,0.393
1912,12,1912.958,26.042,0.710
1913,1,1913.042,25.838,0.502
1913,2,1913.125,25.652,0.794
1913,3,1913.208,25.592,0.538
1913,4,1913.292,26.269,0.595
1913,5,1913.375,26.157,0.727
1913,6,1913.458,26.273,0.325
1913,7,1913.542,25.771,0.263
1913,8,1913.625,25.882,0.312
1913,9,1913.708,25.951,0.561
1913,10,1913.792,25.828,0.341
1913,11,1913.875,26.219,0.385
1913,12,1913.958,26.577,1.372
1914,1,1914.042,27.156,0.722
1914,2,1914.125,27.126,0.834
1914,3,1914.208,26.927,0.650
1914,4,1914.292,26.667,1.318
1914,5,1914.375,26.131,0.905
1914,6,1914.458,26.513,0.276
1914,7,1914.542,26.116,0.203
1914,8,1914.625,25.997,0.503
1914,9,1914.708,26.077,0.373
1914,10,1914.792,26.252,0.439
1914,11,1914.875,25.951,0.523
1914,12,1914.958,26.185,0.416
1915,1,1915.042,26.481,0.320
1915,2,1915.125,26.366,0.548
1915,3,1915.208,26.933,0.371
1915,4,1915.292,26.642,0.169
1915,5,1915.375,26.773,0.440
1915,6,1915.458,26.656,0.472
1915,7,1915.542,26.557,0.498
1915,8,1915.625,26.895,0.396
1915,9,1915.708,26.712,0.300
1915,10,1915.792,26.924,0.392
1915,11,1915.875,26.495,0.472
1915,12,1915.958,26.031,0.418
1916,1,1916.042,26.098,0.700
1916,2,1916.125,26.165,0.436
1916,3,1916.208,26.362,0.229
1916,4,1916.292,26.650,0.676
1916,5,1916.375,26.394,0.452
1916,6,1916.458,26.088,0.515
1916,7,1916.542,26.133,0.373
1916,8,1916.625,26.019,0.463
