# Monthly average temperature data for Qatar.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1940,10,1940.792,26.501,0.747
1940,11,1940.875,27.054,0.802
1940,12,1940.958,27.311,0.691
1941,1,1941.042,26.971,0.566
1941,2,1941.125,27.384,0.418
1941,3,1941.208,27.077,0.624
1941,4,1941.292,26.080,0.372
1941,5,1941.375,26.552,0.669
1941,6,1941.458,26.793,0.539
1941,7,1941.542,26.265,1.066
1941,8,1941.625,25.558,1.544
1941,9,1941.708,25.541,0.473
1941,10,1941.792,26.174,0.607
1941,11,1941.875,27.433,0.535
1941,12,1941.958,26.448,1.060
1942,1,1942.042,25.805,1.036
1942,2,1942.125,26.425,0.897
1942,3,1942.208,27.219,0.525
1942,4,1942.292,26.635,0.390
1942,5,1942.375,26.719,0.485
1942,6,1942.458,26.275,0.555
1942,7,1942.542,26.328,0.574
1942,8,1942.625,26.369,1.022
1942,9,1942.708,26.145,0.581
1942,10,1942.792,27.029,0.726
1942,11,1942.875,27.785,0.500
1942,12,1942.958,26.636,0.475
1943,1,1943.042,26.254,1.279
1943,2,1943.125,25.679,0.508
1943,3,1943.208,25.098,1.081
1943,4,1943.292,25.854,0.738
1943,5,1943.375,25.950,0.356
1943,6,1943.458,25.051,0.521
1943,7,1943.542,26.057,0.821
1943,8,1943.625,26.700,0.632
1943,9,1943.708,26.144,0.724
1943,10,1943.792,25.973,0.460
1943,11,1943.875,26.779,1.299
1943,12,1943.958,28.257,0.472
1944,1,1944.042,27.706,0.820
1944,2,1944.125,26.352,0.463
1944,3,1944.208,27.965,0.645
1944,4,1944.292,26.211,0.763
1944,5,1944.375,26.062,0.901
1944,6,1944.458,26.790,0.676
1944,7,1944.542,26.513,0.553
1944,8,1944.625,25.989,0.970
1944,9,1944.708,26.290,0.439
1944,10,1944.792,26.388,0.745
1944,11,1944.875,27.298,0.755
1944,12,1944.958,25.604,0.636
1945,1,1945.042,25.911,0.563
1945,2,1945.125,25.391,0.351
1945,3,1945.208,25.022,1.102
1945,4,1945.292,26.186,0.987
1945,5,1945.375,26.099,0.662
1945,6,1945.458,26.934,0.829
1945,7,1945.542,26.337,0.468
1945,8,1945.625,25.881,0.688
1945,9,1945.708,26.469,0.875
1945,10,1945.792,25.934,1.109
1945,11,1945.875,27.271,0.572
1945,12,1945.958,26.637,0.613
1946,1,1946.042,25.874,0.427
1946,2,1946.125,26.082,0.450
1946,3,1946.208,25.526,1.044
1946,4,1946.292,26.891,0.965
1946,5,1946.375,26.920,0.458
1946,6,1946.458,26.468,0.401
1946,7,1946.542,26.439,0.545
1946,8,1946.625,26.566,0.780
1946,9,1946.708,26.525,0.566
1946,10,1946.792,25.938,0.724
1946,11,1946.875,26.483,0.458
1946,12,1946.958,26.528,0.807
1947,1,1947.042,27.228,0.609
1947,2,1947.125,26.139,1.051
1947,3,1947.208,26.908,0.944
1947,4,1947.292,27.405,0.900
1947,5,1947.375,26.512,0.451
1947,6,1947.458,27.379,1.578
1947,7,1947.542,27.300,0.825
1947,8,1947.625,25.731,0.628
1947,9,1947.708,26.000,0.426
1947,10,1947.792,26.342,1.011
1947,11,1947.875,27.392,0.878
1947,12,1947.958,26.676,0.534
1948,1,1948.042,26.688,0.554
1948,2,1948.125,26.672,0.790
1948,3,1948.208,25.722,1.293
1948,4,1948.292,25.854,0.800
1948,5,1948.375,26.917,0.566
1948,6,1948.458,26.387,0.489
1948,7,1948.542,26.569,0.523
1948,8,1948.625,26.393,0.571
1948,9,1948.708,25.837,0.439
1948,10,1948.792,24.737,0.656
1948,11,1948.875,25.480,0.639
1948,12,1948.958,26.421,0.603
1949,1,1949.042,25.500,0.654
1949,2,1949.125,24.463,0.772
1949,3,1949.208,25.374,0.976
1949,4,1949.292,25.516,0.537
1949,5,1949.375,26.694,0.707
1949,6,1949.458,26.646,0.516
1949,7,1949.542,26.544,0.812
1949,8,1949.625,26.394,0.685
1949,9,1949.708,25.862,0.791
1949,10,1949.792,24.929,0.950
1949,11,1949.875,25.940,0.836
1949,12,1949.958,26.778,0.925
1950,1,1950.042,24.567,0.477
1950,2,1950.125,23.198,0.472
1950,3,1950.208,25.428,0.911
1950,4,1950.292,25.542,0.473
1950,5,1950.375,25.765,0.736
1950,6,1950.458,26.174,1.444
1950,7,1950.542,26.511,0.677
1950,8,1950.625,26.091,0.473
1950,9,1950.708,26.635,0.415
1950,10,1950.792,26.477,0.981
1950,11,1950.875,26.699,0.717
1950,12,1950.958,26.151,0.531
1951,1,1951.042,26.842,0.509
1951,2,1951.125,25.979,0.396
1951,3,1951.208,25.594,0.636
1951,4,1951.292,26.238,0.639
1951,5,1951.375,26.758,0.741
1951,6,1951.458,26.424,0.370
1951,7,1951.542,26.709,0.621
1951,8,1951.625,26.624,0.710
1951,9,1951.708,27.618,0.419
1951,10,1951.792,27.234,1.137
1951,11,1951.875,26.521,0.694
1951,12,1951.958,27.063,0.687
1952,1,1952.042,26.140,0.508
1952,2,1952.125,27.391,0.781
1952,3,1952.208,26.659,0.574
1952,4,1952.292,27.164,0.564
1952,5,1952.375,26.400,1.088
1952,6,1952.458,25.582,0.841
1952,7,1952.542,25.705,1.327
1952,8,1952.625,26.587,0.582
1952,9,1952.708,26.378,0.573
1952,10,1952.792,26.054,0.825
1952,11,1952.875,26.126,0.465
1952,12,1952.958,27.051,0.381
1953,1,1953.042,28.515,1.123
1953,2,1953.125,27.293,0.347
1953,3,1953.208,25.696,0.568
1953,4,1953.292,26.440,0.658
1953,5,1953.375,26.392,0.328
1953,6,1953.458,26.308,0.661
1953,7,1953.542,26.144,0.379
1953,8,1953.625,26.230,0.535
1953,9,1953.708,26.168,0.360
1953,10,1953.792,26.705,0.933
1953,11,1953.875,27.074,0.325
1953,12,1953.958,25.175,0.648
1954,1,1954.042,26.808,0.438
1954,2,1954.125,26.544,0.854
1954,3,1954.208,26.469,0.358
1954,4,1954.292,26.493,0.418
1954,5,1954.375,26.279,0.269
1954,6,1954.458,26.184,0.578
1954,7,1954.542,26.743,0.615
1954,8,1954.625,26.557,0.567
1954,9,1954.708,26.679,0.513
1954,10,1954.792,26.179,0.691
1954,11,1954.875,27.627,0.574
1954,12,1954.958,27.249,0.579
1955,1,1955.042,26.533,0.330
1955,2,1955.125,26.602,0.620
1955,3,1955.208,26.429,0.786
1955,4,1955.292,26.294,0.259
1955,5,1955.375,26.033,0.357
1955,6,1955.458,26.345,0.818
1955,7,1955.542,26.393,0.353
1955,8,1955.625,25.921,0.371
1955,9,1955.708,26.279,0.454
1955,10,1955.792,25.434,0.720
1955,11,1955.875,27.364,0.482
1955,12,1955.958,26.940,0.530
1956,1,1956.042,25.773,0.676
1956,2,1956.125,26.769,0.758
1956,3,1956.208,27.145,0.753
1956,4,1956.292,25.931,0.399
1956,5,1956.375,24.468,1.203
1956,6,1956.458,25.655,1.169
1956,7,1956.542,26.184,0.418
1956,8,1956.625,26.638,0.514
1956,9,1956.708,26.626,0.441
1956,10,1956.792,25.777,0.423
1956,11,1956.875,25.169,0.792
1956,12,1956.958,26.297,0.640
1957,1,1957.042,25.614,0.654
1957,2,1957.125,25.419,0.813
1957,3,1957.208,26.241,0.787
1957,4,1957.292,25.233,0.724
1957,5,1957.375,24.818,0.341
1957,6,1957.458,25.952,0.356
1957,7,1957.542,26.311,0.643
1957,8,1957.625,26.379,0.397
1957,9,1957.708,26.591,0.605
1957,10,1957.792,27.170,0.961
1957,11,1957.875,26.780,0.648
1957,12,1957.958,26.639,0.773
1958,1,1958.042,26.288,0.605
1958,2,1958.125,25.822,0.548
1958,3,1958.208,27.588,0.964
1958,4,1958.292,27.691,0.597
1958,5,1958.375,27.712,0.418
1958,6,1958.458,26.430,0.387
1958,7,1958.542,26.149,0.530
1958,8,1958.625,26.393,0.348
1958,9,1958.708,25.821,0.334
1958,10,1958.792,26.425,0.747
1958,11,1958.875,25.530,0.439
1958,12,1958.958,26.756,0.376
1959,1,1959.042,25.854,0.262
1959,2,1959.125,24.274,0.499
1959,3,1959.208,25.514,0.833
1959,4,1959.292,27.272,1.097
1959,5,1959.375,26.811,0.374
1959,6,1959.458,25.961,1.032
1959,7,1959.542,25.737,0.806
1959,8,1959.625,25.776,0.786
1959,9,1959.708,25.408,1.390
1959,10,1959.792,26.256,0.415
1959,11,1959.875,25.211,1.063
1959,12,1959.958,24.687,0.930
1960,1,1960.042,27.777,0.381
1960,2,1960.125,27.884,0.614
1960,3,1960.208,25.896,0.346
1960,4,1960.292,26.793,0.721
1960,5,1960.375,26.247,0.728
1960,6,1960.458,26.255,0.880
1960,7,1960.542,26.219,0.336
1960,8,1960.625,26.235,0.294
1960,9,1960.708,26.651,0.941
1960,10,1960.792,24.937,0.535
1960,11,1960.875,26.759,0.618
1960,12,1960.958,26.282,0.436
1961,1,1961.042,27.090,0.285
1961,2,1961.125,26.356,0.339
1961,3,1961.208,25.738,1.308
1961,4,1961.292,25.392,1.535
1961,5,1961.375,26.380,0.309
1961,6,1961.458,25.899,0.678
1961,7,1961.542,26.658,0.694
1961,8,1961.625,26.871,0.529
1961,9,1961.708,25.750,1.441
1961,10,1961.792,25.557,0.754
1961,11,1961.875,25.837,1.034
1961,12,1961.958,27.138,0.609
1962,1,1962.042,26.741,1.060
1962,2,1962.125,27.702,0.349
1962,3,1962.208,27.556,0.468
1962,4,1962.292,26.699,0.787
1962,5,1962.375,26.695,0.847
1962,6,1962.458,26.609,0.890
1962,7,1962.542,27.139,0.608
1962,8,1962.625,27.059,0.698
1962,9,1962.708,26.424,0.513
1962,10,1962.792,26.182,0.509
1962,11,1962.875,26.581,0.637
1962,12,1962.958,26.895,0.496
1963,1,1963.042,27.522,0.729
1963,2,1963.125,28.983,0.616
1963,3,1963.208,26.307,0.379
1963,4,1963.292,26.853,0.629
1963,5,1963.375,24.234,0.867
1963,6,1963.458,26.361,1.022
1963,7,1963.542,26.959,0.419
1963,8,1963.625,26.660,0.741
1963,9,1963.708,26.230,0.595
1963,10,1963.792,26.985,0.254
1963,11,1963.875,26.230,0.572
1963,12,1963.958,24.973,0.425
1964,1,1964.042,23.436,0.643
1964,2,1964.125,25.637,0.331
1964,3,1964.208,27.212,0.689
1964,4,1964.292,26.260,0.508
1964,5,1964.375,26.962,1.409
1964,6,1964.458,27.234,0.941
1964,7,1964.542,26.667,0.506
1964,8,1964.625,26.516,0.504
1964,9,1964.708,26.114,0.482
1964,10,1964.792,24.761,0.419
1964,11,1964.875,25.269,0.839
1964,12,1964.958,24.230,0.310
1965,1,1965.042,25.886,0.491
1965,2,1965.125,26.907,0.826
1965,3,1965.208,26.282,0.392
1965,4,1965.292,24.819,0.569
1965,5,1965.375,27.409,1.126
1965,6,1965.458,27.370,1.035
1965,7,1965.542,26.744,0.519
1965,8,1965.625,26.856,0.608
1965,9,1965.708,27.109,0.401
1965,10,1965.792,27.537,0.392
1965,11,1965.875,26.895,0.336
1965,12,1965.958,26.296,0.213
1966,1,1966.042,28.075,0.359
1966,2,1966.125,26.886,0.370
1966,3,1966.208,25.963,0.203
1966,4,1966.292,25.414,1.423
1966,5,1966.375,27.328,1.206
1966,6,1966.458,26.926,0.738
1966,7,1966.542,26.136,0.746
1966,8,1966.625,26.520,1.209
1966,9,1966.708,27.124,0.433
1966,10,1966.792,27.343,0.326
1966,11,1966.875,26.900,0.248
1966,12,1966.958,27.019,0.264
1967,1,1967.042,26.920,0.546
1967,2,1967.125,25.584,0.717
1967,3,1967.208,25.457,0.241
1967,4,1967.292,24.749,0.353
1967,5,1967.375,25.718,0.856
1967,6,1967.458,25.095,0.281
1967,7,1967.542,25.957,0.367
1967,8,1967.625,26.050,0.374
1967,9,1967.708,26.110,0.673
1967,10,1967.792,27.287,0.390
1967,11,1967.875,26.863,0.316
1967,12,1967.958,24.785,0.413
1968,1,1968.042,25.322,0.486
1968,2,1968.125,23.978,0.589
1968,3,1968.208,26.506,0.460
1968,4,1968.292,25.509,0.782
1968,5,1968.375,25.735,0.784
1968,6,1968.458,25.999,0.837
1968,7,1968.542,26.326,0.530
1968,8,1968.625,25.609,0.501
1968,9,1968.708,25.582,1.069
1968,10,1968.792,26.206,0.764
1968,11,1968.875,27.403,0.588
1968,12,1968.958,28.138,0.263
1969,1,1969.042,27.695,0.408
1969,2,1969.125,25.743,0.273
1969,3,1969.208,29.350,0.791
1969,4,1969.292,26.458,0.258
1969,5,1969.375,26.534,0.855
1969,6,1969.458,26.586,1.249
1969,7,1969.542,26.195,0.439
1969,8,1969.625,26.368,0.549
1969,9,1969.708,26.266,0.555
1969,10,1969.792,27.263,0.665
1969,11,1969.875,25.819,0.309
1969,12,1969.958,27.592,0.835
1970,1,1970.042,26.788,0.300
1970,2,1970.125,27.718,0.299
1970,3,1970.208,26.668,0.353
1970,4,1970.292,27.487,1.199
1970,5,1970.375,26.494,0.493
1970,6,1970.458,25.916,1.126
1970,7,1970.542,26.718,0.504
1970,8,1970.625,26.311,0.473
1970,9,1970.708,25.736,0.458
1970,10,1970.792,26.138,0.754
1970,11,1970.875,26.684,0.841
1970,12,1970.958,26.223,0.352
1971,1,1971.042,26.531,0.299
1971,2,1971.125,26.410,0.432
1971,3,1971.208,26.050,0.532
1971,4,1971.292,25.905,0.744
1971,5,1971.375,27.525,0.327
1971,6,1971.458,25.751,0.896
1971,7,1971.542,26.259,0.443
1971,8,1971.625,25.894,1.063
1971,9,1971.708,26.012,0.624
1971,10,1971.792,25.331,0.339
1971,11,1971.875,26.206,0.324
1971,12,1971.958,25.867,0.622
1972,1,1972.042,25.716,0.750
1972,2,1972.125,24.078,0.604
1972,3,1972.208,25.069,0.530
1972,4,1972.292,25.484,0.781
1972,5,1972.375,25.170,0.642
1972,6,1972.458,27.516,1.393
1972,7,1972.542,26.419,0.557
1972,8,1972.625,26.261,0.607
1972,9,1972.708,26.147,0.478
1972,10,1972.792,26.596,0.501
1972,11,1972.875,26.738,0.405
1972,12,1972.958,24.410,0.610
1973,1,1973.042,24.513,0.498
1973,2,1973.125,27.921,0.614
1973,3,1973.208,27.119,0.986
1973,4,1973.292,27.559,0.610
1973,5,1973.375,27.513,0.831
1973,6,1973.458,25.981,0.476
1973,7,1973.542,26.185,0.403
1973,8,1973.625,26.721,0.775
1973,9,1973.708,27.082,1.104
1973,10,1973.792,26.848,0.547
1973,11,1973.875,25.392,0.462
1973,12,1973.958,25.956,0.267
1974,1,1974.042,26.057,0.581
1974,2,1974.125,25.469,0.790
1974,3,1974.208,26.636,0.820
1974,4,1974.292,26.526,0.848
1974,5,1974.375,25.362,1.172
1974,6,1974.458,26.792,1.089
1974,7,1974.542,26.370,0.521
1974,8,1974.625,26.749,0.998
1974,9,1974.708,26.745,0.484
1974,10,1974.792,25.988,0.311
1974,11,1974.875,26.616,0.244
1974,12,1974.958,26.366,0.521
1975,1,1975.042,26.021,0.260
1975,2,1975.125,25.746,0.234
1975,3,1975.208,25.421,0.403
1975,4,1975.292,26.008,0.507
1975,5,1975.375,27.002,0.407
1975,6,1975.458,26.611,0.510
1975,7,1975.542,26.220,0.423
1975,8,1975.625,26.195,0.870
1975,9,1975.708,27.067,0.336
1975,10,1975.792,24.909,0.303
1975,11,1975.875,25.939,0.340
1975,12,1975.958,26.235,0.325
1976,1,1976.042,26.145,0.237
1976,2,1976.125,25.137,0.376
1976,3,1976.208,23.727,0.356
1976,4,1976.292,25.637,0.270
1976,5,1976.375,26.684,0.521
1976,6,1976.458,26.037,0.393
1976,7,1976.542,26.163,0.789
1976,8,1976.625,26.321,0.498
1976,9,1976.708,26.651,0.579
1976,10,1976.792,27.530,0.282
1976,11,1976.875,26.423,0.310
1976,12,1976.958,27.566,0.540
1977,1,1977.042,24.778,0.279
1977,2,1977.125,26.873,1.056
1977,3,1977.208,28.351,0.852
1977,4,1977.292,26.726,0.299
1977,5,1977.375,27.413,0.234
1977,6,1977.458,27.611,0.736
1977,7,1977.542,26.823,0.381
1977,8,1977.625,26.787,0.328
1977,9,1977.708,26.863,0.563
1977,10,1977.792,27.311,0.288
1977,11,1977.875,25.981,0.268
1977,12,1977.958,28.297,0.340
1978,1,1978.042,27.406,0.259
1978,2,1978.125,26.636,0.360
1978,3,1978.208,26.243,0.311
1978,4,1978.292,27.657,0.528
1978,5,1978.375,26.790,0.320
1978,6,1978.458,26.062,0.217
1978,7,1978.542,26.617,0.380
1978,8,1978.625,26.177,0.358
1978,9,1978.708,25.945,0.606
1978,10,1978.792,26.154,0.409
1978,11,1978.875,26.083,0.320
1978,12,1978.958,27.888,0.394
1979,1,1979.042,27.451,0.458
1979,2,1979.125,27.998,0.274
1979,3,1979.208,26.241,0.405
1979,4,1979.292,27.347,0.502
1979,5,1979.375,26.773,0.528
1979,6,1979.458,28.127,0.332
1979,7,1979.542,26.457,0.316
1979,8,1979.625,26.767,0.424
1979,9,1979.708,27.008,0.700
1979,10,1979.792,27.920,0.566
1979,11,1979.875,27.094,0.492
1979,12,1979.958,26.436,0.311
1980,1,1980.042,26.363,0.336
1980,2,1980.125,26.860,0.254
1980,3,1980.208,27.471,0.353
1980,4,1980.292,28.566,0.314
1980,5,1980.375,26.959,0.320
1980,6,1980.458,27.020,0.343
1980,7,1980.542,27.290,0.601
1980,8,1980.625,26.571,0.444
1980,9,1980.708,26.413,0.351
1980,10,1980.792,26.579,0.314
1980,11,1980.875,27.487,0.300
1980,12,1980.958,26.153,0.251
1981,1,1981.042,28.170,0.282
1981,2,1981.125,26.902,0.320
1981,3,1981.208,27.057,0.262
1981,4,1981.292,27.230,0.382
1981,5,1981.375,26.812,0.534
1981,6,1981.458,26.249,0.400
1981,7,1981.542,27.088,0.479
1981,8,1981.625,26.920,0.387
1981,9,1981.708,26.760,0.447
1981,10,1981.792,26.578,0.294
1981,11,1981.875,26.654,0.473
1981,12,1981.958,27.534,0.396
1982,1,1982.042,26.049,0.366
1982,2,1982.125,24.332,0.349
1982,3,1982.208,24.473,0.421
1982,4,1982.292,26.422,0.423
1982,5,1982.375,27.206,0.292
1982,6,1982.458,26.484,0.270
1982,7,1982.542,26.263,0.353
1982,8,1982.625,25.974,0.594
1982,9,1982.708,26.938,0.700
1982,10,1982.792,27.117,0.616
1982,11,1982.875,24.268,0.315
1982,12,1982.958,23.926,0.356
1983,1,1983.042,25.035,0.236
1983,2,1983.125,24.926,0.342
1983,3,1983.208,23.089,0.723
1983,4,1983.292,25.356,0.742
1983,5,1983.375,27.936,0.267
1983,6,1983.458,26.764,0.395
1983,7,1983.542,26.406,1.003
1983,8,1983.625,26.614,0.359
1983,9,1983.708,26.055,0.363
1983,10,1983.792,25.222,0.369
1983,11,1983.875,26.456,0.698
1983,12,1983.958,26.426,0.211
1984,1,1984.042,25.965,0.234
1984,2,1984.125,26.490,0.388
1984,3,1984.208,27.532,0.544
1984,4,1984.292,28.017,0.643
1984,5,1984.375,25.845,0.322
1984,6,1984.458,25.551,0.600
1984,7,1984.542,26.356,0.229
1984,8,1984.625,25.089,0.835
1984,9,1984.708,25.906,0.317
1984,10,1984.792,25.188,0.472
1984,11,1984.875,26.950,0.380
1984,12,1984.958,26.127,0.209
1985,1,1985.042,28.042,0.273
1985,2,1985.125,25.738,0.371
1985,3,1985.208,26.143,0.784
1985,4,1985.292,26.465,0.367
1985,5,1985.375,27.003,0.588
1985,6,1985.458,25.853,0.652
1985,7,1985.542,25.888,0.585
1985,8,1985.625,26.879,0.185
1985,9,1985.708,26.334,0.410
1985,10,1985.792,26.491,0.512
1985,11,1985.875,27.316,0.543
1985,12,1985.958,26.737,0.302
1986,1,1986.042,26.144,0.336
1986,2,1986.125,26.067,0.331
1986,3,1986.208,26.074,0.732
1986,4,1986.292,26.857,0.524
1986,5,1986.375,28.197,0.341
1986,6,1986.458,26.366,0.587
1986,7,1986.542,26.748,0.232
1986,8,1986.625,27.216,0.360
1986,9,1986.708,27.136,0.404
1986,10,1986.792,27.666,0.246
1986,11,1986.875,26.436,0.222
1986,12,1986.958,25.254,0.556
1987,1,1987.042,26.473,0.212
1987,2,1987.125,27.430,0.387
1987,3,1987.208,26.263,0.476
1987,4,1987.292,26.469,0.336
1987,5,1987.375,28.102,0.225
1987,6,1987.458,26.590,0.159
1987,7,1987.542,27.174,0.346
1987,8,1987.625,26.819,0.694
1987,9,1987.708,27.135,0.505
1987,10,1987.792,27.131,0.213
1987,11,1987.875,26.348,0.289
1987,12,1987.958,26.916,0.501
1988,1,1988.042,25.646,0.433
1988,2,1988.125,26.268,0.364
1988,3,1988.208,26.528,0.835
1988,4,1988.292,27.006,0.752
1988,5,1988.375,27.419,0.827
1988,6,1988.458,26.783,0.404
1988,7,1988.542,26.731,0.417
1988,8,1988.625,27.027,0.319
1988,9,1988.708,27.554,0.492
1988,10,1988.792,27.700,0.395
1988,11,1988.875,26.794,0.314
1988,12,1988.958,27.328,0.312
1989,1,1989.042,24.098,0.529
1989,2,1989.125,24.442,0.195
1989,3,1989.208,26.026,0.439
1989,4,1989.292,26.079,0.296
1989,5,1989.375,26.988,0.486
1989,6,1989.458,25.895,0.431
1989,7,1989.542,27.060,0.398
1989,8,1989.625,26.832,0.304
1989,9,1989.708,26.646,0.322
1989,10,1989.792,26.795,0.283
1989,11,1989.875,27.961,0.315
1989,12,1989.958,26.177,0.360
1990,1,1990.042,25.619,0.266
1990,2,1990.125,26.497,0.195
1990,3,1990.208,26.197,0.352
1990,4,1990.292,27.131,0.358
1990,5,1990.375,28.286,0.241
1990,6,1990.458,26.485,0.735
1990,7,1990.542,27.536,0.372
1990,8,1990.625,26.557,0.672
1990,9,1990.708,26.824,0.723
1990,10,1990.792,27.163,0.413
1990,11,1990.875,26.961,0.343
1990,12,1990.958,28.025,0.274
1991,1,1991.042,27.407,0.226
1991,2,1991.125,26.333,0.122
1991,3,1991.208,25.549,0.250
1991,4,1991.292,27.501,0.570
1991,5,1991.375,25.319,0.824
1991,6,1991.458,25.740,0.458
1991,7,1991.542,25.318,0.386
1991,8,1991.625,25.995,0.428
1991,9,1991.708,26.086,0.645
1991,10,1991.792,26.464,0.238
1991,11,1991.875,25.895,0.150
1991,12,1991.958,27.723,0.246
1992,1,1992.042,23.902,0.224
1992,2,1992.125,24.416,0.459
1992,3,1992.208,23.051,0.276
1992,4,1992.292,25.012,0.350
1992,5,1992.375,26.860,0.382
1992,6,1992.458,27.024,0.471
1992,7,1992.542,26.023,0.444
1992,8,1992.625,26.725,0.586
1992,9,1992.708,26.385,0.341
1992,10,1992.792,25.787,0.485
1992,11,1992.875,26.491,0.279
1992,12,1992.958,26.509,0.279
1993,1,1993.042,25.418,0.393
1993,2,1993.125,25.833,0.317
1993,3,1993.208,26.263,0.282
1993,4,1993.292,25.822,0.301
1993,5,1993.375,26.477,0.259
1993,6,1993.458,26.097,0.230
1993,7,1993.542,26.669,0.462
1993,8,1993.625,27.087,0.333
1993,9,1993.708,26.809,0.380
1993,10,1993.792,27.304,0.287
1993,11,1993.875,26.829,0.407
1993,12,1993.958,27.352,0.489
1994,1,1994.042,28.024,0.222
1994,2,1994.125,26.236,0.345
1994,3,1994.208,26.040,0.320
1994,4,1994.292,27.280,0.575
1994,5,1994.375,27.340,0.370
1994,6,1994.458,26.822,0.537
1994,7,1994.542,26.574,0.302
1994,8,1994.625,26.418,0.917
1994,9,1994.708,27.129,0.411
1994,10,1994.792,27.272,0.294
1994,11,1994.875,28.641,0.304
1994,12,1994.958,25.738,0.332
1995,1,1995.042,27.259,0.382
1995,2,1995.125,27.031,0.249
1995,3,1995.208,25.318,0.429
1995,4,1995.292,26.196,0.284
1995,5,1995.375,27.022,0.300
1995,6,1995.458,26.626,0.305
1995,7,1995.542,26.106,0.285
1995,8,1995.625,26.771,0.594
1995,9,1995.708,26.442,0.395
1995,10,1995.792,26.769,0.311
1995,11,1995.875,26.613,0.528
1995,12,1995.958,26.069,0.253
1996,1,1996.042,26.710,0.346
1996,2,1996.125,27.414,0.165
1996,3,1996.208,26.197,0.316
1996,4,1996.292,26.689,0.246
1996,5,1996.375,27.937,0.320
1996,6,1996.458,26.746,0.534
1996,7,1996.542,27.748,0.586
1996,8,1996.625,27.327,0.283
1996,9,1996.708,27.374,0.333
1996,10,1996.792,26.681,0.280
1996,11,1996.875,26.021,0.254
1996,12,1996.958,27.234,0.547
1997,1,1997.042,26.983,0.308
1997,2,1997.125,25.928,0.300
1997,3,1997.208,24.443,0.426
1997,4,1997.292,25.002,0.435
1997,5,1997.375,26.858,0.253
1997,6,1997.458,27.131,0.710
1997,7,1997.542,27.134,0.321
1997,8,1997.625,26.411,0.291
1997,9,1997.708,27.310,0.490
1997,10,1997.792,27.879,0.454
1997,11,1997.875,25.952,0.649
1997,12,1997.958,27.008,0.508
1998,1,1998.042,25.832,0.323
1998,2,1998.125,27.221,0.195
1998,3,1998.208,26.621,0.327
1998,4,1998.292,27.580,0.299
1998,5,1998.375,28.168,0.191
1998,6,1998.458,28.177,0.568
1998,7,1998.542,28.010,0.240
1998,8,1998.625,28.453,0.511
1998,9,1998.708,28.495,0.490
1998,10,1998.792,27.783,0.344
1998,11,1998.875,27.800,0.371
1998,12,1998.958,29.485,0.342
1999,1,1999.042,28.222,0.249
1999,2,1999.125,28.988,0.237
1999,3,1999.208,26.478,0.462
1999,4,1999.292,28.518,0.479
1999,5,1999.375,28.058,0.342
1999,6,1999.458,28.341,0.312
1999,7,1999.542,27.333,0.333
1999,8,1999.625,28.014,0.638
1999,9,1999.708,27.943,0.485
1999,10,1999.792,28.033,0.262
1999,11,1999.875,27.780,0.454
1999,12,1999.958,27.253,0.335
2000,1,2000.042,27.426,0.276
2000,2,2000.125,26.303,0.265
2000,3,2000.208,25.946,0.414
2000,4,2000.292,29.613,0.295
2000,5,2000.375,28.588,0.391
2000,6,2000.458,26.816,0.708
2000,7,2000.542,27.862,0.729
2000,8,2000.625,28.017,0.320
2000,9,2000.708,26.829,0.340
2000,10,2000.792,27.625,0.212
2000,11,2000.875,26.179,0.299
2000,12,2000.958,26.996,0.449
2001,1,2001.042,26.048,0.267
2001,2,2001.125,26.188,0.207
2001,3,2001.208,27.385,0.372
2001,4,2001.292,28.008,0.274
2001,5,2001.375,28.669,0.284
2001,6,2001.458,27.056,0.584
2001,7,2001.542,27.541,0.379
2001,8,2001.625,27.551,0.551
2001,9,2001.708,27.925,0.274
2001,10,2001.792,27.868,0.251
2001,11,2001.875,26.911,0.419
2001,12,2001.958,30.065,0.263
2002,1,2002.042,27.100,0.366
2002,2,2002.125,26.982,0.288
2002,3,2002.208,27.879,0.491
2002,4,2002.292,27.560,0.489
2002,5,2002.375,28.995,0.512
2002,6,2002.458,27.322,0.465
2002,7,2002.542,27.819,0.431
2002,8,2002.625,27.377,0.401
2002,9,2002.708,27.354,0.249
2002,10,2002.792,28.189,0.250
2002,11,2002.875,26.610,0.333
2002,12,2002.958,27.495,0.299
2003,1,2003.042,26.814,0.305
2003,2,2003.125,28.177,0.242
2003,3,2003.208,26.925,0.330
2003,4,2003.292,28.065,0.388
2003,5,2003.375,28.186,0.398
2003,6,2003.458,28.229,0.396
2003,7,2003.542,27.343,0.961
2003,8,2003.625,27.894,0.322
2003,9,2003.708,27.547,0.906
2003,10,2003.792,28.189,0.666
2003,11,2003.875,27.184,0.679
2003,12,2003.958,27.575,0.309
2004,1,2004.042,28.931,0.531
2004,2,2004.125,27.658,0.302
2004,3,2004.208,28.191,0.777
2004,4,2004.292,27.184,0.424
2004,5,2004.375,27.592,0.494
2004,6,2004.458,27.299,0.409
2004,7,2004.542,27.429,0.485
2004,8,2004.625,27.269,0.424
