# Monthly average temperature data for Papua New Guinea.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1939,3,1939.208,24.260,0.446
1939,4,1939.292,24.675,0.378
1939,5,1939.375,24.220,0.369
1939,6,1939.458,24.717,0.410
1939,7,1939.542,24.931,0.385
1939,8,1939.625,24.544,0.611
1939,9,1939.708,24.524,0.410
1939,10,1939.792,24.475,0.427
1939,11,1939.875,24.576,0.353
1939,12,1939.958,25.264,0.311
1940,1,1940.042,24.285,0.559
1940,2,1940.125,24.272,0.539
1940,3,1940.208,24.370,0.367
1940,4,1940.292,24.593,0.385
1940,5,1940.375,24.670,0.450
1940,6,1940.458,24.918,0.438
1940,7,1940.542,24.782,0.604
1940,8,1940.625,24.451,0.356
1940,9,1940.708,24.135,0.454
1940,10,1940.792,23.512,0.575
1940,11,1940.875,24.687,0.387
1940,12,1940.958,25.034,0.487
1941,1,1941.042,24.638,0.657
1941,2,1941.125,24.600,0.453
1941,3,1941.208,24.940,0.325
1941,4,1941.292,24.459,0.416
1941,5,1941.375,24.694,0.913
1941,6,1941.458,24.282,0.313
1941,7,1941.542,23.534,0.462
1941,8,1941.625,23.319,0.279
1941,9,1941.708,23.336,0.379
1941,10,1941.792,23.302,0.656
1941,11,1941.875,24.287,0.687
1941,12,1941.958,24.553,0.656
1942,1,1942.042,25.222,0.454
1942,2,1942.125,24.971,0.452
1942,3,1942.208,25.493,1.924
1942,4,1942.292,25.395,1.145
1942,5,1942.375,25.116,1.072
1942,6,1942.458,25.088,0.507
1942,7,1942.542,25.550,0.717
1942,8,1942.625,24.479,0.302
1942,9,1942.708,24.807,0.318
1942,10,1942.792,24.655,0.669
1942,11,1942.875,24.738,0.423
1942,12,1942.958,24.733,0.520
1943,1,1943.042,24.467,0.359
1943,2,1943.125,24.397,0.773
1943,3,1943.208,23.970,0.537
1943,4,1943.292,24.215,0.308
1943,5,1943.375,24.049,0.378
1943,6,1943.458,24.301,0.399
1943,7,1943.542,24.480,0.333
1943,8,1943.625,24.658,0.279
1943,9,1943.708,25.000,0.286
1943,10,1943.792,24.857,0.252
1943,11,1943.875,24.354,0.343
1943,12,1943.958,24.331,0.588
1944,1,1944.042,24.968,0.578
1944,2,1944.125,24.561,0.398
1944,3,1944.208,24.425,0.292
1944,4,1944.292,24.500,0.261
1944,5,1944.375,24.422,0.334
1944,6,1944.458,24.478,0.238
1944,7,1944.542,24.583,0.305
1944,8,1944.625,24.378,0.291
1944,9,1944.708,24.049,0.294
1944,10,1944.792,24.175,0.223
1944,11,1944.875,24.281,0.239
1944,12,1944.958,24.628,0.345
1945,1,1945.042,24.823,0.344
1945,2,1945.125,25.150,0.245
1945,3,1945.208,24.591,0.229
1945,4,1945.292,24.499,0.157
1945,5,1945.375,23.973,0.309
1945,6,1945.458,24.177,0.292
1945,7,1945.542,24.152,0.161
1945,8,1945.625,24.690,0.227
1945,9,1945.708,24.610,0.350
1945,10,1945.792,24.639,0.509
1945,11,1945.875,24.311,0.637
1945,12,1945.958,24.229,0.390
1946,1,1946.042,24.490,0.429
1946,2,1946.125,24.631,0.500
1946,3,1946.208,25.091,0.605
1946,4,1946.292,24.289,0.585
1946,5,1946.375,24.054,0.554
1946,6,1946.458,23.379,0.856
1946,7,1946.542,23.851,0.725
1946,8,1946.625,23.936,0.634
1946,9,1946.708,24.030,0.517
1946,10,1946.792,24.085,0.267
1946,11,1946.875,24.485,0.712
1946,12,1946.958,24.447,0.356
1947,1,1947.042,25.065,0.778
1947,2,1947.125,24.934,0.577
1947,3,1947.208,25.012,0.431
1947,4,1947.292,24.839,0.270
1947,5,1947.375,24.476,0.439
1947,6,1947.458,24.868,0.245
1947,7,1947.542,24.894,0.648
1947,8,1947.625,25.249,0.241
1947,9,1947.708,25.392,0.699
1947,10,1947.792,24.981,0.395
1947,11,1947.875,24.899,0.545
1947,12,1947.958,24.924,0.848
1948,1,1948.042,24.953,0.405
1948,2,1948.125,24.781,0.320
1948,3,1948.208,25.025,0.387
1948,4,1948.292,24.826,0.612
1948,5,1948.375,24.819,0.286
1948,6,1948.458,24.836,0.391
1948,7,1948.542,25.062,0.340
1948,8,1948.625,25.082,0.787
1948,9,1948.708,24.512,0.643
1948,10,1948.792,25.011,0.940
1948,11,1948.875,24.621,0.564
1948,12,1948.958,24.777,0.562
1949,1,1949.042,24.963,1.018
1949,2,1949.125,25.600,1.078
1949,3,1949.208,25.097,1.197
1949,4,1949.292,25.009,0.467
1949,5,1949.375,24.964,1.025
1949,6,1949.458,24.922,1.578
1949,7,1949.542,24.701,0.603
1949,8,1949.625,24.229,0.488
1949,9,1949.708,24.572,0.412
1949,10,1949.792,24.908,0.283
1949,11,1949.875,24.581,0.285
1949,12,1949.958,24.386,0.583
1950,1,1950.042,24.285,0.225
1950,2,1950.125,24.358,0.784
1950,3,1950.208,24.974,0.453
1950,4,1950.292,24.603,0.552
1950,5,1950.375,24.388,0.544
1950,6,1950.458,25.060,0.498
1950,7,1950.542,25.481,0.337
1950,8,1950.625,25.050,0.532
1950,9,1950.708,24.604,0.449
1950,10,1950.792,24.791,0.272
1950,11,1950.875,24.714,0.395
1950,12,1950.958,24.184,0.687
1951,1,1951.042,24.477,0.319
1951,2,1951.125,24.718,0.413
1951,3,1951.208,24.433,0.511
1951,4,1951.292,24.541,0.378
1951,5,1951.375,24.356,0.573
1951,6,1951.458,24.414,0.368
1951,7,1951.542,24.656,0.296
1951,8,1951.625,24.724,0.411
1951,9,1951.708,24.546,0.283
1951,10,1951.792,24.749,0.246
1951,11,1951.875,24.508,0.346
1951,12,1951.958,24.875,0.303
1952,1,1952.042,24.946,0.393
1952,2,1952.125,24.997,0.326
1952,3,1952.208,24.785,0.213
1952,4,1952.292,24.869,0.241
1952,5,1952.375,24.863,0.243
1952,6,1952.458,24.699,0.272
1952,7,1952.542,24.732,0.403
1952,8,1952.625,24.705,0.312
