# Monthly average temperature data for Haiti.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1870,8,1870.625,26.469,0.585
1870,9,1870.708,25.912,1.152
1870,10,1870.792,25.212,0.910
1870,11,1870.875,25.066,0.717
1870,12,1870.958,25.367,0.936
1871,1,1871.042,25.508,1.001
1871,2,1871.125,25.738,1.288
1871,3,1871.208,25.994,0.939
1871,4,1871.292,26.239,0.818
1871,5,1871.375,26.369,0.790
1871,6,1871.458,26.789,0.831
1871,7,1871.542,26.379,0.967
1871,8,1871.625,26.150,1.276
1871,9,1871.708,25.887,0.850
1871,10,1871.792,25.568,0.986
1871,11,1871.875,25.202,1.775
1871,12,1871.958,25.618,1.101
1872,1,1872.042,25.726,1.147
1872,2,1872.125,26.681,2.222
1872,3,1872.208,26.722,2.504
1872,4,1872.292,26.180,1.919
1872,5,1872.375,26.248,1.878
1872,6,1872.458,26.486,2.290
1872,7,1872.542,26.823,2.377
1872,8,1872.625,26.300,2.741
1872,9,1872.708,26.184,1.044
1872,10,1872.792,26.081,0.693
1872,11,1872.875,25.836,0.876
1872,12,1872.958,25.377,1.057
1873,1,1873.042,25.897,0.803
1873,2,1873.125,25.765,1.153
1873,3,1873.208,24.852,0.614
1873,4,1873.292,25.513,1.628
1873,5,1873.375,25.406,1.861
1873,6,1873.458,26.203,1.629
1873,7,1873.542,26.533,1.254
1873,8,1873.625,25.833,1.059
1873,9,1873.708,25.864,0.759
1873,10,1873.792,25.110,0.776
1873,11,1873.875,25.485,1.252
1873,12,1873.958,25.909,0.561
1874,1,1874.042,26.078,0.677
1874,2,1874.125,26.405,0.519
1874,3,1874.208,25.709,0.658
1874,4,1874.292,26.181,1.338
1874,5,1874.375,25.892,1.023
1874,6,1874.458,26.303,0.818
1874,7,1874.542,26.015,0.678
1874,8,1874.625,25.862,0.709
1874,9,1874.708,26.013,0.687
1874,10,1874.792,25.767,0.581
1874,11,1874.875,25.532,0.846
1874,12,1874.958,25.478,1.022
1875,1,1875.042,26.853,0.726
1875,2,1875.125,26.052,0.815
1875,3,1875.208,25.763,1.021
