# Monthly average temperature data for Chad.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1932,12,1932.958,26.553,0.778
1933,1,1933.042,28.001,0.624
1933,2,1933.125,27.472,0.897
1933,3,1933.208,27.638,1.239
1933,4,1933.292,26.302,1.368
1933,5,1933.375,25.935,0.669
1933,6,1933.458,27.056,0.565
1933,7,1933.542,26.248,0.795
1933,8,1933.625,26.431,0.610
1933,9,1933.708,26.133,0.576
1933,10,1933.792,25.851,1.317
1933,11,1933.875,28.666,0.912
1933,12,1933.958,27.918,0.779
1934,1,1934.042,26.189,0.764
1934,2,1934.125,24.633,1.364
1934,3,1934.208,25.492,1.201
1934,4,1934.292,25.821,0.766
1934,5,1934.375,26.035,0.830
1934,6,1934.458,25.938,0.564
1934,7,1934.542,26.708,0.604
1934,8,1934.625,26.817,0.534
1934,9,1934.708,26.836,0.604
1934,10,1934.792,27.543,0.861
1934,11,1934.875,27.283,0.662
1934,12,1934.958,27.334,2.218
1935,1,1935.042,27.825,2.246
1935,2,1935.125,26.040,0.645
1935,3,1935.208,26.605,0.698
1935,4,1935.292,25.546,0.807
1935,5,1935.375,26.664,1.174
1935,6,1935.458,25.860,0.875
1935,7,1935.542,26.397,0.826
1935,8,1935.625,26.133,0.742
1935,9,1935.708,26.390,0.729
1935,10,1935.792,26.382,1.409
1935,11,1935.875,25.926,1.278
1935,12,1935.958,26.225,1.447
1936,1,1936.042,26.530,2.473
1936,2,1936.125,26.246,1.266
1936,3,1936.208,26.186,2.028
1936,4,1936.292,26.152,1.251
1936,5,1936.375,26.775,0.909
1936,6,1936.458,25.875,0.797
1936,7,1936.542,25.105,1.479
1936,8,1936.625,25.843,0.763
1936,9,1936.708,26.332,1.034
1936,10,1936.792,27.419,1.097
1936,11,1936.875,27.607,0.637
1936,12,1936.958,27.570,1.362
1937,1,1937.042,26.699,2.238
1937,2,1937.125,27.073,1.546
1937,3,1937.208,25.113,1.245
1937,4,1937.292,25.851,0.702
1937,5,1937.375,26.576,0.688
1937,6,1937.458,26.072,1.616
