# Monthly average temperature data for Ireland.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1787,10,1787.792,8.423,1.154
1787,11,1787.875,7.718,3.970
1787,12,1787.958,8.295,1.918
1788,1,1788.042,9.260,4.762
1788,2,1788.125,9.725,3.855
1788,3,1788.208,7.728,4.539
1788,4,1788.292,10.786,4.738
1788,5,1788.375,10.718,2.581
1788,6,1788.458,10.053,1.542
1788,7,1788.542,10.059,3.819
1788,8,1788.625,10.007,2.585
1788,9,1788.708,9.329,3.113
1788,10,1788.792,8.872,3.451
1788,11,1788.875,9.755,3.175
1788,12,1788.958,5.894,4.936
1789,1,1789.042,8.548,3.650
1789,2,1789.125,10.509,1.735
1789,3,1789.208,6.772,5.901
1789,4,1789.292,8.707,2.474
1789,5,1789.375,10.206,4.991
1789,6,1789.458,9.188,1.241
1789,7,1789.542,9.557,2.716
1789,8,1789.625,10.407,1.343
1789,9,1789.708,9.190,1.527
1789,10,1789.792,7.825,2.559
1789,11,1789.875,8.342,4.267
1789,12,1789.958,10.665,3.305
1790,1,1790.042,10.178,1.593
1790,2,1790.125,11.988,4.208
1790,3,1790.208,10.118,3.504
1790,4,1790.292,7.873,1.698
1790,5,1790.375,9.657,4.215
1790,6,1790.458,9.831,1.625
1790,7,1790.542,8.820,1.824
1790,8,1790.625,9.438,1.165
1790,9,1790.708,8.297,1.878
1790,10,1790.792,9.250,1.898
1790,11,1790.875,8.834,1.416
1790,12,1790.958,8.821,5.672
1791,1,1791.042,9.924,4.467
1791,2,1791.125,9.953,3.105
1791,3,1791.208,10.306,3.189
1791,4,1791.292,10.477,1.904
1791,5,1791.375,9.128,1.331
1791,6,1791.458,9.443,2.863
1791,7,1791.542,9.131,2.474
1791,8,1791.625,9.648,2.188
1791,9,1791.708,9.734,1.986
1791,10,1791.792,8.044,1.354
1791,11,1791.875,9.121,3.129
1791,12,1791.958,6.385,1.798
1792,1,1792.042,8.135,3.629
1792,2,1792.125,10.738,4.046
1792,3,1792.208,9.628,2.262
1792,4,1792.292,11.133,1.755
1792,5,1792.375,8.694,2.047
1792,6,1792.458,8.605,1.557
1792,7,1792.542,9.198,3.418
1792,8,1792.625,10.203,2.667
1792,9,1792.708,7.963,2.379
1792,10,1792.792,7.987,1.787
1792,11,1792.875,10.195,2.495
1792,12,1792.958,8.937,2.165
1793,1,1793.042,8.986,2.857
1793,2,1793.125,10.483,2.429
1793,3,1793.208,8.125,1.893
1793,4,1793.292,7.951,2.919
1793,5,1793.375,9.042,1.543
1793,6,1793.458,8.743,3.606
1793,7,1793.542,10.696,3.571
1793,8,1793.625,8.977,3.245
1793,9,1793.708,8.266,3.578
1793,10,1793.792,10.091,2.879
1793,11,1793.875,9.314,6.271
1793,12,1793.958,9.877,3.093
1794,1,1794.042,8.888,4.112
1794,2,1794.125,11.818,6.487
1794,3,1794.208,10.662,2.438
1794,4,1794.292,10.823,3.073
1794,5,1794.375,9.313,2.512
1794,6,1794.458,10.210,3.757
1794,7,1794.542,10.675,5.926
1794,8,1794.625,9.134,2.334
1794,9,1794.708,8.838,1.518
1794,10,1794.792,8.611,1.436
1794,11,1794.875,9.380,3.267
1794,12,1794.958,8.999,4.115
1795,1,1795.042,6.112,1.723
1795,2,1795.125,7.525,3.913
1795,3,1795.208,8.524,1.581
1795,4,1795.292,9.494,4.039
1795,5,1795.375,9.253,3.168
1795,6,1795.458,8.100,2.634
1795,7,1795.542,9.215,1.825
1795,8,1795.625,10.359,2.402
