# Monthly average temperature data for Norway.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1800,9,1800.708,-0.475,2.227
1800,10,1800.792,-0.225,2.580
1800,11,1800.875,1.105,3.228
1800,12,1800.958,0.547,2.238
1801,1,1801.042,0.650,2.699
1801,2,1801.125,-1.427,3.654
1801,3,1801.208,0.208,2.111
1801,4,1801.292,1.238,1.937
1801,5,1801.375,2.624,2.805
1801,6,1801.458,-1.130,2.948
1801,7,1801.542,0.399,3.128
1801,8,1801.625,-1.668,2.383
1801,9,1801.708,0.339,1.992
1801,10,1801.792,-0.207,4.705
1801,11,1801.875,-0.974,2.236
1801,12,1801.958,-3.995,2.860
1802,1,1802.042,-1.161,3.965
1802,2,1802.125,0.289,4.583
1802,3,1802.208,0.704,2.789
1802,4,1802.292,1.587,3.286
1802,5,1802.375,-2.672,3.482
1802,6,1802.458,-0.530,3.347
1802,7,1802.542,-1.321,2.406
1802,8,1802.625,-0.470,3.378
1802,9,1802.708,-0.650,2.075
1802,10,1802.792,0.514,2.984
1802,11,1802.875,-1.459,3.037
1802,12,1802.958,-1.583,1.946
1803,1,1803.042,-3.157,2.756
1803,2,1803.125,-0.948,4.371
1803,3,1803.208,-0.229,3.732
1803,4,1803.292,2.224,1.953
1803,5,1803.375,-0.496,2.950
1803,6,1803.458,-0.843,1.679
1803,7,1803.542,0.865,2.564
1803,8,1803.625,0.770,3.028
1803,9,1803.708,-1.061,1.948
1803,10,1803.792,-0.852,3.913
1803,11,1803.875,-1.272,1.931
1803,12,1803.958,-2.995,2.622
1804,1,1804.042,-0.089,5.977
1804,2,1804.125,-2.328,2.403
1804,3,1804.208,-2.613,3.285
1804,4,1804.292,0.112,2.385
1804,5,1804.375,0.847,2.585
1804,6,1804.458,-0.059,2.339
1804,7,1804.542,1.103,1.996
1804,8,1804.625,0.428,2.787
1804,9,1804.708,0.585,3.836
1804,10,1804.792,0.297,1.840
1804,11,1804.875,-1.479,4.375
1804,12,1804.958,-3.448,4.720
1805,1,1805.042,-0.299,2.308
1805,2,1805.125,-1.819,2.373
1805,3,1805.208,-0.617,1.932
1805,4,1805.292,-0.518,2.723
1805,5,1805.375,-2.122,2.294
1805,6,1805.458,-2.408,2.532
1805,7,1805.542,0.085,2.343
1805,8,1805.625,0.447,2.576
1805,9,1805.708,0.250,4.188
1805,10,1805.792,-3.654,3.008
1805,11,1805.875,-1.612,4.232
1805,12,1805.958,-1.289,3.101
1806,1,1806.042,0.618,3.077
1806,2,1806.125,0.503,2.532
1806,3,1806.208,-1.385,2.055
1806,4,1806.292,-1.252,3.828
1806,5,1806.375,-0.090,2.239
1806,6,1806.458,-2.063,2.209
1806,7,1806.542,-1.218,2.187
1806,8,1806.625,0.600,2.217
1806,9,1806.708,0.976,4.529
1806,10,1806.792,-0.687,2.401
1806,11,1806.875,-0.542,2.859
1806,12,1806.958,0.967,3.077
1807,1,1807.042,-0.799,4.762
1807,2,1807.125,1.009,1.750
1807,3,1807.208,-1.607,3.353
1807,4,1807.292,-1.872,2.922
1807,5,1807.375,-1.788,1.987
1807,6,1807.458,-0.880,2.770
1807,7,1807.542,0.490,2.010
1807,8,1807.625,1.451,2.649
1807,9,1807.708,-1.486,1.970
1807,10,1807.792,-1.367,1.426
1807,11,1807.875,-1.604,2.190
1807,12,1807.958,-0.671,1.848
1808,1,1808.042,0.401,7.182
1808,2,1808.125,-1.383,2.800
1808,3,1808.208,-1.673,5.094
1808,4,1808.292,-2.167,2.309
1808,5,1808.375,0.199,3.360
1808,6,1808.458,0.446,2.342
1808,7,1808.542,1.252,2.459
1808,8,1808.625,0.553,1.653
1808,9,1808.708,0.246,2.985
1808,10,1808.792,-0.498,4.107
1808,11,1808.875,-1.189,2.536
1808,12,1808.958,-3.474,3.010
1809,1,1809.042,-5.120,4.906
1809,2,1809.125,-1.822,3.134
1809,3,1809.208,-1.633,4.065
1809,4,1809.292,-2.832,4.384
1809,5,1809.375,-0.191,2.969
