# Monthly average temperature data for Lebanon.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1882,4,1882.292,16.858,0.765
1882,5,1882.375,16.239,0.856
1882,6,1882.458,16.549,0.569
1882,7,1882.542,17.374,0.637
1882,8,1882.625,17.460,0.823
1882,9,1882.708,18.026,0.740
1882,10,1882.792,16.556,0.441
1882,11,1882.875,17.493,0.925
1882,12,1882.958,18.104,1.140
1883,1,1883.042,16.729,0.679
1883,2,1883.125,16.229,0.729
1883,3,1883.208,18.159,0.556
1883,4,1883.292,16.980,0.575
1883,5,1883.375,17.003,0.733
1883,6,1883.458,18.009,0.520
1883,7,1883.542,17.716,0.476
1883,8,1883.625,17.703,0.649
1883,9,1883.708,17.825,0.463
1883,10,1883.792,17.994,0.454
1883,11,1883.875,16.998,0.379
1883,12,1883.958,16.980,0.627
1884,1,1884.042,15.471,0.714
1884,2,1884.125,15.680,0.491
1884,3,1884.208,16.942,0.771
1884,4,1884.292,18.001,0.697
1884,5,1884.375,16.809,0.576
1884,6,1884.458,17.491,0.597
1884,7,1884.542,16.652,0.698
1884,8,1884.625,16.864,0.840
1884,9,1884.708,15.762,0.586
1884,10,1884.792,16.876,0.674
1884,11,1884.875,16.494,0.489
1884,12,1884.958,18.680,0.409
1885,1,1885.042,16.359,0.693
1885,2,1885.125,17.729,0.620
1885,3,1885.208,18.204,0.808
1885,4,1885.292,17.280,0.440
1885,5,1885.375,19.184,0.779
1885,6,1885.458,17.614,0.570
1885,7,1885.542,17.780,0.548
1885,8,1885.625,17.530,0.650
1885,9,1885.708,17.615,0.688
1885,10,1885.792,18.122,0.908
1885,11,1885.875,17.666,0.298
1885,12,1885.958,17.998,0.727
1886,1,1886.042,18.137,0.587
1886,2,1886.125,17.716,0.643
1886,3,1886.208,16.782,0.794
1886,4,1886.292,16.600,0.517
1886,5,1886.375,16.710,0.465
1886,6,1886.458,18.121,0.575
1886,7,1886.542,17.126,0.708
1886,8,1886.625,17.348,0.642
1886,9,1886.708,17.501,0.415
1886,10,1886.792,17.316,0.743
1886,11,1886.875,15.509,0.742
1886,12,1886.958,17.351,0.859
1887,1,1887.042,15.780,0.808
1887,2,1887.125,16.384,0.556
1887,3,1887.208,17.067,0.615
1887,4,1887.292,18.078,0.580
1887,5,1887.375,17.351,0.798
1887,6,1887.458,17.742,0.713
1887,7,1887.542,17.694,0.550
1887,8,1887.625,17.849,0.613
1887,9,1887.708,17.540,0.469
1887,10,1887.792,19.681,0.675
1887,11,1887.875,18.558,0.982
1887,12,1887.958,17.870,0.854
1888,1,1888.042,15.999,0.971
1888,2,1888.125,18.048,0.610
1888,3,1888.208,19.470,0.510
1888,4,1888.292,17.865,0.406
1888,5,1888.375,16.908,0.364
1888,6,1888.458,16.844,0.479
1888,7,1888.542,18.951,0.866
1888,8,1888.625,17.822,0.768
1888,9,1888.708,17.969,0.389
1888,10,1888.792,19.331,0.828
1888,11,1888.875,15.249,0.806
1888,12,1888.958,15.943,0.466
1889,1,1889.042,16.688,0.462
1889,2,1889.125,18.411,0.384
1889,3,1889.208,18.968,0.513
1889,4,1889.292,17.499,0.591
1889,5,1889.375,17.645,0.679
1889,6,1889.458,17.629,0.515
1889,7,1889.542,18.428,0.644
1889,8,1889.625,18.087,0.485
1889,9,1889.708,17.743,0.427
1889,10,1889.792,18.781,0.532
1889,11,1889.875,15.680,0.643
1889,12,1889.958,16.546,0.334
1890,1,1890.042,14.672,0.455
1890,2,1890.125,16.352,0.661
1890,3,1890.208,18.257,0.635
1890,4,1890.292,18.058,0.360
1890,5,1890.375,18.498,0.688
1890,6,1890.458,17.900,0.561
1890,7,1890.542,18.179,0.722
1890,8,1890.625,18.440,0.757
1890,9,1890.708,17.162,0.426
1890,10,1890.792,17.355,0.476
1890,11,1890.875,17.455,0.529
1890,12,1890.958,17.131,0.499
1891,1,1891.042,16.941,0.749
1891,2,1891.125,15.367,0.615
1891,3,1891.208,18.173,0.641
1891,4,1891.292,18.039,0.520
1891,5,1891.375,17.790,0.544
1891,6,1891.458,17.422,0.656
1891,7,1891.542,18.311,0.322
1891,8,1891.625,18.214,0.549
1891,9,1891.708,17.619,0.439
1891,10,1891.792,17.734,0.523
1891,11,1891.875,17.245,0.488
1891,12,1891.958,17.132,0.752
1892,1,1892.042,17.359,0.637
1892,2,1892.125,17.671,0.511
1892,3,1892.208,18.122,0.599
1892,4,1892.292,18.110,0.454
1892,5,1892.375,17.473,0.676
1892,6,1892.458,17.797,1.017
1892,7,1892.542,17.547,0.665
1892,8,1892.625,17.488,0.611
1892,9,1892.708,18.672,0.792
1892,10,1892.792,18.553,0.433
1892,11,1892.875,17.090,0.737
1892,12,1892.958,17.570,0.667
1893,1,1893.042,17.112,0.876
1893,2,1893.125,16.588,0.699
1893,3,1893.208,16.134,0.521
1893,4,1893.292,15.539,0.383
1893,5,1893.375,16.912,0.847
1893,6,1893.458,17.353,0.875
1893,7,1893.542,18.556,0.808
1893,8,1893.625,17.235,0.410
1893,9,1893.708,17.249,0.509
1893,10,1893.792,17.591,0.328
1893,11,1893.875,19.026,0.756
1893,12,1893.958,17.256,0.959
1894,1,1894.042,15.817,0.860
1894,2,1894.125,15.743,0.734
1894,3,1894.208,16.764,0.490
1894,4,1894.292,16.003,0.324
1894,5,1894.375,17.021,0.841
1894,6,1894.458,17.570,0.587
1894,7,1894.542,17.426,0.664
1894,8,1894.625,16.888,0.822
1894,9,1894.708,17.017,0.397
1894,10,1894.792,18.428,0.378
1894,11,1894.875,17.084,1.095
1894,12,1894.958,17.419,0.479
1895,1,1895.042,17.659,0.645
1895,2,1895.125,18.930,0.500
1895,3,1895.208,16.509,0.354
1895,4,1895.292,17.371,0.899
1895,5,1895.375,17.310,1.011
1895,6,1895.458,17.060,0.385
1895,7,1895.542,17.893,0.603
1895,8,1895.625,17.734,0.229
1895,9,1895.708,16.948,0.557
1895,10,1895.792,16.164,0.640
1895,11,1895.875,16.450,0.577
1895,12,1895.958,18.108,0.367
1896,1,1896.042,16.114,0.786
1896,2,1896.125,15.883,0.457
1896,3,1896.208,16.653,0.511
1896,4,1896.292,16.049,0.627
1896,5,1896.375,17.081,0.331
1896,6,1896.458,16.668,1.247
1896,7,1896.542,17.601,0.968
1896,8,1896.625,18.704,1.525
1896,9,1896.708,18.136,0.844
1896,10,1896.792,18.401,0.412
1896,11,1896.875,17.818,0.323
1896,12,1896.958,19.886,0.763
1897,1,1897.042,17.751,0.461
1897,2,1897.125,16.950,0.282
1897,3,1897.208,17.222,0.397
1897,4,1897.292,17.428,0.581
1897,5,1897.375,16.746,0.495
1897,6,1897.458,16.513,0.942
1897,7,1897.542,17.974,1.217
1897,8,1897.625,16.661,0.556
1897,9,1897.708,18.899,1.199
1897,10,1897.792,17.617,0.730
1897,11,1897.875,14.089,0.680
1897,12,1897.958,15.398,0.474
1898,1,1898.042,14.511,0.661
1898,2,1898.125,17.483,0.785
1898,3,1898.208,17.150,0.544
1898,4,1898.292,18.240,0.668
1898,5,1898.375,17.061,0.260
1898,6,1898.458,17.769,0.649
1898,7,1898.542,17.745,0.564
1898,8,1898.625,17.073,0.856
1898,9,1898.708,17.159,0.631
1898,10,1898.792,19.701,0.309
1898,11,1898.875,18.350,0.529
1898,12,1898.958,17.200,0.693
1899,1,1899.042,16.835,0.419
1899,2,1899.125,17.668,0.713
1899,3,1899.208,18.072,0.424
1899,4,1899.292,18.440,0.836
1899,5,1899.375,18.785,0.769
1899,6,1899.458,17.839,0.432
1899,7,1899.542,17.594,0.524
1899,8,1899.625,17.418,0.440
1899,9,1899.708,18.459,0.306
1899,10,1899.792,17.885,0.548
1899,11,1899.875,17.077,0.667
1899,12,1899.958,16.965,0.914
1900,1,1900.042,18.095,0.321
1900,2,1900.125,18.461,0.548
1900,3,1900.208,18.167,0.393
1900,4,1900.292,18.535,0.899
1900,5,1900.375,18.331,0.757
1900,6,1900.458,17.484,0.453
1900,7,1900.542,17.779,0.548
1900,8,1900.625,17.646,0.829
1900,9,1900.708,16.972,0.504
1900,10,1900.792,18.561,0.569
1900,11,1900.875,17.678,0.645
1900,12,1900.958,18.496,0.531
