# Monthly average temperature data for Ghana.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1915,9,1915.708,27.070,0.950
1915,10,1915.792,26.806,0.732
1915,11,1915.875,26.427,0.598
1915,12,1915.958,26.847,0.264
1916,1,1916.042,26.385,0.785
1916,2,1916.125,26.681,0.328
1916,3,1916.208,27.093,0.244
1916,4,1916.292,26.329,0.916
1916,5,1916.375,26.911,0.424
1916,6,1916.458,26.553,0.378
1916,7,1916.542,26.466,0.802
1916,8,1916.625,26.688,0.534
1916,9,1916.708,26.863,0.453
1916,10,1916.792,26.181,1.125
1916,11,1916.875,26.225,0.504
1916,12,1916.958,26.849,0.814
1917,1,1917.042,26.902,0.879
1917,2,1917.125,26.037,0.653
1917,3,1917.208,26.940,1.110
1917,4,1917.292,27.034,0.862
1917,5,1917.375,26.891,1.556
1917,6,1917.458,27.058,0.734
1917,7,1917.542,27.677,0.950
1917,8,1917.625,27.599,0.402
1917,9,1917.708,27.097,0.973
1917,10,1917.792,26.956,0.554
1917,11,1917.875,26.709,0.729
1917,12,1917.958,27.463,0.736
1918,1,1918.042,26.120,1.324
1918,2,1918.125,25.800,0.593
1918,3,1918.208,26.120,0.344
1918,4,1918.292,26.531,0.775
1918,5,1918.375,26.535,0.888
1918,6,1918.458,26.555,0.439
1918,7,1918.542,26.871,0.545
1918,8,1918.625,26.910,1.025
1918,9,1918.708,27.417,0.762
1918,10,1918.792,27.068,0.228
1918,11,1918.875,26.803,0.686
1918,12,1918.958,26.154,0.976
1919,1,1919.042,26.845,1.460
1919,2,1919.125,26.871,0.585
1919,3,1919.208,26.964,0.475
1919,4,1919.292,26.855,0.691
1919,5,1919.375,26.299,0.747
1919,6,1919.458,26.825,1.129
1919,7,1919.542,27.169,0.339
1919,8,1919.625,26.888,0.802
1919,9,1919.708,27.001,0.741
1919,10,1919.792,27.058,0.834
1919,11,1919.875,26.568,0.270
1919,12,1919.958,26.507,0.798
1920,1,1920.042,26.750,0.508
1920,2,1920.125,27.093,1.026
1920,3,1920.208,27.321,0.477
1920,4,1920.292,27.254,0.993
1920,5,1920.375,26.684,0.563
1920,6,1920.458,26.896,0.501
1920,7,1920.542,27.103,0.872
1920,8,1920.625,26.796,1.050
1920,9,1920.708,26.731,0.639
1920,10,1920.792,26.639,0.756
1920,11,1920.875,26.537,1.275
1920,12,1920.958,26.821,0.836
1921,1,1921.042,26.342,1.017
1921,2,1921.125,27.173,0.431
1921,3,1921.208,26.505,1.252
1921,4,1921.292,26.790,0.715
1921,5,1921.375,26.463,0.422
1921,6,1921.458,26.592,0.412
1921,7,1921.542,27.589,1.033
1921,8,1921.625,27.423,0.504
1921,9,1921.708,27.780,0.821
1921,10,1921.792,27.436,1.388
1921,11,1921.875,26.966,0.934
1921,12,1921.958,27.044,0.509
1922,1,1922.042,26.961,0.622
1922,2,1922.125,27.001,0.549
1922,3,1922.208,27.293,0.357
1922,4,1922.292,26.877,0.443
1922,5,1922.375,26.765,0.591
1922,6,1922.458,26.926,0.729
1922,7,1922.542,27.099,0.934
1922,8,1922.625,26.914,0.982
1922,9,1922.708,27.189,0.437
1922,10,1922.792,26.398,0.369
1922,11,1922.875,26.891,0.667
1922,12,1922.958,26.977,0.431
1923,1,1923.042,27.051,0.623
1923,2,1923.125,26.612,0.556
1923,3,1923.208,26.918,0.464
1923,4,1923.292,26.373,0.393
1923,5,1923.375,26.333,0.403
1923,6,1923.458,26.938,0.424
1923,7,1923.542,26.681,0.538
1923,8,1923.625,26.909,0.717
1923,9,1923.708,27.126,0.694
1923,10,1923.792,26.704,0.664
1923,11,1923.875,26.841,0.601
1923,12,1923.958,27.468,0.640
1924,1,1924.042,27.391,0.994
1924,2,1924.125,27.015,0.927
1924,3,1924.208,27.236,0.807
1924,4,1924.292,27.096,0.622
1924,5,1924.375,27.169,0.807
1924,6,1924.458,27.157,0.523
1924,7,1924.542,26.912,0.358
1924,8,1924.625,27.073,0.483
1924,9,1924.708,26.815,0.461
1924,10,1924.792,26.587,0.195
1924,11,1924.875,26.565,0.879
1924,12,1924.958,27.262,0.413
1925,1,1925.042,25.336,0.618
1925,2,1925.125,27.015,1.177
1925,3,1925.208,27.063,0.597
1925,4,1925.292,27.463,0.646
1925,5,1925.375,27.291,0.526
1925,6,1925.458,26.759,0.793
1925,7,1925.542,27.225,0.283
1925,8,1925.625,27.217,0.481
1925,9,1925.708,26.815,0.238
1925,10,1925.792,26.617,0.490
1925,11,1925.875,26.456,0.917
1925,12,1925.958,27.278,0.867
1926,1,1926.042,26.774,0.594
1926,2,1926.125,27.669,0.523
1926,3,1926.208,28.017,0.638
1926,4,1926.292,27.558,0.582
1926,5,1926.375,27.208,0.660
1926,6,1926.458,26.833,0.591
1926,7,1926.542,27.179,0.651
1926,8,1926.625,27.043,1.130
1926,9,1926.708,27.330,1.030
1926,10,1926.792,27.465,0.634
1926,11,1926.875,27.005,0.536
1926,12,1926.958,27.165,0.424
1927,1,1927.042,25.545,0.874
1927,2,1927.125,26.699,0.348
1927,3,1927.208,27.067,0.872
1927,4,1927.292,26.682,0.329
1927,5,1927.375,26.845,0.541
1927,6,1927.458,26.863,0.527
1927,7,1927.542,27.042,0.174
1927,8,1927.625,26.824,0.487
1927,9,1927.708,26.848,0.380
1927,10,1927.792,26.830,0.665
1927,11,1927.875,27.093,0.345
1927,12,1927.958,27.439,0.507
1928,1,1928.042,26.642,0.504
1928,2,1928.125,25.809,0.820
1928,3,1928.208,26.799,0.600
1928,4,1928.292,26.558,0.652
1928,5,1928.375,26.427,0.852
1928,6,1928.458,26.946,0.628
1928,7,1928.542,27.278,0.535
1928,8,1928.625,26.920,0.489
1928,9,1928.708,26.911,0.173
1928,10,1928.792,26.774,0.255
1928,11,1928.875,26.917,0.355
1928,12,1928.958,26.616,0.572
1929,1,1929.042,26.215,0.747
1929,2,1929.125,26.964,1.028
1929,3,1929.208,27.257,0.470
1929,4,1929.292,26.716,0.325
1929,5,1929.375,26.688,0.609
1929,6,1929.458,26.622,0.610
1929,7,1929.542,27.213,0.772
1929,8,1929.625,26.926,0.277
1929,9,1929.708,26.927,0.504
1929,10,1929.792,26.481,0.406
1929,11,1929.875,26.705,0.684
1929,12,1929.958,26.277,0.523
1930,1,1930.042,26.758,0.610
1930,2,1930.125,27.143,0.474
1930,3,1930.208,27.060,0.555
1930,4,1930.292,26.515,0.632
1930,5,1930.375,26.917,0.429
1930,6,1930.458,26.888,0.413
1930,7,1930.542,27.042,0.414
1930,8,1930.625,26.743,0.473
1930,9,1930.708,26.943,0.407
1930,10,1930.792,26.599,0.577
1930,11,1930.875,26.926,0.460
1930,12,1930.958,27.492,0.676
1931,1,1931.042,27.092,0.565
1931,2,1931.125,26.647,0.624
1931,3,1931.208,27.296,0.482
1931,4,1931.292,26.821,0.586
1931,5,1931.375,26.809,0.422
1931,6,1931.458,27.139,0.272
1931,7,1931.542,27.166,0.323
1931,8,1931.625,27.214,0.575
1931,9,1931.708,26.647,0.397
1931,10,1931.792,26.786,0.374
1931,11,1931.875,26.676,0.250
1931,12,1931.958,27.327,0.720
1932,1,1932.042,25.580,0.967
1932,2,1932.125,26.351,0.812
1932,3,1932.208,25.947,0.668
1932,4,1932.292,26.892,0.555
1932,5,1932.375,26.523,0.488
1932,6,1932.458,26.688,0.534
1932,7,1932.542,26.316,0.534
1932,8,1932.625,26.578,0.541
1932,9,1932.708,25.966,0.393
1932,10,1932.792,26.543,0.257
1932,11,1932.875,26.980,0.679
1932,12,1932.958,27.484,0.485
1933,1,1933.042,27.270,0.443
1933,2,1933.125,26.939,0.606
1933,3,1933.208,26.350,0.520
1933,4,1933.292,26.786,0.208
1933,5,1933.375,26.802,0.506
1933,6,1933.458,26.675,0.252
1933,7,1933.542,27.113,0.347
1933,8,1933.625,26.708,0.372
1933,9,1933.708,26.902,0.266
1933,10,1933.792,26.794,0.547
1933,11,1933.875,26.875,0.297
1933,12,1933.958,26.730,0.359
1934,1,1934.042,25.980,0.636
1934,2,1934.125,26.274,0.533
