# Monthly average temperature data for Thailand.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1893,9,1893.708,25.736,0.718
1893,10,1893.792,25.704,0.326
1893,11,1893.875,25.499,0.946
1893,12,1893.958,24.824,1.214
1894,1,1894.042,25.869,0.949
1894,2,1894.125,26.498,1.340
1894,3,1894.208,25.583,0.893
1894,4,1894.292,25.862,0.933
1894,5,1894.375,25.541,0.823
1894,6,1894.458,25.596,0.950
1894,7,1894.542,25.501,0.365
1894,8,1894.625,25.931,0.308
1894,9,1894.708,25.934,0.485
1894,10,1894.792,25.517,0.353
1894,11,1894.875,25.207,1.062
1894,12,1894.958,25.723,0.496
1895,1,1895.042,25.516,0.750
1895,2,1895.125,25.610,0.712
1895,3,1895.208,25.430,0.350
1895,4,1895.292,26.306,0.839
1895,5,1895.375,25.759,0.612
1895,6,1895.458,26.270,0.353
1895,7,1895.542,26.596,0.405
1895,8,1895.625,26.202,0.543
1895,9,1895.708,26.188,0.445
1895,10,1895.792,26.532,0.469
1895,11,1895.875,25.270,0.700
1895,12,1895.958,26.521,0.552
1896,1,1896.042,26.277,0.746
1896,2,1896.125,25.437,0.605
1896,3,1896.208,25.589,0.506
1896,4,1896.292,26.136,0.663
1896,5,1896.375,25.921,0.359
1896,6,1896.458,26.150,0.457
1896,7,1896.542,26.459,0.573
1896,8,1896.625,26.037,0.567
1896,9,1896.708,26.331,0.618
1896,10,1896.792,26.215,0.636
1896,11,1896.875,26.079,0.801
1896,12,1896.958,25.957,0.905
1897,1,1897.042,26.353,1.998
1897,2,1897.125,25.763,1.307
1897,3,1897.208,26.099,0.882
1897,4,1897.292,26.382,0.805
1897,5,1897.375,26.563,0.494
1897,6,1897.458,26.815,0.487
1897,7,1897.542,26.278,0.446
1897,8,1897.625,26.394,0.467
1897,9,1897.708,26.402,0.570
1897,10,1897.792,26.513,0.681
1897,11,1897.875,25.509,0.684
1897,12,1897.958,25.583,0.591
1898,1,1898.042,25.086,1.089
1898,2,1898.125,25.796,0.582
1898,3,1898.208,25.123,0.934
1898,4,1898.292,25.702,1.193
1898,5,1898.375,25.798,0.639
1898,6,1898.458,26.853,0.987
1898,7,1898.542,26.247,0.726
1898,8,1898.625,26.469,0.398
1898,9,1898.708,26.528,0.815
1898,10,1898.792,26.402,0.507
1898,11,1898.875,25.711,0.751
1898,12,1898.958,24.997,0.576
1899,1,1899.042,25.070,0.502
1899,2,1899.125,24.333,0.932
1899,3,1899.208,24.914,0.421
1899,4,1899.292,25.196,0.704
1899,5,1899.375,25.693,0.684
1899,6,1899.458,26.249,0.414
1899,7,1899.542,26.822,0.633
1899,8,1899.625,26.678,0.502
1899,9,1899.708,26.350,0.261
1899,10,1899.792,26.552,0.525
1899,11,1899.875,25.270,0.549
1899,12,1899.958,26.390,0.653
1900,1,1900.042,26.226,0.381
1900,2,1900.125,25.657,0.378
1900,3,1900.208,25.535,0.382
1900,4,1900.292,26.818,0.393
1900,5,1900.375,26.217,0.386
1900,6,1900.458,26.300,0.418
1900,7,1900.542,26.529,0.526
1900,8,1900.625,26.532,0.461
1900,9,1900.708,26.344,0.473
1900,10,1900.792,26.606,0.318
1900,11,1900.875,26.126,0.563
1900,12,1900.958,26.294,0.864
1901,1,1901.042,27.752,0.894
1901,2,1901.125,24.790,1.136
1901,3,1901.208,25.350,1.215
1901,4,1901.292,26.051,0.515
1901,5,1901.375,25.925,0.136
1901,6,1901.458,26.676,0.353
1901,7,1901.542,26.396,0.463
1901,8,1901.625,26.669,0.283
1901,9,1901.708,26.820,0.496
1901,10,1901.792,26.457,0.673
1901,11,1901.875,26.256,0.935
1901,12,1901.958,25.406,0.781
1902,1,1902.042,25.953,0.897
1902,2,1902.125,24.277,1.179
1902,3,1902.208,26.052,0.955
1902,4,1902.292,25.783,0.687
1902,5,1902.375,26.501,0.457
1902,6,1902.458,26.894,0.527
1902,7,1902.542,26.597,0.464
1902,8,1902.625,26.663,0.583
1902,9,1902.708,26.273,0.696
1902,10,1902.792,26.522,0.555
1902,11,1902.875,26.763,0.547
1902,12,1902.958,27.261,0.812
1903,1,1903.042,26.203,0.760
1903,2,1903.125,25.195,0.689
1903,3,1903.208,26.356,0.996
1903,4,1903.292,26.587,0.495
1903,5,1903.375,26.791,0.249
1903,6,1903.458,26.644,0.635
1903,7,1903.542,26.233,0.384
1903,8,1903.625,26.241,0.249
1903,9,1903.708,26.097,0.355
1903,10,1903.792,26.083,0.368
1903,11,1903.875,25.491,0.568
1903,12,1903.958,24.446,0.602
1904,1,1904.042,25.134,0.441
1904,2,1904.125,24.875,0.624
1904,3,1904.208,25.297,0.826
1904,4,1904.292,25.073,0.606
1904,5,1904.375,25.399,0.480
1904,6,1904.458,25.751,0.624
1904,7,1904.542,25.830,0.768
1904,8,1904.625,26.217,0.445
1904,9,1904.708,25.947,0.430
1904,10,1904.792,26.222,0.402
1904,11,1904.875,25.584,0.592
1904,12,1904.958,24.553,0.463
1905,1,1905.042,26.218,0.702
1905,2,1905.125,25.129,0.616
1905,3,1905.208,25.136,0.783
1905,4,1905.292,25.869,0.511
1905,5,1905.375,26.248,0.426
1905,6,1905.458,26.075,0.333
1905,7,1905.542,25.972,0.448
1905,8,1905.625,26.478,0.449
1905,9,1905.708,26.039,0.305
1905,10,1905.792,26.146,0.367
1905,11,1905.875,25.830,0.632
1905,12,1905.958,27.334,0.779
1906,1,1906.042,26.665,0.699
1906,2,1906.125,26.688,0.662
1906,3,1906.208,25.422,0.400
1906,4,1906.292,26.470,0.498
1906,5,1906.375,26.694,0.701
1906,6,1906.458,26.342,0.540
1906,7,1906.542,26.384,0.543
1906,8,1906.625,26.586,0.499
1906,9,1906.708,26.274,0.360
1906,10,1906.792,25.622,0.378
1906,11,1906.875,25.381,0.500
1906,12,1906.958,26.141,0.752
1907,1,1907.042,25.870,0.916
1907,2,1907.125,25.406,0.704
1907,3,1907.208,25.233,0.383
1907,4,1907.292,25.113,0.368
1907,5,1907.375,25.384,0.271
