# Monthly average temperature data for Niue.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1906,1,1906.042,25.192,1.011
1906,2,1906.125,24.740,1.136
1906,3,1906.208,24.905,0.619
1906,4,1906.292,25.101,0.608
1906,5,1906.375,24.849,0.611
1906,6,1906.458,24.779,0.751
1906,7,1906.542,25.193,0.932
1906,8,1906.625,25.026,0.577
1906,9,1906.708,24.959,0.674
1906,10,1906.792,24.900,0.575
1906,11,1906.875,24.972,1.459
1906,12,1906.958,24.764,0.634
1907,1,1907.042,24.215,0.638
1907,2,1907.125,24.287,0.684
1907,3,1907.208,24.258,0.743
1907,4,1907.292,24.310,0.563
1907,5,1907.375,24.408,0.720
1907,6,1907.458,23.739,0.748
1907,7,1907.542,24.742,0.693
1907,8,1907.625,24.137,0.678
1907,9,1907.708,24.525,0.550
1907,10,1907.792,25.072,0.546
1907,11,1907.875,24.266,0.861
1907,12,1907.958,24.320,1.147
1908,1,1908.042,24.453,0.570
1908,2,1908.125,24.246,0.842
1908,3,1908.208,24.225,0.626
1908,4,1908.292,24.602,0.786
1908,5,1908.375,24.764,0.538
1908,6,1908.458,23.762,1.297
1908,7,1908.542,24.473,0.891
1908,8,1908.625,25.471,1.193
1908,9,1908.708,24.382,0.944
1908,10,1908.792,24.785,0.891
1908,11,1908.875,24.197,0.520
1908,12,1908.958,24.646,0.616
1909,1,1909.042,23.969,0.932
1909,2,1909.125,24.095,0.945
1909,3,1909.208,24.236,0.636
1909,4,1909.292,23.927,0.916
1909,5,1909.375,24.301,0.488
1909,6,1909.458,24.751,0.773
1909,7,1909.542,24.662,0.559
1909,8,1909.625,24.343,1.437
1909,9,1909.708,24.668,0.567
1909,10,1909.792,24.931,0.711
1909,11,1909.875,24.951,1.100
1909,12,1909.958,24.471,0.907
1910,1,1910.042,24.465,0.753
1910,2,1910.125,24.475,1.169
1910,3,1910.208,24.368,0.948
1910,4,1910.292,24.570,1.232
1910,5,1910.375,24.622,0.451
1910,6,1910.458,24.046,0.461
1910,7,1910.542,25.490,0.895
1910,8,1910.625,24.929,0.759
1910,9,1910.708,25.065,0.997
1910,10,1910.792,24.667,0.877
1910,11,1910.875,24.439,0.699
1910,12,1910.958,24.774,1.544
1911,1,1911.042,24.454,0.952
1911,2,1911.125,24.608,0.864
1911,3,1911.208,24.428,0.654
1911,4,1911.292,24.491,0.683
1911,5,1911.375,24.800,0.453
1911,6,1911.458,24.155,0.649
1911,7,1911.542,24.298,0.810
1911,8,1911.625,24.774,0.496
1911,9,1911.708,24.158,0.491
1911,10,1911.792,24.444,0.590
1911,11,1911.875,24.616,0.701
1911,12,1911.958,25.568,0.805
1912,1,1912.042,25.424,0.588
1912,2,1912.125,24.876,0.525
1912,3,1912.208,24.787,0.586
1912,4,1912.292,24.430,0.687
1912,5,1912.375,24.638,0.698
1912,6,1912.458,23.980,1.005
1912,7,1912.542,24.285,0.535
1912,8,1912.625,24.519,0.643
1912,9,1912.708,24.681,0.693
1912,10,1912.792,24.368,0.680
1912,11,1912.875,24.400,0.544
1912,12,1912.958,24.204,0.844
1913,1,1913.042,24.299,0.447
1913,2,1913.125,23.996,0.442
1913,3,1913.208,24.692,0.979
1913,4,1913.292,24.399,0.602
1913,5,1913.375,24.156,0.542
1913,6,1913.458,24.365,0.636
1913,7,1913.542,24.470,1.082
1913,8,1913.625,24.658,1.001
1913,9,1913.708,24.319,1.056
1913,10,1913.792,24.067,0.748
1913,11,1913.875,24.726,0.571
1913,12,1913.958,24.518,0.894
1914,1,1914.042,24.465,1.162
1914,2,1914.125,25.138,0.513
1914,3,1914.208,24.982,0.603
1914,4,1914.292,24.660,0.545
1914,5,1914.375,24.954,1.315
1914,6,1914.458,24.461,0.983
1914,7,1914.542,24.458,0.919
1914,8,1914.625,24.482,1.235
1914,9,1914.708,24.145,0.856
1914,10,1914.792,24.148,1.065
1914,11,1914.875,24.283,0.530
1914,12,1914.958,24.856,0.655
1915,1,1915.042,24.767,0.596
1915,2,1915.125,24.798,0.940
1915,3,1915.208,25.043,0.648
1915,4,1915.292,24.212,1.002
1915,5,1915.375,24.108,1.061
1915,6,1915.458,24.360,0.849
1915,7,1915.542,23.929,1.464
1915,8,1915.625,24.096,0.848
1915,9,1915.708,24.521,0.656
1915,10,1915.792,24.652,0.952
1915,11,1915.875,24.115,0.954
1915,12,1915.958,24.709,0.515
1916,1,1916.042,24.529,0.569
1916,2,1916.125,24.599,0.708
1916,3,1916.208,24.481,0.568
1916,4,1916.292,24.244,0.716
1916,5,1916.375,24.815,0.748
1916,6,1916.458,24.552,0.642
1916,7,1916.542,25.111,0.718
1916,8,1916.625,25.830,0.921
1916,9,1916.708,25.079,0.767
1916,10,1916.792,25.080,0.763
1916,11,1916.875,24.668,0.755
1916,12,1916.958,24.433,0.796
1917,1,1917.042,24.239,0.898
1917,2,1917.125,24.187,0.532
1917,3,1917.208,23.875,0.745
1917,4,1917.292,24.134,1.112
1917,5,1917.375,24.619,1.077
1917,6,1917.458,24.477,0.698
1917,7,1917.542,25.493,0.936
1917,8,1917.625,24.788,0.583
1917,9,1917.708,24.606,0.565
1917,10,1917.792,24.176,0.766
1917,11,1917.875,24.571,0.799
1917,12,1917.958,24.379,1.440
1918,1,1918.042,24.209,0.589
1918,2,1918.125,24.233,1.042
1918,3,1918.208,23.979,0.883
1918,4,1918.292,24.007,0.587
1918,5,1918.375,24.201,0.561
1918,6,1918.458,24.473,0.657
1918,7,1918.542,24.241,0.749
1918,8,1918.625,24.443,0.577
1918,9,1918.708,24.131,0.849
1918,10,1918.792,24.769,0.684
1918,11,1918.875,24.629,1.076
1918,12,1918.958,24.349,0.672
1919,1,1919.042,24.274,0.645
1919,2,1919.125,24.629,0.667
1919,3,1919.208,24.893,0.585
1919,4,1919.292,25.004,0.715
1919,5,1919.375,24.230,1.232
1919,6,1919.458,23.798,1.160
1919,7,1919.542,24.865,0.776
1919,8,1919.625,24.382,0.683
1919,9,1919.708,25.064,1.254
1919,10,1919.792,25.218,1.181
1919,11,1919.875,25.214,1.155
1919,12,1919.958,24.980,1.429
1920,1,1920.042,25.159,1.167
1920,2,1920.125,24.184,1.409
1920,3,1920.208,24.928,0.682
1920,4,1920.292,24.769,0.865
1920,5,1920.375,24.926,1.265
1920,6,1920.458,23.836,1.133
1920,7,1920.542,24.800,0.827
1920,8,1920.625,24.601,0.509
1920,9,1920.708,25.075,1.116
1920,10,1920.792,24.326,0.602
1920,11,1920.875,24.632,0.655
1920,12,1920.958,24.753,0.783
1921,1,1921.042,24.753,0.611
1921,2,1921.125,24.943,0.528
1921,3,1921.208,25.176,0.668
1921,4,1921.292,24.141,0.798
1921,5,1921.375,24.676,2.069
1921,6,1921.458,24.155,1.113
1921,7,1921.542,24.416,0.656
1921,8,1921.625,24.925,0.615
1921,9,1921.708,24.944,0.730
1921,10,1921.792,25.330,0.509
1921,11,1921.875,25.045,0.751
1921,12,1921.958,24.701,0.598
1922,1,1922.042,24.647,0.783
1922,2,1922.125,24.420,0.779
1922,3,1922.208,24.860,0.631
1922,4,1922.292,25.000,0.799
1922,5,1922.375,24.641,0.842
1922,6,1922.458,24.800,0.589
1922,7,1922.542,24.523,0.586
1922,8,1922.625,25.321,0.472
1922,9,1922.708,25.073,0.625
1922,10,1922.792,24.338,0.695
1922,11,1922.875,24.488,0.835
1922,12,1922.958,24.780,0.676
1923,1,1923.042,25.052,0.652
1923,2,1923.125,24.844,0.777
1923,3,1923.208,24.554,0.593
1923,4,1923.292,24.447,0.574
1923,5,1923.375,24.503,0.512
1923,6,1923.458,23.763,0.585
1923,7,1923.542,24.646,0.396
1923,8,1923.625,24.405,0.496
1923,9,1923.708,23.877,0.655
1923,10,1923.792,24.148,0.442
1923,11,1923.875,23.741,1.058
1923,12,1923.958,23.998,0.941
1924,1,1924.042,24.652,0.553
1924,2,1924.125,24.448,0.476
1924,3,1924.208,24.861,0.821
1924,4,1924.292,24.218,0.745
1924,5,1924.375,25.165,0.519
1924,6,1924.458,24.656,0.623
1924,7,1924.542,24.963,0.419
1924,8,1924.625,25.095,0.560
1924,9,1924.708,24.838,0.857
1924,10,1924.792,25.118,0.597
1924,11,1924.875,25.129,0.914
1924,12,1924.958,24.901,1.167
1925,1,1925.042,24.350,0.641
1925,2,1925.125,24.239,0.755
1925,3,1925.208,24.674,0.889
1925,4,1925.292,25.073,0.739
1925,5,1925.375,24.523,1.081
1925,6,1925.458,24.041,0.517
1925,7,1925.542,24.160,0.527
1925,8,1925.625,24.929,0.536
1925,9,1925.708,24.956,0.446
1925,10,1925.792,24.666,0.772
1925,11,1925.875,24.578,0.808
1925,12,1925.958,24.705,0.814
1926,1,1926.042,24.811,1.069
1926,2,1926.125,24.495,1.224
1926,3,1926.208,24.551,1.086
1926,4,1926.292,24.040,0.922
1926,5,1926.375,25.048,0.654
1926,6,1926.458,24.420,0.807
1926,7,1926.542,24.681,0.672
1926,8,1926.625,25.030,0.516
1926,9,1926.708,25.223,0.439
1926,10,1926.792,25.198,0.568
1926,11,1926.875,25.346,0.797
1926,12,1926.958,25.116,0.634
1927,1,1927.042,24.729,0.631
1927,2,1927.125,24.488,0.725
1927,3,1927.208,25.202,1.185
1927,4,1927.292,25.273,1.095
1927,5,1927.375,25.673,0.977
1927,6,1927.458,25.316,0.700
1927,7,1927.542,25.365,0.370
1927,8,1927.625,25.505,0.410
1927,9,1927.708,25.231,0.438
1927,10,1927.792,25.437,0.472
1927,11,1927.875,25.284,0.410
1927,12,1927.958,25.272,0.458
1928,1,1928.042,25.042,0.568
1928,2,1928.125,24.628,1.066
1928,3,1928.208,25.115,0.489
1928,4,1928.292,24.743,0.599
1928,5,1928.375,25.017,0.475
1928,6,1928.458,23.877,0.749
1928,7,1928.542,24.094,0.717
1928,8,1928.625,24.768,0.392
1928,9,1928.708,25.134,0.481
1928,10,1928.792,25.126,0.452
1928,11,1928.875,25.005,0.500
1928,12,1928.958,25.514,0.581
1929,1,1929.042,24.623,0.596
1929,2,1929.125,24.698,1.157
1929,3,1929.208,24.898,0.645
1929,4,1929.292,25.096,0.541
1929,5,1929.375,25.236,0.760
1929,6,1929.458,24.558,0.495
1929,7,1929.542,24.648,0.595
1929,8,1929.625,24.573,0.639
1929,9,1929.708,24.332,0.618
1929,10,1929.792,25.139,0.451
1929,11,1929.875,25.269,0.735
1929,12,1929.958,24.782,0.830
1930,1,1930.042,25.334,0.847
1930,2,1930.125,24.760,0.454
1930,3,1930.208,25.103,0.438
1930,4,1930.292,24.590,0.401
1930,5,1930.375,24.927,0.422
1930,6,1930.458,23.730,1.059
1930,7,1930.542,24.226,0.853
1930,8,1930.625,24.642,0.611
1930,9,1930.708,24.127,0.541
1930,10,1930.792,24.794,0.498
1930,11,1930.875,25.288,0.438
1930,12,1930.958,25.228,0.585
1931,1,1931.042,24.776,0.673
1931,2,1931.125,24.421,0.483
1931,3,1931.208,24.548,0.705
1931,4,1931.292,24.580,0.527
1931,5,1931.375,24.742,0.418
1931,6,1931.458,24.202,0.659
1931,7,1931.542,24.897,0.735
1931,8,1931.625,24.808,0.669
1931,9,1931.708,25.107,0.785
1931,10,1931.792,24.408,0.786
1931,11,1931.875,24.514,1.096
1931,12,1931.958,24.251,0.831
1932,1,1932.042,24.740,0.722
1932,2,1932.125,24.534,0.347
1932,3,1932.208,24.550,0.630
1932,4,1932.292,24.224,0.686
1932,5,1932.375,25.439,0.630
1932,6,1932.458,24.446,0.905
1932,7,1932.542,25.363,0.372
1932,8,1932.625,24.883,0.609
1932,9,1932.708,24.846,0.780
1932,10,1932.792,25.248,0.484
1932,11,1932.875,24.996,0.839
1932,12,1932.958,25.320,0.504
1933,1,1933.042,25.079,0.659
1933,2,1933.125,25.260,0.610
1933,3,1933.208,24.719,0.485
1933,4,1933.292,24.832,0.511
1933,5,1933.375,25.182,0.379
1933,6,1933.458,24.754,0.408
1933,7,1933.542,24.528,0.554
1933,8,1933.625,24.752,0.476
1933,9,1933.708,24.885,0.708
1933,10,1933.792,25.010,0.631
1933,11,1933.875,25.246,0.560
1933,12,1933.958,24.763,0.842
1934,1,1934.042,25.240,0.575
1934,2,1934.125,24.897,0.430
1934,3,1934.208,24.846,0.566
1934,4,1934.292,24.537,0.423
1934,5,1934.375,24.741,0.465
1934,6,1934.458,24.839,0.438
1934,7,1934.542,25.128,0.428
1934,8,1934.625,24.832,0.547
1934,9,1934.708,24.787,0.680
1934,10,1934.792,25.115,0.481
1934,11,1934.875,25.371,0.442
1934,12,1934.958,25.023,0.402
1935,1,1935.042,24.827,0.594
1935,2,1935.125,25.365,0.433
1935,3,1935.208,25.279,0.687
1935,4,1935.292,24.868,0.600
1935,5,1935.375,24.620,0.464
1935,6,1935.458,24.825,0.359
1935,7,1935.542,25.766,0.315
1935,8,1935.625,25.224,0.533
1935,9,1935.708,25.512,0.380
1935,10,1935.792,25.878,0.567
1935,11,1935.875,25.978,0.617
1935,12,1935.958,24.770,0.340
1936,1,1936.042,25.193,0.355
1936,2,1936.125,25.377,0.353
1936,3,1936.208,25.591,0.402
1936,4,1936.292,25.536,0.498
1936,5,1936.375,25.331,0.424
1936,6,1936.458,24.138,0.550
1936,7,1936.542,25.287,0.317
1936,8,1936.625,24.875,0.634
1936,9,1936.708,24.453,0.652
1936,10,1936.792,25.066,0.439
1936,11,1936.875,25.170,0.407
1936,12,1936.958,25.023,0.778
1937,1,1937.042,25.463,0.450
1937,2,1937.125,25.409,0.422
1937,3,1937.208,24.976,0.360
1937,4,1937.292,25.174,0.354
1937,5,1937.375,24.941,0.402
1937,6,1937.458,24.905,0.326
1937,7,1937.542,25.424,0.309
1937,8,1937.625,25.609,0.602
1937,9,1937.708,24.858,0.595
1937,10,1937.792,25.370,0.398
1937,11,1937.875,25.358,0.430
1937,12,1937.958,25.162,0.653
1938,1,1938.042,25.535,0.385
1938,2,1938.125,24.977,0.376
1938,3,1938.208,24.783,0.606
1938,4,1938.292,24.781,0.469
1938,5,1938.375,25.005,0.381
1938,6,1938.458,25.182,0.351
1938,7,1938.542,25.989,0.749
1938,8,1938.625,25.776,0.468
1938,9,1938.708,25.489,0.646
1938,10,1938.792,25.221,0.972
1938,11,1938.875,25.031,0.485
1938,12,1938.958,25.367,0.722
1939,1,1939.042,24.793,0.555
1939,2,1939.125,25.067,0.456
1939,3,1939.208,24.162,0.589
