# Monthly average temperature data for Saudi Arabia.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1925,2,1925.125,23.245,0.718
1925,3,1925.208,26.574,0.745
1925,4,1925.292,25.797,0.613
1925,5,1925.375,25.610,0.646
1925,6,1925.458,24.670,0.751
1925,7,1925.542,25.151,0.586
1925,8,1925.625,25.389,0.652
1925,9,1925.708,25.466,0.632
1925,10,1925.792,25.772,0.597
1925,11,1925.875,25.396,0.570
1925,12,1925.958,26.488,0.552
1926,1,1926.042,25.778,0.627
1926,2,1926.125,25.691,0.489
1926,3,1926.208,25.324,0.644
1926,4,1926.292,25.236,0.648
1926,5,1926.375,25.809,0.742
1926,6,1926.458,25.349,0.697
1926,7,1926.542,25.415,0.628
1926,8,1926.625,25.259,0.603
1926,9,1926.708,24.494,0.928
1926,10,1926.792,25.479,0.548
1926,11,1926.875,25.561,0.687
1926,12,1926.958,25.262,0.621
1927,1,1927.042,25.427,0.699
1927,2,1927.125,24.432,0.555
1927,3,1927.208,24.739,0.713
1927,4,1927.292,24.370,0.510
1927,5,1927.375,26.150,0.541
1927,6,1927.458,25.689,0.767
1927,7,1927.542,25.919,0.555
1927,8,1927.625,25.510,0.671
1927,9,1927.708,25.474,0.616
1927,10,1927.792,26.161,0.529
1927,11,1927.875,25.793,0.704
1927,12,1927.958,26.067,0.889
1928,1,1928.042,26.183,0.452
1928,2,1928.125,25.172,0.578
1928,3,1928.208,25.000,0.588
1928,4,1928.292,27.049,0.541
1928,5,1928.375,26.015,0.625
1928,6,1928.458,25.151,0.532
1928,7,1928.542,25.467,0.662
1928,8,1928.625,25.278,0.602
1928,9,1928.708,25.462,0.664
1928,10,1928.792,25.286,0.532
1928,11,1928.875,24.887,0.531
1928,12,1928.958,25.377,0.544
1929,1,1929.042,25.616,0.673
1929,2,1929.125,25.902,0.566
1929,3,1929.208,25.165,0.456
1929,4,1929.292,26.160,0.694
1929,5,1929.375,26.502,0.715
1929,6,1929.458,24.679,0.527
1929,7,1929.542,25.175,0.776
1929,8,1929.625,25.340,0.616
1929,9,1929.708,25.477,0.912
1929,10,1929.792,25.280,0.566
1929,11,1929.875,26.083,0.628
1929,12,1929.958,25.251,0.605
1930,1,1930.042,24.467,0.802
1930,2,1930.125,25.592,0.550
1930,3,1930.208,25.080,0.598
1930,4,1930.292,25.766,0.644
1930,5,1930.375,25.346,0.746
1930,6,1930.458,25.328,0.583
1930,7,1930.542,25.443,0.616
1930,8,1930.625,25.976,0.591
1930,9,1930.708,25.272,0.529
1930,10,1930.792,25.626,0.495
1930,11,1930.875,25.813,0.534
1930,12,1930.958,26.250,0.751
