# Monthly average temperature data for Chile.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1922,3,1922.208,8.851,0.333
1922,4,1922.292,9.059,0.367
1922,5,1922.375,9.354,0.366
1922,6,1922.458,8.472,0.357
1922,7,1922.542,9.574,0.402
1922,8,1922.625,8.571,0.277
1922,9,1922.708,9.367,0.280
1922,10,1922.792,8.840,0.277
1922,11,1922.875,8.877,0.332
1922,12,1922.958,9.275,0.271
1923,1,1923.042,9.084,0.384
1923,2,1923.125,9.029,0.279
1923,3,1923.208,8.962,0.414
1923,4,1923.292,9.020,0.326
1923,5,1923.375,8.448,0.494
1923,6,1923.458,9.113,0.511
1923,7,1923.542,7.993,0.393
1923,8,1923.625,8.436,0.231
1923,9,1923.708,8.736,0.310
1923,10,1923.792,8.458,0.263
1923,11,1923.875,9.028,0.329
1923,12,1923.958,8.302,0.312
1924,1,1924.042,9.448,0.441
1924,2,1924.125,8.996,0.404
1924,3,1924.208,8.991,0.289
1924,4,1924.292,9.148,0.174
1924,5,1924.375,8.398,0.372
1924,6,1924.458,8.898,0.341
1924,7,1924.542,8.793,0.307
1924,8,1924.625,8.315,0.282
1924,9,1924.708,8.761,0.271
1924,10,1924.792,9.737,0.388
1924,11,1924.875,8.796,0.265
1924,12,1924.958,8.980,0.353
1925,1,1925.042,8.993,0.429
1925,2,1925.125,8.828,0.535
1925,3,1925.208,9.500,0.325
1925,4,1925.292,8.850,0.414
1925,5,1925.375,8.722,0.351
1925,6,1925.458,8.919,0.473
1925,7,1925.542,8.998,0.444
1925,8,1925.625,9.397,0.279
1925,9,1925.708,8.767,0.436
1925,10,1925.792,9.228,0.366
1925,11,1925.875,9.199,0.386
1925,12,1925.958,9.331,0.544
1926,1,1926.042,9.291,0.439
1926,2,1926.125,9.738,0.445
1926,3,1926.208,9.822,0.441
1926,4,1926.292,9.319,0.428
1926,5,1926.375,9.108,0.558
1926,6,1926.458,9.758,0.527
1926,7,1926.542,9.156,0.531
1926,8,1926.625,9.220,0.486
1926,9,1926.708,8.931,0.399
1926,10,1926.792,9.123,0.487
1926,11,1926.875,8.921,0.502
1926,12,1926.958,9.119,0.316
1927,1,1927.042,8.883,0.363
1927,2,1927.125,9.791,0.394
1927,3,1927.208,9.688,0.239
1927,4,1927.292,9.498,0.434
1927,5,1927.375,8.708,0.355
1927,6,1927.458,9.355,0.232
1927,7,1927.542,9.127,0.188
1927,8,1927.625,9.277,0.234
1927,9,1927.708,8.446,0.513
1927,10,1927.792,9.429,0.245
1927,11,1927.875,9.019,0.336
1927,12,1927.958,8.707,0.373
1928,1,1928.042,8.446,0.274
1928,2,1928.125,8.666,0.254
1928,3,1928.208,8.674,0.204
1928,4,1928.292,8.843,0.390
1928,5,1928.375,8.986,0.362
1928,6,1928.458,8.908,0.251
1928,7,1928.542,9.209,0.226
1928,8,1928.625,9.124,0.258
1928,9,1928.708,8.889,0.432
1928,10,1928.792,9.282,0.365
1928,11,1928.875,8.942,0.434
1928,12,1928.958,8.443,0.438
1929,1,1929.042,9.446,0.462
1929,2,1929.125,9.201,0.326
1929,3,1929.208,8.844,0.271
1929,4,1929.292,9.877,0.360
1929,5,1929.375,8.764,0.343
1929,6,1929.458,9.306,0.587
1929,7,1929.542,9.799,0.321
1929,8,1929.625,8.959,0.373
1929,9,1929.708,9.070,0.286
1929,10,1929.792,8.410,0.423
1929,11,1929.875,8.748,0.319
1929,12,1929.958,8.168,0.500
1930,1,1930.042,9.002,0.486
1930,2,1930.125,9.585,0.219
1930,3,1930.208,9.326,0.318
1930,4,1930.292,10.068,0.433
1930,5,1930.375,9.513,0.386
1930,6,1930.458,10.290,0.511
1930,7,1930.542,8.960,0.211
1930,8,1930.625,8.787,0.262
1930,9,1930.708,10.273,0.300
1930,10,1930.792,8.960,0.308
1930,11,1930.875,9.678,0.286
1930,12,1930.958,9.125,0.373
1931,1,1931.042,9.579,0.348
1931,2,1931.125,9.962,0.237
1931,3,1931.208,9.637,0.250
1931,4,1931.292,9.467,0.254
1931,5,1931.375,8.130,0.336
1931,6,1931.458,9.243,0.227
1931,7,1931.542,8.790,0.304
1931,8,1931.625,9.017,0.309
1931,9,1931.708,8.443,0.282
1931,10,1931.792,9.643,0.475
1931,11,1931.875,8.508,0.304
1931,12,1931.958,9.588,0.339
1932,1,1932.042,9.531,0.317
1932,2,1932.125,9.652,0.489
1932,3,1932.208,9.448,0.256
1932,4,1932.292,9.316,0.285
1932,5,1932.375,9.080,0.252
1932,6,1932.458,9.767,0.313
1932,7,1932.542,10.313,0.260
1932,8,1932.625,8.948,0.325
1932,9,1932.708,9.094,0.212
1932,10,1932.792,9.449,0.231
1932,11,1932.875,9.081,0.382
1932,12,1932.958,8.740,0.172
1933,1,1933.042,9.081,0.247
1933,2,1933.125,8.933,0.285
1933,3,1933.208,8.725,0.238
1933,4,1933.292,9.207,0.182
1933,5,1933.375,9.258,0.135
1933,6,1933.458,9.242,0.207
1933,7,1933.542,8.403,0.400
1933,8,1933.625,9.530,0.184
1933,9,1933.708,9.145,0.210
1933,10,1933.792,9.033,0.263
1933,11,1933.875,8.698,0.295
1933,12,1933.958,8.772,0.334
1934,1,1934.042,9.382,0.346
1934,2,1934.125,8.366,0.255
1934,3,1934.208,8.927,0.283
1934,4,1934.292,8.768,0.327
1934,5,1934.375,9.158,0.275
1934,6,1934.458,9.365,0.245
1934,7,1934.542,9.216,0.336
1934,8,1934.625,9.450,0.285
1934,9,1934.708,9.435,0.302
1934,10,1934.792,8.823,0.367
1934,11,1934.875,8.912,0.321
1934,12,1934.958,8.664,0.318
1935,1,1935.042,9.343,0.238
1935,2,1935.125,9.055,0.254
1935,3,1935.208,9.655,0.349
1935,4,1935.292,9.388,0.301
1935,5,1935.375,10.256,0.202
1935,6,1935.458,9.835,0.330
1935,7,1935.542,9.064,0.256
1935,8,1935.625,9.569,0.153
1935,9,1935.708,8.447,0.303
1935,10,1935.792,8.408,0.291
1935,11,1935.875,9.328,0.193
1935,12,1935.958,8.692,0.274
1936,1,1936.042,8.958,0.311
1936,2,1936.125,9.334,0.189
1936,3,1936.208,9.372,0.232
1936,4,1936.292,10.051,0.242
1936,5,1936.375,8.760,0.212
1936,6,1936.458,9.118,0.411
1936,7,1936.542,10.000,0.300
1936,8,1936.625,8.984,0.228
1936,9,1936.708,9.264,0.308
1936,10,1936.792,9.261,0.402
1936,11,1936.875,9.404,0.364
1936,12,1936.958,8.843,0.412
1937,1,1937.042,9.567,0.386
1937,2,1937.125,8.932,0.296
1937,3,1937.208,8.521,0.193
1937,4,1937.292,9.094,0.279
1937,5,1937.375,8.823,0.234
1937,6,1937.458,9.559,0.266
1937,7,1937.542,9.299,0.244
1937,8,1937.625,9.030,0.277
1937,9,1937.708,9.060,0.204
1937,10,1937.792,8.973,0.336
1937,11,1937.875,8.546,0.285
1937,12,1937.958,9.145,0.200
1938,1,1938.042,7.982,0.225
1938,2,1938.125,8.908,0.348
1938,3,1938.208,8.557,0.314
1938,4,1938.292,8.524,0.379
1938,5,1938.375,9.301,0.228
1938,6,1938.458,9.346,0.218
1938,7,1938.542,9.302,0.178
1938,8,1938.625,8.413,0.226
1938,9,1938.708,8.847,0.323
1938,10,1938.792,8.900,0.269
1938,11,1938.875,8.874,0.322
1938,12,1938.958,9.105,0.195
1939,1,1939.042,9.297,0.337
1939,2,1939.125,8.940,0.332
1939,3,1939.208,8.896,0.263
1939,4,1939.292,8.725,0.598
1939,5,1939.375,9.281,0.236
1939,6,1939.458,10.102,0.216
1939,7,1939.542,9.901,0.245
1939,8,1939.625,10.130,0.210
1939,9,1939.708,9.676,0.286
1939,10,1939.792,9.334,0.280
1939,11,1939.875,8.702,0.273
1939,12,1939.958,9.428,0.672
1940,1,1940.042,9.144,0.299
1940,2,1940.125,9.542,0.328
1940,3,1940.208,8.828,0.247
1940,4,1940.292,9.109,0.281
1940,5,1940.375,9.505,0.255
1940,6,1940.458,10.121,0.328
1940,7,1940.542,10.457,0.256
1940,8,1940.625,9.288,0.331
1940,9,1940.708,9.451,0.204
1940,10,1940.792,9.412,0.374
1940,11,1940.875,8.877,0.237
1940,12,1940.958,8.601,0.326
1941,1,1941.042,9.657,0.277
1941,2,1941.125,9.016,0.134
1941,3,1941.208,9.577,0.145
1941,4,1941.292,8.429,0.344
1941,5,1941.375,8.558,0.223
1941,6,1941.458,9.712,0.243
1941,7,1941.542,10.030,0.266
1941,8,1941.625,9.610,0.293
1941,9,1941.708,8.643,0.239
1941,10,1941.792,10.163,0.265
1941,11,1941.875,8.529,0.335
1941,12,1941.958,9.209,0.233
1942,1,1942.042,9.832,0.294
1942,2,1942.125,9.137,0.255
1942,3,1942.208,8.542,0.162
1942,4,1942.292,9.124,0.256
1942,5,1942.375,8.778,0.235
1942,6,1942.458,8.279,0.294
1942,7,1942.542,8.675,0.221
1942,8,1942.625,8.789,0.234
1942,9,1942.708,9.322,0.311
1942,10,1942.792,9.372,0.340
1942,11,1942.875,9.474,0.251
1942,12,1942.958,9.649,0.233
1943,1,1943.042,9.703,0.285
1943,2,1943.125,9.752,0.167
1943,3,1943.208,8.766,0.299
1943,4,1943.292,9.668,0.216
1943,5,1943.375,10.009,0.240
1943,6,1943.458,9.499,0.299
1943,7,1943.542,10.009,0.345
1943,8,1943.625,8.637,0.235
1943,9,1943.708,9.299,0.217
1943,10,1943.792,9.489,0.227
1943,11,1943.875,8.999,0.350
1943,12,1943.958,9.884,0.425
1944,1,1944.042,9.491,0.356
1944,2,1944.125,9.648,0.305
1944,3,1944.208,9.731,0.340
1944,4,1944.292,9.947,0.360
1944,5,1944.375,9.445,0.241
1944,6,1944.458,9.688,0.371
1944,7,1944.542,9.955,0.435
1944,8,1944.625,9.250,0.241
1944,9,1944.708,9.962,0.203
1944,10,1944.792,9.277,0.225
1944,11,1944.875,9.341,0.373
1944,12,1944.958,9.835,0.439
1945,1,1945.042,10.322,0.525
1945,2,1945.125,9.840,0.467
1945,3,1945.208,9.809,0.410
1945,4,1945.292,10.053,0.364
1945,5,1945.375,10.130,0.279
1945,6,1945.458,9.588,0.297
1945,7,1945.542,9.094,0.243
1945,8,1945.625,9.980,0.356
1945,9,1945.708,10.156,0.190
1945,10,1945.792,9.925,0.345
1945,11,1945.875,8.973,0.352
1945,12,1945.958,9.033,0.263
1946,1,1946.042,8.767,0.264
1946,2,1946.125,8.733,0.206
1946,3,1946.208,9.057,0.284
1946,4,1946.292,9.819,0.169
1946,5,1946.375,9.122,0.253
1946,6,1946.458,9.417,0.261
1946,7,1946.542,9.635,0.255
1946,8,1946.625,9.176,0.240
1946,9,1946.708,9.713,0.210
1946,10,1946.792,8.913,0.250
1946,11,1946.875,9.041,0.135
1946,12,1946.958,8.962,0.197
1947,1,1947.042,9.147,0.194
1947,2,1947.125,8.984,0.122
1947,3,1947.208,9.329,0.201
1947,4,1947.292,9.204,0.262
1947,5,1947.375,9.210,0.233
1947,6,1947.458,10.192,0.213
1947,7,1947.542,9.395,0.273
1947,8,1947.625,9.113,0.211
1947,9,1947.708,8.891,0.239
1947,10,1947.792,9.191,0.223
1947,11,1947.875,9.774,0.170
1947,12,1947.958,8.798,0.295
1948,1,1948.042,9.619,0.272
1948,2,1948.125,9.144,0.321
1948,3,1948.208,8.539,0.256
1948,4,1948.292,9.095,0.264
1948,5,1948.375,9.377,0.228
1948,6,1948.458,9.573,0.253
1948,7,1948.542,8.606,0.157
1948,8,1948.625,8.121,0.205
1948,9,1948.708,9.496,0.168
1948,10,1948.792,9.356,0.240
1948,11,1948.875,8.972,0.454
1948,12,1948.958,9.389,0.187
1949,1,1949.042,9.542,0.336
1949,2,1949.125,9.023,0.234
1949,3,1949.208,8.627,0.284
1949,4,1949.292,9.761,0.273
1949,5,1949.375,9.218,0.279
1949,6,1949.458,9.463,0.291
1949,7,1949.542,9.092,0.421
1949,8,1949.625,8.659,0.397
1949,9,1949.708,8.788,0.317
1949,10,1949.792,9.215,0.470
1949,11,1949.875,9.375,0.245
1949,12,1949.958,9.000,0.317
1950,1,1950.042,9.110,0.391
1950,2,1950.125,9.506,0.250
1950,3,1950.208,9.308,0.256
1950,4,1950.292,8.805,0.262
1950,5,1950.375,8.776,0.336
1950,6,1950.458,9.394,0.307
1950,7,1950.542,9.831,0.461
1950,8,1950.625,8.917,0.273
1950,9,1950.708,8.904,0.360
1950,10,1950.792,8.722,0.270
1950,11,1950.875,8.249,0.395
1950,12,1950.958,8.956,0.236
1951,1,1951.042,8.729,0.397
1951,2,1951.125,8.422,0.389
1951,3,1951.208,8.776,0.393
1951,4,1951.292,9.236,0.267
1951,5,1951.375,9.879,0.383
1951,6,1951.458,9.109,0.382
1951,7,1951.542,9.967,0.507
1951,8,1951.625,9.975,0.309
1951,9,1951.708,8.823,0.385
1951,10,1951.792,9.285,0.249
1951,11,1951.875,8.887,0.395
1951,12,1951.958,9.675,0.301
1952,1,1952.042,10.020,0.286
1952,2,1952.125,9.996,0.213
1952,3,1952.208,9.220,0.338
1952,4,1952.292,9.619,0.279
1952,5,1952.375,9.381,0.278
1952,6,1952.458,8.409,0.272
1952,7,1952.542,9.848,0.166
1952,8,1952.625,9.475,0.260
1952,9,1952.708,9.994,0.219
1952,10,1952.792,9.400,0.192
1952,11,1952.875,9.169,0.233
1952,12,1952.958,9.555,0.235
1953,1,1953.042,9.480,0.147
1953,2,1953.125,10.141,0.197
1953,3,1953.208,9.427,0.308
1953,4,1953.292,9.209,0.270
1953,5,1953.375,9.528,0.307
1953,6,1953.458,9.639,0.273
1953,7,1953.542,8.748,0.384
1953,8,1953.625,9.823,0.247
1953,9,1953.708,9.977,0.264
1953,10,1953.792,8.600,0.205
1953,11,1953.875,9.166,0.343
1953,12,1953.958,9.529,0.388
1954,1,1954.042,8.844,0.236
1954,2,1954.125,9.410,0.274
1954,3,1954.208,9.730,0.301
1954,4,1954.292,8.833,0.319
1954,5,1954.375,8.374,0.275
1954,6,1954.458,9.041,0.383
1954,7,1954.542,8.723,0.371
1954,8,1954.625,9.151,0.154
1954,9,1954.708,8.475,0.301
1954,10,1954.792,8.841,0.252
1954,11,1954.875,9.347,0.207
1954,12,1954.958,9.222,0.238
1955,1,1955.042,9.955,0.164
1955,2,1955.125,8.579,0.253
1955,3,1955.208,8.601,0.193
1955,4,1955.292,8.681,0.324
1955,5,1955.375,8.469,0.323
1955,6,1955.458,8.736,0.374
1955,7,1955.542,7.968,0.347
1955,8,1955.625,8.341,0.524
1955,9,1955.708,8.838,0.154
1955,10,1955.792,8.876,0.179
1955,11,1955.875,9.578,0.212
1955,12,1955.958,8.630,0.358
1956,1,1956.042,7.840,0.328
1956,2,1956.125,8.823,0.300
1956,3,1956.208,8.630,0.434
1956,4,1956.292,8.087,0.495
1956,5,1956.375,8.236,0.430
1956,6,1956.458,8.881,0.499
1956,7,1956.542,9.540,0.305
1956,8,1956.625,8.998,0.245
1956,9,1956.708,8.792,0.202
1956,10,1956.792,9.445,0.286
1956,11,1956.875,9.853,0.292
1956,12,1956.958,9.714,0.542
1957,1,1957.042,9.093,0.579
1957,2,1957.125,9.671,0.269
1957,3,1957.208,10.192,0.329
1957,4,1957.292,9.307,0.259
1957,5,1957.375,9.847,0.267
1957,6,1957.458,9.342,0.372
1957,7,1957.542,8.982,0.414
1957,8,1957.625,9.239,0.254
1957,9,1957.708,9.171,0.451
1957,10,1957.792,8.979,0.300
1957,11,1957.875,9.639,0.401
1957,12,1957.958,9.348,0.323
1958,1,1958.042,9.556,0.219
1958,2,1958.125,9.300,0.319
1958,3,1958.208,10.137,0.219
1958,4,1958.292,9.659,0.326
1958,5,1958.375,8.359,0.315
1958,6,1958.458,9.414,0.366
1958,7,1958.542,10.648,0.347
1958,8,1958.625,8.697,0.249
1958,9,1958.708,9.137,0.390
1958,10,1958.792,10.264,0.200
1958,11,1958.875,9.248,0.179
1958,12,1958.958,8.668,0.307
1959,1,1959.042,8.885,0.268
1959,2,1959.125,9.559,0.308
1959,3,1959.208,9.151,0.336
1959,4,1959.292,7.845,0.406
1959,5,1959.375,8.922,0.333
1959,6,1959.458,9.519,0.331
1959,7,1959.542,9.442,0.554
1959,8,1959.625,8.959,0.373
1959,9,1959.708,9.469,0.315
1959,10,1959.792,9.003,0.305
1959,11,1959.875,9.116,0.261
1959,12,1959.958,9.493,0.308
1960,1,1960.042,10.392,0.306
1960,2,1960.125,10.115,0.355
1960,3,1960.208,9.595,0.249
1960,4,1960.292,9.688,0.329
1960,5,1960.375,9.160,0.490
1960,6,1960.458,9.146,0.588
1960,7,1960.542,8.896,0.278
1960,8,1960.625,9.477,0.215
1960,9,1960.708,9.475,0.247
1960,10,1960.792,9.129,0.239
1960,11,1960.875,9.542,0.328
1960,12,1960.958,9.404,0.255
1961,1,1961.042,9.242,0.319
1961,2,1961.125,9.275,0.174
1961,3,1961.208,8.906,0.224
1961,4,1961.292,8.722,0.449
1961,5,1961.375,9.288,0.335
1961,6,1961.458,8.591,0.483
1961,7,1961.542,8.896,0.245
1961,8,1961.625,10.243,0.289
1961,9,1961.708,8.926,0.179
1961,10,1961.792,9.703,0.335
1961,11,1961.875,9.361,0.207
1961,12,1961.958,9.258,0.227
1962,1,1962.042,9.196,0.319
1962,2,1962.125,9.511,0.253
1962,3,1962.208,9.903,0.216
1962,4,1962.292,9.114,0.391
1962,5,1962.375,9.583,0.278
1962,6,1962.458,9.367,0.511
1962,7,1962.542,8.940,0.341
1962,8,1962.625,9.603,0.270
1962,9,1962.708,9.799,0.289
1962,10,1962.792,9.890,0.254
1962,11,1962.875,10.142,0.277
1962,12,1962.958,10.080,0.297
1963,1,1963.042,9.257,0.216
1963,2,1963.125,10.194,0.171
1963,3,1963.208,9.002,0.184
1963,4,1963.292,9.508,0.394
1963,5,1963.375,9.439,0.231
1963,6,1963.458,9.648,0.239
1963,7,1963.542,9.982,0.369
1963,8,1963.625,9.639,0.280
1963,9,1963.708,8.733,0.383
1963,10,1963.792,9.521,0.429
1963,11,1963.875,8.730,0.547
1963,12,1963.958,9.373,0.233
1964,1,1964.042,9.738,0.299
1964,2,1964.125,8.904,0.266
1964,3,1964.208,8.797,0.446
1964,4,1964.292,9.367,0.167
1964,5,1964.375,9.411,0.316
1964,6,1964.458,8.160,0.170
1964,7,1964.542,9.053,0.246
1964,8,1964.625,8.905,0.372
1964,9,1964.708,9.273,0.229
1964,10,1964.792,9.665,0.242
1964,11,1964.875,9.503,0.279
1964,12,1964.958,9.450,0.378
1965,1,1965.042,9.589,0.195
1965,2,1965.125,9.582,0.263
1965,3,1965.208,10.053,0.326
1965,4,1965.292,9.318,0.248
1965,5,1965.375,8.689,0.344
1965,6,1965.458,11.083,0.396
1965,7,1965.542,9.063,0.420
1965,8,1965.625,9.575,0.142
1965,9,1965.708,8.977,0.181
1965,10,1965.792,9.499,0.381
1965,11,1965.875,9.524,0.191
1965,12,1965.958,8.726,0.213
1966,1,1966.042,9.582,0.397
1966,2,1966.125,8.447,0.311
1966,3,1966.208,9.458,0.305
1966,4,1966.292,10.023,0.191
1966,5,1966.375,9.946,0.240
1966,6,1966.458,9.841,0.302
1966,7,1966.542,8.950,0.199
1966,8,1966.625,9.108,0.236
1966,9,1966.708,9.212,0.305
1966,10,1966.792,9.235,0.471
1966,11,1966.875,9.720,0.289
1966,12,1966.958,8.834,0.246
1967,1,1967.042,9.294,0.257
1967,2,1967.125,9.196,0.263
1967,3,1967.208,9.556,0.273
1967,4,1967.292,10.536,0.382
1967,5,1967.375,10.115,0.429
1967,6,1967.458,8.428,0.207
1967,7,1967.542,8.888,0.374
1967,8,1967.625,8.976,0.283
1967,9,1967.708,9.161,0.275
1967,10,1967.792,9.698,0.228
1967,11,1967.875,9.357,0.207
1967,12,1967.958,9.782,0.279
1968,1,1968.042,9.621,0.253
1968,2,1968.125,9.322,0.283
1968,3,1968.208,9.135,0.366
1968,4,1968.292,9.524,0.319
1968,5,1968.375,9.944,0.181
1968,6,1968.458,10.009,0.267
1968,7,1968.542,10.242,0.210
1968,8,1968.625,10.291,0.261
1968,9,1968.708,9.933,0.341
1968,10,1968.792,9.249,0.304
1968,11,1968.875,9.986,0.235
1968,12,1968.958,9.388,0.245
1969,1,1969.042,9.647,0.276
1969,2,1969.125,9.285,0.243
1969,3,1969.208,9.664,0.207
1969,4,1969.292,10.084,0.412
1969,5,1969.375,9.806,0.213
1969,6,1969.458,9.814,0.261
1969,7,1969.542,9.983,0.391
1969,8,1969.625,9.805,0.337
1969,9,1969.708,9.994,0.364
1969,10,1969.792,8.996,0.217
1969,11,1969.875,9.534,0.213
1969,12,1969.958,10.124,0.299
1970,1,1970.042,9.575,0.296
1970,2,1970.125,9.798,0.277
1970,3,1970.208,9.506,0.373
1970,4,1970.292,10.239,0.333
1970,5,1970.375,9.389,0.265
1970,6,1970.458,9.374,0.389
1970,7,1970.542,9.540,0.328
1970,8,1970.625,9.115,0.275
1970,9,1970.708,9.947,0.290
1970,10,1970.792,9.384,0.167
1970,11,1970.875,9.372,0.139
1970,12,1970.958,8.717,0.177
1971,1,1971.042,8.113,0.283
1971,2,1971.125,8.398,0.366
1971,3,1971.208,8.859,0.242
1971,4,1971.292,8.590,0.278
1971,5,1971.375,8.737,0.228
1971,6,1971.458,8.500,0.278
1971,7,1971.542,9.737,0.333
1971,8,1971.625,9.323,0.239
1971,9,1971.708,9.789,0.363
1971,10,1971.792,9.472,0.231
1971,11,1971.875,9.373,0.220
1971,12,1971.958,8.723,0.221
1972,1,1972.042,9.467,0.231
1972,2,1972.125,9.170,0.199
1972,3,1972.208,8.473,0.205
1972,4,1972.292,9.449,0.291
1972,5,1972.375,9.372,0.247
1972,6,1972.458,9.880,0.324
1972,7,1972.542,9.317,0.381
1972,8,1972.625,9.092,0.207
1972,9,1972.708,9.590,0.308
1972,10,1972.792,8.868,0.231
1972,11,1972.875,9.597,0.173
1972,12,1972.958,10.140,0.232
1973,1,1973.042,9.525,0.250
1973,2,1973.125,9.583,0.171
1973,3,1973.208,9.777,0.153
1973,4,1973.292,9.228,0.313
1973,5,1973.375,9.091,0.212
1973,6,1973.458,9.805,0.252
1973,7,1973.542,8.581,0.223
1973,8,1973.625,9.301,0.362
1973,9,1973.708,9.185,0.183
1973,10,1973.792,9.350,0.322
1973,11,1973.875,9.076,0.148
1973,12,1973.958,9.019,0.202
1974,1,1974.042,8.998,0.310
1974,2,1974.125,9.042,0.345
1974,3,1974.208,9.212,0.458
1974,4,1974.292,9.447,0.248
1974,5,1974.375,9.474,0.204
1974,6,1974.458,9.197,0.236
1974,7,1974.542,9.474,0.161
1974,8,1974.625,9.319,0.309
1974,9,1974.708,9.139,0.314
1974,10,1974.792,9.444,0.317
1974,11,1974.875,9.081,0.306
1974,12,1974.958,8.817,0.321
1975,1,1975.042,9.815,0.371
1975,2,1975.125,9.169,0.369
1975,3,1975.208,9.528,0.251
1975,4,1975.292,9.752,0.247
1975,5,1975.375,9.415,0.186
1975,6,1975.458,10.141,0.333
1975,7,1975.542,9.009,0.298
1975,8,1975.625,8.795,0.544
1975,9,1975.708,9.290,0.244
1975,10,1975.792,9.274,0.206
1975,11,1975.875,8.465,0.199
1975,12,1975.958,8.866,0.214
1976,1,1976.042,8.652,0.293
1976,2,1976.125,9.350,0.287
1976,3,1976.208,8.274,0.212
1976,4,1976.292,9.082,0.277
1976,5,1976.375,9.492,0.294
1976,6,1976.458,9.104,0.356
1976,7,1976.542,9.226,0.460
1976,8,1976.625,9.216,0.494
1976,9,1976.708,9.327,0.087
1976,10,1976.792,9.439,0.257
1976,11,1976.875,9.538,0.263
1976,12,1976.958,9.509,0.292
1977,1,1977.042,9.703,0.313
1977,2,1977.125,9.604,0.215
1977,3,1977.208,9.993,0.191
1977,4,1977.292,10.283,0.193
1977,5,1977.375,10.036,0.377
1977,6,1977.458,9.915,0.175
1977,7,1977.542,9.372,0.170
1977,8,1977.625,9.436,0.271
1977,9,1977.708,9.989,0.239
1977,10,1977.792,10.139,0.241
1977,11,1977.875,9.502,0.239
1977,12,1977.958,10.088,0.287
1978,1,1978.042,9.356,0.227
1978,2,1978.125,10.123,0.226
1978,3,1978.208,9.563,0.204
1978,4,1978.292,9.932,0.175
1978,5,1978.375,10.080,0.193
1978,6,1978.458,9.575,0.230
1978,7,1978.542,10.597,0.404
1978,8,1978.625,9.146,0.262
1978,9,1978.708,10.069,0.315
1978,10,1978.792,9.635,0.178
1978,11,1978.875,9.978,0.125
1978,12,1978.958,9.803,0.251
1979,1,1979.042,10.044,0.216
1979,2,1979.125,9.620,0.190
1979,3,1979.208,9.706,0.157
1979,4,1979.292,9.979,0.333
1979,5,1979.375,9.946,0.326
1979,6,1979.458,9.841,0.273
1979,7,1979.542,10.136,0.180
1979,8,1979.625,10.236,0.262
1979,9,1979.708,9.051,0.236
1979,10,1979.792,9.377,0.259
1979,11,1979.875,9.169,0.230
1979,12,1979.958,9.868,0.216
1980,1,1980.042,10.192,0.341
1980,2,1980.125,9.812,0.327
1980,3,1980.208,10.576,0.328
1980,4,1980.292,9.060,0.514
1980,5,1980.375,9.992,0.225
1980,6,1980.458,9.890,0.196
1980,7,1980.542,9.650,0.222
1980,8,1980.625,10.140,0.524
1980,9,1980.708,9.865,0.146
1980,10,1980.792,9.742,0.148
1980,11,1980.875,8.845,0.253
1980,12,1980.958,9.597,0.284
1981,1,1981.042,9.351,0.284
1981,2,1981.125,9.794,0.174
1981,3,1981.208,9.875,0.326
1981,4,1981.292,10.459,0.328
1981,5,1981.375,10.311,0.129
1981,6,1981.458,9.754,0.265
1981,7,1981.542,9.941,0.233
1981,8,1981.625,10.070,0.181
1981,9,1981.708,9.248,0.291
1981,10,1981.792,9.927,0.237
1981,11,1981.875,9.346,0.183
1981,12,1981.958,9.717,0.229
1982,1,1982.042,10.103,0.296
1982,2,1982.125,9.207,0.225
1982,3,1982.208,9.430,0.259
1982,4,1982.292,10.164,0.203
1982,5,1982.375,10.384,0.286
1982,6,1982.458,9.004,0.319
1982,7,1982.542,9.562,0.180
1982,8,1982.625,10.113,0.230
1982,9,1982.708,10.511,0.258
1982,10,1982.792,9.964,0.200
1982,11,1982.875,9.721,0.397
1982,12,1982.958,10.392,0.353
1983,1,1983.042,10.954,0.255
1983,2,1983.125,10.192,0.164
1983,3,1983.208,10.524,0.197
1983,4,1983.292,10.774,0.217
1983,5,1983.375,10.076,0.331
1983,6,1983.458,9.290,0.273
1983,7,1983.542,9.756,0.354
1983,8,1983.625,10.083,0.185
1983,9,1983.708,9.161,0.358
1983,10,1983.792,10.011,0.263
1983,11,1983.875,9.981,0.148
1983,12,1983.958,10.663,0.317
1984,1,1984.042,9.639,0.140
1984,2,1984.125,9.041,0.130
1984,3,1984.208,9.679,0.238
1984,4,1984.292,9.335,0.334
1984,5,1984.375,8.379,0.186
1984,6,1984.458,8.054,0.356
1984,7,1984.542,8.908,0.267
1984,8,1984.625,9.080,0.229
1984,9,1984.708,10.106,0.274
1984,10,1984.792,9.984,0.263
1984,11,1984.875,9.388,0.225
1984,12,1984.958,9.708,0.296
1985,1,1985.042,9.685,0.251
1985,2,1985.125,9.678,0.251
1985,3,1985.208,9.577,0.158
1985,4,1985.292,9.311,0.292
1985,5,1985.375,9.684,0.299
1985,6,1985.458,10.785,0.456
1985,7,1985.542,9.920,0.224
1985,8,1985.625,9.908,0.272
1985,9,1985.708,9.866,0.297
1985,10,1985.792,9.819,0.341
1985,11,1985.875,10.201,0.317
1985,12,1985.958,9.786,0.117
1986,1,1986.042,9.431,0.253
