# Monthly average temperature data for Gabon.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1898,2,1898.125,24.073,0.731
1898,3,1898.208,24.007,0.818
1898,4,1898.292,24.477,1.081
1898,5,1898.375,24.547,1.009
1898,6,1898.458,24.310,0.550
1898,7,1898.542,23.834,0.502
1898,8,1898.625,23.573,0.687
1898,9,1898.708,23.493,0.565
1898,10,1898.792,23.958,0.870
1898,11,1898.875,24.013,0.609
1898,12,1898.958,24.205,0.699
1899,1,1899.042,24.152,0.852
1899,2,1899.125,24.529,1.370
1899,3,1899.208,24.474,1.232
1899,4,1899.292,24.706,1.123
1899,6,1899.458,24.405,0.705
1899,7,1899.542,25.179,0.995
1899,8,1899.625,25.205,1.083
1899,9,1899.708,24.824,0.733
1899,10,1899.792,24.363,0.773
1899,11,1899.875,25.119,0.881
1900,1,1900.042,23.484,0.684
1900,2,1900.125,24.681,1.329
1900,3,1900.208,25.150,0.680
1900,4,1900.292,24.653,0.495
1900,5,1900.375,24.711,0.760
1900,6,1900.458,23.899,1.148
1900,7,1900.542,24.200,0.948
1900,8,1900.625,24.199,0.709
1900,9,1900.708,24.535,0.615
1900,10,1900.792,24.673,0.659
1900,11,1900.875,24.634,0.737
1900,12,1900.958,24.563,0.740
1901,1,1901.042,24.174,0.654
1901,2,1901.125,24.440,0.696
1901,3,1901.208,24.224,0.460
1901,4,1901.292,24.381,0.399
1901,5,1901.375,24.348,0.756
1901,6,1901.458,24.669,0.408
1901,7,1901.542,24.743,0.435
1901,8,1901.625,24.794,0.481
1901,9,1901.708,24.585,0.480
1901,10,1901.792,24.059,1.325
1901,11,1901.875,24.439,0.699
1901,12,1901.958,23.884,1.143
1902,1,1902.042,23.924,0.436
1902,2,1902.125,23.859,1.000
1902,3,1902.208,23.905,0.490
1902,4,1902.292,24.167,0.515
1902,5,1902.375,24.498,0.375
1902,6,1902.458,24.322,0.799
1902,7,1902.542,24.607,0.815
1902,8,1902.625,23.817,2.036
1902,9,1902.708,24.214,0.622
1902,10,1902.792,23.851,0.582
1902,11,1902.875,24.311,0.575
1902,12,1902.958,23.707,1.760
1903,1,1903.042,24.058,1.109
1903,2,1903.125,23.742,0.848
1903,3,1903.208,23.918,0.656
1903,4,1903.292,23.950,0.758
1903,5,1903.375,23.696,0.544
1903,6,1903.458,23.540,0.709
1903,7,1903.542,24.341,1.047
1903,8,1903.625,24.862,1.232
1903,9,1903.708,23.606,1.890
1903,10,1903.792,23.966,0.548
1903,11,1903.875,23.248,1.557
1903,12,1903.958,23.353,0.555
1904,1,1904.042,23.595,0.366
1904,2,1904.125,22.727,0.857
1904,3,1904.208,23.260,0.489
1904,4,1904.292,22.769,1.268
1904,5,1904.375,23.636,0.877
1904,6,1904.458,24.025,0.588
1904,7,1904.542,23.354,0.766
1904,8,1904.625,23.655,0.975
1904,9,1904.708,23.069,0.873
1904,10,1904.792,22.980,0.676
1904,11,1904.875,23.421,0.641
1904,12,1904.958,23.138,0.861
1905,1,1905.042,24.650,0.723
1905,2,1905.125,24.463,0.937
1905,3,1905.208,24.120,0.989
1905,4,1905.292,24.180,0.871
1905,5,1905.375,24.155,1.517
1905,6,1905.458,23.833,1.393
1905,7,1905.542,23.989,0.732
1905,8,1905.625,23.838,1.077
1905,9,1905.708,23.518,0.867
1905,10,1905.792,23.416,1.196
1905,11,1905.875,23.931,0.559
1905,12,1905.958,23.706,1.177
1906,1,1906.042,23.851,0.769
1906,2,1906.125,23.963,0.777
1906,3,1906.208,23.995,1.057
1906,4,1906.292,23.750,0.477
1906,5,1906.375,23.497,0.509
1906,6,1906.458,24.028,0.891
1906,7,1906.542,23.776,0.475
1906,8,1906.625,24.124,0.898
1906,9,1906.708,24.152,1.112
1906,10,1906.792,23.741,0.628
1906,11,1906.875,23.744,0.671
1906,12,1906.958,23.680,2.054
1907,1,1907.042,23.932,0.457
1907,2,1907.125,23.631,0.559
1907,3,1907.208,24.284,0.653
1907,4,1907.292,24.046,0.615
1907,5,1907.375,24.277,0.692
1907,6,1907.458,23.800,1.444
1907,7,1907.542,24.091,0.901
1907,8,1907.625,24.265,0.531
1907,9,1907.708,23.927,0.349
1907,10,1907.792,23.731,0.557
1907,11,1907.875,23.940,1.006
1907,12,1907.958,23.831,0.730
1908,1,1908.042,24.026,0.441
1908,2,1908.125,23.812,0.753
1908,3,1908.208,24.093,0.502
1908,4,1908.292,23.831,0.897
1908,5,1908.375,24.029,0.316
1908,6,1908.458,24.093,0.360
1908,7,1908.542,24.205,0.613
1908,8,1908.625,24.548,0.965
1908,9,1908.708,23.820,0.384
1908,10,1908.792,23.848,0.985
1908,11,1908.875,23.718,0.381
1908,12,1908.958,23.801,0.641
1909,1,1909.042,23.342,0.279
1909,2,1909.125,23.403,0.812
1909,3,1909.208,23.753,1.013
1909,4,1909.292,23.569,0.445
1909,5,1909.375,24.235,0.872
1909,6,1909.458,24.465,0.872
1909,7,1909.542,24.739,0.767
1909,8,1909.625,24.716,0.827
1909,9,1909.708,24.176,0.694
1909,10,1909.792,24.367,0.509
1909,11,1909.875,23.931,0.907
1909,12,1909.958,23.545,0.887
1910,1,1910.042,23.398,0.467
1910,2,1910.125,23.674,0.523
1910,3,1910.208,23.729,0.626
1910,4,1910.292,23.764,0.580
1910,5,1910.375,24.033,0.940
1910,6,1910.458,24.696,1.321
1910,7,1910.542,24.809,0.890
1910,8,1910.625,24.746,0.924
1910,9,1910.708,24.288,0.963
1910,10,1910.792,23.845,0.443
1910,11,1910.875,23.786,0.666
1910,12,1910.958,23.832,0.938
1911,1,1911.042,23.192,0.749
1911,2,1911.125,23.778,1.060
1911,3,1911.208,23.037,0.616
1911,4,1911.292,23.343,1.273
1911,5,1911.375,22.755,0.773
1911,6,1911.458,23.801,1.027
1911,7,1911.542,23.828,0.912
1911,8,1911.625,24.163,1.153
1911,9,1911.708,24.066,0.350
1911,10,1911.792,24.068,1.253
1911,11,1911.875,24.114,0.471
1911,12,1911.958,24.549,0.622
1912,1,1912.042,24.842,0.968
1912,2,1912.125,24.792,0.797
1912,3,1912.208,25.230,0.950
1912,4,1912.292,25.298,0.446
1912,5,1912.375,25.226,0.618
1912,6,1912.458,25.414,0.748
1912,7,1912.542,24.664,0.698
1912,8,1912.625,24.606,0.578
1912,9,1912.708,23.745,1.027
1912,10,1912.792,23.911,0.998
1912,11,1912.875,24.155,0.465
1912,12,1912.958,23.943,1.087
1913,1,1913.042,24.769,0.517
1913,2,1913.125,24.496,0.556
1913,3,1913.208,24.447,1.113
1913,4,1913.292,24.756,0.757
1913,5,1913.375,25.291,1.278
1913,6,1913.458,25.057,0.649
1913,7,1913.542,25.046,0.535
1913,8,1913.625,24.902,0.654
1913,9,1913.708,24.383,0.928
1913,10,1913.792,24.452,0.967
1913,11,1913.875,24.096,1.032
1913,12,1913.958,23.587,0.873
1914,1,1914.042,24.629,0.753
1914,2,1914.125,24.752,0.625
1914,3,1914.208,24.219,0.838
1914,4,1914.292,24.436,1.244
1914,5,1914.375,23.800,1.705
1914,6,1914.458,24.118,0.491
1914,7,1914.542,24.485,2.460
1914,8,1914.625,25.228,1.503
1914,9,1914.708,24.943,0.788
1914,10,1914.792,24.387,0.682
1914,11,1914.875,24.876,0.729
1914,12,1914.958,24.834,0.460
1915,1,1915.042,24.105,0.748
1915,2,1915.125,24.409,0.759
1915,3,1915.208,24.715,1.001
1915,4,1915.292,24.636,0.842
1915,5,1915.375,24.717,0.616
1915,6,1915.458,24.539,0.963
1915,7,1915.542,24.414,1.443
1915,8,1915.625,24.754,0.663
1915,9,1915.708,24.851,0.648
1915,10,1915.792,24.682,0.688
1915,11,1915.875,25.062,0.513
1915,12,1915.958,24.510,0.900
1916,1,1916.042,24.716,0.633
1916,2,1916.125,24.773,0.549
1916,3,1916.208,24.275,0.994
1916,4,1916.292,24.403,0.993
1916,5,1916.375,24.409,0.720
1916,6,1916.458,24.575,0.421
1916,7,1916.542,24.504,0.653
1916,8,1916.625,24.564,0.506
1916,9,1916.708,24.583,0.724
1916,10,1916.792,24.773,0.603
1916,11,1916.875,25.118,0.819
1916,12,1916.958,24.043,1.301
1917,1,1917.042,24.645,0.528
1917,2,1917.125,23.853,0.425
1917,3,1917.208,24.525,1.169
1917,4,1917.292,24.282,0.827
1917,5,1917.375,24.827,0.855
1917,6,1917.458,24.843,0.586
