# Monthly average temperature data for Laos.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1878,1,1878.042,22.511,1.158
1878,2,1878.125,23.293,1.041
1878,3,1878.208,23.686,0.878
1878,4,1878.292,24.879,0.853
1878,5,1878.375,25.366,1.299
1878,6,1878.458,23.921,0.906
1878,7,1878.542,25.172,0.903
1878,8,1878.625,24.411,0.851
1878,9,1878.708,24.892,1.320
1878,10,1878.792,24.115,1.283
1878,11,1878.875,24.475,1.047
1878,12,1878.958,24.318,0.701
1879,1,1879.042,23.716,1.324
1879,2,1879.125,24.015,1.124
1879,3,1879.208,23.064,0.692
1879,4,1879.292,23.550,1.257
1879,5,1879.375,24.522,1.305
1879,6,1879.458,24.088,0.911
1879,7,1879.542,23.976,0.870
1879,8,1879.625,24.081,1.070
1879,9,1879.708,23.825,1.153
1879,10,1879.792,24.337,0.832
1879,11,1879.875,23.537,0.809
1879,12,1879.958,23.852,1.182
1880,1,1880.042,23.772,0.725
1880,2,1880.125,23.858,1.726
1880,3,1880.208,23.096,0.985
1880,4,1880.292,22.896,0.871
1880,5,1880.375,23.111,0.942
1880,6,1880.458,23.402,0.611
1880,7,1880.542,23.732,0.786
1880,8,1880.625,24.000,1.181
1880,9,1880.708,23.595,0.815
1880,10,1880.792,23.748,1.119
1880,11,1880.875,23.128,0.843
1880,12,1880.958,22.861,0.837
1881,1,1881.042,23.079,1.758
1881,2,1881.125,23.841,2.038
1881,3,1881.208,22.817,1.111
1881,4,1881.292,23.510,0.834
1881,5,1881.375,23.698,0.927
1881,6,1881.458,23.926,0.691
1881,7,1881.542,23.862,0.836
1881,8,1881.625,23.929,0.724
1881,9,1881.708,23.881,0.686
1881,10,1881.792,23.427,1.023
1881,11,1881.875,23.732,0.802
1881,12,1881.958,23.560,0.848
1882,1,1882.042,23.745,1.153
1882,2,1882.125,23.185,1.001
1882,3,1882.208,22.804,1.107
1882,4,1882.292,23.291,0.870
1882,5,1882.375,23.544,0.781
1882,6,1882.458,23.910,0.630
1882,7,1882.542,24.086,0.785
1882,8,1882.625,23.221,0.863
1882,9,1882.708,23.759,0.547
1882,10,1882.792,23.807,0.751
1882,11,1882.875,23.104,0.742
1882,12,1882.958,23.318,0.988
1883,1,1883.042,22.978,0.852
1883,2,1883.125,22.556,0.849
1883,3,1883.208,22.679,0.772
1883,4,1883.292,22.924,0.610
1883,5,1883.375,23.782,0.672
1883,6,1883.458,23.807,0.669
1883,7,1883.542,23.973,0.670
1883,8,1883.625,23.437,0.810
1883,9,1883.708,23.111,0.618
1883,10,1883.792,23.851,0.666
1883,11,1883.875,22.917,0.691
1883,12,1883.958,22.859,0.941
1884,1,1884.042,23.402,0.965
1884,2,1884.125,22.053,0.882
1884,3,1884.208,22.537,0.766
1884,4,1884.292,22.558,1.007
1884,5,1884.375,22.584,0.871
1884,6,1884.458,23.022,0.846
1884,7,1884.542,23.733,0.904
1884,8,1884.625,23.485,0.648
1884,9,1884.708,23.363,0.596
1884,10,1884.792,23.686,0.655
1884,11,1884.875,22.518,0.604
