# Monthly average temperature data for New Caledonia.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1894,2,1894.125,22.039,1.333
1894,3,1894.208,22.403,0.768
1894,4,1894.292,22.313,1.019
1894,5,1894.375,21.868,0.953
1894,6,1894.458,22.416,0.924
1894,7,1894.542,22.541,0.736
1894,8,1894.625,21.763,1.422
1894,9,1894.708,21.433,2.209
1894,10,1894.792,21.556,3.199
1894,11,1894.875,21.824,1.969
1894,12,1894.958,21.762,0.843
1895,1,1895.042,22.587,1.106
1895,2,1895.125,22.669,0.753
1895,3,1895.208,21.839,0.594
1895,4,1895.292,22.215,0.527
1895,5,1895.375,21.812,0.933
1895,6,1895.458,21.936,0.507
1895,7,1895.542,21.715,0.606
1895,8,1895.625,22.032,0.457
1895,9,1895.708,22.223,0.547
1895,10,1895.792,22.337,0.705
1895,11,1895.875,21.723,0.711
1895,12,1895.958,22.555,0.770
1896,1,1896.042,21.763,1.165
1896,2,1896.125,21.967,0.688
1896,3,1896.208,22.137,0.885
1896,4,1896.292,22.571,0.712
1896,5,1896.375,22.510,0.792
1896,6,1896.458,22.611,1.013
1896,7,1896.542,22.501,1.058
1896,8,1896.625,21.861,0.725
1896,9,1896.708,22.590,0.792
1896,10,1896.792,20.896,1.722
1896,11,1896.875,22.647,1.736
1896,12,1896.958,22.996,1.658
1897,1,1897.042,22.957,0.721
1897,2,1897.125,23.135,0.926
1897,3,1897.208,22.688,0.933
1897,4,1897.292,22.511,0.423
1897,5,1897.375,22.649,1.090
1897,6,1897.458,23.065,0.557
1897,7,1897.542,22.608,0.827
1897,8,1897.625,22.302,1.508
1897,9,1897.708,22.778,0.608
1897,10,1897.792,22.965,0.599
1897,11,1897.875,22.628,0.983
1897,12,1897.958,21.629,1.022
1898,1,1898.042,23.269,1.584
1898,2,1898.125,22.432,1.501
1898,3,1898.208,22.778,1.841
1898,4,1898.292,23.313,1.040
1898,5,1898.375,22.528,0.492
1898,6,1898.458,22.481,0.595
1898,7,1898.542,22.576,0.876
1898,8,1898.625,22.128,0.550
1898,9,1898.708,22.729,1.291
1898,10,1898.792,22.525,0.760
1898,11,1898.875,22.161,1.570
1898,12,1898.958,21.821,1.011
1899,1,1899.042,23.117,1.367
1899,2,1899.125,22.515,2.309
1899,3,1899.208,21.949,0.829
1899,4,1899.292,22.947,0.732
1899,5,1899.375,21.828,0.563
1899,6,1899.458,22.050,0.627
1899,7,1899.542,21.978,1.184
1899,8,1899.625,22.197,0.668
1899,9,1899.708,21.722,0.635
1899,10,1899.792,22.121,0.678
1899,11,1899.875,22.199,1.290
1899,12,1899.958,22.155,0.790
1900,1,1900.042,21.112,0.515
1900,2,1900.125,21.810,0.723
1900,3,1900.208,22.331,0.613
1900,4,1900.292,22.608,0.640
1900,5,1900.375,22.395,0.604
1900,6,1900.458,21.632,1.911
1900,7,1900.542,22.310,0.631
1900,8,1900.625,22.251,1.192
1900,9,1900.708,22.594,0.600
1900,10,1900.792,22.509,1.108
1900,11,1900.875,22.584,1.190
