# Monthly average temperature data for Paraguay.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1899,8,1899.625,24.913,1.151
1899,9,1899.708,22.336,0.904
1899,10,1899.792,22.477,0.796
1899,11,1899.875,22.820,0.818
1899,12,1899.958,22.950,0.890
1900,1,1900.042,23.640,0.836
1900,2,1900.125,23.995,0.923
1900,3,1900.208,23.909,0.758
1900,4,1900.292,22.937,0.463
1900,5,1900.375,23.194,0.536
1900,6,1900.458,23.705,0.540
1900,7,1900.542,25.746,0.915
1900,8,1900.625,24.123,0.743
1900,9,1900.708,23.509,0.698
1900,10,1900.792,23.240,0.586
1900,11,1900.875,22.969,1.049
1900,12,1900.958,22.494,0.712
1901,1,1901.042,22.181,0.453
1901,2,1901.125,22.830,0.902
1901,3,1901.208,22.984,0.531
1901,4,1901.292,21.592,0.864
1901,5,1901.375,23.706,0.768
1901,6,1901.458,23.808,0.688
1901,7,1901.542,24.143,0.530
1901,8,1901.625,23.289,0.506
1901,9,1901.708,24.926,0.521
1901,10,1901.792,24.162,0.605
1901,11,1901.875,22.935,0.860
1901,12,1901.958,22.815,0.517
1902,1,1902.042,22.375,1.254
1902,2,1902.125,24.418,0.756
1902,3,1902.208,23.329,0.869
1902,4,1902.292,24.004,0.525
1902,5,1902.375,24.680,0.694
1902,6,1902.458,25.423,0.815
1902,7,1902.542,23.868,0.599
1902,8,1902.625,20.670,1.112
1902,9,1902.708,24.197,0.735
1902,10,1902.792,22.419,0.440
1902,11,1902.875,23.145,0.657
1902,12,1902.958,22.934,0.680
1903,1,1903.042,22.509,0.683
1903,2,1903.125,23.279,0.845
1903,3,1903.208,23.237,1.674
1903,4,1903.292,22.617,0.603
1903,5,1903.375,22.189,0.612
1903,6,1903.458,23.596,0.489
1903,7,1903.542,22.882,0.642
1903,8,1903.625,22.644,0.836
1903,9,1903.708,24.311,1.208
1903,10,1903.792,21.581,0.630
1903,11,1903.875,22.182,0.530
1903,12,1903.958,21.762,1.156
1904,1,1904.042,21.616,0.824
1904,2,1904.125,21.774,0.509
1904,3,1904.208,22.911,0.954
1904,4,1904.292,23.640,0.471
1904,5,1904.375,21.818,0.902
1904,6,1904.458,22.492,0.449
1904,7,1904.542,24.247,0.448
1904,8,1904.625,22.735,0.534
1904,9,1904.708,23.736,0.890
1904,10,1904.792,21.876,0.916
1904,11,1904.875,22.567,0.668
1904,12,1904.958,21.690,0.812
1905,1,1905.042,21.560,1.163
1905,2,1905.125,21.834,1.526
1905,3,1905.208,22.958,0.654
1905,4,1905.292,22.375,1.047
1905,5,1905.375,23.266,0.506
1905,6,1905.458,24.557,0.503
1905,7,1905.542,22.611,0.996
1905,8,1905.625,23.122,0.853
1905,9,1905.708,23.287,0.372
1905,10,1905.792,24.393,0.458
1905,11,1905.875,22.066,0.844
1905,12,1905.958,22.367,0.498
1906,1,1906.042,23.152,1.616
1906,2,1906.125,24.090,1.203
1906,3,1906.208,23.961,0.927
1906,4,1906.292,23.995,0.618
1906,5,1906.375,25.141,0.797
1906,6,1906.458,22.419,1.814
1906,7,1906.542,23.782,0.452
1906,8,1906.625,23.141,0.964
1906,9,1906.708,22.779,0.662
1906,10,1906.792,23.369,0.773
1906,11,1906.875,23.326,0.689
1906,12,1906.958,22.491,1.527
1907,1,1907.042,23.092,0.797
1907,2,1907.125,23.581,0.511
1907,3,1907.208,24.025,0.833
1907,4,1907.292,22.966,0.384
1907,5,1907.375,21.120,0.673
1907,6,1907.458,23.043,0.492
1907,7,1907.542,22.407,0.538
1907,8,1907.625,21.483,0.494
1907,9,1907.708,23.215,0.875
1907,10,1907.792,22.300,0.495
1907,11,1907.875,23.108,0.555
1907,12,1907.958,23.004,0.643
1908,1,1908.042,22.645,0.555
1908,2,1908.125,22.397,0.530
1908,3,1908.208,22.997,0.636
1908,4,1908.292,22.605,0.435
1908,5,1908.375,22.389,0.467
1908,6,1908.458,23.612,0.626
1908,7,1908.542,23.624,0.549
1908,8,1908.625,21.171,1.005
1908,9,1908.708,23.102,0.444
1908,10,1908.792,22.195,1.027
1908,11,1908.875,22.524,0.894
1908,12,1908.958,22.598,0.483
1909,1,1909.042,23.180,1.089
1909,2,1909.125,22.384,1.593
1909,3,1909.208,22.468,0.848
1909,4,1909.292,23.594,0.562
1909,5,1909.375,20.423,0.798
1909,6,1909.458,22.052,0.536
1909,7,1909.542,22.786,0.510
1909,8,1909.625,24.477,1.308
1909,9,1909.708,23.646,0.521
1909,10,1909.792,22.174,0.466
1909,11,1909.875,22.418,1.111
1909,12,1909.958,21.675,0.797
1910,1,1910.042,22.866,0.904
1910,2,1910.125,22.007,1.076
1910,3,1910.208,22.007,0.421
1910,4,1910.292,23.892,0.490
1910,5,1910.375,22.239,0.874
1910,6,1910.458,24.128,0.581
1910,7,1910.542,22.823,0.688
1910,8,1910.625,23.860,0.508
1910,9,1910.708,23.138,0.486
1910,10,1910.792,22.488,0.723
1910,11,1910.875,22.967,0.665
1910,12,1910.958,22.463,1.192
1911,1,1911.042,23.067,0.574
1911,2,1911.125,23.235,1.330
1911,3,1911.208,22.104,0.560
1911,4,1911.292,22.566,0.943
1911,5,1911.375,22.517,1.796
1911,6,1911.458,21.058,0.984
1911,7,1911.542,21.897,1.098
1911,8,1911.625,21.704,0.867
1911,9,1911.708,21.981,0.614
1911,10,1911.792,22.219,0.558
1911,11,1911.875,23.260,0.711
1911,12,1911.958,22.627,0.775
1912,1,1912.042,22.984,0.615
1912,2,1912.125,23.530,0.754
1912,3,1912.208,23.472,0.844
