# Monthly average temperature data for Pakistan.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1913,6,1913.458,20.806,0.514
1913,7,1913.542,20.542,0.312
1913,8,1913.625,20.180,0.326
1913,9,1913.708,20.121,0.672
1913,10,1913.792,21.143,0.527
1913,11,1913.875,20.213,0.557
1913,12,1913.958,19.858,0.652
1914,1,1914.042,22.402,0.674
1914,2,1914.125,18.624,0.404
1914,3,1914.208,19.250,0.676
1914,4,1914.292,20.557,0.395
1914,5,1914.375,21.719,0.300
1914,6,1914.458,21.554,0.569
1914,7,1914.542,20.763,0.714
1914,8,1914.625,20.546,0.389
1914,9,1914.708,21.554,0.726
1914,10,1914.792,20.468,0.806
1914,11,1914.875,21.551,0.595
1914,12,1914.958,18.998,0.374
1915,1,1915.042,20.530,0.594
1915,2,1915.125,18.833,0.450
1915,3,1915.208,21.461,0.618
1915,4,1915.292,20.179,0.278
1915,5,1915.375,23.263,0.424
1915,6,1915.458,21.327,0.381
1915,7,1915.542,21.588,0.593
1915,8,1915.625,21.995,0.476
1915,9,1915.708,22.271,0.434
1915,10,1915.792,21.400,0.924
1915,11,1915.875,20.900,0.427
1915,12,1915.958,20.127,0.630
1916,1,1916.042,21.968,0.646
1916,2,1916.125,18.720,0.426
1916,3,1916.208,22.048,0.369
1916,4,1916.292,21.062,0.443
1916,5,1916.375,20.227,0.475
1916,6,1916.458,20.320,0.497
1916,7,1916.542,20.998,0.402
1916,8,1916.625,20.817,0.787
1916,9,1916.708,20.864,0.371
1916,10,1916.792,20.331,0.333
1916,11,1916.875,17.946,0.353
1916,12,1916.958,19.606,0.425
1917,1,1917.042,21.279,0.780
1917,2,1917.125,21.983,0.741
1917,3,1917.208,19.884,0.390
1917,4,1917.292,19.403,0.306
1917,5,1917.375,20.086,0.803
1917,6,1917.458,20.750,0.500
1917,7,1917.542,20.862,0.487
1917,8,1917.625,20.348,0.798
1917,9,1917.708,20.444,0.990
1917,10,1917.792,19.334,0.436
1917,11,1917.875,18.254,0.444
1917,12,1917.958,19.172,0.402
1918,1,1918.042,19.575,0.366
1918,2,1918.125,20.660,0.411
1918,3,1918.208,19.305,0.322
1918,4,1918.292,18.602,0.293
1918,5,1918.375,22.973,0.611
1918,6,1918.458,20.306,0.403
1918,7,1918.542,21.183,0.844
1918,8,1918.625,21.184,0.585
1918,9,1918.708,20.134,0.470
1918,10,1918.792,20.536,0.380
1918,11,1918.875,20.002,0.487
1918,12,1918.958,19.115,0.517
1919,1,1919.042,19.575,0.554
1919,2,1919.125,19.947,0.634
1919,3,1919.208,20.176,0.353
1919,4,1919.292,20.544,0.278
1919,5,1919.375,21.337,0.523
1919,6,1919.458,21.804,0.705
1919,7,1919.542,21.448,0.530
1919,8,1919.625,20.785,0.590
1919,9,1919.708,20.012,0.424
1919,10,1919.792,19.814,0.573
1919,11,1919.875,20.157,0.770
1919,12,1919.958,19.328,0.899
1920,1,1920.042,20.905,0.849
1920,2,1920.125,19.097,0.398
1920,3,1920.208,20.098,0.229
1920,4,1920.292,19.173,0.531
1920,5,1920.375,18.859,0.438
1920,6,1920.458,19.671,0.708
1920,7,1920.542,21.539,1.057
1920,8,1920.625,20.299,0.747
1920,9,1920.708,21.638,0.451
1920,10,1920.792,21.511,0.375
1920,11,1920.875,21.330,0.427
1920,12,1920.958,18.754,0.782
1921,1,1921.042,20.346,0.596
1921,2,1921.125,20.699,0.453
1921,3,1921.208,21.883,0.906
1921,4,1921.292,22.804,0.911
1921,5,1921.375,21.288,0.741
1921,6,1921.458,20.515,0.774
1921,7,1921.542,21.580,0.549
1921,8,1921.625,20.213,0.323
1921,9,1921.708,21.135,0.484
1921,10,1921.792,20.470,0.450
1921,11,1921.875,20.791,0.335
1921,12,1921.958,20.985,0.630
1922,1,1922.042,20.581,0.727
1922,2,1922.125,20.564,0.493
1922,3,1922.208,20.670,0.353
1922,4,1922.292,21.471,0.401
1922,5,1922.375,20.288,0.261
1922,6,1922.458,20.999,0.365
1922,7,1922.542,21.682,0.531
1922,8,1922.625,21.043,0.189
1922,9,1922.708,21.053,0.859
1922,10,1922.792,20.186,0.539
1922,11,1922.875,20.365,0.537
1922,12,1922.958,20.458,0.614
1923,1,1923.042,20.232,0.447
1923,2,1923.125,19.561,0.582
1923,3,1923.208,20.874,0.464
1923,4,1923.292,20.901,0.261
1923,5,1923.375,20.326,0.684
1923,6,1923.458,20.680,0.360
1923,7,1923.542,20.596,0.338
1923,8,1923.625,20.776,0.648
