# Monthly average temperature data for Mongolia.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1842,2,1842.125,-0.276,1.836
1842,3,1842.208,1.736,2.345
1842,4,1842.292,1.820,2.087
1842,5,1842.375,-1.231,1.520
1842,6,1842.458,-1.487,1.853
1842,7,1842.542,-1.745,1.628
1842,8,1842.625,-1.875,1.547
1842,9,1842.708,-0.319,1.923
1842,10,1842.792,-0.741,2.347
1842,11,1842.875,-2.192,1.833
1842,12,1842.958,-0.023,1.834
1843,1,1843.042,-0.922,1.874
1843,2,1843.125,1.565,2.371
1843,3,1843.208,0.280,2.275
1843,4,1843.292,1.291,2.311
1843,5,1843.375,-1.497,1.640
1843,6,1843.458,-2.910,1.784
1843,7,1843.542,-0.689,1.712
1843,8,1843.625,-0.394,1.519
1843,9,1843.708,-0.429,2.135
1843,10,1843.792,-0.927,1.996
1843,11,1843.875,-3.035,1.946
1843,12,1843.958,1.380,3.441
1844,1,1844.042,1.299,3.052
1844,2,1844.125,-0.811,2.353
1844,3,1844.208,0.676,1.604
1844,4,1844.292,-1.567,1.989
1844,5,1844.375,-2.362,1.618
1844,6,1844.458,-1.463,1.674
1844,7,1844.542,-0.872,1.670
1844,8,1844.625,-0.670,2.013
1844,9,1844.708,-1.446,2.034
1844,10,1844.792,-0.671,1.985
1844,11,1844.875,-0.346,2.597
1844,12,1844.958,-2.564,2.286
1845,1,1845.042,0.306,2.529
1845,2,1845.125,-2.526,2.302
1845,3,1845.208,-0.964,1.948
1845,4,1845.292,-0.046,2.026
1845,5,1845.375,-0.452,2.189
1845,6,1845.458,-0.437,2.109
1845,7,1845.542,-0.322,2.116
1845,8,1845.625,-1.197,2.012
1845,9,1845.708,-1.540,2.180
1845,10,1845.792,-1.780,2.357
1845,11,1845.875,-2.158,2.311
1845,12,1845.958,-4.419,2.579
1846,1,1846.042,-1.945,2.991
1846,2,1846.125,1.804,2.356
1846,3,1846.208,0.606,2.088
1846,4,1846.292,-2.606,2.857
1846,5,1846.375,-1.019,2.266
1846,6,1846.458,0.079,2.299
1846,7,1846.542,0.656,2.099
1846,8,1846.625,0.047,2.134
1846,9,1846.708,-0.199,2.161
1846,10,1846.792,-2.634,2.069
1846,11,1846.875,-1.836,2.155
1846,12,1846.958,0.610,2.535
1847,1,1847.042,1.043,2.102
1847,2,1847.125,0.397,2.358
1847,3,1847.208,-2.039,2.246
1847,4,1847.292,0.479,2.205
1847,5,1847.375,-0.338,1.933
1847,6,1847.458,-0.610,1.966
1847,7,1847.542,-0.659,1.848
1847,8,1847.625,-1.298,1.653
1847,9,1847.708,-1.661,1.767
1847,10,1847.792,-1.020,1.592
1847,11,1847.875,0.123,2.150
1847,12,1847.958,-2.552,1.858
1848,1,1848.042,-5.343,1.804
1848,2,1848.125,-0.819,2.943
1848,3,1848.208,-1.655,1.860
1848,4,1848.292,-1.206,1.716
1848,5,1848.375,-1.448,2.047
1848,6,1848.458,0.638,2.409
1848,7,1848.542,0.644,1.992
1848,8,1848.625,-0.316,1.710
1848,9,1848.708,-0.851,1.670
1848,10,1848.792,-1.471,1.902
1848,11,1848.875,-0.213,1.768
1848,12,1848.958,-0.223,2.470
1849,1,1849.042,-0.229,3.477
1849,2,1849.125,-0.839,2.502
1849,3,1849.208,0.967,2.545
1849,4,1849.292,-1.006,2.354
1849,5,1849.375,-1.715,1.747
1849,6,1849.458,-0.737,1.731
1849,7,1849.542,-0.375,2.350
1849,8,1849.625,0.339,2.343
1849,9,1849.708,-1.126,1.720
1849,10,1849.792,-1.511,2.011
1849,11,1849.875,-2.449,2.210
1849,12,1849.958,-3.700,2.660
1850,1,1850.042,-4.670,2.620
1850,2,1850.125,-1.658,3.138
1850,3,1850.208,-0.253,2.282
1850,4,1850.292,-2.843,2.129
1850,5,1850.375,-0.671,1.760
1850,6,1850.458,-0.713,2.505
1850,7,1850.542,0.176,2.075
1850,8,1850.625,0.380,2.185
1850,9,1850.708,-0.735,1.753
1850,10,1850.792,-2.959,1.767
1850,11,1850.875,-5.249,2.717
1850,12,1850.958,-2.184,3.524
1851,1,1851.042,-2.599,2.747
1851,2,1851.125,-2.226,3.322
1851,3,1851.208,-3.415,2.423
1851,4,1851.292,-4.554,2.305
1851,5,1851.375,-2.071,2.060
1851,6,1851.458,-0.598,2.164
1851,7,1851.542,0.294,1.796
1851,8,1851.625,-0.964,1.936
1851,9,1851.708,-2.299,1.839
1851,10,1851.792,-2.352,2.498
1851,11,1851.875,-5.691,2.904
1851,12,1851.958,-2.512,3.172
1852,1,1852.042,-2.357,2.317
1852,2,1852.125,-3.783,2.206
1852,3,1852.208,-3.850,2.264
1852,4,1852.292,-1.645,2.240
1852,5,1852.375,-1.260,2.362
1852,6,1852.458,-0.674,1.832
1852,7,1852.542,0.477,1.806
1852,8,1852.625,-1.846,1.770
1852,9,1852.708,-1.251,1.802
1852,10,1852.792,-0.688,1.873
1852,11,1852.875,-3.985,2.262
1852,12,1852.958,0.927,2.474
1853,1,1853.042,-4.159,2.107
1853,2,1853.125,-3.848,3.034
1853,3,1853.208,-3.164,2.298
1853,4,1853.292,-3.451,2.164
1853,5,1853.375,-1.569,1.779
1853,6,1853.458,-0.323,1.943
1853,7,1853.542,1.012,1.774
1853,8,1853.625,-0.666,1.879
1853,9,1853.708,-0.135,1.896
1853,10,1853.792,-2.926,2.051
1853,11,1853.875,-3.262,2.229
1853,12,1853.958,-1.964,1.831
1854,1,1854.042,-2.693,1.900
1854,2,1854.125,-3.321,2.481
1854,3,1854.208,0.262,1.860
1854,4,1854.292,0.721,2.201
1854,5,1854.375,-0.325,1.962
1854,6,1854.458,-1.854,2.062
1854,7,1854.542,-0.039,2.004
1854,8,1854.625,-0.318,2.131
1854,9,1854.708,-0.421,1.959
1854,10,1854.792,0.188,2.376
1854,11,1854.875,-1.105,2.290
1854,12,1854.958,-0.285,3.185
1855,1,1855.042,-1.335,3.583
1855,2,1855.125,1.847,2.651
1855,3,1855.208,-0.147,2.235
1855,4,1855.292,1.347,2.804
1855,5,1855.375,-1.407,2.299
1855,6,1855.458,-0.103,2.204
1855,7,1855.542,-0.393,1.870
1855,8,1855.625,-0.476,1.868
1855,9,1855.708,-0.639,1.894
1855,10,1855.792,-1.605,2.005
1855,11,1855.875,-1.856,1.992
1855,12,1855.958,-0.854,2.463
1856,1,1856.042,-0.286,2.222
1856,2,1856.125,-3.773,3.621
1856,3,1856.208,-0.108,2.781
1856,4,1856.292,-0.268,2.142
1856,5,1856.375,-1.901,2.139
1856,6,1856.458,-0.375,2.512
1856,7,1856.542,0.918,2.446
1856,8,1856.625,-1.341,2.378
1856,9,1856.708,-2.370,2.165
1856,10,1856.792,-1.147,1.930
1856,11,1856.875,-0.416,2.180
1856,12,1856.958,1.231,2.675
1857,1,1857.042,-2.153,2.549
1857,2,1857.125,-1.078,2.216
1857,3,1857.208,-1.411,2.247
1857,4,1857.292,-2.062,1.840
1857,5,1857.375,-2.848,1.742
1857,6,1857.458,-1.641,1.822
1857,7,1857.542,-0.494,2.026
1857,8,1857.625,-1.168,1.806
1857,9,1857.708,-0.602,1.849
1857,10,1857.792,-0.982,2.130
1857,11,1857.875,-2.346,1.964
1857,12,1857.958,0.727,2.011
1858,1,1858.042,1.092,2.316
1858,2,1858.125,0.815,1.861
1858,3,1858.208,-0.635,1.824
1858,4,1858.292,0.268,2.404
1858,5,1858.375,-1.641,2.425
1858,6,1858.458,-1.313,1.839
1858,7,1858.542,-0.631,1.738
1858,8,1858.625,0.048,1.871
1858,9,1858.708,-0.762,2.010
1858,10,1858.792,-0.816,1.850
1858,11,1858.875,1.178,2.355
1858,12,1858.958,-2.369,2.165
1859,1,1859.042,0.949,2.747
1859,2,1859.125,-0.647,2.105
1859,3,1859.208,0.690,2.336
1859,4,1859.292,1.169,1.878
1859,5,1859.375,0.057,1.656
1859,6,1859.458,-2.116,2.041
1859,7,1859.542,-0.426,1.826
1859,8,1859.625,-0.277,1.584
1859,9,1859.708,-1.628,1.550
1859,10,1859.792,-1.374,1.664
1859,11,1859.875,0.428,1.651
1859,12,1859.958,-0.204,3.681
1860,1,1860.042,-3.781,1.682
1860,2,1860.125,-1.833,1.762
1860,3,1860.208,-6.606,1.841
1860,4,1860.292,-1.515,1.696
1860,5,1860.375,-1.050,2.254
1860,6,1860.458,-1.068,2.006
1860,7,1860.542,-0.387,2.369
1860,8,1860.625,-0.885,2.113
1860,9,1860.708,0.170,2.046
1860,10,1860.792,-2.440,2.124
1860,11,1860.875,-3.175,2.321
1860,12,1860.958,-4.399,2.847
1861,1,1861.042,-6.277,2.892
1861,2,1861.125,-2.914,2.170
1861,3,1861.208,-1.615,1.951
1861,4,1861.292,0.150,2.291
1861,5,1861.375,-1.416,2.125
1861,6,1861.458,-0.524,2.307
1861,7,1861.542,0.007,1.937
1861,8,1861.625,-0.468,2.010
1861,9,1861.708,-1.037,2.058
1861,10,1861.792,-1.156,1.926
1861,11,1861.875,0.083,2.105
1861,12,1861.958,-2.520,3.204
1862,1,1862.042,-6.263,2.960
1862,2,1862.125,-0.432,2.280
1862,3,1862.208,-2.670,1.959
1862,4,1862.292,-3.322,2.362
1862,5,1862.375,-0.583,2.377
