# Monthly average temperature data for Greece.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1827,9,1827.708,13.162,1.768
1827,10,1827.792,15.685,1.686
1827,11,1827.875,13.022,1.876
1827,12,1827.958,13.842,2.372
1828,1,1828.042,12.539,1.734
1828,2,1828.125,12.535,2.745
1828,3,1828.208,15.754,1.758
1828,4,1828.292,15.589,2.697
1828,5,1828.375,15.551,2.380
1828,6,1828.458,15.760,2.344
1828,7,1828.542,16.698,2.200
1828,8,1828.625,14.918,1.491
1828,9,1828.708,13.526,1.536
1828,10,1828.792,13.621,1.809
1828,11,1828.875,13.769,1.809
1828,12,1828.958,12.897,3.721
1829,1,1829.042,13.851,2.413
1829,2,1829.125,11.833,2.283
1829,3,1829.208,14.958,1.517
1829,4,1829.292,16.911,1.467
1829,5,1829.375,14.021,2.566
1829,6,1829.458,12.875,1.832
1829,7,1829.542,14.579,1.753
1829,8,1829.625,13.769,1.677
1829,9,1829.708,14.508,1.426
1829,10,1829.792,13.887,1.526
1829,11,1829.875,11.982,1.944
1829,12,1829.958,11.946,2.824
1830,1,1830.042,12.465,2.901
1830,2,1830.125,13.128,2.795
1830,3,1830.208,13.203,1.636
1830,4,1830.292,15.767,1.734
1830,5,1830.375,15.494,1.649
1830,6,1830.458,15.307,2.195
1830,7,1830.542,15.535,2.265
1830,8,1830.625,15.360,2.092
1830,9,1830.708,13.708,1.433
1830,10,1830.792,12.327,1.488
1830,11,1830.875,14.132,2.848
1830,12,1830.958,16.095,2.655
1831,1,1831.042,13.758,3.112
1831,2,1831.125,13.701,5.790
1831,3,1831.208,14.751,2.270
1831,4,1831.292,15.170,1.682
1831,5,1831.375,15.525,2.734
1831,6,1831.458,14.558,3.619
1831,7,1831.542,14.475,1.801
1831,8,1831.625,13.359,2.268
1831,9,1831.708,13.067,1.890
1831,10,1831.792,14.350,1.444
1831,11,1831.875,13.591,2.411
1831,12,1831.958,13.502,3.241
1832,1,1832.042,14.266,2.273
1832,2,1832.125,13.211,2.476
1832,3,1832.208,13.602,2.137
1832,4,1832.292,13.642,1.636
1832,5,1832.375,14.059,1.719
1832,6,1832.458,13.715,2.312
1832,7,1832.542,13.747,2.882
1832,8,1832.625,13.737,2.616
1832,9,1832.708,13.045,1.606
1832,10,1832.792,13.497,1.508
1832,11,1832.875,12.224,2.168
1832,12,1832.958,11.796,2.659
1833,1,1833.042,12.391,2.454
1833,2,1833.125,15.102,1.422
1833,3,1833.208,14.605,2.700
1833,4,1833.292,14.176,1.337
1833,5,1833.375,15.728,1.622
1833,6,1833.458,15.868,1.819
1833,7,1833.542,13.952,2.173
1833,8,1833.625,13.531,1.653
1833,9,1833.708,13.469,1.725
1833,10,1833.792,13.523,1.603
1833,11,1833.875,13.417,2.592
1833,12,1833.958,14.602,2.285
1834,1,1834.042,15.280,2.182
1834,2,1834.125,12.716,1.841
1834,3,1834.208,13.549,1.312
1834,4,1834.292,13.377,1.793
1834,5,1834.375,16.942,1.367
1834,6,1834.458,15.228,1.478
1834,7,1834.542,15.592,1.634
1834,8,1834.625,14.838,1.408
1834,9,1834.708,15.637,1.787
1834,10,1834.792,13.690,1.515
1834,11,1834.875,14.066,1.418
1834,12,1834.958,12.767,1.699
1835,1,1835.042,15.073,2.260
1835,2,1835.125,14.871,2.662
1835,3,1835.208,14.491,2.658
1835,4,1835.292,13.252,1.410
1835,5,1835.375,14.614,1.721
1835,6,1835.458,14.760,1.949
1835,7,1835.542,13.928,2.096
1835,8,1835.625,13.565,1.405
1835,9,1835.708,12.703,1.587
1835,10,1835.792,14.385,1.620
1835,11,1835.875,11.136,2.838
1835,12,1835.958,11.627,3.287
1836,1,1836.042,12.052,2.022
1836,2,1836.125,14.514,2.048
1836,3,1836.208,16.887,1.418
1836,4,1836.292,14.134,2.167
1836,5,1836.375,12.924,2.238
1836,6,1836.458,14.482,1.928
1836,7,1836.542,13.963,1.346
1836,8,1836.625,13.324,2.901
1836,9,1836.708,14.353,1.941
1836,10,1836.792,15.526,2.865
1836,11,1836.875,12.868,2.461
1836,12,1836.958,15.663,1.633
1837,1,1837.042,14.549,2.192
1837,2,1837.125,12.493,3.135
1837,3,1837.208,13.389,2.141
1837,4,1837.292,14.127,1.706
1837,5,1837.375,12.954,3.224
1837,6,1837.458,13.919,1.713
1837,7,1837.542,13.671,1.985
1837,8,1837.625,14.530,1.975
1837,9,1837.708,14.014,1.445
1837,10,1837.792,12.619,1.839
1837,11,1837.875,12.719,2.270
1837,12,1837.958,12.521,2.249
1838,1,1838.042,11.689,3.043
1838,2,1838.125,14.218,2.144
1838,3,1838.208,14.396,2.740
1838,4,1838.292,13.498,2.229
1838,5,1838.375,14.062,1.356
1838,6,1838.458,14.079,1.346
1838,7,1838.542,13.635,1.420
1838,8,1838.625,13.080,1.623
1838,9,1838.708,14.608,1.896
1838,10,1838.792,12.865,2.009
1838,11,1838.875,14.778,2.135
1838,12,1838.958,12.937,1.619
1839,1,1839.042,13.177,2.149
1839,2,1839.125,13.516,2.379
1839,3,1839.208,11.748,2.203
1839,4,1839.292,12.558,1.568
1839,5,1839.375,13.504,1.498
1839,6,1839.458,15.556,1.401
1839,7,1839.542,15.156,2.050
1839,8,1839.625,14.984,1.856
1839,9,1839.708,15.000,1.581
1839,10,1839.792,15.277,2.244
1839,11,1839.875,14.833,1.585
1839,12,1839.958,14.457,2.304
1840,1,1840.042,14.019,1.809
1840,2,1840.125,13.238,1.807
1840,3,1840.208,11.377,2.690
1840,4,1840.292,12.968,1.164
1840,5,1840.375,14.415,1.415
1840,6,1840.458,14.161,1.334
1840,7,1840.542,15.323,1.229
1840,8,1840.625,14.425,1.818
1840,9,1840.708,15.099,1.314
1840,10,1840.792,13.822,1.359
1840,11,1840.875,15.126,1.735
1840,12,1840.958,11.318,1.791
1841,1,1841.042,14.389,2.325
1841,2,1841.125,13.348,2.867
1841,3,1841.208,13.272,1.371
1841,4,1841.292,14.607,2.807
1841,5,1841.375,15.614,1.272
1841,6,1841.458,14.825,1.274
1841,7,1841.542,16.427,1.389
1841,8,1841.625,14.563,1.310
1841,9,1841.708,15.308,1.520
1841,10,1841.792,16.559,1.619
1841,11,1841.875,13.701,1.320
1841,12,1841.958,15.440,2.441
1842,1,1842.042,12.908,2.962
1842,2,1842.125,11.556,1.843
1842,3,1842.208,14.464,1.402
1842,4,1842.292,13.937,1.680
1842,5,1842.375,14.252,1.394
1842,6,1842.458,14.765,1.933
1842,7,1842.542,14.977,1.429
1842,8,1842.625,13.987,1.402
1842,9,1842.708,14.147,1.363
1842,10,1842.792,13.954,1.840
1842,11,1842.875,13.922,1.785
1842,12,1842.958,14.768,1.471
1843,1,1843.042,14.799,2.053
1843,2,1843.125,17.029,1.671
1843,3,1843.208,14.201,1.429
1843,4,1843.292,14.370,1.076
1843,5,1843.375,13.241,1.204
1843,6,1843.458,13.501,0.937
1843,7,1843.542,13.775,1.221
1843,8,1843.625,13.473,1.012
1843,9,1843.708,13.213,1.795
1843,10,1843.792,14.616,1.301
1843,11,1843.875,13.521,1.688
1843,12,1843.958,13.774,1.889
1844,1,1844.042,12.713,1.858
