# Monthly average temperature data for Saint Pierre And Miquelon.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1784,2,1784.125,1.029,2.291
1784,3,1784.208,2.827,3.436
1784,4,1784.292,3.863,3.180
1784,5,1784.375,3.729,2.642
1784,6,1784.458,4.517,2.584
1784,7,1784.542,5.120,3.027
1784,8,1784.625,6.411,5.344
1784,9,1784.708,3.199,2.594
1784,10,1784.792,2.064,2.070
1784,11,1784.875,2.243,2.264
1784,12,1784.958,4.489,2.409
1785,1,1785.042,1.260,2.993
1785,2,1785.125,1.718,3.069
1785,3,1785.208,2.183,2.621
1785,4,1785.292,2.698,2.308
1785,5,1785.375,3.117,2.451
1785,6,1785.458,4.928,3.424
1785,7,1785.542,4.633,3.026
1785,8,1785.625,5.388,2.149
1785,9,1785.708,3.330,2.079
1785,10,1785.792,3.350,2.424
1785,11,1785.875,2.789,2.191
1785,12,1785.958,3.022,2.044
1786,1,1786.042,2.094,3.269
1786,2,1786.125,3.901,2.204
1786,3,1786.208,5.315,2.396
1786,4,1786.292,5.764,2.466
1786,5,1786.375,5.134,2.393
1786,6,1786.458,4.969,2.506
1786,7,1786.542,5.596,2.567
1786,8,1786.625,4.851,3.412
1786,9,1786.708,4.784,3.657
1786,10,1786.792,3.891,2.369
1786,11,1786.875,4.032,5.201
1786,12,1786.958,1.960,2.282
1787,1,1787.042,3.132,2.682
1787,2,1787.125,2.890,3.873
1787,3,1787.208,3.635,3.439
1787,4,1787.292,4.836,2.314
1787,5,1787.375,4.636,2.359
1787,6,1787.458,5.683,2.275
1787,7,1787.542,3.672,3.332
1787,8,1787.625,4.465,2.849
1787,9,1787.708,3.466,2.574
1787,10,1787.792,2.754,2.946
1787,11,1787.875,3.740,3.079
1787,12,1787.958,2.904,2.478
1788,1,1788.042,1.685,3.064
1788,2,1788.125,3.894,3.494
1788,3,1788.208,4.216,3.676
1788,4,1788.292,5.183,3.393
1788,5,1788.375,4.200,2.334
1788,6,1788.458,5.206,2.462
1788,7,1788.542,6.571,3.255
1788,8,1788.625,5.038,2.833
1788,9,1788.708,4.877,2.309
1788,10,1788.792,5.541,2.648
1788,11,1788.875,4.552,2.115
1788,12,1788.958,3.890,3.458
1789,1,1789.042,5.100,4.039
1789,2,1789.125,1.815,2.244
1789,3,1789.208,3.812,2.856
1789,4,1789.292,4.438,2.530
1789,5,1789.375,4.635,2.738
1789,6,1789.458,5.448,2.168
1789,7,1789.542,5.974,2.916
1789,8,1789.625,5.051,2.216
1789,9,1789.708,5.020,2.111
1789,10,1789.792,2.648,2.039
1789,11,1789.875,4.374,2.080
1789,12,1789.958,4.081,2.524
1790,1,1790.042,3.846,2.603
1790,2,1790.125,3.635,2.835
1790,3,1790.208,3.124,2.025
1790,4,1790.292,3.033,2.274
1790,5,1790.375,4.206,2.140
1790,6,1790.458,5.379,2.134
1790,7,1790.542,4.326,3.006
1790,8,1790.625,5.495,2.727
1790,9,1790.708,4.501,2.428
1790,10,1790.792,4.111,2.125
1790,11,1790.875,3.173,2.109
1790,12,1790.958,1.863,3.418
1791,1,1791.042,1.342,5.491
1791,2,1791.125,2.527,3.415
1791,3,1791.208,3.605,2.590
1791,4,1791.292,5.810,2.238
1791,5,1791.375,3.754,2.074
1791,6,1791.458,5.037,2.565
1791,7,1791.542,4.086,2.057
1791,8,1791.625,4.712,1.860
1791,9,1791.708,4.980,2.017
1791,10,1791.792,3.056,2.177
1791,11,1791.875,3.286,2.509
1791,12,1791.958,3.835,3.183
1792,1,1792.042,0.729,3.030
1792,2,1792.125,4.051,2.693
1792,3,1792.208,3.918,1.990
1792,4,1792.292,4.562,2.120
1792,5,1792.375,5.020,2.022
1792,6,1792.458,4.241,2.177
1792,7,1792.542,4.187,2.333
1792,8,1792.625,2.920,2.762
1792,9,1792.708,4.924,2.444
1792,10,1792.792,3.877,2.379
1792,11,1792.875,3.096,3.120
1792,12,1792.958,3.128,3.041
1793,1,1793.042,2.466,3.139
1793,2,1793.125,5.205,3.033
1793,3,1793.208,4.350,2.981
1793,4,1793.292,5.188,2.724
1793,5,1793.375,4.865,2.556
1793,6,1793.458,5.210,2.896
1793,7,1793.542,4.703,3.899
1793,8,1793.625,4.700,3.039
1793,9,1793.708,5.336,3.168
1793,10,1793.792,4.032,2.548
1793,11,1793.875,2.966,5.021
1793,12,1793.958,2.821,3.418
1794,1,1794.042,4.218,4.940
1794,2,1794.125,3.621,7.496
1794,3,1794.208,4.812,2.836
1794,4,1794.292,5.474,2.842
1794,5,1794.375,5.954,2.468
1794,6,1794.458,3.640,2.676
1794,7,1794.542,3.447,2.968
1794,8,1794.625,4.651,2.476
1794,9,1794.708,5.457,2.971
1794,10,1794.792,3.942,2.433
1794,11,1794.875,2.816,3.078
1794,12,1794.958,5.279,3.317
1795,1,1795.042,3.881,3.152
1795,2,1795.125,4.554,3.718
1795,3,1795.208,4.366,2.425
1795,4,1795.292,4.705,2.760
1795,5,1795.375,4.604,3.666
1795,6,1795.458,4.733,2.456
1795,7,1795.542,4.304,2.443
1795,8,1795.625,4.295,2.514
1795,9,1795.708,4.555,2.725
1795,10,1795.792,3.585,2.447
1795,11,1795.875,2.574,3.125
1795,12,1795.958,3.724,3.009
1796,1,1796.042,3.960,2.890
1796,2,1796.125,3.469,2.253
1796,3,1796.208,2.568,2.391
1796,4,1796.292,4.626,2.691
1796,5,1796.375,4.845,2.388
1796,6,1796.458,5.534,3.546
1796,7,1796.542,4.792,2.502
1796,8,1796.625,5.423,3.666
1796,9,1796.708,4.891,3.847
1796,10,1796.792,3.512,2.395
1796,11,1796.875,2.899,2.982
1796,12,1796.958,2.225,3.780
1797,1,1797.042,3.637,5.522
1797,2,1797.125,5.538,2.268
1797,3,1797.208,3.574,3.082
1797,4,1797.292,3.299,3.660
1797,5,1797.375,4.400,3.033
1797,6,1797.458,5.434,2.384
1797,7,1797.542,5.010,2.337
1797,8,1797.625,4.780,2.608
1797,9,1797.708,5.079,2.397
1797,10,1797.792,4.358,2.174
1797,11,1797.875,2.453,2.274
1797,12,1797.958,3.030,2.444
1798,1,1798.042,3.438,2.539
1798,2,1798.125,3.621,3.141
1798,3,1798.208,6.022,2.998
1798,4,1798.292,4.536,2.661
1798,5,1798.375,5.795,3.309
1798,6,1798.458,4.823,2.426
1798,7,1798.542,4.809,2.638
1798,8,1798.625,6.019,3.787
1798,9,1798.708,5.204,3.518
1798,10,1798.792,4.244,2.519
1798,11,1798.875,2.760,4.108
1798,12,1798.958,1.805,3.310
1799,1,1799.042,2.989,3.026
1799,2,1799.125,3.733,4.684
1799,3,1799.208,1.851,3.146
1799,4,1799.292,4.534,2.994
1799,5,1799.375,4.945,1.938
1799,6,1799.458,4.975,2.446
1799,7,1799.542,5.242,2.567
1799,8,1799.625,5.286,2.593
1799,9,1799.708,5.251,2.843
1799,10,1799.792,4.454,2.314
1799,11,1799.875,3.422,2.607
1799,12,1799.958,4.742,2.192
1800,1,1800.042,4.285,2.250
1800,2,1800.125,4.421,3.674
1800,3,1800.208,4.257,2.752
1800,4,1800.292,5.524,2.419
1800,5,1800.375,5.124,2.049
1800,6,1800.458,5.547,2.029
1800,7,1800.542,4.702,2.219
1800,8,1800.625,4.798,1.984
1800,9,1800.708,4.461,2.444
1800,10,1800.792,5.085,2.324
1800,11,1800.875,2.582,2.004
1800,12,1800.958,4.803,2.317
1801,1,1801.042,3.427,2.418
1801,2,1801.125,4.735,2.785
1801,3,1801.208,5.514,2.146
1801,4,1801.292,3.891,2.298
1801,5,1801.375,5.478,2.938
1801,6,1801.458,4.184,2.475
1801,7,1801.542,5.279,2.638
1801,8,1801.625,4.632,2.546
1801,9,1801.708,5.295,2.393
1801,10,1801.792,4.794,2.281
1801,11,1801.875,3.265,2.124
1801,12,1801.958,5.231,2.701
1802,1,1802.042,5.756,3.044
1802,2,1802.125,3.067,2.285
1802,3,1802.208,3.631,2.354
1802,4,1802.292,3.749,2.820
1802,5,1802.375,4.207,2.746
1802,6,1802.458,6.110,2.389
1802,7,1802.542,5.093,2.505
1802,8,1802.625,5.525,2.814
1802,9,1802.708,5.554,3.538
1802,10,1802.792,5.536,3.028
1802,11,1802.875,3.311,2.576
1802,12,1802.958,4.096,3.180
1803,1,1803.042,2.322,3.024
1803,2,1803.125,3.521,4.136
