# Monthly average temperature data for Comoros.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1921,10,1921.792,25.926,0.770
1921,11,1921.875,25.587,0.508
1921,12,1921.958,25.240,0.668
1922,1,1922.042,25.469,0.647
1922,2,1922.125,25.510,0.486
1922,3,1922.208,25.628,0.503
1922,4,1922.292,25.034,0.850
1922,5,1922.375,25.353,0.700
1922,6,1922.458,25.566,0.889
1922,7,1922.542,24.967,0.695
1922,8,1922.625,26.201,0.825
1922,9,1922.708,25.185,0.994
1922,10,1922.792,25.789,0.814
1922,11,1922.875,26.460,0.792
1922,12,1922.958,25.916,0.500
1923,1,1923.042,25.928,0.885
1923,2,1923.125,25.811,0.225
1923,3,1923.208,25.599,0.525
1923,4,1923.292,25.826,0.502
1923,5,1923.375,25.516,0.451
1923,6,1923.458,25.705,0.479
1923,7,1923.542,26.095,0.469
1923,8,1923.625,25.296,0.482
1923,9,1923.708,25.691,0.559
1923,10,1923.792,25.647,0.631
1923,11,1923.875,26.534,0.841
1923,12,1923.958,25.861,0.611
1924,1,1924.042,25.680,0.503
1924,2,1924.125,25.717,0.260
1924,3,1924.208,26.144,0.566
1924,4,1924.292,25.464,0.561
1924,5,1924.375,25.758,0.249
1924,6,1924.458,25.640,0.492
1924,7,1924.542,25.690,0.362
1924,8,1924.625,25.442,0.262
1924,9,1924.708,25.423,0.630
1924,10,1924.792,25.805,0.949
1924,11,1924.875,25.977,0.470
1924,12,1924.958,26.153,0.426
1925,1,1925.042,25.194,0.622
1925,2,1925.125,25.051,0.612
1925,3,1925.208,25.712,0.471
1925,4,1925.292,26.193,0.543
1925,5,1925.375,26.461,1.091
1925,6,1925.458,26.558,0.650
1925,7,1925.542,25.930,0.516
1925,8,1925.625,25.356,0.428
1925,9,1925.708,26.065,0.865
1925,10,1925.792,25.884,0.375
1925,11,1925.875,25.890,0.596
1925,12,1925.958,25.796,0.876
1926,1,1926.042,26.094,0.686
1926,2,1926.125,26.051,0.524
1926,3,1926.208,26.223,0.829
1926,4,1926.292,25.733,1.147
1926,5,1926.375,25.731,0.673
1926,6,1926.458,26.305,0.508
1926,7,1926.542,26.008,0.192
1926,8,1926.625,25.486,0.448
1926,9,1926.708,25.923,0.429
1926,10,1926.792,25.683,0.465
1926,11,1926.875,26.384,0.660
1926,12,1926.958,26.046,0.639
1927,1,1927.042,25.927,0.483
1927,2,1927.125,25.834,0.398
1927,3,1927.208,25.348,1.001
1927,4,1927.292,25.644,0.760
1927,5,1927.375,25.217,0.636
1927,6,1927.458,25.130,0.319
1927,7,1927.542,25.006,0.626
1927,8,1927.625,25.568,0.592
1927,9,1927.708,25.351,0.435
1927,10,1927.792,25.767,0.398
1927,11,1927.875,25.890,0.422
1927,12,1927.958,25.831,0.738
1928,1,1928.042,26.353,0.525
1928,2,1928.125,25.831,0.390
1928,3,1928.208,25.532,0.404
1928,4,1928.292,26.224,0.777
1928,5,1928.375,25.709,0.618
1928,6,1928.458,25.707,0.282
1928,7,1928.542,25.227,0.269
1928,8,1928.625,25.367,0.353
1928,9,1928.708,25.700,0.443
1928,10,1928.792,25.843,0.271
1928,11,1928.875,25.739,0.752
1928,12,1928.958,25.673,0.725
1929,1,1929.042,25.700,0.505
1929,2,1929.125,25.079,0.706
1929,3,1929.208,25.741,0.614
1929,4,1929.292,25.320,0.670
1929,5,1929.375,25.615,0.597
1929,6,1929.458,25.655,0.586
1929,7,1929.542,26.013,0.395
1929,8,1929.625,25.518,0.310
1929,9,1929.708,25.779,0.557
1929,10,1929.792,26.432,0.364
1929,11,1929.875,26.461,0.659
1929,12,1929.958,25.721,0.412
1930,1,1930.042,25.575,0.342
1930,2,1930.125,25.145,0.760
1930,3,1930.208,25.401,0.473
1930,4,1930.292,25.754,0.422
1930,5,1930.375,24.944,0.436
1930,6,1930.458,25.143,0.588
1930,7,1930.542,25.099,0.493
1930,8,1930.625,25.372,0.307
1930,9,1930.708,25.841,0.435
1930,10,1930.792,25.160,0.301
1930,11,1930.875,25.965,0.292
1930,12,1930.958,26.177,0.670
1931,1,1931.042,25.878,0.434
1931,2,1931.125,25.698,0.675
1931,3,1931.208,25.962,0.526
1931,4,1931.292,26.200,0.775
1931,5,1931.375,25.962,0.398
1931,6,1931.458,25.758,0.283
1931,7,1931.542,26.151,0.518
1931,8,1931.625,26.190,0.390
1931,9,1931.708,25.960,0.543
1931,10,1931.792,26.165,0.474
1931,11,1931.875,25.777,1.042
1931,12,1931.958,25.185,0.459
1932,1,1932.042,25.616,0.745
1932,2,1932.125,25.337,0.792
1932,3,1932.208,25.416,0.754
1932,4,1932.292,25.695,0.612
1932,5,1932.375,25.299,0.522
1932,6,1932.458,25.818,0.495
1932,7,1932.542,25.506,0.777
1932,8,1932.625,25.709,0.539
1932,9,1932.708,25.887,0.663
1932,10,1932.792,25.363,0.295
1932,11,1932.875,25.717,0.470
1932,12,1932.958,25.769,0.449
1933,1,1933.042,25.853,0.196
1933,2,1933.125,25.278,0.205
1933,3,1933.208,25.819,0.307
1933,4,1933.292,25.984,0.204
1933,5,1933.375,25.529,0.528
1933,6,1933.458,25.733,0.537
1933,7,1933.542,25.311,0.391
1933,8,1933.625,25.381,0.268
1933,9,1933.708,24.844,0.120
1933,10,1933.792,25.361,0.317
1933,11,1933.875,25.771,0.472
1933,12,1933.958,25.568,0.528
1934,1,1934.042,24.748,0.750
1934,2,1934.125,25.531,0.528
1934,3,1934.208,25.594,0.534
1934,4,1934.292,25.973,0.384
1934,5,1934.375,26.011,0.638
1934,6,1934.458,25.819,0.559
1934,7,1934.542,25.740,0.506
1934,8,1934.625,25.519,0.516
1934,9,1934.708,25.298,0.294
1934,10,1934.792,25.283,0.502
1934,11,1934.875,26.026,0.352
1934,12,1934.958,25.615,0.419
1935,1,1935.042,25.477,0.442
1935,2,1935.125,25.428,0.325
1935,3,1935.208,25.433,0.260
1935,4,1935.292,25.583,0.311
1935,5,1935.375,25.982,0.544
1935,6,1935.458,25.872,0.329
1935,7,1935.542,25.211,0.658
1935,8,1935.625,25.215,0.381
1935,9,1935.708,26.327,0.363
1935,10,1935.792,25.488,0.397
1935,11,1935.875,26.037,0.206
1935,12,1935.958,25.428,0.399
1936,1,1936.042,25.353,0.577
1936,2,1936.125,26.447,0.561
1936,3,1936.208,25.892,0.165
