# Monthly average temperature data for Congo.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1896,7,1896.542,23.940,0.847
1896,8,1896.625,23.616,1.079
1896,9,1896.708,23.938,0.777
1896,10,1896.792,24.175,0.655
1896,11,1896.875,24.367,0.529
1896,12,1896.958,24.495,0.911
1897,1,1897.042,24.721,0.878
1897,2,1897.125,24.136,0.793
1897,3,1897.208,23.844,0.879
1897,4,1897.292,24.155,0.919
1897,5,1897.375,24.310,0.432
1897,6,1897.458,24.083,0.691
1897,7,1897.542,24.364,0.664
1897,8,1897.625,24.326,1.145
1897,9,1897.708,24.414,1.135
1897,10,1897.792,24.337,1.328
1897,11,1897.875,24.257,1.024
1897,12,1897.958,24.200,0.626
1898,1,1898.042,23.936,1.517
1898,2,1898.125,23.990,0.799
1898,3,1898.208,23.743,1.098
1898,4,1898.292,24.269,1.376
1898,5,1898.375,24.451,1.034
1898,6,1898.458,24.580,0.639
1898,7,1898.542,23.867,0.620
1898,8,1898.625,23.366,0.764
1898,9,1898.708,23.525,0.629
1898,10,1898.792,24.237,0.621
1898,11,1898.875,23.887,0.628
1898,12,1898.958,24.360,0.555
1899,1,1899.042,24.565,0.669
1899,2,1899.125,24.316,1.215
1899,3,1899.208,24.681,0.849
1899,4,1899.292,24.941,1.398
1899,5,1899.375,24.617,0.916
1899,6,1899.458,24.373,0.684
1899,7,1899.542,25.158,0.878
1899,8,1899.625,24.926,1.222
1899,9,1899.708,24.671,0.680
1899,10,1899.792,24.626,0.691
1899,11,1899.875,25.237,1.091
1899,12,1899.958,24.125,0.696
1900,1,1900.042,23.546,0.665
1900,2,1900.125,24.809,1.185
1900,3,1900.208,25.093,0.601
1900,4,1900.292,24.557,0.681
1900,5,1900.375,24.693,0.673
1900,6,1900.458,23.654,1.215
1900,7,1900.542,24.250,0.780
1900,8,1900.625,24.485,0.682
1900,9,1900.708,24.532,0.863
1900,10,1900.792,24.923,0.666
1900,11,1900.875,24.656,0.941
1900,12,1900.958,24.729,0.681
1901,1,1901.042,24.906,0.995
1901,2,1901.125,24.799,0.825
1901,3,1901.208,24.431,0.620
1901,4,1901.292,24.529,0.385
1901,5,1901.375,24.779,0.673
1901,6,1901.458,24.818,0.684
1901,7,1901.542,25.116,0.819
1901,8,1901.625,24.863,0.636
1901,9,1901.708,25.155,1.115
1901,10,1901.792,24.478,1.022
1901,11,1901.875,24.538,0.929
1901,12,1901.958,24.236,1.077
1902,1,1902.042,24.414,0.873
1902,2,1902.125,24.156,0.598
1902,3,1902.208,24.058,0.594
1902,4,1902.292,24.314,0.581
1902,5,1902.375,24.952,0.874
1902,6,1902.458,25.017,0.811
1902,7,1902.542,25.069,0.343
1902,8,1902.625,24.410,1.042
1902,9,1902.708,24.586,1.402
1902,10,1902.792,23.918,0.825
1902,11,1902.875,24.442,0.611
1902,12,1902.958,23.898,1.012
1903,1,1903.042,24.629,0.989
1903,2,1903.125,24.484,0.656
1903,3,1903.208,24.190,1.155
1903,4,1903.292,24.243,0.928
1903,5,1903.375,23.921,1.103
1903,6,1903.458,24.088,0.942
1903,7,1903.542,24.547,0.912
1903,8,1903.625,24.952,1.153
1903,9,1903.708,23.858,1.447
1903,10,1903.792,24.388,0.552
1903,11,1903.875,23.712,1.185
1903,12,1903.958,23.481,0.768
1904,1,1904.042,23.790,0.752
1904,2,1904.125,22.838,0.630
1904,3,1904.208,23.204,0.374
1904,4,1904.292,23.219,0.795
1904,5,1904.375,24.022,0.660
1904,6,1904.458,24.356,0.488
1904,7,1904.542,23.737,0.663
1904,8,1904.625,24.043,0.838
1904,9,1904.708,23.446,0.511
1904,10,1904.792,23.539,0.508
1904,11,1904.875,23.759,0.773
1904,12,1904.958,23.067,0.717
1905,1,1905.042,24.557,0.829
1905,2,1905.125,24.585,1.057
1905,3,1905.208,24.163,1.144
1905,4,1905.292,24.468,1.016
1905,5,1905.375,24.302,0.821
1905,6,1905.458,24.053,0.642
1905,7,1905.542,24.289,0.939
1905,8,1905.625,24.195,1.247
1905,9,1905.708,23.888,1.064
1905,10,1905.792,23.652,0.784
1905,11,1905.875,24.223,0.745
1905,12,1905.958,23.960,0.987
1906,1,1906.042,24.391,0.896
1906,2,1906.125,24.321,1.366
1906,3,1906.208,23.939,0.928
1906,4,1906.292,23.971,0.580
1906,5,1906.375,23.742,0.506
1906,6,1906.458,23.859,0.656
1906,7,1906.542,23.920,0.629
1906,8,1906.625,24.190,1.182
1906,9,1906.708,24.325,0.941
1906,10,1906.792,23.884,0.577
1906,11,1906.875,24.022,0.909
1906,12,1906.958,24.426,1.127
1907,1,1907.042,24.185,0.445
1907,2,1907.125,23.966,0.855
1907,3,1907.208,24.414,0.650
1907,4,1907.292,24.396,0.640
1907,5,1907.375,24.659,0.783
1907,6,1907.458,24.182,0.709
1907,7,1907.542,24.109,0.526
1907,8,1907.625,24.257,0.574
1907,9,1907.708,24.011,0.641
1907,10,1907.792,23.825,0.930
1907,11,1907.875,23.885,1.179
1907,12,1907.958,24.044,0.740
1908,1,1908.042,24.260,0.570
1908,2,1908.125,23.785,0.659
1908,3,1908.208,24.129,0.911
1908,4,1908.292,24.084,1.138
1908,5,1908.375,24.194,0.722
1908,6,1908.458,24.209,0.592
1908,7,1908.542,24.259,0.857
1908,8,1908.625,24.371,0.784
1908,9,1908.708,24.109,0.489
1908,10,1908.792,23.983,0.971
1908,11,1908.875,23.984,0.553
1908,12,1908.958,24.063,0.445
1909,1,1909.042,23.506,0.500
1909,2,1909.125,23.837,0.638
1909,3,1909.208,23.869,0.802
1909,4,1909.292,23.692,0.582
1909,5,1909.375,24.402,0.762
1909,6,1909.458,24.438,0.624
1909,7,1909.542,24.685,0.568
1909,8,1909.625,24.553,0.453
1909,9,1909.708,24.074,0.716
1909,10,1909.792,24.466,0.659
1909,11,1909.875,24.273,1.004
1909,12,1909.958,23.684,0.723
1910,1,1910.042,23.762,0.551
1910,2,1910.125,24.064,0.724
1910,3,1910.208,23.749,0.621
1910,4,1910.292,23.848,0.412
1910,5,1910.375,24.415,1.208
1910,6,1910.458,24.799,0.936
1910,7,1910.542,24.630,0.526
1910,8,1910.625,24.610,0.736
1910,9,1910.708,24.430,0.665
1910,10,1910.792,23.853,0.682
1910,11,1910.875,23.662,0.926
1910,12,1910.958,23.581,1.065
1911,1,1911.042,23.365,1.115
1911,2,1911.125,23.766,0.538
1911,3,1911.208,22.969,0.992
1911,4,1911.292,23.472,0.907
1911,5,1911.375,22.906,0.647
1911,6,1911.458,23.645,1.116
1911,7,1911.542,24.354,0.891
1911,8,1911.625,24.205,0.967
1911,9,1911.708,24.119,0.829
1911,10,1911.792,23.996,0.776
1911,11,1911.875,24.171,0.434
1911,12,1911.958,24.807,0.464
1912,1,1912.042,25.141,0.900
1912,2,1912.125,24.857,0.818
1912,3,1912.208,25.139,0.440
1912,4,1912.292,25.290,0.555
1912,5,1912.375,25.293,1.388
1912,6,1912.458,25.540,0.836
1912,7,1912.542,24.737,0.938
1912,8,1912.625,24.381,0.748
1912,9,1912.708,23.498,1.207
1912,10,1912.792,23.849,0.998
1912,11,1912.875,24.334,0.625
1912,12,1912.958,24.028,0.854
1913,1,1913.042,24.694,0.375
1913,2,1913.125,24.365,0.707
1913,3,1913.208,24.152,0.543
1913,4,1913.292,24.645,0.621
1913,5,1913.375,25.225,1.676
1913,6,1913.458,24.864,0.986
1913,7,1913.542,24.962,0.538
1913,8,1913.625,24.337,0.614
1913,9,1913.708,24.756,1.026
1913,10,1913.792,24.491,0.919
1913,11,1913.875,23.959,2.031
1913,12,1913.958,23.762,1.612
1914,1,1914.042,25.059,0.682
1914,2,1914.125,24.643,0.627
1914,3,1914.208,24.161,0.684
1914,4,1914.292,24.664,0.702
1914,5,1914.375,23.861,1.227
1914,6,1914.458,23.902,1.590
1914,7,1914.542,24.677,1.751
1914,8,1914.625,25.781,1.171
1914,9,1914.708,24.627,0.685
1914,10,1914.792,24.305,0.621
1914,11,1914.875,24.970,0.622
1914,12,1914.958,24.961,0.610
1915,1,1915.042,24.478,0.424
1915,2,1915.125,24.319,1.214
1915,3,1915.208,24.543,0.856
1915,4,1915.292,24.795,0.656
1915,5,1915.375,24.483,0.791
1915,6,1915.458,24.466,1.150
1915,7,1915.542,25.182,0.694
1915,8,1915.625,24.728,0.580
1915,9,1915.708,24.600,0.366
1915,10,1915.792,24.633,0.750
1915,11,1915.875,24.905,0.532
1915,12,1915.958,24.386,0.959
1916,1,1916.042,24.611,0.642
1916,2,1916.125,24.811,0.353
1916,3,1916.208,24.282,0.611
1916,4,1916.292,24.311,0.967
1916,5,1916.375,24.223,0.569
1916,6,1916.458,24.337,0.447
1916,7,1916.542,24.417,0.823
1916,8,1916.625,24.194,0.506
1916,9,1916.708,24.319,0.772
1916,10,1916.792,24.710,0.545
1916,11,1916.875,24.949,0.625
1916,12,1916.958,24.019,1.044
1917,1,1917.042,24.823,0.592
1917,2,1917.125,24.037,0.625
1917,3,1917.208,24.471,0.670
1917,4,1917.292,24.298,0.980
1917,5,1917.375,24.664,0.890
1917,6,1917.458,24.674,0.518
1917,7,1917.542,25.536,0.818
1917,8,1917.625,24.479,0.443
1917,9,1917.708,23.907,0.583
1917,10,1917.792,23.613,0.528
1917,11,1917.875,24.107,0.753
1917,12,1917.958,23.713,0.698
1918,1,1918.042,23.303,1.244
1918,2,1918.125,23.600,0.452
1918,3,1918.208,24.030,0.433
1918,4,1918.292,23.897,1.050
1918,5,1918.375,24.153,0.527
1918,6,1918.458,23.624,0.648
1918,7,1918.542,24.267,0.728
1918,8,1918.625,24.275,1.123
1918,9,1918.708,24.438,0.830
1918,10,1918.792,24.112,0.442
1918,11,1918.875,24.041,0.628
1918,12,1918.958,24.274,0.865
1919,1,1919.042,24.731,0.700
1919,2,1919.125,23.914,0.644
1919,3,1919.208,23.985,0.637
1919,4,1919.292,24.021,0.924
1919,5,1919.375,23.648,1.471
1919,6,1919.458,23.917,0.574
1919,7,1919.542,24.050,1.213
1919,8,1919.625,24.876,0.675
1919,9,1919.708,24.823,0.822
1919,10,1919.792,24.613,0.700
1919,11,1919.875,24.513,0.901
1919,12,1919.958,24.819,0.385
1920,1,1920.042,24.747,0.694
1920,2,1920.125,24.232,0.811
1920,3,1920.208,23.952,0.997
1920,4,1920.292,24.385,0.483
1920,5,1920.375,24.597,0.856
1920,6,1920.458,24.308,0.504
1920,7,1920.542,24.410,0.406
1920,8,1920.625,23.596,0.668
1920,9,1920.708,24.670,0.565
1920,10,1920.792,23.908,0.458
1920,11,1920.875,24.229,0.722
1920,12,1920.958,23.930,0.525
1921,1,1921.042,24.513,1.273
1921,2,1921.125,24.409,1.388
1921,3,1921.208,24.585,0.769
1921,4,1921.292,24.666,1.158
1921,5,1921.375,24.589,0.557
1921,6,1921.458,25.111,0.591
1921,7,1921.542,25.151,0.683
1921,8,1921.625,24.131,0.763
1921,9,1921.708,24.294,0.492
1921,10,1921.792,24.234,0.792
1921,11,1921.875,24.216,0.622
1921,12,1921.958,24.271,1.732
1922,1,1922.042,23.871,1.572
1922,2,1922.125,23.814,1.094
1922,3,1922.208,24.190,0.580
1922,4,1922.292,23.668,1.048
1922,5,1922.375,24.415,0.495
1922,6,1922.458,23.837,1.167
1922,7,1922.542,24.272,0.750
1922,8,1922.625,24.214,0.650
1922,9,1922.708,24.444,0.548
1922,10,1922.792,24.024,1.432
1922,11,1922.875,24.916,1.305
1922,12,1922.958,24.562,0.572
1923,1,1923.042,24.918,0.709
1923,2,1923.125,24.125,0.472
1923,3,1923.208,24.253,0.705
1923,4,1923.292,24.721,0.913
1923,5,1923.375,24.345,0.705
1923,6,1923.458,24.147,1.179
1923,7,1923.542,24.190,0.708
1923,8,1923.625,24.309,0.640
1923,9,1923.708,24.440,0.920
1923,10,1923.792,24.139,1.139
1923,11,1923.875,24.353,0.749
1923,12,1923.958,24.765,0.819
1924,1,1924.042,24.809,0.783
1924,2,1924.125,25.183,0.867
1924,3,1924.208,24.911,0.607
1924,4,1924.292,24.634,0.587
1924,5,1924.375,25.197,0.455
1924,6,1924.458,25.573,0.325
1924,7,1924.542,25.529,0.504
1924,8,1924.625,24.640,0.449
1924,9,1924.708,24.406,0.472
1924,10,1924.792,24.084,0.393
1924,11,1924.875,24.550,0.685
1924,12,1924.958,23.985,0.426
1925,1,1925.042,23.303,0.539
1925,2,1925.125,24.003,0.889
1925,3,1925.208,23.741,1.334
1925,4,1925.292,24.157,0.458
1925,5,1925.375,24.433,0.496
1925,6,1925.458,24.423,0.600
1925,7,1925.542,24.728,0.837
1925,8,1925.625,24.399,0.571
1925,9,1925.708,24.699,0.417
1925,10,1925.792,24.023,0.740
1925,11,1925.875,24.455,0.495
1925,12,1925.958,24.836,1.000
1926,1,1926.042,24.845,0.645
1926,2,1926.125,25.113,0.745
1926,3,1926.208,24.797,0.366
1926,4,1926.292,24.252,0.725
1926,5,1926.375,23.705,0.581
1926,6,1926.458,23.897,0.432
1926,7,1926.542,25.177,0.788
1926,8,1926.625,24.594,0.512
1926,9,1926.708,25.397,0.312
1926,10,1926.792,25.223,0.419
1926,11,1926.875,24.767,0.583
1926,12,1926.958,24.453,0.609
1927,1,1927.042,24.995,0.892
1927,2,1927.125,24.779,0.563
1927,3,1927.208,24.125,0.598
1927,4,1927.292,24.397,0.690
1927,5,1927.375,25.160,0.611
1927,6,1927.458,25.161,0.526
1927,7,1927.542,24.842,0.551
1927,8,1927.625,24.142,0.393
1927,9,1927.708,24.282,0.702
1927,10,1927.792,24.706,0.731
1927,11,1927.875,24.871,0.579
1927,12,1927.958,24.912,0.995
1928,1,1928.042,24.542,0.497
1928,2,1928.125,24.784,0.549
1928,3,1928.208,23.834,0.621
1928,4,1928.292,24.227,0.915
1928,5,1928.375,24.921,0.605
1928,6,1928.458,25.308,0.415
1928,7,1928.542,24.887,0.388
1928,8,1928.625,24.387,0.474
1928,9,1928.708,24.011,0.602
1928,10,1928.792,24.143,0.685
1928,11,1928.875,24.776,0.392
1928,12,1928.958,24.296,0.541
1929,1,1929.042,24.581,0.720
1929,2,1929.125,24.400,0.822
1929,3,1929.208,24.243,0.647
1929,4,1929.292,24.635,0.446
1929,5,1929.375,23.422,0.628
1929,6,1929.458,23.910,0.402
1929,7,1929.542,24.109,0.448
1929,8,1929.625,24.552,0.723
1929,9,1929.708,24.035,0.460
1929,10,1929.792,24.086,0.608
1929,11,1929.875,24.832,0.445
1929,12,1929.958,24.180,0.618
1930,1,1930.042,23.996,0.871
1930,2,1930.125,24.448,0.657
1930,3,1930.208,23.670,0.702
1930,4,1930.292,23.797,0.327
1930,5,1930.375,23.903,1.433
1930,6,1930.458,24.047,0.497
1930,7,1930.542,24.622,0.439
