# Monthly average temperature data for Singapore.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1891,9,1891.708,26.051,0.581
1891,10,1891.792,26.497,0.551
1891,11,1891.875,26.354,0.728
1891,12,1891.958,26.075,0.512
1892,1,1892.042,25.974,0.581
1892,2,1892.125,26.179,0.984
1892,3,1892.208,26.318,0.843
1892,4,1892.292,25.873,0.360
1892,5,1892.375,25.834,0.803
1892,6,1892.458,26.175,1.025
1892,7,1892.542,26.511,0.563
1892,8,1892.625,25.889,0.296
1892,9,1892.708,26.246,0.259
1892,10,1892.792,26.541,0.316
1892,11,1892.875,26.190,0.822
1892,12,1892.958,25.783,0.491
1893,1,1893.042,25.466,0.693
1893,2,1893.125,25.841,0.656
1893,3,1893.208,25.760,0.705
1893,4,1893.292,26.013,0.524
1893,5,1893.375,26.203,1.029
1893,6,1893.458,26.080,0.633
1893,7,1893.542,25.986,0.445
1893,8,1893.625,26.026,0.684
1893,9,1893.708,26.160,0.403
1893,10,1893.792,25.820,0.297
1893,11,1893.875,26.000,0.533
1893,12,1893.958,25.951,0.904
1894,1,1894.042,25.890,0.786
1894,2,1894.125,26.505,1.052
1894,3,1894.208,26.060,0.708
1894,4,1894.292,26.108,0.668
1894,5,1894.375,26.115,0.616
1894,6,1894.458,25.900,0.544
1894,7,1894.542,26.214,0.412
1894,8,1894.625,25.956,0.369
1894,9,1894.708,26.400,0.310
1894,10,1894.792,26.223,0.318
1894,11,1894.875,26.175,0.334
1894,12,1894.958,26.111,0.492
1895,1,1895.042,26.205,0.478
1895,2,1895.125,26.010,0.523
1895,3,1895.208,26.134,0.323
1895,4,1895.292,25.954,0.689
1895,5,1895.375,26.194,0.701
1895,6,1895.458,26.659,0.441
1895,7,1895.542,26.280,0.524
1895,8,1895.625,26.081,0.449
1895,9,1895.708,26.607,0.348
1895,10,1895.792,26.421,0.521
1895,11,1895.875,26.203,0.623
1895,12,1895.958,25.974,0.392
1896,1,1896.042,26.382,0.939
1896,2,1896.125,26.318,0.704
1896,3,1896.208,26.573,0.707
1896,4,1896.292,26.723,0.523
1896,5,1896.375,26.844,0.511
1896,6,1896.458,26.545,0.536
1896,7,1896.542,26.816,0.584
1896,8,1896.625,26.543,0.534
1896,9,1896.708,26.746,0.640
1896,10,1896.792,26.916,0.744
1896,11,1896.875,26.720,0.897
1896,12,1896.958,26.305,0.956
1897,1,1897.042,26.963,0.394
1897,2,1897.125,26.716,0.586
1897,3,1897.208,26.729,0.585
1897,4,1897.292,26.447,0.394
1897,5,1897.375,26.542,0.512
1897,6,1897.458,26.784,0.502
1897,7,1897.542,26.788,0.609
1897,8,1897.625,26.837,0.464
1897,9,1897.708,26.695,0.494
1897,10,1897.792,26.732,0.380
1897,11,1897.875,26.555,0.545
1897,12,1897.958,26.632,0.849
1898,1,1898.042,26.429,0.494
1898,2,1898.125,26.191,0.550
