# Monthly average temperature data for Romania.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1810,8,1810.625,8.139,2.731
1810,9,1810.708,8.805,3.143
1810,10,1810.792,6.863,4.053
1810,11,1810.875,7.661,5.614
1810,12,1810.958,9.939,3.726
1811,1,1811.042,6.009,1.204
1811,2,1811.125,7.509,3.304
1811,3,1811.208,9.640,5.557
1811,4,1811.292,7.576,2.040
1811,5,1811.375,10.713,2.768
1811,6,1811.458,10.650,2.985
1811,7,1811.542,10.128,3.687
1811,8,1811.625,10.245,3.808
1811,9,1811.708,7.684,4.117
1811,10,1811.792,10.352,4.684
1811,11,1811.875,7.532,2.116
1811,12,1811.958,9.369,4.154
1812,1,1812.042,6.317,6.775
1812,2,1812.125,7.923,4.386
1812,3,1812.208,8.489,2.465
1812,4,1812.292,6.065,5.091
1812,5,1812.375,8.227,1.336
1812,6,1812.458,9.036,1.565
1812,7,1812.542,9.449,2.149
1812,8,1812.625,9.417,1.616
1812,9,1812.708,6.614,5.482
1812,10,1812.792,9.939,2.540
1812,11,1812.875,7.413,4.298
1812,12,1812.958,2.545,5.125
1813,1,1813.042,3.922,3.992
1813,2,1813.125,7.944,4.062
1813,3,1813.208,6.896,3.777
1813,4,1813.292,9.159,3.363
1813,5,1813.375,9.981,7.466
1813,6,1813.458,7.227,2.147
1813,7,1813.542,7.132,2.279
1813,8,1813.625,7.193,1.654
1813,9,1813.708,7.747,3.827
1813,10,1813.792,8.387,2.152
1813,11,1813.875,9.846,3.076
1813,12,1813.958,9.381,3.578
1814,1,1814.042,11.099,1.712
1814,2,1814.125,4.464,2.639
1814,3,1814.208,8.473,4.714
1814,4,1814.292,9.829,2.489
1814,5,1814.375,6.097,3.815
1814,6,1814.458,7.298,1.444
1814,7,1814.542,9.135,3.379
1814,8,1814.625,8.485,2.805
1814,9,1814.708,6.144,2.060
1814,10,1814.792,7.220,4.433
1814,11,1814.875,6.773,5.687
1814,12,1814.958,11.399,4.827
1815,1,1815.042,7.247,1.835
1815,2,1815.125,8.880,5.661
1815,3,1815.208,8.308,4.944
1815,4,1815.292,8.504,2.686
1815,5,1815.375,9.188,2.204
1815,6,1815.458,8.697,2.585
1815,7,1815.542,7.419,3.503
1815,8,1815.625,7.720,1.724
1815,9,1815.708,7.449,1.092
1815,10,1815.792,9.029,3.747
1815,11,1815.875,8.367,2.568
1815,12,1815.958,5.092,2.343
1816,1,1816.042,10.254,4.264
1816,2,1816.125,6.482,4.263
1816,3,1816.208,9.021,3.716
1816,4,1816.292,8.228,2.487
1816,5,1816.375,8.308,1.897
1816,6,1816.458,8.340,2.382
1816,7,1816.542,7.262,2.324
1816,8,1816.625,7.233,1.810
1816,9,1816.708,7.755,1.971
1816,10,1816.792,6.869,6.711
1816,11,1816.875,8.376,6.346
1816,12,1816.958,6.006,2.869
1817,1,1817.042,10.482,5.212
1817,2,1817.125,11.195,5.339
1817,3,1817.208,9.759,3.841
1817,4,1817.292,5.226,2.745
1817,5,1817.375,7.930,2.166
1817,6,1817.458,8.410,2.458
1817,7,1817.542,8.972,3.148
1817,8,1817.625,10.029,1.985
1817,9,1817.708,7.560,3.602
1817,10,1817.792,5.719,4.596
1817,11,1817.875,7.764,2.398
1817,12,1817.958,9.010,4.208
1818,1,1818.042,8.496,2.145
1818,2,1818.125,9.610,2.338
1818,3,1818.208,11.011,2.874
1818,4,1818.292,10.700,2.382
1818,5,1818.375,8.977,6.722
1818,6,1818.458,8.136,6.910
1818,7,1818.542,8.683,2.461
1818,8,1818.625,8.031,2.770
1818,9,1818.708,8.216,2.299
1818,10,1818.792,8.015,4.898
1818,11,1818.875,8.203,3.172
1818,12,1818.958,7.129,2.964
1819,1,1819.042,8.787,3.704
1819,2,1819.125,9.734,3.599
1819,3,1819.208,10.297,8.127
1819,4,1819.292,9.370,2.698
1819,5,1819.375,8.044,3.297
1819,6,1819.458,8.598,3.606
1819,7,1819.542,8.404,1.663
1819,8,1819.625,8.437,2.646
1819,9,1819.708,9.071,2.791
1819,10,1819.792,9.586,2.381
1819,11,1819.875,9.439,2.226
1819,12,1819.958,6.113,3.060
1820,1,1820.042,6.812,3.806
1820,2,1820.125,8.338,3.356
1820,3,1820.208,8.344,1.609
1820,4,1820.292,10.299,2.409
1820,5,1820.375,10.111,1.225
1820,6,1820.458,7.700,1.731
1820,7,1820.542,7.780,1.346
1820,8,1820.625,10.376,2.470
1820,9,1820.708,8.005,2.036
1820,10,1820.792,8.051,1.125
1820,11,1820.875,7.849,1.967
1820,12,1820.958,6.307,2.050
1821,1,1821.042,10.731,3.220
1821,2,1821.125,7.072,4.933
1821,3,1821.208,8.327,3.210
1821,4,1821.292,10.735,1.599
1821,5,1821.375,10.030,2.633
1821,6,1821.458,6.148,2.890
1821,7,1821.542,7.189,2.662
1821,8,1821.625,7.688,1.514
1821,9,1821.708,8.582,1.748
1821,10,1821.792,8.094,1.614
1821,11,1821.875,8.611,2.427
1821,12,1821.958,10.693,1.725
1822,1,1822.042,10.469,2.602
1822,2,1822.125,9.335,2.035
1822,3,1822.208,10.949,3.504
1822,4,1822.292,9.939,2.498
1822,5,1822.375,9.442,1.215
1822,6,1822.458,9.852,1.546
1822,7,1822.542,10.203,0.896
1822,8,1822.625,8.736,1.303
1822,9,1822.708,8.623,2.210
1822,10,1822.792,10.130,1.700
1822,11,1822.875,8.607,1.577
1822,12,1822.958,6.583,2.639
1823,1,1823.042,5.153,2.038
1823,2,1823.125,9.892,1.685
1823,3,1823.208,9.933,2.417
1823,4,1823.292,7.988,2.954
1823,5,1823.375,9.641,2.021
1823,6,1823.458,9.572,2.252
1823,7,1823.542,9.050,1.253
1823,8,1823.625,9.703,1.343
1823,9,1823.708,9.033,1.488
1823,10,1823.792,9.310,1.896
1823,11,1823.875,7.843,2.969
1823,12,1823.958,9.929,1.466
1824,1,1824.042,10.672,1.296
1824,2,1824.125,11.023,3.461
1824,3,1824.208,10.460,1.122
1824,4,1824.292,8.796,1.589
1824,5,1824.375,8.871,1.549
1824,6,1824.458,8.408,3.340
1824,7,1824.542,8.906,2.668
1824,8,1824.625,10.119,1.951
1824,9,1824.708,10.356,3.245
1824,10,1824.792,9.849,1.263
1824,11,1824.875,9.537,1.923
1824,12,1824.958,11.871,2.679
1825,1,1825.042,10.444,2.457
1825,2,1825.125,7.484,1.672
1825,3,1825.208,5.756,2.038
1825,4,1825.292,7.478,1.371
1825,5,1825.375,9.003,1.352
1825,6,1825.458,8.672,1.736
1825,7,1825.542,8.364,2.942
1825,8,1825.625,8.508,3.189
1825,9,1825.708,8.494,2.719
1825,10,1825.792,8.255,1.901
1825,11,1825.875,11.657,3.420
1825,12,1825.958,11.635,1.779
1826,1,1826.042,6.802,1.503
1826,2,1826.125,7.436,1.460
1826,3,1826.208,8.560,1.699
1826,4,1826.292,7.664,2.379
1826,5,1826.375,7.516,1.325
1826,6,1826.458,8.254,2.233
1826,7,1826.542,11.170,2.321
1826,8,1826.625,9.950,2.291
1826,9,1826.708,9.456,1.507
1826,10,1826.792,9.421,1.822
1826,11,1826.875,9.148,1.452
1826,12,1826.958,11.086,2.172
1827,1,1827.042,11.609,3.271
1827,2,1827.125,7.056,3.008
1827,3,1827.208,10.947,2.464
1827,4,1827.292,9.287,3.166
1827,5,1827.375,9.732,2.350
1827,6,1827.458,10.477,1.899
1827,7,1827.542,10.500,1.227
1827,8,1827.625,8.873,2.420
1827,9,1827.708,7.660,1.983
1827,10,1827.792,10.034,1.538
1827,11,1827.875,6.964,1.943
1827,12,1827.958,8.799,2.256
1828,1,1828.042,5.998,1.758
1828,2,1828.125,5.603,2.633
1828,3,1828.208,10.256,1.804
1828,4,1828.292,9.992,2.850
1828,5,1828.375,8.946,2.217
1828,6,1828.458,10.030,2.392
1828,7,1828.542,10.751,2.152
1828,8,1828.625,8.854,1.355
1828,9,1828.708,7.265,1.311
1828,10,1828.792,7.391,1.820
1828,11,1828.875,7.740,1.756
1828,12,1828.958,6.706,3.813
1829,1,1829.042,6.086,2.243
1829,2,1829.125,5.415,2.371
1829,3,1829.208,7.943,1.161
1829,4,1829.292,10.618,1.297
1829,5,1829.375,7.640,2.294
1829,6,1829.458,6.947,1.713
1829,7,1829.542,9.093,1.724
1829,8,1829.625,8.248,1.542
1829,9,1829.708,9.646,1.238
1829,10,1829.792,7.250,1.427
1829,11,1829.875,4.411,2.110
1829,12,1829.958,2.531,3.022
1830,1,1830.042,4.493,2.986
1830,2,1830.125,5.554,2.679
1830,3,1830.208,7.061,1.165
1830,4,1830.292,9.314,1.712
1830,5,1830.375,9.709,1.430
1830,6,1830.458,9.944,2.327
1830,7,1830.542,9.172,2.224
1830,8,1830.625,10.404,1.745
1830,9,1830.708,7.821,1.259
1830,10,1830.792,6.622,1.169
1830,11,1830.875,8.706,3.024
1830,12,1830.958,11.281,2.922
1831,1,1831.042,7.274,3.718
1831,2,1831.125,8.725,6.466
1831,3,1831.208,8.922,2.308
1831,4,1831.292,10.248,1.451
1831,5,1831.375,8.998,2.679
1831,6,1831.458,8.092,3.808
1831,7,1831.542,8.755,1.622
1831,8,1831.625,7.477,2.054
1831,9,1831.708,6.985,1.643
1831,10,1831.792,8.673,1.529
1831,11,1831.875,7.270,2.338
1831,12,1831.958,7.151,3.887
1832,1,1832.042,8.631,2.369
1832,2,1832.125,7.953,2.558
1832,3,1832.208,6.900,2.480
1832,4,1832.292,7.093,1.723
1832,5,1832.375,7.760,2.262
1832,6,1832.458,7.506,2.589
1832,7,1832.542,6.473,2.995
1832,8,1832.625,8.111,2.741
1832,9,1832.708,6.592,1.496
1832,10,1832.792,7.765,1.455
1832,11,1832.875,5.068,2.154
1832,12,1832.958,5.185,2.526
1833,1,1833.042,5.779,2.333
1833,2,1833.125,10.660,1.378
1833,3,1833.208,8.960,2.875
1833,4,1833.292,7.894,1.007
1833,5,1833.375,10.478,1.389
1833,6,1833.458,11.061,1.745
1833,7,1833.542,8.707,2.070
1833,8,1833.625,6.646,1.376
1833,9,1833.708,7.961,1.535
1833,10,1833.792,7.324,1.345
1833,11,1833.875,7.620,2.596
1833,12,1833.958,9.826,2.307
1834,1,1834.042,10.723,2.350
1834,2,1834.125,7.160,1.885
1834,3,1834.208,8.246,1.166
1834,4,1834.292,7.267,1.996
1834,5,1834.375,12.010,0.964
1834,6,1834.458,10.044,1.166
1834,7,1834.542,10.819,1.633
1834,8,1834.625,10.173,1.383
1834,9,1834.708,10.471,1.600
1834,10,1834.792,7.848,1.253
1834,11,1834.875,8.231,1.273
1834,12,1834.958,7.956,1.647
1835,1,1835.042,10.182,2.077
1835,2,1835.125,10.864,2.670
1835,3,1835.208,9.577,2.807
1835,4,1835.292,7.499,1.288
1835,5,1835.375,8.946,1.745
1835,6,1835.458,9.236,1.647
1835,7,1835.542,9.233,1.671
1835,8,1835.625,7.276,1.086
1835,9,1835.708,6.958,1.553
1835,10,1835.792,8.797,1.579
1835,11,1835.875,3.558,2.856
1835,12,1835.958,4.349,3.481
1836,1,1836.042,6.147,2.138
1836,2,1836.125,9.061,1.779
1836,3,1836.208,13.098,1.183
1836,4,1836.292,9.298,2.363
1836,5,1836.375,6.967,2.177
1836,6,1836.458,9.013,1.862
1836,7,1836.542,7.617,1.241
1836,8,1836.625,7.430,3.144
1836,9,1836.708,8.491,1.950
1836,10,1836.792,10.824,2.662
1836,11,1836.875,7.144,2.463
1836,12,1836.958,10.666,1.424
1837,1,1837.042,9.087,2.133
1837,2,1837.125,6.758,3.195
1837,3,1837.208,7.709,2.218
1837,4,1837.292,9.350,1.780
1837,5,1837.375,7.942,3.342
1837,6,1837.458,7.677,1.753
1837,7,1837.542,6.695,2.124
1837,8,1837.625,9.266,1.710
1837,9,1837.708,8.075,1.551
1837,10,1837.792,7.077,1.785
1837,11,1837.875,7.948,2.342
1837,12,1837.958,5.445,2.669
1838,1,1838.042,2.454,3.170
1838,2,1838.125,7.503,2.189
1838,3,1838.208,8.837,3.018
1838,4,1838.292,7.619,2.373
1838,5,1838.375,9.015,1.261
1838,6,1838.458,8.085,1.151
1838,7,1838.542,7.437,1.270
1838,8,1838.625,6.900,1.552
1838,9,1838.708,9.843,1.945
1838,10,1838.792,6.363,2.040
1838,11,1838.875,8.623,2.286
1838,12,1838.958,6.984,1.506
1839,1,1839.042,7.805,2.071
1839,2,1839.125,8.490,2.256
1839,3,1839.208,4.584,2.444
1839,4,1839.292,5.631,1.430
1839,5,1839.375,9.219,1.409
1839,6,1839.458,10.475,1.264
1839,7,1839.542,9.783,1.688
1839,8,1839.625,10.145,1.816
1839,9,1839.708,10.313,1.390
1839,10,1839.792,9.277,2.337
1839,11,1839.875,9.279,1.470
1839,12,1839.958,6.040,1.910
1840,1,1840.042,8.132,1.774
1840,2,1840.125,7.203,1.682
1840,3,1840.208,4.804,2.724
1840,4,1840.292,6.796,0.901
1840,5,1840.375,7.518,1.225
1840,6,1840.458,8.261,1.135
1840,7,1840.542,10.101,0.932
1840,8,1840.625,8.026,1.652
1840,9,1840.708,10.113,1.086
1840,10,1840.792,6.872,1.596
1840,11,1840.875,9.407,1.758
1840,12,1840.958,1.475,2.156
1841,1,1841.042,8.375,2.521
1841,2,1841.125,3.466,3.807
1841,3,1841.208,7.517,1.237
1841,4,1841.292,9.970,2.378
1841,5,1841.375,11.157,0.940
1841,6,1841.458,10.254,1.137
1841,7,1841.542,11.195,1.012
1841,8,1841.625,9.742,0.879
1841,9,1841.708,9.997,1.300
1841,10,1841.792,11.007,1.620
1841,11,1841.875,8.615,1.071
1841,12,1841.958,10.243,2.781
1842,1,1842.042,6.016,2.726
1842,2,1842.125,6.095,1.731
1842,3,1842.208,8.756,1.324
1842,4,1842.292,6.677,1.352
1842,5,1842.375,9.224,1.577
1842,6,1842.458,8.859,2.128
1842,7,1842.542,8.779,1.359
1842,8,1842.625,8.776,1.261
1842,9,1842.708,8.396,1.230
1842,10,1842.792,7.092,1.128
1842,11,1842.875,7.135,2.131
1842,12,1842.958,10.158,1.235
1843,1,1843.042,11.202,1.314
1843,2,1843.125,14.220,1.591
1843,3,1843.208,7.848,0.911
1843,4,1843.292,8.354,0.712
1843,5,1843.375,6.512,0.912
1843,6,1843.458,8.092,0.824
1843,7,1843.542,7.932,0.684
1843,8,1843.625,8.153,0.914
1843,9,1843.708,7.315,2.742
1843,10,1843.792,8.741,0.998
1843,11,1843.875,7.222,1.948
1843,12,1843.958,10.673,1.728
1844,1,1844.042,7.617,1.897
1844,2,1844.125,9.010,1.666
1844,3,1844.208,7.217,2.056
1844,4,1844.292,6.815,1.520
1844,5,1844.375,8.934,1.144
1844,6,1844.458,8.170,0.738
1844,7,1844.542,8.069,0.931
1844,8,1844.625,8.113,0.849
1844,9,1844.708,9.074,0.759
1844,10,1844.792,9.110,0.781
1844,11,1844.875,8.406,1.011
1844,12,1844.958,4.028,1.123
1845,1,1845.042,10.658,1.881
1845,2,1845.125,4.397,2.074
1845,3,1845.208,5.320,1.525
1845,4,1845.292,8.964,1.138
1845,5,1845.375,8.174,0.894
1845,6,1845.458,9.434,0.776
1845,7,1845.542,10.606,0.864
1845,8,1845.625,7.906,1.198
1845,9,1845.708,7.546,1.743
1845,10,1845.792,9.309,1.526
1845,11,1845.875,9.340,1.618
1845,12,1845.958,10.015,2.059
1846,1,1846.042,10.593,4.624
1846,2,1846.125,9.978,2.207
1846,3,1846.208,12.001,1.025
1846,4,1846.292,10.283,2.437
1846,5,1846.375,8.400,1.252
1846,6,1846.458,7.906,2.348
1846,7,1846.542,10.308,2.427
1846,8,1846.625,11.040,0.908
1846,9,1846.708,9.367,1.390
1846,10,1846.792,11.355,2.103
1846,11,1846.875,5.685,1.167
1846,12,1846.958,8.184,2.046
1847,1,1847.042,4.825,3.054
1847,2,1847.125,8.364,1.617
1847,3,1847.208,6.970,2.391
1847,4,1847.292,9.268,1.641
1847,5,1847.375,10.638,1.115
1847,6,1847.458,7.809,1.117
1847,7,1847.542,9.017,1.751
1847,8,1847.625,10.370,0.853
1847,9,1847.708,8.203,1.067
1847,10,1847.792,7.695,0.695
1847,11,1847.875,6.716,1.145
1847,12,1847.958,5.939,1.737
1848,1,1848.042,2.430,3.131
1848,2,1848.125,10.322,1.855
1848,3,1848.208,10.354,0.747
1848,4,1848.292,11.856,1.281
1848,5,1848.375,8.474,1.677
1848,6,1848.458,12.312,1.487
1848,7,1848.542,10.274,1.162
1848,8,1848.625,9.889,1.182
1848,9,1848.708,7.583,1.371
1848,10,1848.792,11.211,0.761
1848,11,1848.875,8.540,1.280
1848,12,1848.958,8.359,1.764
1849,1,1849.042,6.863,2.107
1849,2,1849.125,10.277,1.464
1849,3,1849.208,7.360,2.580
1849,4,1849.292,8.115,1.572
1849,5,1849.375,9.324,0.916
1849,6,1849.458,10.146,1.492
1849,7,1849.542,8.606,1.805
1849,8,1849.625,8.648,1.400
1849,9,1849.708,7.311,1.522
1849,10,1849.792,9.140,1.523
1849,11,1849.875,8.707,3.316
1849,12,1849.958,4.704,1.568
1850,1,1850.042,3.826,2.346
1850,2,1850.125,9.279,2.192
1850,3,1850.208,6.075,2.201
1850,4,1850.292,7.786,1.491
1850,5,1850.375,8.534,0.894
1850,6,1850.458,10.560,0.922
1850,7,1850.542,9.025,1.256
1850,8,1850.625,11.091,0.962
1850,9,1850.708,7.044,0.813
1850,10,1850.792,9.221,1.338
1850,11,1850.875,7.800,2.302
1850,12,1850.958,9.335,2.388
1851,1,1851.042,7.815,1.131
1851,2,1851.125,8.332,1.062
1851,3,1851.208,9.730,0.692
1851,4,1851.292,9.962,1.178
1851,5,1851.375,9.483,1.693
1851,6,1851.458,7.971,1.047
1851,7,1851.542,9.075,0.848
1851,8,1851.625,9.478,0.654
1851,9,1851.708,8.321,1.093
1851,10,1851.792,10.765,1.313
1851,11,1851.875,11.519,1.740
1851,12,1851.958,7.971,1.931
1852,1,1852.042,11.147,1.424
1852,2,1852.125,9.017,1.491
1852,3,1852.208,6.733,1.502
1852,4,1852.292,4.870,1.435
1852,5,1852.375,8.290,1.334
1852,6,1852.458,9.537,0.687
1852,7,1852.542,8.748,0.817
1852,8,1852.625,8.767,1.331
1852,9,1852.708,8.655,0.700
1852,10,1852.792,9.188,0.733
1852,11,1852.875,9.981,1.462
1852,12,1852.958,10.775,1.680
1853,1,1853.042,11.917,1.131
1853,2,1853.125,10.870,2.429
1853,3,1853.208,9.459,1.354
1853,4,1853.292,6.431,0.758
1853,5,1853.375,9.556,0.881
1853,6,1853.458,9.499,0.688
1853,7,1853.542,10.215,0.980
1853,8,1853.625,9.491,0.706
1853,9,1853.708,8.368,0.616
1853,10,1853.792,10.662,1.098
1853,11,1853.875,6.815,1.027
1853,12,1853.958,6.079,1.470
1854,1,1854.042,10.190,2.033
1854,2,1854.125,7.669,0.701
1854,3,1854.208,6.468,1.413
1854,4,1854.292,6.936,1.457
1854,5,1854.375,10.089,0.927
1854,6,1854.458,8.280,0.562
1854,7,1854.542,10.034,0.979
1854,8,1854.625,8.562,0.994
1854,9,1854.708,6.727,0.691
1854,10,1854.792,9.414,1.129
1854,11,1854.875,7.557,1.322
1854,12,1854.958,10.249,3.064
1855,1,1855.042,7.828,1.734
1855,2,1855.125,8.108,2.423
1855,3,1855.208,10.450,1.222
1855,4,1855.292,7.982,1.316
1855,5,1855.375,10.127,0.922
1855,6,1855.458,11.083,1.250
1855,7,1855.542,9.563,0.768
1855,8,1855.625,9.102,1.248
1855,9,1855.708,6.967,0.956
1855,10,1855.792,11.297,1.232
1855,11,1855.875,7.822,1.080
1855,12,1855.958,3.985,1.452
1856,1,1856.042,11.237,0.915
1856,2,1856.125,9.914,1.570
1856,3,1856.208,5.680,1.382
1856,4,1856.292,8.946,0.962
1856,5,1856.375,8.555,0.809
1856,6,1856.458,9.737,1.507
1856,7,1856.542,7.770,1.251
1856,8,1856.625,8.968,1.236
1856,9,1856.708,8.275,1.031
1856,10,1856.792,8.039,1.102
1856,11,1856.875,4.003,0.916
1856,12,1856.958,9.491,1.086
1857,1,1857.042,10.443,1.779
1857,2,1857.125,6.590,1.087
1857,3,1857.208,7.926,0.878
1857,4,1857.292,9.907,1.469
1857,5,1857.375,8.308,0.545
1857,6,1857.458,7.909,0.740
1857,7,1857.542,8.444,0.742
1857,8,1857.625,8.161,0.830
1857,9,1857.708,6.972,1.000
1857,10,1857.792,10.689,0.695
1857,11,1857.875,6.743,0.784
1857,12,1857.958,8.473,1.183
1858,1,1858.042,4.169,2.723
1858,2,1858.125,1.613,2.660
1858,3,1858.208,6.989,0.768
1858,4,1858.292,6.938,1.327
1858,5,1858.375,8.689,1.458
1858,6,1858.458,8.307,0.715
1858,7,1858.542,9.841,0.871
1858,8,1858.625,8.304,1.013
1858,9,1858.708,9.158,1.350
1858,10,1858.792,11.353,0.923
1858,11,1858.875,5.189,2.000
1858,12,1858.958,7.795,1.147
1859,1,1859.042,8.740,1.944
1859,2,1859.125,10.763,1.297
1859,3,1859.208,9.882,1.121
1859,4,1859.292,9.541,0.948
1859,5,1859.375,9.656,1.255
1859,6,1859.458,7.789,0.942
1859,7,1859.542,10.204,0.937
1859,8,1859.625,11.021,0.575
1859,9,1859.708,8.695,0.750
1859,10,1859.792,10.700,1.609
1859,11,1859.875,7.550,0.819
1859,12,1859.958,8.220,1.565
1860,1,1860.042,11.844,1.216
1860,2,1860.125,9.588,0.658
1860,3,1860.208,7.108,1.630
1860,4,1860.292,9.337,1.169
1860,5,1860.375,8.574,1.266
1860,6,1860.458,10.124,0.828
1860,7,1860.542,8.264,1.124
1860,8,1860.625,9.960,1.208
1860,9,1860.708,9.955,0.714
1860,10,1860.792,7.770,1.229
1860,11,1860.875,7.146,0.831
1860,12,1860.958,9.022,1.487
1861,1,1861.042,4.490,1.889
1861,2,1861.125,11.029,1.743
1861,3,1861.208,9.965,2.039
1861,4,1861.292,6.615,2.160
1861,5,1861.375,6.152,1.400
1861,6,1861.458,9.669,0.627
1861,7,1861.542,9.764,0.956
1861,8,1861.625,9.401,0.739
1861,9,1861.708,8.775,0.734
1861,10,1861.792,7.973,0.377
1861,11,1861.875,9.961,1.244
1861,12,1861.958,5.019,3.003
1862,1,1862.042,7.131,2.091
1862,2,1862.125,6.086,1.164
1862,3,1862.208,10.791,1.709
1862,4,1862.292,10.646,2.174
1862,5,1862.375,10.527,1.318
1862,6,1862.458,10.081,1.158
1862,7,1862.542,9.651,0.774
1862,8,1862.625,8.974,0.861
1862,9,1862.708,9.489,0.494
1862,10,1862.792,8.900,0.784
1862,11,1862.875,6.972,1.658
1862,12,1862.958,3.424,3.638
1863,1,1863.042,11.593,1.410
1863,2,1863.125,9.731,3.094
1863,3,1863.208,11.645,1.417
1863,4,1863.292,7.203,1.981
1863,5,1863.375,10.810,1.243
1863,6,1863.458,9.099,1.304
1863,7,1863.542,8.370,0.918
1863,8,1863.625,9.586,1.082
1863,9,1863.708,10.903,1.095
1863,10,1863.792,9.967,0.740
1863,11,1863.875,9.364,1.499
1863,12,1863.958,7.380,2.988
1864,1,1864.042,3.541,2.894
1864,2,1864.125,9.362,2.416
1864,3,1864.208,11.766,1.442
1864,4,1864.292,6.769,2.964
1864,5,1864.375,6.380,1.416
1864,6,1864.458,9.659,1.114
1864,7,1864.542,7.420,2.050
1864,8,1864.625,7.419,1.150
1864,9,1864.708,8.660,1.036
1864,10,1864.792,7.570,0.859
1864,11,1864.875,8.084,1.915
1864,12,1864.958,4.957,1.353
1865,1,1865.042,11.485,1.451
1865,2,1865.125,5.917,0.718
1865,3,1865.208,7.092,0.652
1865,4,1865.292,8.186,1.275
1865,5,1865.375,10.419,0.669
1865,6,1865.458,6.779,0.955
1865,7,1865.542,10.224,1.526
1865,8,1865.625,9.063,0.875
1865,9,1865.708,6.834,1.519
1865,10,1865.792,10.233,0.716
1865,11,1865.875,9.115,1.156
1865,12,1865.958,6.670,1.649
1866,1,1866.042,10.033,1.779
1866,2,1866.125,10.767,1.895
1866,3,1866.208,12.123,2.132
1866,4,1866.292,9.837,1.324
1866,5,1866.375,6.949,0.990
1866,6,1866.458,10.487,0.788
1866,7,1866.542,9.646,0.635
1866,8,1866.625,8.144,0.806
1866,9,1866.708,11.373,0.685
1866,10,1866.792,5.815,0.628
1866,11,1866.875,6.713,0.742
1866,12,1866.958,7.751,0.798
1867,1,1867.042,12.309,1.581
1867,2,1867.125,11.518,1.945
1867,3,1867.208,7.424,1.036
1867,4,1867.292,9.591,0.715
1867,5,1867.375,9.587,0.762
1867,6,1867.458,7.984,0.372
1867,7,1867.542,8.980,1.012
1867,8,1867.625,8.184,0.668
1867,9,1867.708,8.799,0.602
1867,10,1867.792,9.090,0.919
1867,11,1867.875,4.523,1.714
1867,12,1867.958,6.179,1.679
1868,1,1868.042,9.158,2.233
1868,2,1868.125,8.042,1.805
1868,3,1868.208,7.970,1.576
1868,4,1868.292,7.798,1.143
1868,5,1868.375,10.250,0.704
1868,6,1868.458,10.523,0.673
1868,7,1868.542,9.131,0.391
1868,8,1868.625,9.195,0.561
1868,9,1868.708,10.144,0.550
1868,10,1868.792,10.862,1.358
1868,11,1868.875,6.381,0.609
1868,12,1868.958,10.200,1.902
1869,1,1869.042,6.001,1.771
1869,2,1869.125,12.332,1.956
1869,3,1869.208,9.902,1.600
1869,4,1869.292,8.941,0.561
1869,5,1869.375,11.136,0.783
1869,6,1869.458,8.285,0.721
1869,7,1869.542,8.665,0.453
1869,8,1869.625,9.131,0.878
1869,9,1869.708,8.483,0.775
1869,10,1869.792,9.354,0.945
1869,11,1869.875,8.495,0.978
1869,12,1869.958,10.796,1.318
1870,1,1870.042,10.120,1.288
1870,2,1870.125,3.343,1.404
1870,3,1870.208,6.820,0.685
1870,4,1870.292,6.691,0.958
1870,5,1870.375,9.923,0.697
1870,6,1870.458,8.132,1.428
1870,7,1870.542,9.436,0.815
1870,8,1870.625,7.537,0.931
1870,9,1870.708,6.079,0.889
1870,10,1870.792,7.315,1.021
1870,11,1870.875,12.038,1.143
1870,12,1870.958,7.326,1.682
1871,1,1871.042,8.566,1.228
1871,2,1871.125,6.417,1.585
1871,3,1871.208,8.740,1.308
1871,4,1871.292,7.960,0.724
1871,5,1871.375,6.249,0.925
1871,6,1871.458,7.850,0.376
1871,7,1871.542,10.109,0.745
1871,8,1871.625,9.358,0.708
1871,9,1871.708,8.141,0.817
1871,10,1871.792,6.273,0.445
1871,11,1871.875,9.456,1.886
1871,12,1871.958,4.439,1.973
1872,1,1872.042,10.081,1.411
1872,2,1872.125,6.442,1.295
1872,3,1872.208,10.460,1.046
1872,4,1872.292,11.035,0.936
1872,5,1872.375,12.458,0.929
1872,6,1872.458,7.902,0.953
1872,7,1872.542,8.550,1.117
1872,8,1872.625,8.527,0.791
1872,9,1872.708,10.300,0.774
1872,10,1872.792,10.970,0.969
1872,11,1872.875,11.130,0.603
1872,12,1872.958,11.443,0.895
1873,1,1873.042,12.352,1.237
1873,2,1873.125,9.443,1.680
1873,3,1873.208,11.570,1.207
1873,4,1873.292,8.794,0.794
1873,5,1873.375,7.319,0.605
1873,6,1873.458,8.099,0.840
1873,7,1873.542,9.979,0.939
1873,8,1873.625,10.426,0.612
1873,9,1873.708,8.391,0.953
1873,10,1873.792,11.316,0.958
1873,11,1873.875,8.764,1.120
1873,12,1873.958,7.354,1.515
1874,1,1874.042,7.812,1.483
1874,2,1874.125,7.204,0.769
1874,3,1874.208,6.128,0.822
1874,4,1874.292,9.799,0.542
1874,5,1874.375,5.633,1.316
1874,6,1874.458,9.523,0.578
