# Monthly average temperature data for Guernsey.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1812,2,1812.125,12.340,4.835
1812,3,1812.208,9.332,3.267
1812,4,1812.292,9.326,5.562
1812,5,1812.375,11.652,1.685
1812,6,1812.458,10.495,1.796
1812,7,1812.542,10.104,2.425
1812,8,1812.625,10.432,2.100
1812,9,1812.708,10.457,3.880
1812,10,1812.792,10.144,1.895
1812,11,1812.875,9.450,4.550
1812,12,1812.958,8.029,3.908
1813,1,1813.042,8.864,5.652
1813,2,1813.125,12.420,2.226
1813,3,1813.208,10.790,3.924
1813,4,1813.292,11.210,3.265
1813,5,1813.375,12.060,5.140
1813,6,1813.458,10.351,3.112
1813,7,1813.542,9.930,1.538
1813,8,1813.625,10.278,1.625
1813,9,1813.708,9.857,3.334
1813,10,1813.792,9.989,2.383
1813,11,1813.875,9.759,2.835
1813,12,1813.958,9.812,4.398
1814,1,1814.042,6.880,5.337
1814,2,1814.125,8.070,2.699
1814,3,1814.208,8.059,3.855
1814,4,1814.292,11.830,2.560
1814,5,1814.375,9.649,4.000
1814,6,1814.458,10.088,1.544
1814,7,1814.542,10.978,3.340
1814,8,1814.625,10.171,2.452
1814,9,1814.708,9.955,2.281
1814,10,1814.792,8.627,2.807
1814,11,1814.875,10.230,7.227
1814,12,1814.958,11.745,7.325
1815,1,1815.042,7.885,2.820
1815,2,1815.125,12.792,5.772
1815,3,1815.208,12.282,5.038
1815,4,1815.292,10.699,2.188
1815,5,1815.375,12.099,3.712
1815,6,1815.458,10.555,2.304
1815,7,1815.542,10.610,4.176
1815,8,1815.625,10.666,2.661
1815,9,1815.708,10.869,3.204
1815,10,1815.792,10.328,4.473
1815,11,1815.875,8.285,1.692
1815,12,1815.958,8.833,2.221
1816,1,1816.042,10.463,4.520
1816,2,1816.125,9.299,4.507
1816,3,1816.208,9.591,3.723
1816,4,1816.292,10.113,3.386
1816,5,1816.375,10.069,2.689
1816,6,1816.458,9.162,1.895
1816,7,1816.542,8.165,2.484
1816,8,1816.625,8.751,1.507
1816,9,1816.708,9.246,1.350
1816,10,1816.792,10.414,6.942
1816,11,1816.875,8.547,9.252
1816,12,1816.958,9.436,4.134
1817,1,1817.042,12.176,5.215
1817,2,1817.125,13.626,3.294
1817,3,1817.208,10.887,3.040
1817,4,1817.292,9.380,3.318
1817,5,1817.375,9.058,1.565
1817,6,1817.458,11.763,2.040
1817,7,1817.542,9.298,1.032
1817,8,1817.625,9.085,0.985
1817,9,1817.708,11.079,1.825
1817,10,1817.792,7.285,2.752
1817,11,1817.875,12.662,2.868
1817,12,1817.958,9.120,3.142
1818,1,1818.042,11.911,4.608
1818,2,1818.125,10.255,1.860
1818,3,1818.208,10.277,2.748
1818,4,1818.292,11.315,5.350
1818,5,1818.375,10.901,2.963
1818,6,1818.458,13.071,3.284
1818,7,1818.542,12.595,2.703
1818,8,1818.625,10.971,2.328
1818,9,1818.708,10.514,1.985
1818,10,1818.792,11.023,2.980
1818,11,1818.875,12.953,4.588
1818,12,1818.958,9.332,2.104
1819,1,1819.042,11.884,3.909
1819,2,1819.125,11.407,1.501
1819,3,1819.208,11.362,4.842
1819,4,1819.292,12.066,1.828
1819,5,1819.375,11.799,3.199
1819,6,1819.458,10.358,3.414
1819,7,1819.542,11.326,2.284
1819,8,1819.625,11.619,2.240
1819,9,1819.708,10.969,2.755
1819,10,1819.792,9.937,2.779
1819,11,1819.875,8.955,3.041
1819,12,1819.958,9.418,3.215
1820,1,1820.042,8.390,7.493
1820,2,1820.125,10.565,3.690
1820,3,1820.208,9.688,3.132
1820,4,1820.292,12.505,2.422
1820,5,1820.375,11.718,1.636
1820,6,1820.458,10.521,1.554
1820,7,1820.542,10.770,2.364
1820,8,1820.625,10.887,1.366
1820,9,1820.708,9.493,1.687
1820,10,1820.792,8.573,2.210
1820,11,1820.875,9.262,1.507
1820,12,1820.958,10.771,3.048
1821,1,1821.042,11.773,3.993
1821,2,1821.125,9.794,5.732
1821,3,1821.208,11.383,2.462
1821,4,1821.292,12.447,1.506
1821,5,1821.375,9.805,1.867
1821,6,1821.458,9.282,4.946
1821,7,1821.542,9.886,2.175
1821,8,1821.625,11.822,2.983
1821,9,1821.708,11.936,1.309
1821,10,1821.792,10.354,2.422
1821,11,1821.875,13.057,1.806
1821,12,1821.958,12.927,1.370
1822,1,1822.042,11.689,5.480
1822,2,1822.125,13.071,1.504
1822,3,1822.208,13.816,2.585
1822,4,1822.292,11.587,3.481
1822,5,1822.375,12.870,0.990
1822,6,1822.458,14.232,2.295
1822,7,1822.542,11.277,2.289
1822,8,1822.625,10.730,1.689
1822,9,1822.708,10.350,2.581
1822,10,1822.792,11.262,1.903
1822,11,1822.875,12.593,1.609
1822,12,1822.958,7.556,2.294
1823,1,1823.042,8.482,2.216
1823,2,1823.125,11.350,1.618
1823,3,1823.208,10.368,2.928
1823,4,1823.292,9.958,3.200
1823,5,1823.375,12.495,2.339
1823,6,1823.458,9.432,2.764
1823,7,1823.542,9.560,1.273
1823,8,1823.625,11.027,2.065
1823,9,1823.708,10.734,3.346
1823,10,1823.792,9.091,2.875
1823,11,1823.875,10.668,2.831
1823,12,1823.958,11.344,2.437
1824,1,1824.042,10.611,1.453
1824,2,1824.125,11.700,3.161
1824,3,1824.208,10.025,1.373
1824,4,1824.292,10.241,2.487
1824,5,1824.375,10.359,2.112
1824,6,1824.458,10.111,3.382
1824,7,1824.542,11.682,1.905
1824,8,1824.625,10.847,3.385
1824,9,1824.708,11.250,2.446
1824,10,1824.792,10.124,1.279
1824,11,1824.875,12.420,2.654
1824,12,1824.958,12.580,3.918
1825,1,1825.042,11.091,3.205
1825,2,1825.125,10.950,1.703
1825,3,1825.208,9.964,1.708
1825,4,1825.292,12.192,2.517
1825,5,1825.375,11.185,1.131
1825,6,1825.458,11.337,0.816
1825,7,1825.542,12.299,3.890
1825,8,1825.625,11.751,3.491
1825,9,1825.708,12.360,2.053
1825,10,1825.792,10.900,1.765
1825,11,1825.875,10.460,3.850
1825,12,1825.958,11.672,1.590
1826,1,1826.042,7.447,1.167
1826,2,1826.125,12.427,1.821
1826,3,1826.208,11.439,2.020
1826,4,1826.292,11.633,3.088
1826,5,1826.375,10.439,1.106
1826,6,1826.458,12.251,3.203
1826,7,1826.542,12.410,2.225
1826,8,1826.625,12.828,2.449
1826,9,1826.708,11.302,1.898
1826,10,1826.792,11.453,3.079
1826,11,1826.875,9.515,1.569
1826,12,1826.958,11.584,2.122
1827,1,1827.042,8.925,3.075
1827,2,1827.125,7.955,2.314
1827,3,1827.208,11.739,2.083
1827,4,1827.292,11.879,2.854
1827,5,1827.375,11.305,2.223
1827,6,1827.458,10.687,1.197
1827,7,1827.542,12.189,1.478
1827,8,1827.625,10.271,2.441
1827,9,1827.708,10.683,1.414
1827,10,1827.792,11.305,1.185
1827,11,1827.875,10.180,1.526
1827,12,1827.958,12.471,2.995
1828,1,1828.042,12.422,1.809
1828,2,1828.125,11.813,1.963
1828,3,1828.208,11.617,1.128
1828,4,1828.292,11.701,2.911
1828,5,1828.375,11.876,2.602
1828,6,1828.458,11.964,2.571
1828,7,1828.542,10.806,1.705
1828,8,1828.625,10.064,1.954
1828,9,1828.708,11.251,1.168
1828,10,1828.792,10.567,2.174
1828,11,1828.875,11.779,3.019
1828,12,1828.958,12.999,5.046
1829,1,1829.042,7.632,3.263
1829,2,1829.125,10.783,3.144
1829,3,1829.208,10.162,1.222
1829,4,1829.292,10.108,2.040
1829,5,1829.375,12.124,3.211
1829,6,1829.458,11.345,3.541
1829,7,1829.542,10.487,1.814
1829,8,1829.625,9.612,2.303
1829,9,1829.708,8.715,1.513
1829,10,1829.792,8.954,2.799
1829,11,1829.875,9.094,2.140
1829,12,1829.958,6.537,4.047
1830,1,1830.042,6.831,3.728
1830,2,1830.125,9.137,2.519
1830,3,1830.208,12.952,1.997
1830,4,1830.292,12.726,1.283
1830,5,1830.375,11.796,1.973
1830,6,1830.458,9.888,2.914
1830,7,1830.542,11.639,3.084
1830,8,1830.625,10.143,2.465
1830,9,1830.708,8.967,2.072
1830,10,1830.792,10.575,2.946
1830,11,1830.875,11.373,2.524
1830,12,1830.958,8.928,2.118
1831,1,1831.042,9.704,3.151
1831,2,1831.125,12.289,5.084
1831,3,1831.208,12.387,2.187
1831,4,1831.292,11.999,1.218
1831,5,1831.375,11.066,2.019
1831,6,1831.458,11.023,3.764
1831,7,1831.542,11.226,2.295
1831,8,1831.625,11.352,2.008
1831,9,1831.708,10.122,1.288
1831,10,1831.792,12.573,2.114
1831,11,1831.875,10.677,2.391
1831,12,1831.958,11.266,2.398
1832,1,1832.042,9.849,2.475
1832,2,1832.125,10.266,2.962
1832,3,1832.208,10.164,1.367
1832,4,1832.292,11.085,2.771
1832,5,1832.375,10.587,1.705
1832,6,1832.458,10.760,1.819
1832,7,1832.542,11.433,3.880
1832,8,1832.625,11.285,3.673
1832,9,1832.708,10.712,1.767
1832,10,1832.792,10.721,1.885
1832,11,1832.875,10.353,3.024
1832,12,1832.958,10.593,5.204
1833,1,1833.042,8.616,4.766
1833,2,1833.125,12.929,2.683
1833,3,1833.208,9.057,3.584
1833,4,1833.292,10.392,2.577
1833,5,1833.375,13.843,2.230
1833,6,1833.458,11.225,1.419
1833,7,1833.542,10.315,2.225
1833,8,1833.625,9.723,1.689
1833,9,1833.708,9.215,1.847
1833,10,1833.792,10.517,1.593
1833,11,1833.875,11.047,3.429
1833,12,1833.958,12.893,4.921
1834,1,1834.042,14.072,2.047
1834,2,1834.125,11.617,3.446
1834,3,1834.208,12.158,2.500
1834,4,1834.292,10.778,1.893
1834,5,1834.375,12.987,1.301
1834,6,1834.458,11.882,1.171
1834,7,1834.542,12.089,2.090
1834,8,1834.625,11.491,1.738
1834,9,1834.708,12.444,1.855
1834,10,1834.792,11.262,0.973
1834,11,1834.875,11.526,1.894
1834,12,1834.958,11.151,3.423
1835,1,1835.042,11.011,4.634
1835,2,1835.125,12.495,4.474
1835,3,1835.208,10.751,2.065
1835,4,1835.292,11.173,1.551
1835,5,1835.375,10.866,1.938
1835,6,1835.458,10.953,1.910
1835,7,1835.542,12.301,2.175
1835,8,1835.625,11.791,1.993
1835,9,1835.708,10.403,1.410
1835,10,1835.792,9.252,1.594
1835,11,1835.875,10.334,2.367
1835,12,1835.958,8.584,4.447
1836,1,1836.042,10.598,3.924
1836,2,1836.125,9.965,2.126
1836,3,1836.208,12.040,2.072
1836,4,1836.292,9.866,2.225
1836,5,1836.375,10.225,1.613
1836,6,1836.458,11.990,1.384
1836,7,1836.542,11.601,1.765
1836,8,1836.625,11.061,2.889
1836,9,1836.708,9.157,1.700
1836,10,1836.792,9.965,2.423
1836,11,1836.875,10.347,4.395
1836,12,1836.958,10.599,2.837
1837,1,1837.042,10.385,3.258
1837,2,1837.125,11.967,3.932
1837,3,1837.208,7.790,1.715
1837,4,1837.292,7.802,1.429
1837,5,1837.375,9.183,3.039
1837,6,1837.458,12.200,1.473
1837,7,1837.542,11.825,1.700
1837,8,1837.625,11.892,2.538
1837,9,1837.708,9.905,0.820
1837,10,1837.792,10.837,1.721
1837,11,1837.875,9.910,3.251
1837,12,1837.958,11.505,3.537
1838,1,1838.042,6.505,3.847
1838,2,1838.125,8.934,1.386
1838,3,1838.208,10.794,2.864
1838,4,1838.292,9.156,2.003
1838,5,1838.375,10.916,1.101
1838,6,1838.458,10.715,1.299
1838,7,1838.542,10.911,1.582
1838,8,1838.625,10.715,0.858
1838,9,1838.708,10.225,1.648
1838,10,1838.792,10.409,1.947
1838,11,1838.875,10.575,2.320
1838,12,1838.958,9.935,2.045
1839,1,1839.042,10.207,2.336
1839,2,1839.125,11.198,2.646
1839,3,1839.208,10.216,1.852
1839,4,1839.292,9.518,1.066
1839,5,1839.375,9.987,1.313
1839,6,1839.458,11.681,1.601
1839,7,1839.542,11.086,1.019
1839,8,1839.625,10.348,1.644
1839,9,1839.708,9.892,1.934
1839,10,1839.792,10.044,1.421
1839,11,1839.875,11.382,1.571
1839,12,1839.958,10.924,2.287
1840,1,1840.042,11.511,2.882
1840,2,1840.125,10.090,2.242
1840,3,1840.208,8.270,2.391
1840,4,1840.292,12.022,1.149
1840,5,1840.375,11.675,1.612
1840,6,1840.458,11.736,1.237
1840,7,1840.542,9.942,1.058
1840,8,1840.625,11.834,1.557
1840,9,1840.708,9.154,1.012
1840,10,1840.792,8.600,1.168
1840,11,1840.875,10.840,2.145
1840,12,1840.958,7.191,2.228
1841,1,1841.042,8.789,2.562
1841,2,1841.125,9.702,2.009
1841,3,1841.208,12.752,2.129
1841,4,1841.292,10.909,1.539
1841,5,1841.375,12.885,1.317
1841,6,1841.458,9.863,2.078
1841,7,1841.542,9.167,1.499
1841,8,1841.625,10.470,1.077
1841,9,1841.708,11.498,1.565
1841,10,1841.792,9.780,0.976
1841,11,1841.875,10.330,1.271
1841,12,1841.958,10.691,2.030
1842,1,1842.042,7.741,2.589
1842,2,1842.125,11.001,2.508
1842,3,1842.208,12.031,1.708
1842,4,1842.292,10.149,1.274
1842,5,1842.375,11.443,1.334
1842,6,1842.458,13.226,1.756
1842,7,1842.542,10.836,1.834
1842,8,1842.625,12.529,1.691
1842,9,1842.708,10.133,0.985
1842,10,1842.792,7.685,1.076
1842,11,1842.875,9.870,1.926
1842,12,1842.958,11.956,1.872
1843,1,1843.042,11.672,1.999
1843,2,1843.125,10.463,1.909
1843,3,1843.208,11.283,1.711
1843,4,1843.292,11.416,0.922
1843,5,1843.375,10.495,1.094
1843,6,1843.458,9.629,0.837
1843,7,1843.542,10.224,1.393
1843,8,1843.625,11.038,1.205
1843,9,1843.708,12.028,1.095
1843,10,1843.792,9.836,1.002
1843,11,1843.875,10.484,1.908
1843,12,1843.958,12.285,3.015
1844,1,1844.042,10.863,2.257
1844,2,1844.125,9.601,1.212
1844,3,1844.208,10.481,1.424
1844,4,1844.292,13.233,1.544
1844,5,1844.375,10.576,1.250
1844,6,1844.458,12.160,1.105
1844,7,1844.542,10.974,1.509
1844,8,1844.625,9.023,1.006
1844,9,1844.708,10.994,1.027
1844,10,1844.792,9.965,1.358
1844,11,1844.875,10.970,1.608
1844,12,1844.958,7.457,1.833
1845,1,1845.042,10.717,1.573
1845,2,1845.125,7.999,2.180
1845,3,1845.208,7.663,0.825
1845,4,1845.292,11.563,0.908
1845,5,1845.375,9.249,0.572
1845,6,1845.458,11.996,0.853
1845,7,1845.542,10.107,0.995
1845,8,1845.625,8.991,0.920
1845,9,1845.708,9.888,1.076
1845,10,1845.792,10.495,1.411
1845,11,1845.875,11.726,1.515
1845,12,1845.958,11.251,2.779
1846,1,1846.042,13.297,4.935
1846,2,1846.125,13.331,2.655
1846,3,1846.208,11.853,1.399
1846,4,1846.292,11.201,3.160
1846,5,1846.375,12.049,1.587
1846,6,1846.458,14.594,1.677
1846,7,1846.542,12.615,1.154
1846,8,1846.625,12.187,1.196
1846,9,1846.708,12.485,0.974
1846,10,1846.792,10.188,1.342
1846,11,1846.875,10.731,1.873
1846,12,1846.958,6.887,1.355
1847,1,1847.042,10.045,1.679
1847,2,1847.125,9.429,2.331
1847,3,1847.208,10.027,2.604
1847,4,1847.292,9.622,1.322
1847,5,1847.375,12.579,1.075
1847,6,1847.458,10.294,0.988
1847,7,1847.542,12.601,1.058
1847,8,1847.625,11.196,1.194
1847,9,1847.708,9.639,1.731
1847,10,1847.792,11.269,1.882
1847,11,1847.875,11.976,1.425
1847,12,1847.958,10.607,2.448
1848,1,1848.042,7.774,2.487
1848,2,1848.125,12.855,1.818
1848,3,1848.208,10.912,0.979
1848,4,1848.292,11.392,1.111
1848,5,1848.375,13.312,1.860
1848,6,1848.458,10.849,1.897
1848,7,1848.542,11.229,1.600
1848,8,1848.625,9.882,1.066
1848,9,1848.708,10.417,1.628
1848,10,1848.792,10.251,1.501
1848,11,1848.875,10.060,1.438
1848,12,1848.958,11.416,1.460
1849,1,1849.042,11.998,1.875
1849,2,1849.125,12.648,1.947
1849,3,1849.208,10.626,1.692
1849,4,1849.292,9.382,2.292
1849,5,1849.375,11.695,1.274
1849,6,1849.458,11.617,1.763
1849,7,1849.542,11.027,1.336
1849,8,1849.625,10.950,1.223
1849,9,1849.708,10.793,1.913
1849,10,1849.792,10.511,1.494
1849,11,1849.875,10.466,2.091
1849,12,1849.958,9.640,1.093
1850,1,1850.042,8.386,1.605
1850,2,1850.125,13.512,2.196
1850,3,1850.208,9.683,1.444
1850,4,1850.292,11.801,1.793
1850,5,1850.375,10.099,1.627
1850,6,1850.458,12.097,1.288
1850,7,1850.542,11.059,0.891
1850,8,1850.625,10.368,0.958
1850,9,1850.708,9.824,0.745
1850,10,1850.792,8.418,1.382
1850,11,1850.875,11.820,1.566
1850,12,1850.958,10.773,1.575
1851,1,1851.042,12.721,0.993
1851,2,1851.125,11.211,0.957
1851,3,1851.208,11.139,0.789
1851,4,1851.292,10.914,1.398
1851,5,1851.375,10.281,1.714
1851,6,1851.458,12.167,1.058
1851,7,1851.542,11.010,1.465
1851,8,1851.625,12.171,1.281
1851,9,1851.708,10.445,1.196
1851,10,1851.792,10.958,1.834
1851,11,1851.875,8.045,2.173
1851,12,1851.958,9.856,1.740
1852,1,1852.042,12.335,2.289
1852,2,1852.125,11.354,1.938
1852,3,1852.208,10.303,1.803
1852,4,1852.292,10.781,1.696
1852,5,1852.375,11.067,1.487
1852,6,1852.458,10.478,1.743
1852,7,1852.542,13.800,0.974
1852,8,1852.625,11.246,0.867
1852,9,1852.708,10.496,0.545
1852,10,1852.792,9.254,0.727
1852,11,1852.875,13.141,1.099
1852,12,1852.958,13.810,1.051
1853,1,1853.042,12.778,1.836
1853,2,1853.125,7.863,3.502
1853,3,1853.208,8.465,0.949
1853,4,1853.292,10.647,1.736
1853,5,1853.375,10.620,0.930
1853,6,1853.458,10.424,1.145
1853,7,1853.542,10.398,0.919
1853,8,1853.625,10.368,0.824
1853,9,1853.708,9.733,0.726
1853,10,1853.792,10.583,1.511
1853,11,1853.875,10.294,1.713
1853,12,1853.958,7.697,1.643
1854,1,1854.042,11.061,1.243
1854,2,1854.125,10.932,1.374
1854,3,1854.208,11.338,0.903
1854,4,1854.292,12.232,0.990
1854,5,1854.375,10.208,0.640
1854,6,1854.458,9.775,0.866
1854,7,1854.542,10.984,0.671
1854,8,1854.625,10.940,0.939
1854,9,1854.708,11.843,0.894
1854,10,1854.792,10.558,1.478
1854,11,1854.875,9.402,1.091
1854,12,1854.958,11.237,2.128
1855,1,1855.042,8.721,2.159
1855,2,1855.125,7.278,1.915
1855,3,1855.208,9.243,1.411
1855,4,1855.292,10.238,1.448
1855,5,1855.375,9.144,1.407
1855,6,1855.458,9.935,1.340
1855,7,1855.542,11.225,0.658
1855,8,1855.625,11.377,0.615
1855,9,1855.708,10.820,0.435
1855,10,1855.792,10.768,0.807
1855,11,1855.875,9.066,0.745
1855,12,1855.958,8.967,1.117
1856,1,1856.042,11.746,0.827
1856,2,1856.125,11.929,3.203
1856,3,1856.208,9.683,1.477
1856,4,1856.292,11.080,1.034
1856,5,1856.375,9.622,1.313
1856,6,1856.458,11.132,1.370
1856,7,1856.542,11.220,0.889
1856,8,1856.625,12.431,1.054
1856,9,1856.708,9.772,0.599
1856,10,1856.792,11.304,0.595
1856,11,1856.875,9.827,0.769
1856,12,1856.958,11.060,1.665
1857,1,1857.042,10.238,1.616
1857,2,1857.125,10.631,0.656
1857,3,1857.208,10.437,0.593
1857,4,1857.292,10.461,0.628
1857,5,1857.375,11.233,0.834
1857,6,1857.458,12.365,1.130
1857,7,1857.542,12.464,0.916
1857,8,1857.625,12.642,0.780
1857,9,1857.708,12.181,0.789
1857,10,1857.792,11.731,0.955
1857,11,1857.875,12.097,1.201
1857,12,1857.958,12.324,0.652
1858,1,1858.042,9.967,1.465
1858,2,1858.125,9.961,1.558
1858,3,1858.208,10.294,0.788
1858,4,1858.292,11.902,1.631
1858,5,1858.375,10.186,1.493
1858,6,1858.458,13.327,1.579
1858,7,1858.542,10.246,1.388
1858,8,1858.625,10.840,0.866
1858,9,1858.708,12.111,1.182
1858,10,1858.792,10.790,1.203
1858,11,1858.875,8.913,1.129
1858,12,1858.958,11.244,1.108
1859,1,1859.042,11.562,1.761
1859,2,1859.125,12.561,2.266
1859,3,1859.208,12.361,1.698
1859,4,1859.292,11.447,1.675
1859,5,1859.375,10.933,0.705
1859,6,1859.458,11.827,0.971
1859,7,1859.542,14.503,1.057
1859,8,1859.625,12.512,0.860
1859,9,1859.708,10.657,0.431
1859,10,1859.792,11.137,1.125
1859,11,1859.875,10.635,1.671
1859,12,1859.958,8.886,2.073
1860,1,1860.042,12.069,1.331
1860,2,1860.125,8.878,1.164
1860,3,1860.208,9.921,1.342
1860,4,1860.292,9.017,0.768
1860,5,1860.375,12.188,0.707
1860,6,1860.458,9.437,0.884
1860,7,1860.542,9.506,1.110
1860,8,1860.625,8.805,1.015
1860,9,1860.708,8.728,0.918
1860,10,1860.792,10.534,0.727
1860,11,1860.875,9.830,0.826
1860,12,1860.958,9.098,1.002
1861,1,1861.042,8.340,2.308
1861,2,1861.125,11.956,1.002
1861,3,1861.208,11.662,1.226
1861,4,1861.292,10.807,1.680
1861,5,1861.375,11.032,0.546
1861,6,1861.458,11.527,1.082
1861,7,1861.542,10.294,0.869
1861,8,1861.625,11.721,1.410
1861,9,1861.708,10.650,0.863
1861,10,1861.792,12.621,1.021
1861,11,1861.875,9.788,1.220
1861,12,1861.958,10.645,1.432
1862,1,1862.042,11.145,1.732
1862,2,1862.125,11.738,1.208
1862,3,1862.208,11.786,0.986
1862,4,1862.292,11.863,1.152
1862,5,1862.375,11.891,0.984
1862,6,1862.458,10.089,0.775
1862,7,1862.542,10.006,0.580
1862,8,1862.625,9.904,0.944
1862,9,1862.708,10.715,0.820
1862,10,1862.792,11.385,1.166
1862,11,1862.875,9.050,0.845
1862,12,1862.958,12.125,1.641
1863,1,1863.042,12.114,1.455
1863,2,1863.125,12.173,2.376
1863,3,1863.208,11.305,1.435
1863,4,1863.292,11.763,1.479
1863,5,1863.375,10.560,0.867
1863,6,1863.458,10.571,0.917
1863,7,1863.542,11.231,0.400
1863,8,1863.625,11.426,0.787
1863,9,1863.708,8.718,0.541
1863,10,1863.792,10.588,0.486
1863,11,1863.875,11.376,1.190
1863,12,1863.958,12.017,2.254
1864,1,1864.042,10.040,2.348
1864,2,1864.125,9.275,0.951
1864,3,1864.208,11.169,1.143
1864,4,1864.292,12.016,1.946
1864,5,1864.375,12.372,0.879
1864,6,1864.458,10.864,0.743
1864,7,1864.542,11.171,1.486
1864,8,1864.625,10.074,1.420
1864,9,1864.708,10.506,0.969
1864,10,1864.792,10.057,0.455
1864,11,1864.875,9.896,0.952
1864,12,1864.958,8.843,0.735
1865,1,1865.042,10.261,0.928
1865,2,1865.125,9.972,0.776
1865,3,1865.208,7.857,1.178
1865,4,1865.292,13.712,0.967
1865,5,1865.375,12.047,0.792
1865,6,1865.458,12.137,0.615
1865,7,1865.542,11.781,1.159
1865,8,1865.625,10.437,1.236
1865,9,1865.708,13.702,0.554
1865,10,1865.792,11.828,0.643
1865,11,1865.875,11.363,1.003
1865,12,1865.958,10.685,1.456
1866,1,1866.042,12.947,1.226
1866,2,1866.125,12.256,1.589
1866,3,1866.208,9.903,1.216
1866,4,1866.292,11.705,0.627
1866,5,1866.375,9.728,0.657
1866,6,1866.458,11.973,0.645
1866,7,1866.542,11.034,0.882
1866,8,1866.625,9.985,0.937
1866,9,1866.708,9.940,0.561
1866,10,1866.792,11.081,0.275
1866,11,1866.875,11.577,0.689
1866,12,1866.958,12.424,1.030
1867,1,1867.042,9.396,0.840
1867,2,1867.125,13.935,1.147
1867,3,1867.208,9.466,0.810
1867,4,1867.292,12.111,1.189
1867,5,1867.375,11.375,0.417
1867,6,1867.458,11.058,0.425
1867,7,1867.542,10.278,1.187
1867,8,1867.625,11.233,0.584
1867,9,1867.708,10.815,0.411
1867,10,1867.792,9.771,0.441
1867,11,1867.875,9.549,2.490
1867,12,1867.958,9.212,2.656
1868,1,1868.042,9.797,1.020
1868,2,1868.125,12.197,1.310
1868,3,1868.208,11.463,0.865
1868,4,1868.292,11.382,1.697
1868,5,1868.375,13.267,1.119
1868,6,1868.458,12.404,0.595
1868,7,1868.542,13.550,0.567
1868,8,1868.625,11.064,0.832
1868,9,1868.708,12.144,0.563
1868,10,1868.792,9.636,0.491
1868,11,1868.875,9.316,1.157
1868,12,1868.958,13.970,0.975
1869,1,1869.042,12.270,1.414
1869,2,1869.125,14.089,3.065
1869,3,1869.208,8.681,0.742
1869,4,1869.292,12.540,1.549
1869,5,1869.375,10.286,1.030
1869,6,1869.458,9.952,1.717
1869,7,1869.542,12.133,1.184
1869,8,1869.625,10.745,1.011
1869,9,1869.708,11.263,0.690
1869,10,1869.792,10.138,1.151
1869,11,1869.875,10.898,0.734
1869,12,1869.958,9.315,0.801
1870,1,1870.042,10.851,0.990
1870,2,1870.125,9.216,1.122
1870,3,1870.208,9.472,1.107
1870,4,1870.292,11.516,0.895
1870,5,1870.375,11.324,0.771
1870,6,1870.458,12.102,0.868
1870,7,1870.542,12.565,1.244
1870,8,1870.625,10.872,0.410
1870,9,1870.708,10.743,0.425
1870,10,1870.792,10.954,0.796
1870,11,1870.875,9.855,1.139
1870,12,1870.958,6.694,0.433
1871,1,1871.042,7.869,1.076
1871,2,1871.125,12.658,0.871
1871,3,1871.208,11.889,1.047
1871,4,1871.292,12.022,0.895
1871,5,1871.375,10.867,0.978
1871,6,1871.458,9.484,0.500
1871,7,1871.542,10.823,0.583
1871,8,1871.625,12.348,0.854
1871,9,1871.708,10.976,0.999
1871,10,1871.792,10.364,0.696
1871,11,1871.875,8.119,1.426
1871,12,1871.958,8.499,1.061
1872,1,1872.042,12.009,1.652
1872,2,1872.125,13.528,0.825
1872,3,1872.208,11.988,1.276
1872,4,1872.292,11.155,0.644
1872,5,1872.375,9.483,0.713
1872,6,1872.458,10.826,1.081
1872,7,1872.542,12.020,0.401
1872,8,1872.625,10.934,0.612
1872,9,1872.708,10.875,0.580
1872,10,1872.792,9.029,0.237
1872,11,1872.875,11.359,1.132
1872,12,1872.958,11.960,1.491
1873,1,1873.042,12.250,0.254
1873,2,1873.125,9.253,0.833
1873,3,1873.208,11.263,0.850
1873,4,1873.292,10.572,1.158
1873,5,1873.375,10.421,0.779
1873,6,1873.458,11.010,1.111
1873,7,1873.542,11.615,0.910
1873,8,1873.625,11.252,0.881
1873,9,1873.708,9.879,0.649
1873,10,1873.792,9.814,0.666
1873,11,1873.875,10.921,0.515
1873,12,1873.958,10.583,0.774
1874,1,1874.042,12.274,1.245
1874,2,1874.125,11.455,0.894
1874,3,1874.208,11.381,0.697
1874,4,1874.292,12.487,0.745
1874,5,1874.375,10.021,1.095
1874,6,1874.458,11.051,0.747
1874,7,1874.542,12.181,0.628
1874,8,1874.625,10.368,0.272
1874,9,1874.708,11.074,0.615
1874,10,1874.792,10.941,0.410
1874,11,1874.875,10.872,0.637
1874,12,1874.958,7.898,0.545
1875,1,1875.042,13.474,0.600
1875,2,1875.125,9.222,1.253
1875,3,1875.208,9.929,0.624
1875,4,1875.292,10.697,0.564
1875,5,1875.375,12.039,0.630
1875,6,1875.458,10.599,0.674
1875,7,1875.542,9.616,0.376
1875,8,1875.625,11.324,0.463
1875,9,1875.708,12.551,0.514
1875,10,1875.792,9.932,0.336
1875,11,1875.875,10.267,0.879
1875,12,1875.958,8.978,0.736
