# Monthly average temperature data for Cuba.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1863,10,1863.792,24.356,0.670
1863,11,1863.875,24.069,1.366
1863,12,1863.958,23.388,2.988
1864,1,1864.042,25.220,1.411
1864,2,1864.125,24.805,2.489
1864,3,1864.208,23.341,1.887
1864,4,1864.292,23.191,1.830
1864,5,1864.375,23.088,0.951
1864,6,1864.458,24.423,1.371
1864,7,1864.542,24.349,1.451
1864,8,1864.625,23.993,1.085
1864,9,1864.708,24.693,0.900
1864,10,1864.792,24.001,1.145
1864,11,1864.875,24.247,1.754
1864,12,1864.958,25.121,1.090
1865,1,1865.042,23.951,1.153
1865,2,1865.125,24.332,0.845
1865,3,1865.208,24.854,0.711
1865,4,1865.292,24.987,1.184
1865,5,1865.375,24.935,0.755
1865,6,1865.458,25.496,0.715
1865,7,1865.542,25.523,1.337
1865,8,1865.625,25.412,0.948
1865,9,1865.708,24.543,1.140
1865,10,1865.792,24.384,0.873
1865,11,1865.875,24.371,1.151
1865,12,1865.958,25.747,1.009
1866,1,1866.042,24.902,0.922
1866,2,1866.125,25.015,1.601
1866,3,1866.208,23.845,1.744
1866,4,1866.292,24.200,1.414
1866,5,1866.375,25.202,1.181
1866,6,1866.458,25.299,0.941
1866,7,1866.542,24.837,0.836
1866,8,1866.625,25.065,1.039
1866,9,1866.708,25.205,0.998
1866,10,1866.792,24.136,0.575
1866,11,1866.875,23.381,0.562
1866,12,1866.958,24.130,0.573
1867,1,1867.042,24.616,1.044
1867,2,1867.125,25.611,1.708
1867,3,1867.208,25.521,1.309
1867,4,1867.292,24.911,0.889
1867,5,1867.375,25.343,0.810
1867,6,1867.458,25.315,0.752
1867,7,1867.542,25.290,1.105
1867,8,1867.625,24.922,1.063
1867,9,1867.708,24.871,1.135
1867,10,1867.792,24.262,1.352
1867,11,1867.875,23.952,1.595
1867,12,1867.958,24.869,1.770
1868,1,1868.042,25.753,1.717
1868,2,1868.125,24.716,1.610
1868,3,1868.208,24.252,2.081
1868,4,1868.292,25.319,1.312
1868,5,1868.375,25.266,1.502
1868,6,1868.458,24.753,0.689
1868,7,1868.542,25.096,0.760
1868,8,1868.625,25.218,0.762
1868,9,1868.708,25.384,1.427
1868,10,1868.792,25.018,1.395
1868,11,1868.875,24.255,0.794
1868,12,1868.958,24.415,1.333
1869,1,1869.042,26.536,1.662
1869,2,1869.125,26.376,1.699
1869,3,1869.208,25.478,1.670
1869,4,1869.292,25.608,0.734
1869,5,1869.375,25.345,0.835
1869,6,1869.458,26.516,0.742
1869,7,1869.542,26.242,1.085
1869,8,1869.625,25.726,0.688
1869,9,1869.708,25.351,0.697
1869,10,1869.792,24.332,0.628
1869,11,1869.875,23.958,0.978
1869,12,1869.958,23.599,2.165
1870,1,1870.042,25.445,0.734
1870,2,1870.125,24.340,0.854
1870,3,1870.208,24.033,0.790
1870,4,1870.292,23.765,1.140
1870,5,1870.375,24.842,0.920
1870,6,1870.458,25.948,0.776
1870,7,1870.542,25.704,0.620
1870,8,1870.625,25.703,0.408
1870,9,1870.708,25.141,1.034
1870,10,1870.792,23.979,1.177
1870,11,1870.875,23.198,0.639
1870,12,1870.958,23.585,1.171
1871,1,1871.042,24.285,0.826
1871,2,1871.125,25.594,1.458
1871,3,1871.208,25.426,1.038
1871,4,1871.292,25.324,0.814
1871,5,1871.375,25.090,0.654
1871,6,1871.458,25.919,0.804
1871,7,1871.542,25.360,0.844
1871,8,1871.625,25.170,1.375
1871,9,1871.708,24.634,0.627
1871,10,1871.792,24.421,0.884
1871,11,1871.875,24.544,1.800
1871,12,1871.958,24.537,1.025
1872,1,1872.042,24.109,1.013
1872,2,1872.125,25.125,1.954
1872,3,1872.208,25.281,2.005
1872,4,1872.292,25.852,1.810
1872,5,1872.375,25.367,1.522
1872,6,1872.458,25.596,1.728
1872,7,1872.542,25.488,1.895
1872,8,1872.625,25.148,2.188
1872,9,1872.708,25.154,1.078
1872,10,1872.792,24.631,0.708
1872,11,1872.875,24.504,0.709
1872,12,1872.958,24.119,0.958
1873,1,1873.042,24.338,1.011
1873,2,1873.125,25.644,0.840
1873,3,1873.208,23.576,0.590
1873,4,1873.292,24.563,1.351
1873,5,1873.375,25.177,1.219
1873,6,1873.458,25.396,1.530
1873,7,1873.542,25.087,1.215
1873,8,1873.625,24.596,0.845
1873,9,1873.708,24.513,0.702
1873,10,1873.792,23.383,1.101
1873,11,1873.875,23.839,0.975
1873,12,1873.958,25.012,0.686
1874,1,1874.042,24.871,0.523
1874,2,1874.125,26.108,0.674
1874,3,1874.208,25.515,0.654
1874,4,1874.292,25.043,1.006
1874,5,1874.375,24.662,1.199
1874,6,1874.458,25.197,0.966
1874,7,1874.542,24.670,0.846
1874,8,1874.625,25.047,0.878
1874,9,1874.708,24.821,0.847
1874,10,1874.792,24.386,0.477
1874,11,1874.875,24.712,0.753
1874,12,1874.958,24.625,1.244
1875,1,1875.042,26.031,0.622
1875,2,1875.125,25.679,1.046
1875,3,1875.208,25.192,0.928
1875,4,1875.292,24.022,0.885
1875,5,1875.375,24.857,0.650
1875,6,1875.458,24.980,0.922
1875,7,1875.542,24.984,0.514
1875,8,1875.625,24.687,0.668
1875,9,1875.708,24.969,0.589
1875,10,1875.792,25.024,0.972
1875,11,1875.875,25.229,1.118
1875,12,1875.958,25.249,0.991
1876,1,1876.042,25.999,0.873
1876,2,1876.125,26.622,1.115
1876,3,1876.208,24.490,1.522
1876,4,1876.292,24.928,1.136
1876,5,1876.375,25.098,0.725
1876,6,1876.458,25.479,0.590
1876,7,1876.542,25.095,0.542
1876,8,1876.625,24.960,0.793
1876,9,1876.708,25.191,0.452
1876,10,1876.792,24.522,1.105
1876,11,1876.875,24.390,1.142
1876,12,1876.958,24.217,1.881
1877,1,1877.042,25.748,1.231
1877,2,1877.125,24.926,0.961
1877,3,1877.208,24.546,1.027
1877,4,1877.292,24.575,0.542
1877,5,1877.375,24.202,0.856
1877,6,1877.458,25.105,1.121
1877,7,1877.542,25.455,0.755
1877,8,1877.625,25.690,0.849
1877,9,1877.708,25.882,1.211
1877,10,1877.792,25.788,1.245
1877,11,1877.875,25.329,0.883
1877,12,1877.958,25.530,1.414
1878,1,1878.042,24.803,1.397
1878,2,1878.125,25.862,1.019
1878,3,1878.208,25.956,0.702
1878,4,1878.292,26.108,0.559
1878,5,1878.375,25.820,0.637
1878,6,1878.458,26.197,0.856
1878,7,1878.542,25.788,0.698
1878,8,1878.625,25.383,0.566
1878,9,1878.708,25.224,0.540
1878,10,1878.792,25.044,0.685
1878,11,1878.875,25.054,0.931
1878,12,1878.958,24.891,1.147
1879,1,1879.042,25.170,1.293
1879,2,1879.125,25.245,0.795
1879,3,1879.208,24.826,0.742
1879,4,1879.292,24.697,0.613
1879,5,1879.375,24.655,0.564
1879,6,1879.458,24.719,1.098
1879,7,1879.542,25.242,1.440
1879,8,1879.625,25.186,1.043
1879,9,1879.708,24.832,0.681
1879,10,1879.792,24.872,0.973
1879,11,1879.875,25.119,1.286
1879,12,1879.958,26.067,2.294
1880,1,1880.042,26.532,1.212
1880,2,1880.125,25.877,0.815
1880,3,1880.208,25.504,1.004
1880,4,1880.292,24.866,0.708
1880,5,1880.375,24.545,1.103
1880,6,1880.458,25.310,0.684
1880,7,1880.542,25.318,0.927
1880,8,1880.625,24.828,0.943
1880,9,1880.708,24.847,0.651
1880,10,1880.792,25.003,0.777
1880,11,1880.875,25.864,0.856
1880,12,1880.958,24.757,0.708
1881,1,1881.042,25.715,1.686
1881,2,1881.125,25.097,1.153
1881,3,1881.208,23.889,0.923
1881,4,1881.292,24.218,1.194
1881,5,1881.375,24.972,0.908
1881,6,1881.458,26.009,0.897
1881,7,1881.542,25.688,0.866
1881,8,1881.625,25.020,0.434
1881,9,1881.708,24.739,1.050
1881,10,1881.792,24.585,0.660
1881,11,1881.875,25.128,0.637
1881,12,1881.958,25.201,0.846
1882,1,1882.042,25.369,1.062
1882,2,1882.125,25.391,0.992
1882,3,1882.208,24.765,1.087
1882,4,1882.292,25.030,0.747
1882,5,1882.375,24.926,0.942
1882,6,1882.458,25.819,0.771
1882,7,1882.542,25.261,0.742
1882,8,1882.625,25.042,0.806
1882,9,1882.708,25.027,0.624
1882,10,1882.792,24.858,0.646
1882,11,1882.875,24.077,0.570
1882,12,1882.958,24.878,0.960
1883,1,1883.042,25.877,0.509
1883,2,1883.125,26.575,0.864
1883,3,1883.208,24.558,0.712
1883,4,1883.292,25.667,0.446
1883,5,1883.375,25.115,0.554
1883,6,1883.458,25.971,0.559
1883,7,1883.542,25.470,0.618
1883,8,1883.625,25.231,0.408
1883,9,1883.708,24.981,0.891
1883,10,1883.792,25.077,1.187
1883,11,1883.875,24.848,1.509
1883,12,1883.958,24.863,1.260
1884,1,1884.042,24.405,0.668
1884,2,1884.125,25.353,0.687
1884,3,1884.208,24.837,0.854
1884,4,1884.292,24.585,0.731
1884,5,1884.375,24.996,0.460
1884,6,1884.458,24.613,0.496
1884,7,1884.542,25.532,1.312
1884,8,1884.625,24.817,1.186
1884,9,1884.708,24.670,0.599
1884,10,1884.792,24.285,1.715
1884,11,1884.875,24.865,0.677
1884,12,1884.958,25.283,0.849
1885,1,1885.042,25.451,0.891
1885,2,1885.125,24.562,0.809
1885,3,1885.208,24.194,1.071
1885,4,1885.292,24.650,0.554
1885,5,1885.375,25.173,0.863
1885,6,1885.458,25.501,0.713
1885,7,1885.542,25.632,0.656
1885,8,1885.625,25.329,1.013
1885,9,1885.708,25.088,0.736
1885,10,1885.792,24.430,1.028
1885,11,1885.875,24.577,0.781
1885,12,1885.958,23.813,0.822
1886,1,1886.042,23.187,0.771
1886,2,1886.125,24.333,0.969
1886,3,1886.208,24.671,0.747
1886,4,1886.292,24.034,1.004
1886,5,1886.375,24.896,0.701
1886,6,1886.458,25.415,0.777
1886,7,1886.542,25.094,1.206
1886,8,1886.625,24.951,0.628
1886,9,1886.708,24.790,0.470
1886,10,1886.792,24.453,0.554
1886,11,1886.875,24.081,0.830
1886,12,1886.958,23.928,0.872
1887,1,1887.042,23.759,0.987
1887,2,1887.125,25.736,0.697
1887,3,1887.208,23.760,0.509
1887,4,1887.292,24.506,0.401
1887,5,1887.375,24.487,0.663
1887,6,1887.458,24.702,1.059
