# Monthly average temperature data for China.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1899,7,1899.542,6.907,0.649
1899,8,1899.625,6.251,0.591
1899,9,1899.708,6.575,0.675
1899,10,1899.792,6.021,0.622
1899,11,1899.875,6.127,0.824
1899,12,1899.958,6.416,0.876
1900,1,1900.042,4.587,0.681
1900,2,1900.125,5.815,0.968
1900,3,1900.208,6.271,0.648
1900,4,1900.292,6.268,0.567
1900,5,1900.375,6.872,0.754
1900,6,1900.458,6.811,0.491
1900,7,1900.542,7.005,0.763
1900,8,1900.625,7.212,0.616
1900,9,1900.708,7.273,0.602
1900,10,1900.792,6.646,0.569
1900,11,1900.875,6.636,0.668
1900,12,1900.958,6.314,0.558
1901,1,1901.042,6.757,0.854
1901,2,1901.125,4.838,0.965
1901,3,1901.208,6.837,0.596
1901,4,1901.292,6.978,0.622
1901,5,1901.375,6.315,0.479
1901,6,1901.458,6.671,0.486
1901,7,1901.542,6.412,0.480
1901,8,1901.625,6.686,0.513
1901,9,1901.708,7.093,0.514
1901,10,1901.792,6.306,0.548
1901,11,1901.875,6.724,0.519
1901,12,1901.958,5.575,0.583
1902,1,1902.042,7.834,0.535
1902,2,1902.125,6.985,0.993
1902,3,1902.208,7.803,0.549
1902,4,1902.292,5.780,0.443
1902,5,1902.375,5.964,0.634
1902,6,1902.458,6.577,0.627
1902,7,1902.542,6.296,0.710
1902,8,1902.625,5.839,0.546
1902,9,1902.708,6.768,0.540
1902,10,1902.792,6.894,0.467
1902,11,1902.875,7.056,0.599
1902,12,1902.958,6.647,0.657
1903,1,1903.042,6.327,0.621
1903,2,1903.125,6.223,0.706
1903,3,1903.208,6.242,0.686
1903,4,1903.292,6.189,0.627
1903,5,1903.375,6.267,0.532
1903,6,1903.458,6.113,0.566
1903,7,1903.542,6.628,0.765
1903,8,1903.625,6.276,0.691
1903,9,1903.708,6.444,0.524
1903,10,1903.792,6.108,0.547
1903,11,1903.875,5.512,0.670
1903,12,1903.958,6.146,0.631
1904,1,1904.042,6.512,0.652
1904,2,1904.125,7.606,0.582
1904,3,1904.208,5.707,0.647
