# Monthly average temperature data for Burundi.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1954,3,1954.208,20.349,0.262
1954,4,1954.292,20.149,0.334
1954,5,1954.375,19.939,0.183
1954,6,1954.458,19.635,0.325
1954,7,1954.542,19.785,0.206
1954,8,1954.625,19.944,0.348
1954,9,1954.708,19.909,0.343
1954,10,1954.792,20.204,0.273
1954,11,1954.875,20.133,0.395
1954,12,1954.958,20.121,0.280
1955,1,1955.042,19.979,0.256
1955,2,1955.125,20.135,0.277
1955,3,1955.208,20.017,0.278
1955,4,1955.292,19.907,0.268
1955,5,1955.375,19.789,0.283
1955,6,1955.458,19.946,0.332
1955,7,1955.542,20.123,0.354
1955,8,1955.625,19.966,0.268
1955,9,1955.708,19.782,0.262
1955,10,1955.792,19.923,0.376
1955,11,1955.875,19.971,0.307
1955,12,1955.958,19.700,0.287
1956,1,1956.042,19.314,0.283
1956,2,1956.125,19.691,0.259
1956,3,1956.208,19.822,0.277
1956,4,1956.292,19.543,0.390
1956,5,1956.375,19.620,0.353
1956,6,1956.458,19.719,0.178
1956,7,1956.542,19.342,0.384
1956,8,1956.625,19.711,0.268
1956,9,1956.708,19.758,0.327
1956,10,1956.792,19.579,0.224
1956,11,1956.875,19.952,0.298
1956,12,1956.958,19.631,0.266
1957,1,1957.042,19.648,0.265
1957,2,1957.125,19.712,0.235
1957,3,1957.208,19.719,0.202
1957,4,1957.292,19.686,0.187
1957,5,1957.375,20.072,0.377
1957,6,1957.458,20.115,0.280
1957,7,1957.542,19.918,0.426
1957,8,1957.625,19.975,0.533
1957,9,1957.708,20.754,0.641
1957,10,1957.792,20.343,0.182
1957,11,1957.875,20.835,0.542
1957,12,1957.958,20.145,0.391
1958,1,1958.042,20.916,0.253
1958,2,1958.125,20.439,0.474
1958,3,1958.208,20.457,0.175
1958,4,1958.292,20.694,0.403
1958,5,1958.375,20.211,0.224
1958,6,1958.458,20.333,0.259
1958,7,1958.542,20.181,0.524
1958,8,1958.625,20.055,0.265
1958,9,1958.708,20.356,0.229
1958,10,1958.792,20.415,0.387
1958,11,1958.875,20.604,0.395
1958,12,1958.958,20.409,0.324
1959,1,1959.042,20.563,0.262
1959,2,1959.125,20.195,0.348
1959,3,1959.208,20.357,0.434
1959,4,1959.292,20.387,0.615
1959,5,1959.375,20.502,0.262
1959,6,1959.458,20.464,0.247
1959,7,1959.542,20.388,0.294
1959,8,1959.625,20.165,0.875
1959,9,1959.708,19.862,0.670
1959,10,1959.792,19.844,0.352
1959,11,1959.875,20.073,0.303
1959,12,1959.958,20.193,0.253
1960,1,1960.042,19.838,0.214
1960,2,1960.125,19.862,0.386
1960,3,1960.208,19.406,0.209
1960,4,1960.292,19.779,0.351
1960,5,1960.375,20.106,0.592
1960,6,1960.458,20.163,0.657
1960,7,1960.542,19.792,0.513
1960,8,1960.625,20.117,0.936
1960,9,1960.708,20.175,0.637
1960,10,1960.792,20.415,0.323
1960,11,1960.875,20.161,0.388
1960,12,1960.958,20.804,0.137
1961,1,1961.042,20.279,0.542
1961,2,1961.125,19.637,0.479
1961,3,1961.208,20.067,0.262
1961,4,1961.292,20.406,0.250
1961,5,1961.375,20.704,0.349
1961,6,1961.458,20.384,0.194
1961,7,1961.542,20.474,0.136
1961,8,1961.625,20.249,0.322
1961,9,1961.708,20.269,0.437
1961,10,1961.792,19.799,0.557
1961,11,1961.875,19.546,0.486
1961,12,1961.958,19.877,0.356
1962,1,1962.042,19.479,0.317
1962,2,1962.125,19.890,0.332
1962,3,1962.208,19.592,0.265
1962,4,1962.292,20.022,0.424
1962,5,1962.375,19.765,0.212
1962,6,1962.458,20.045,0.399
1962,7,1962.542,20.097,0.217
1962,8,1962.625,19.693,0.345
1962,9,1962.708,19.804,0.601
1962,10,1962.792,19.599,0.583
1962,11,1962.875,20.002,0.282
1962,12,1962.958,20.092,0.296
1963,1,1963.042,19.460,0.456
1963,2,1963.125,19.634,0.221
1963,3,1963.208,19.710,0.214
1963,4,1963.292,19.852,0.317
1963,5,1963.375,20.262,0.602
1963,6,1963.458,19.876,0.417
1963,7,1963.542,20.045,0.235
1963,8,1963.625,19.838,0.128
1963,9,1963.708,20.153,0.272
1963,10,1963.792,20.226,0.891
1963,11,1963.875,19.661,0.220
1963,12,1963.958,20.228,0.420
1964,1,1964.042,20.449,0.198
1964,2,1964.125,20.107,0.220
1964,3,1964.208,20.294,0.243
1964,4,1964.292,20.034,0.289
1964,5,1964.375,20.181,0.294
1964,6,1964.458,20.567,0.449
1964,7,1964.542,19.578,0.754
1964,8,1964.625,19.799,0.613
1964,9,1964.708,19.804,0.362
1964,10,1964.792,19.622,0.254
1964,11,1964.875,19.791,0.424
1964,12,1964.958,19.536,0.340
1965,1,1965.042,19.976,0.714
1965,2,1965.125,19.698,0.322
1965,3,1965.208,19.755,0.322
1965,4,1965.292,19.903,0.235
1965,5,1965.375,19.753,0.395
1965,6,1965.458,19.678,0.345
1965,7,1965.542,20.247,0.442
1965,8,1965.625,20.034,0.322
1965,9,1965.708,20.064,0.353
1965,10,1965.792,20.047,0.474
1965,11,1965.875,20.005,0.496
1965,12,1965.958,19.992,0.294
1966,1,1966.042,20.180,0.272
1966,2,1966.125,20.126,0.165
1966,3,1966.208,20.010,0.457
1966,4,1966.292,19.814,0.344
1966,5,1966.375,20.298,0.255
1966,6,1966.458,19.978,0.444
1966,7,1966.542,20.425,0.178
1966,8,1966.625,20.388,0.827
1966,9,1966.708,19.974,0.229
1966,10,1966.792,19.607,0.176
1966,11,1966.875,20.046,0.258
1966,12,1966.958,19.901,0.186
1967,1,1967.042,20.095,0.281
1967,2,1967.125,20.111,0.351
1967,3,1967.208,20.092,0.347
1967,4,1967.292,20.055,0.317
1967,5,1967.375,19.838,0.408
1967,6,1967.458,19.796,0.123
1967,7,1967.542,19.966,0.321
1967,8,1967.625,19.750,0.442
1967,9,1967.708,19.641,0.285
1967,10,1967.792,19.673,0.261
1967,11,1967.875,19.715,0.385
1967,12,1967.958,19.977,0.487
1968,1,1968.042,19.821,0.537
1968,2,1968.125,19.900,0.426
1968,3,1968.208,19.671,0.323
1968,4,1968.292,20.016,0.348
1968,5,1968.375,19.751,0.183
1968,6,1968.458,19.823,0.366
1968,7,1968.542,19.681,0.221
1968,8,1968.625,19.903,0.237
1968,9,1968.708,19.841,0.542
1968,10,1968.792,20.084,0.287
1968,11,1968.875,20.342,0.266
1968,12,1968.958,20.075,0.339
1969,1,1969.042,20.141,0.479
1969,2,1969.125,20.081,0.400
1969,3,1969.208,20.555,0.523
1969,4,1969.292,20.659,0.312
1969,5,1969.375,20.345,0.274
1969,6,1969.458,20.452,0.197
1969,7,1969.542,20.266,0.538
1969,8,1969.625,20.177,0.282
1969,9,1969.708,20.225,0.390
1969,10,1969.792,20.035,0.395
1969,11,1969.875,20.223,0.233
1969,12,1969.958,20.331,0.441
1970,1,1970.042,19.928,0.169
1970,2,1970.125,20.555,0.131
1970,3,1970.208,20.147,0.242
1970,4,1970.292,20.556,0.305
1970,5,1970.375,20.082,0.370
1970,6,1970.458,20.207,0.439
1970,7,1970.542,20.417,0.215
1970,8,1970.625,20.087,0.340
1970,9,1970.708,20.013,0.274
1970,10,1970.792,20.071,0.312
1970,11,1970.875,20.405,0.241
1970,12,1970.958,19.603,0.478
1971,1,1971.042,19.790,0.168
1971,2,1971.125,19.602,0.389
1971,3,1971.208,19.957,0.425
1971,4,1971.292,19.447,0.230
1971,5,1971.375,19.701,0.193
1971,6,1971.458,19.568,0.233
1971,7,1971.542,19.988,0.254
1971,8,1971.625,19.723,0.217
1971,9,1971.708,19.595,0.310
1971,10,1971.792,19.644,0.501
1971,11,1971.875,19.945,0.161
1971,12,1971.958,19.349,0.186
1972,1,1972.042,19.707,0.298
1972,2,1972.125,19.760,0.295
1972,3,1972.208,20.133,0.456
1972,4,1972.292,20.234,0.395
1972,5,1972.375,20.204,0.304
1972,6,1972.458,20.351,0.196
1972,7,1972.542,20.268,0.307
1972,8,1972.625,20.214,0.131
1972,9,1972.708,20.395,0.336
1972,10,1972.792,20.355,0.417
1972,11,1972.875,20.336,0.287
1972,12,1972.958,20.582,0.293
1973,1,1973.042,20.490,0.253
1973,2,1973.125,21.208,0.158
1973,3,1973.208,20.570,0.390
1973,4,1973.292,20.321,0.400
1973,5,1973.375,20.047,0.298
1973,6,1973.458,20.166,0.284
1973,7,1973.542,20.011,0.258
1973,8,1973.625,20.312,0.263
1973,9,1973.708,20.316,0.310
1973,10,1973.792,20.205,0.330
1973,11,1973.875,20.271,0.426
1973,12,1973.958,19.819,0.236
1974,1,1974.042,19.562,0.221
1974,2,1974.125,19.825,0.267
1974,3,1974.208,20.182,0.375
1974,4,1974.292,19.622,0.321
1974,5,1974.375,19.555,0.282
1974,6,1974.458,20.131,0.206
1974,7,1974.542,19.754,0.447
1974,8,1974.625,19.834,0.228
1974,9,1974.708,19.688,0.216
1974,10,1974.792,20.099,0.352
1974,11,1974.875,20.179,0.318
1974,12,1974.958,19.809,0.371
1975,1,1975.042,19.888,0.502
1975,2,1975.125,20.092,0.573
1975,3,1975.208,19.960,0.313
1975,4,1975.292,19.892,0.436
1975,5,1975.375,20.118,0.359
1975,6,1975.458,20.008,0.306
1975,7,1975.542,20.198,0.264
1975,8,1975.625,20.048,0.490
1975,9,1975.708,19.506,0.305
1975,10,1975.792,19.626,0.319
1975,11,1975.875,20.080,0.309
1975,12,1975.958,19.824,0.170
1976,1,1976.042,20.251,0.228
1976,2,1976.125,19.763,0.345
1976,3,1976.208,20.072,0.593
1976,4,1976.292,19.902,0.363
1976,5,1976.375,20.003,0.352
1976,6,1976.458,20.004,0.320
1976,7,1976.542,20.268,0.720
1976,8,1976.625,19.929,0.518
1976,9,1976.708,20.211,0.276
1976,10,1976.792,20.413,0.452
1976,11,1976.875,20.073,0.217
1976,12,1976.958,20.485,0.260
1977,1,1977.042,20.231,0.297
1977,2,1977.125,20.261,0.183
1977,3,1977.208,20.418,0.274
1977,4,1977.292,20.177,0.251
1977,5,1977.375,20.299,0.466
1977,6,1977.458,20.416,0.185
1977,7,1977.542,20.695,0.356
1977,8,1977.625,20.555,0.196
1977,9,1977.708,20.557,0.263
1977,10,1977.792,21.213,0.802
1977,11,1977.875,20.017,0.191
1977,12,1977.958,20.507,0.206
1978,1,1978.042,20.610,0.282
1978,2,1978.125,20.822,0.165
1978,3,1978.208,20.166,0.341
1978,4,1978.292,20.273,0.344
1978,5,1978.375,20.332,0.184
1978,6,1978.458,20.461,0.294
1978,7,1978.542,20.434,0.687
1978,8,1978.625,20.446,0.168
1978,9,1978.708,20.468,0.279
1978,10,1978.792,20.405,0.158
1978,11,1978.875,19.762,0.568
1978,12,1978.958,20.147,0.342
1979,1,1979.042,20.489,0.347
1979,2,1979.125,20.301,0.461
1979,3,1979.208,20.461,0.457
1979,4,1979.292,20.410,0.377
1979,5,1979.375,20.364,0.551
1979,6,1979.458,20.033,0.353
1979,7,1979.542,20.355,0.302
1979,8,1979.625,20.764,0.457
1979,9,1979.708,20.910,0.365
1979,10,1979.792,20.865,0.266
1979,11,1979.875,20.765,0.285
1979,12,1979.958,20.407,0.439
1980,1,1980.042,20.823,0.285
1980,2,1980.125,21.087,0.208
1980,3,1980.208,20.680,0.345
1980,4,1980.292,20.850,0.659
1980,5,1980.375,20.479,0.324
1980,6,1980.458,20.596,0.477
1980,7,1980.542,20.659,0.293
1980,8,1980.625,20.796,0.632
1980,9,1980.708,20.843,0.213
1980,10,1980.792,20.540,0.231
1980,11,1980.875,20.262,0.396
1980,12,1980.958,20.557,0.613
1981,1,1981.042,21.065,0.738
1981,2,1981.125,20.935,0.466
1981,3,1981.208,20.604,0.302
1981,4,1981.292,20.706,0.486
1981,5,1981.375,20.905,1.333
1981,6,1981.458,20.733,0.758
1981,7,1981.542,20.503,0.346
1981,8,1981.625,20.358,0.634
1981,9,1981.708,20.284,0.354
1981,10,1981.792,20.873,0.834
1981,11,1981.875,21.265,0.716
1981,12,1981.958,21.213,0.244
1982,1,1982.042,20.838,0.894
1982,2,1982.125,21.151,0.927
1982,3,1982.208,20.826,0.426
1982,4,1982.292,21.198,1.197
1982,5,1982.375,20.172,0.168
1982,6,1982.458,20.711,0.348
1982,7,1982.542,20.566,0.366
1982,8,1982.625,20.572,0.714
1982,9,1982.708,20.928,0.291
1982,10,1982.792,19.644,0.147
1982,11,1982.875,20.081,0.383
1982,12,1982.958,20.745,0.364
1983,1,1983.042,21.224,0.886
1983,2,1983.125,21.514,0.559
1983,3,1983.208,21.337,0.243
1983,4,1983.292,20.828,0.380
1983,5,1983.375,21.059,0.477
1983,6,1983.458,21.231,0.382
1983,7,1983.542,21.529,0.554
1983,8,1983.625,20.691,0.527
1983,9,1983.708,20.672,0.435
1983,10,1983.792,20.115,0.253
1983,11,1983.875,20.413,0.564
1983,12,1983.958,20.107,0.296
1984,1,1984.042,19.749,0.362
1984,2,1984.125,20.305,0.378
1984,3,1984.208,20.335,0.445
1984,4,1984.292,20.282,0.406
1984,5,1984.375,20.678,0.344
1984,6,1984.458,20.758,1.058
1984,7,1984.542,20.752,0.467
1984,8,1984.625,20.517,0.383
1984,9,1984.708,20.538,0.267
1984,10,1984.792,20.424,0.459
1984,11,1984.875,19.828,0.299
1984,12,1984.958,20.231,0.484
1985,1,1985.042,20.417,0.551
1985,2,1985.125,20.372,0.909
1985,3,1985.208,20.694,0.477
1985,4,1985.292,20.016,0.268
1985,5,1985.375,20.339,0.498
1985,6,1985.458,20.681,0.537
1985,7,1985.542,20.312,0.506
1985,8,1985.625,21.038,1.049
1985,9,1985.708,20.242,0.525
1985,10,1985.792,21.048,1.903
1985,11,1985.875,20.476,0.386
1985,12,1985.958,21.464,0.725
1986,1,1986.042,20.732,0.640
1986,2,1986.125,20.359,0.510
1986,3,1986.208,20.001,1.194
1986,4,1986.292,20.561,0.656
1986,5,1986.375,20.576,0.305
1986,6,1986.458,20.316,0.541
1986,7,1986.542,20.312,0.720
1986,8,1986.625,20.805,0.946
1986,9,1986.708,20.729,0.891
1986,10,1986.792,20.927,0.817
1986,11,1986.875,20.275,0.656
1986,12,1986.958,20.552,0.335
1987,1,1987.042,20.770,0.329
1987,2,1987.125,21.153,0.715
1987,3,1987.208,20.967,0.329
1987,4,1987.292,21.031,0.366
1987,5,1987.375,20.754,0.494
1987,6,1987.458,20.488,0.241
1987,7,1987.542,21.361,0.588
1987,8,1987.625,21.329,0.378
1987,9,1987.708,21.224,0.457
1987,10,1987.792,20.924,0.634
1987,11,1987.875,20.859,0.321
1987,12,1987.958,21.591,0.323
1988,1,1988.042,20.375,0.189
1988,2,1988.125,20.730,0.574
1988,3,1988.208,20.597,0.425
1988,4,1988.292,20.937,0.358
1988,5,1988.375,20.843,0.365
1988,6,1988.458,21.622,0.518
1988,7,1988.542,21.037,0.282
1988,8,1988.625,20.748,0.701
1988,9,1988.708,20.471,0.462
1988,10,1988.792,20.361,0.319
1988,11,1988.875,20.668,0.439
1988,12,1988.958,19.887,0.704
1989,1,1989.042,19.789,0.383
1989,2,1989.125,19.946,0.302
1989,3,1989.208,19.907,0.394
1989,4,1989.292,20.174,0.457
1989,5,1989.375,19.944,0.442
1989,6,1989.458,20.341,0.309
1989,7,1989.542,20.464,0.642
1989,8,1989.625,20.488,0.411
1989,9,1989.708,20.455,0.784
1989,10,1989.792,20.283,0.373
1989,11,1989.875,20.903,0.665
1989,12,1989.958,20.328,1.093
1990,1,1990.042,20.389,0.413
1990,2,1990.125,20.706,1.223
1990,3,1990.208,20.241,0.696
1990,4,1990.292,21.034,0.386
1990,5,1990.375,20.575,0.326
1990,6,1990.458,21.067,0.451
1990,7,1990.542,20.701,0.428
1990,8,1990.625,20.983,0.867
1990,9,1990.708,20.407,1.112
1990,10,1990.792,20.322,0.359
1990,11,1990.875,21.067,0.439
1990,12,1990.958,20.293,0.321
1991,1,1991.042,20.362,0.425
1991,2,1991.125,20.421,0.512
1991,3,1991.208,20.733,0.596
1991,4,1991.292,20.141,0.448
1991,5,1991.375,20.261,0.713
1991,6,1991.458,20.659,0.368
1991,7,1991.542,19.813,0.522
1991,8,1991.625,20.016,0.278
1991,9,1991.708,20.341,0.453
1991,10,1991.792,19.030,0.821
1991,11,1991.875,20.037,0.441
1991,12,1991.958,20.762,0.468
1992,1,1992.042,20.902,0.333
1992,2,1992.125,20.382,0.895
1992,3,1992.208,21.102,0.433
1992,4,1992.292,20.864,0.639
1992,5,1992.375,20.532,0.655
1992,6,1992.458,21.017,0.516
1992,7,1992.542,20.740,0.578
1992,8,1992.625,20.420,0.368
1992,9,1992.708,20.989,0.456
1992,10,1992.792,20.195,0.466
1992,11,1992.875,20.594,0.247
1992,12,1992.958,20.690,0.424
1993,1,1993.042,19.748,0.984
1993,2,1993.125,20.145,0.565
1993,3,1993.208,19.778,0.430
1993,4,1993.292,21.017,0.302
1993,5,1993.375,20.694,0.429
1993,6,1993.458,21.166,0.789
1993,7,1993.542,20.325,0.251
1993,8,1993.625,20.214,0.295
1993,9,1993.708,21.079,0.610
1993,10,1993.792,20.900,0.449
1993,11,1993.875,20.995,0.871
1993,12,1993.958,20.830,0.606
1994,1,1994.042,20.812,0.963
1994,2,1994.125,20.620,0.812
1994,3,1994.208,20.989,0.803
1994,4,1994.292,20.657,0.234
1994,5,1994.375,20.593,0.546
1994,6,1994.458,20.578,0.402
1994,7,1994.542,20.333,0.745
1994,8,1994.625,20.456,0.337
1994,9,1994.708,21.015,0.348
1994,10,1994.792,20.180,1.022
1994,11,1994.875,20.313,0.156
1994,12,1994.958,20.654,0.294
1995,1,1995.042,21.438,0.402
1995,2,1995.125,20.659,0.433
1995,3,1995.208,20.791,0.435
1995,4,1995.292,20.677,0.283
1995,5,1995.375,20.548,0.350
1995,6,1995.458,21.010,0.428
1995,7,1995.542,21.160,1.593
1995,8,1995.625,21.127,0.616
1995,9,1995.708,20.865,0.791
1995,10,1995.792,20.543,0.432
1995,11,1995.875,21.263,0.800
1995,12,1995.958,20.436,0.714
1996,1,1996.042,20.844,0.694
1996,2,1996.125,20.427,0.643
1996,3,1996.208,20.468,0.440
1996,4,1996.292,20.272,0.542
1996,5,1996.375,20.457,0.252
1996,6,1996.458,19.977,0.567
1996,7,1996.542,20.150,0.585
1996,8,1996.625,20.743,0.619
1996,9,1996.708,20.115,0.824
1996,10,1996.792,20.229,0.554
1996,11,1996.875,20.824,0.656
1996,12,1996.958,21.385,0.996
1997,1,1997.042,20.646,0.573
1997,2,1997.125,21.535,0.373
1997,3,1997.208,21.876,0.340
1997,4,1997.292,20.794,1.043
1997,5,1997.375,20.376,0.474
1997,6,1997.458,21.405,0.679
1997,7,1997.542,20.865,0.487
1997,8,1997.625,21.076,0.544
1997,9,1997.708,21.886,0.251
1997,10,1997.792,21.062,0.355
1997,11,1997.875,20.761,1.191
1997,12,1997.958,20.343,0.508
1998,1,1998.042,21.179,0.737
1998,2,1998.125,21.390,0.198
1998,3,1998.208,21.751,0.532
1998,4,1998.292,21.130,0.317
1998,5,1998.375,20.848,0.245
1998,6,1998.458,20.965,0.796
1998,7,1998.542,20.595,0.498
1998,8,1998.625,20.767,0.658
1998,9,1998.708,20.817,0.672
1998,10,1998.792,20.373,0.579
1998,11,1998.875,21.143,0.276
1998,12,1998.958,21.006,0.779
1999,1,1999.042,20.416,0.497
1999,2,1999.125,21.760,0.440
1999,3,1999.208,19.530,1.296
1999,4,1999.292,19.863,0.764
1999,5,1999.375,19.875,0.763
1999,6,1999.458,20.697,0.448
1999,7,1999.542,20.017,0.773
1999,8,1999.625,20.219,0.738
1999,9,1999.708,20.101,0.405
1999,10,1999.792,19.957,1.118
1999,11,1999.875,20.160,0.782
1999,12,1999.958,20.267,0.723
2000,1,2000.042,20.046,1.910
2000,2,2000.125,20.111,1.234
2000,3,2000.208,20.086,1.355
2000,4,2000.292,20.824,0.502
2000,5,2000.375,20.855,1.271
2000,6,2000.458,21.063,0.660
2000,7,2000.542,21.183,0.380
2000,8,2000.625,21.290,0.553
2000,9,2000.708,22.116,1.559
2000,10,2000.792,20.785,0.763
2000,11,2000.875,20.867,0.867
2000,12,2000.958,20.892,1.082
2001,1,2001.042,20.173,0.365
2001,2,2001.125,20.993,0.507
2001,3,2001.208,20.011,1.048
2001,4,2001.292,20.901,0.812
2001,5,2001.375,20.389,0.922
2001,6,2001.458,20.430,0.301
2001,7,2001.542,20.460,0.323
2001,8,2001.625,20.623,0.901
2001,9,2001.708,20.375,0.931
2001,10,2001.792,20.469,1.001
2001,11,2001.875,20.874,0.794
2001,12,2001.958,20.940,0.609
2002,1,2002.042,20.701,1.584
2002,2,2002.125,21.734,0.527
2002,3,2002.208,19.907,0.697
2002,4,2002.292,20.661,0.371
2002,5,2002.375,20.838,0.937
2002,6,2002.458,21.423,0.825
2002,7,2002.542,21.679,0.385
2002,8,2002.625,21.280,0.378
2002,9,2002.708,21.200,0.282
2002,10,2002.792,20.878,0.545
2002,11,2002.875,20.503,0.457
2002,12,2002.958,20.603,0.871
2003,1,2003.042,21.138,0.333
2003,2,2003.125,21.663,0.286
2003,3,2003.208,21.022,0.691
2003,4,2003.292,20.958,0.845
2003,5,2003.375,21.098,0.495
2003,6,2003.458,20.911,0.576
2003,7,2003.542,20.438,0.588
2003,8,2003.625,20.872,0.469
2003,9,2003.708,20.886,0.801
2003,10,2003.792,20.908,0.777
2003,11,2003.875,21.078,0.849
2003,12,2003.958,20.948,0.491
2004,1,2004.042,21.169,0.649
2004,2,2004.125,20.784,0.507
2004,3,2004.208,21.445,0.389
2004,4,2004.292,20.852,0.166
2004,5,2004.375,20.624,0.323
2004,6,2004.458,20.820,0.675
2004,7,2004.542,20.681,0.443
2004,8,2004.625,21.068,0.239
2004,9,2004.708,20.701,0.521
2004,10,2004.792,21.829,0.492
2004,11,2004.875,20.977,0.597
2004,12,2004.958,21.166,0.660
2005,1,2005.042,21.399,0.344
2005,2,2005.125,22.696,0.409
2005,3,2005.208,22.022,0.938
2005,4,2005.292,22.143,1.061
2005,5,2005.375,21.768,0.661
2005,6,2005.458,21.557,0.991
2005,7,2005.542,21.373,0.502
2005,8,2005.625,22.204,0.784
2005,9,2005.708,21.562,1.073
2005,10,2005.792,21.725,0.643
2005,11,2005.875,21.800,0.522
2005,12,2005.958,22.246,0.418
2006,1,2006.042,21.680,0.685
2006,2,2006.125,21.900,0.419
2006,3,2006.208,21.163,0.563
2006,4,2006.292,20.813,0.371
2006,5,2006.375,20.981,0.224
2006,6,2006.458,21.520,1.136
2006,7,2006.542,21.837,1.096
2006,8,2006.625,21.495,0.505
2006,9,2006.708,21.671,1.385
2006,10,2006.792,22.099,1.405
2006,11,2006.875,20.792,0.342
2006,12,2006.958,20.477,0.597
2007,1,2007.042,21.062,0.165
2007,2,2007.125,20.835,0.359
2007,3,2007.208,21.225,0.418
2007,4,2007.292,21.253,0.659
2007,5,2007.375,21.078,0.700
2007,6,2007.458,20.851,0.180
2007,7,2007.542,21.177,0.252
2007,8,2007.625,21.011,0.432
2007,9,2007.708,20.946,0.325
2007,10,2007.792,20.643,0.238
2007,11,2007.875,20.986,0.424
2007,12,2007.958,20.769,0.169
2008,1,2008.042,20.811,0.281
2008,2,2008.125,20.694,0.369
2008,3,2008.208,20.097,0.500
2008,4,2008.292,21.079,0.952
2008,5,2008.375,21.290,0.477
2008,6,2008.458,20.896,1.321
2008,7,2008.542,20.847,0.622
2008,8,2008.625,20.769,0.453
2008,9,2008.708,21.057,0.474
2008,10,2008.792,20.965,0.278
2008,11,2008.875,21.048,0.619
2008,12,2008.958,21.472,0.623
2009,1,2009.042,20.888,0.396
2009,2,2009.125,20.472,0.294
2009,3,2009.208,20.971,0.384
2009,4,2009.292,20.652,0.174
2009,5,2009.375,21.072,0.680
2009,6,2009.458,21.500,0.353
2009,7,2009.542,21.022,0.200
2009,8,2009.625,21.161,0.275
2009,9,2009.708,21.414,0.488
2009,10,2009.792,21.270,0.403
2009,11,2009.875,21.250,0.234
2009,12,2009.958,20.970,0.286
2010,1,2010.042,21.268,0.188
2010,2,2010.125,21.862,0.386
2010,3,2010.208,21.433,0.352
2010,4,2010.292,21.767,0.388
2010,5,2010.375,22.045,0.526
2010,6,2010.458,21.868,0.373
2010,7,2010.542,21.442,0.523
2010,8,2010.625,21.823,0.561
2010,9,2010.708,21.106,0.544
2010,10,2010.792,21.246,0.554
2010,11,2010.875,21.435,0.402
2010,12,2010.958,20.974,0.249
2011,1,2011.042,20.717,0.235
2011,2,2011.125,20.714,0.414
2011,3,2011.208,20.333,0.338
2011,4,2011.292,20.874,0.469
2011,5,2011.375,21.368,0.322
2011,6,2011.458,21.424,0.482
2011,7,2011.542,21.199,0.276
2011,8,2011.625,20.827,0.378
2011,9,2011.708,20.619,0.309
2011,10,2011.792,20.548,0.688
2011,11,2011.875,20.630,0.330
2011,12,2011.958,20.933,0.325
2012,1,2012.042,21.414,0.465
2012,2,2012.125,21.024,0.445
2012,3,2012.208,21.276,0.245
2012,4,2012.292,20.846,0.521
2012,5,2012.375,20.680,1.136
2012,6,2012.458,20.895,0.419
2012,7,2012.542,21.050,0.658
2012,8,2012.625,20.916,0.598
2012,9,2012.708,20.697,0.466
2012,10,2012.792,20.906,0.578
2012,11,2012.875,20.737,0.162
2012,12,2012.958,20.710,0.258
2013,1,2013.042,21.489,0.280
2013,2,2013.125,21.255,0.422
2013,3,2013.208,20.685,0.400
2013,4,2013.292,20.648,0.481
2013,5,2013.375,21.239,0.603
2013,6,2013.458,21.365,0.572
2013,7,2013.542,21.130,0.293
2013,8,2013.625,21.110,0.275
2013,9,2013.708,20.625,0.277
2013,10,2013.792,20.883,0.539
2013,11,2013.875,20.614,0.325
2013,12,2013.958,20.862,0.300
2014,1,2014.042,21.197,0.243
2014,2,2014.125,20.714,0.131
2014,3,2014.208,20.752,0.454
2014,4,2014.292,21.065,0.653
2014,5,2014.375,21.405,0.362
2014,6,2014.458,21.620,0.281
2014,7,2014.542,21.329,0.169
2014,8,2014.625,21.114,0.212
2014,9,2014.708,20.548,0.389
2014,10,2014.792,20.841,0.395
2014,11,2014.875,21.000,0.527
2014,12,2014.958,21.298,0.445
2015,1,2015.042,20.999,0.885
2015,2,2015.125,21.090,0.537
2015,3,2015.208,21.293,0.653
2015,4,2015.292,20.561,0.414
2015,5,2015.375,21.364,0.196
2015,6,2015.458,21.791,0.526
2015,7,2015.542,21.941,0.233
2015,8,2015.625,21.413,0.816
2015,9,2015.708,21.298,0.632
2015,10,2015.792,20.776,0.758
2015,11,2015.875,20.574,0.435
2015,12,2015.958,21.202,0.368
2016,1,2016.042,21.366,0.424
2016,2,2016.125,21.432,0.369
2016,3,2016.208,22.240,0.273
2016,4,2016.292,21.409,0.286
2016,5,2016.375,21.253,0.370
2016,6,2016.458,21.243,0.536
2016,7,2016.542,21.302,0.168
2016,8,2016.625,21.334,0.324
2016,9,2016.708,21.321,0.429
2016,10,2016.792,21.703,0.382
2016,11,2016.875,21.208,0.641
2016,12,2016.958,21.381,0.321
2017,1,2017.042,21.427,0.606
2017,2,2017.125,20.850,0.523
2017,3,2017.208,20.665,0.424
2017,4,2017.292,21.380,0.258
2017,5,2017.375,21.037,0.332
2017,6,2017.458,21.753,0.373
2017,7,2017.542,21.783,0.263
2017,8,2017.625,21.525,0.366
2017,9,2017.708,21.034,0.343
2017,10,2017.792,20.991,0.500
2017,11,2017.875,20.981,0.575
2017,12,2017.958,21.396,0.624
2018,1,2018.042,20.460,0.602
