# Monthly average temperature data for Gaza Strip.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1873,2,1873.125,19.614,0.980
1873,3,1873.208,19.381,0.859
1873,4,1873.292,20.664,1.316
1873,5,1873.375,21.264,1.290
1873,6,1873.458,17.449,1.047
1873,7,1873.542,17.840,0.756
1873,8,1873.625,19.063,0.909
1873,9,1873.708,18.726,0.726
1873,10,1873.792,18.690,0.710
1873,11,1873.875,18.649,0.746
1873,12,1873.958,17.829,1.115
1874,1,1874.042,17.166,1.638
1874,2,1874.125,16.172,1.139
1874,3,1874.208,14.121,1.121
1874,4,1874.292,18.866,0.767
1874,5,1874.375,20.236,1.281
1874,6,1874.458,17.634,0.759
1874,7,1874.542,18.170,0.807
1874,8,1874.625,17.182,1.841
1874,9,1874.708,18.105,0.803
1874,10,1874.792,18.625,0.674
1874,11,1874.875,21.208,1.486
1874,12,1874.958,22.631,2.204
1875,1,1875.042,16.252,0.809
1875,2,1875.125,18.017,1.357
1875,3,1875.208,16.211,0.905
1875,4,1875.292,16.853,0.754
1875,5,1875.375,17.023,0.905
1875,6,1875.458,18.515,1.098
1875,7,1875.542,18.168,1.220
1875,8,1875.625,17.508,1.233
1875,9,1875.708,16.331,2.032
1875,10,1875.792,17.694,0.584
1875,11,1875.875,17.348,0.833
1875,12,1875.958,17.936,0.958
1876,1,1876.042,17.121,1.064
1876,2,1876.125,18.079,0.764
1876,3,1876.208,20.017,1.114
1876,4,1876.292,20.059,1.284
1876,5,1876.375,20.094,1.195
1876,6,1876.458,18.881,0.880
1876,7,1876.542,17.789,1.246
1876,8,1876.625,17.892,0.873
1876,9,1876.708,19.080,0.587
1876,10,1876.792,18.528,0.826
1876,11,1876.875,17.613,0.751
1876,12,1876.958,20.723,1.254
1877,1,1877.042,18.918,0.898
1877,2,1877.125,18.444,0.924
1877,3,1877.208,20.352,1.367
1877,4,1877.292,20.845,1.602
1877,5,1877.375,20.300,1.211
1877,6,1877.458,18.742,0.991
1877,7,1877.542,18.975,2.208
1877,8,1877.625,18.801,1.014
1877,9,1877.708,19.046,1.309
1877,10,1877.792,19.829,1.121
1877,11,1877.875,18.305,1.061
1877,12,1877.958,19.033,1.460
1878,1,1878.042,17.407,0.836
1878,2,1878.125,15.752,1.581
1878,3,1878.208,18.430,0.831
1878,4,1878.292,19.816,1.118
1878,5,1878.375,18.425,0.948
1878,6,1878.458,19.108,0.919
1878,7,1878.542,20.657,1.440
1878,8,1878.625,19.753,0.804
1878,9,1878.708,19.356,0.837
1878,10,1878.792,18.563,1.101
1878,11,1878.875,21.483,0.854
1878,12,1878.958,21.880,2.299
1879,1,1879.042,20.302,1.102
1879,2,1879.125,20.625,0.984
1879,3,1879.208,18.627,0.842
1879,4,1879.292,21.241,1.769
1879,5,1879.375,19.129,0.861
1879,6,1879.458,20.027,0.920
1879,7,1879.542,20.184,0.860
1879,8,1879.625,18.563,0.737
1879,9,1879.708,18.797,0.632
1879,10,1879.792,17.913,0.838
1879,11,1879.875,18.632,1.008
1879,12,1879.958,19.195,1.284
1880,1,1880.042,15.499,0.700
1880,2,1880.125,17.494,0.715
1880,3,1880.208,17.028,0.853
1880,4,1880.292,18.249,0.691
1880,5,1880.375,18.483,0.465
1880,6,1880.458,19.262,1.051
1880,7,1880.542,18.956,0.822
1880,8,1880.625,18.946,0.471
1880,9,1880.708,18.688,0.563
1880,10,1880.792,19.631,1.051
1880,11,1880.875,20.009,0.753
1880,12,1880.958,17.359,1.093
1881,1,1881.042,20.467,0.827
1881,2,1881.125,18.299,0.641
1881,3,1881.208,18.517,0.763
1881,4,1881.292,19.913,0.433
1881,5,1881.375,18.538,0.738
1881,6,1881.458,18.382,1.804
1881,7,1881.542,18.658,0.625
1881,8,1881.625,20.004,1.677
1881,9,1881.708,19.477,0.743
1881,10,1881.792,18.469,0.580
1881,11,1881.875,18.017,0.999
1881,12,1881.958,18.029,0.741
1882,1,1882.042,17.220,0.801
1882,2,1882.125,15.444,0.808
1882,3,1882.208,18.744,0.976
1882,4,1882.292,18.184,1.124
1882,5,1882.375,17.136,0.447
1882,6,1882.458,17.658,0.494
1882,7,1882.542,18.405,0.619
1882,8,1882.625,18.771,0.671
1882,9,1882.708,19.417,0.774
1882,10,1882.792,17.831,0.745
1882,11,1882.875,18.830,0.988
1882,12,1882.958,19.670,1.125
1883,1,1883.042,18.549,0.449
1883,2,1883.125,17.388,1.022
1883,3,1883.208,19.170,0.454
1883,4,1883.292,17.845,0.598
1883,5,1883.375,17.864,0.775
1883,6,1883.458,18.966,0.686
1883,7,1883.542,18.710,0.534
1883,8,1883.625,18.899,0.378
1883,9,1883.708,19.093,0.960
1883,10,1883.792,19.254,0.688
1883,11,1883.875,18.322,0.766
1883,12,1883.958,18.227,1.147
1884,1,1884.042,16.841,0.768
1884,2,1884.125,16.747,0.610
1884,3,1884.208,17.910,0.837
1884,4,1884.292,19.383,0.417
1884,5,1884.375,17.766,0.537
1884,6,1884.458,18.844,0.912
1884,7,1884.542,17.858,0.714
1884,8,1884.625,18.286,0.842
1884,9,1884.708,16.995,0.687
1884,10,1884.792,18.138,0.404
1884,11,1884.875,17.548,0.717
1884,12,1884.958,19.903,1.007
1885,1,1885.042,17.958,0.896
1885,2,1885.125,18.876,0.966
1885,3,1885.208,19.264,0.841
1885,4,1885.292,17.933,0.760
1885,5,1885.375,20.103,0.552
1885,6,1885.458,18.410,0.537
1885,7,1885.542,18.754,0.414
1885,8,1885.625,18.667,0.332
1885,9,1885.708,18.801,0.323
1885,10,1885.792,19.224,0.456
1885,11,1885.875,18.991,1.162
1885,12,1885.958,19.405,0.945
1886,1,1886.042,19.114,1.321
1886,2,1886.125,18.741,0.810
1886,3,1886.208,17.557,0.737
1886,4,1886.292,17.593,0.637
1886,5,1886.375,17.257,0.609
1886,6,1886.458,19.183,0.473
1886,7,1886.542,18.105,0.532
1886,8,1886.625,18.601,0.259
1886,9,1886.708,18.664,0.520
1886,10,1886.792,18.435,0.684
1886,11,1886.875,16.665,0.854
1886,12,1886.958,18.322,1.204
1887,1,1887.042,17.173,0.566
1887,2,1887.125,17.739,0.885
1887,3,1887.208,18.018,0.885
1887,4,1887.292,19.392,0.702
1887,5,1887.375,17.908,0.924
1887,6,1887.458,18.718,0.517
1887,7,1887.542,18.885,0.515
1887,8,1887.625,19.200,0.279
1887,9,1887.708,18.769,0.433
1887,10,1887.792,21.185,0.765
1887,11,1887.875,19.574,0.653
1887,12,1887.958,19.016,1.100
1888,1,1888.042,17.385,0.810
1888,2,1888.125,19.318,0.706
1888,3,1888.208,20.896,0.612
1888,4,1888.292,18.870,0.681
1888,5,1888.375,17.805,0.724
1888,6,1888.458,18.016,0.565
1888,7,1888.542,20.361,0.882
1888,8,1888.625,19.113,0.583
1888,9,1888.708,19.277,0.741
1888,10,1888.792,20.886,0.505
1888,11,1888.875,16.375,0.945
1888,12,1888.958,17.672,0.650
1889,1,1889.042,18.379,0.887
1889,2,1889.125,19.377,0.780
1889,3,1889.208,20.368,0.723
1889,4,1889.292,18.544,0.873
1889,5,1889.375,19.155,0.702
1889,6,1889.458,18.839,0.542
1889,7,1889.542,19.817,0.464
1889,8,1889.625,19.388,0.517
1889,9,1889.708,18.949,0.624
1889,10,1889.792,19.993,0.422
1889,11,1889.875,16.619,1.112
1889,12,1889.958,17.885,1.023
1890,1,1890.042,15.971,0.942
1890,2,1890.125,17.531,0.937
1890,3,1890.208,19.450,0.937
1890,4,1890.292,19.039,0.649
1890,5,1890.375,19.383,0.582
1890,6,1890.458,18.978,0.467
1890,7,1890.542,19.794,1.003
1890,8,1890.625,20.151,0.699
1890,9,1890.708,18.541,0.494
1890,10,1890.792,18.913,0.805
1890,11,1890.875,18.938,0.912
1890,12,1890.958,18.770,0.693
1891,1,1891.042,18.307,0.720
1891,2,1891.125,16.705,0.760
1891,3,1891.208,19.012,0.517
1891,4,1891.292,19.247,0.586
1891,5,1891.375,19.030,0.394
1891,6,1891.458,18.455,0.517
1891,7,1891.542,19.486,0.369
1891,8,1891.625,19.602,0.367
1891,9,1891.708,18.963,0.438
1891,10,1891.792,19.083,0.498
1891,11,1891.875,18.641,0.422
1891,12,1891.958,18.594,0.699
1892,1,1892.042,18.694,0.472
1892,2,1892.125,19.086,0.506
1892,3,1892.208,19.253,0.749
1892,4,1892.292,19.376,0.788
1892,5,1892.375,18.435,0.419
1892,6,1892.458,18.703,0.579
1892,7,1892.542,18.726,0.516
1892,8,1892.625,18.785,0.388
1892,9,1892.708,20.097,0.359
1892,10,1892.792,19.938,0.595
1892,11,1892.875,18.348,0.398
1892,12,1892.958,18.759,1.039
1893,1,1893.042,18.481,0.565
1893,2,1893.125,17.625,0.806
1893,3,1893.208,17.269,0.731
1893,4,1893.292,16.606,0.690
1893,5,1893.375,17.804,0.658
1893,6,1893.458,18.716,0.549
1893,7,1893.542,20.006,0.749
1893,8,1893.625,18.368,0.504
1893,9,1893.708,18.273,0.729
1893,10,1893.792,18.320,0.840
1893,11,1893.875,19.873,0.522
1893,12,1893.958,18.283,0.575
1894,1,1894.042,17.010,0.723
1894,2,1894.125,16.752,0.590
1894,3,1894.208,17.713,0.763
1894,4,1894.292,16.798,0.817
1894,5,1894.375,17.949,0.388
1894,6,1894.458,18.632,0.477
1894,7,1894.542,18.447,0.699
1894,8,1894.625,17.772,0.730
1894,9,1894.708,18.124,0.601
1894,10,1894.792,19.450,0.624
1894,11,1894.875,17.974,1.096
1894,12,1894.958,18.334,0.878
1895,1,1895.042,18.403,0.928
1895,2,1895.125,19.757,0.589
1895,3,1895.208,17.504,0.551
1895,4,1895.292,18.601,0.492
1895,5,1895.375,18.509,0.401
1895,6,1895.458,17.817,0.531
1895,7,1895.542,19.036,0.494
1895,8,1895.625,18.796,0.423
1895,9,1895.708,18.083,0.397
1895,10,1895.792,17.055,0.612
1895,11,1895.875,17.553,0.578
1895,12,1895.958,19.308,0.644
1896,1,1896.042,17.316,0.745
1896,2,1896.125,17.083,0.741
1896,3,1896.208,17.504,0.605
1896,4,1896.292,17.287,0.963
1896,5,1896.375,18.197,0.437
1896,6,1896.458,17.806,0.725
1896,7,1896.542,18.970,0.488
1896,8,1896.625,20.191,0.774
1896,9,1896.708,19.303,0.713
1896,10,1896.792,19.763,0.355
1896,11,1896.875,19.151,0.526
1896,12,1896.958,21.225,0.779
1897,1,1897.042,19.003,0.770
1897,2,1897.125,17.939,0.522
1897,3,1897.208,18.098,0.514
1897,4,1897.292,18.296,0.338
1897,5,1897.375,17.752,0.559
1897,6,1897.458,17.388,0.911
1897,7,1897.542,19.124,0.818
1897,8,1897.625,17.607,0.494
1897,9,1897.708,20.099,0.620
1897,10,1897.792,18.682,0.508
1897,11,1897.875,15.174,0.857
1897,12,1897.958,16.743,0.558
1898,1,1898.042,15.770,0.763
1898,2,1898.125,18.365,1.111
1898,3,1898.208,18.281,1.025
1898,4,1898.292,19.303,0.667
1898,5,1898.375,18.008,0.376
1898,6,1898.458,18.810,0.414
1898,7,1898.542,18.829,0.717
1898,8,1898.625,18.131,0.622
1898,9,1898.708,18.329,0.503
1898,10,1898.792,20.907,0.494
1898,11,1898.875,19.351,0.686
1898,12,1898.958,18.430,1.063
1899,1,1899.042,17.681,0.576
1899,2,1899.125,18.618,0.416
1899,3,1899.208,18.990,0.550
1899,4,1899.292,19.037,0.900
1899,5,1899.375,19.582,0.574
1899,6,1899.458,18.606,0.300
1899,7,1899.542,18.437,0.568
1899,8,1899.625,18.420,0.360
1899,9,1899.708,19.421,0.268
1899,10,1899.792,18.887,0.581
1899,11,1899.875,18.214,0.787
1899,12,1899.958,18.348,0.564
1900,1,1900.042,18.966,0.701
1900,2,1900.125,19.334,0.860
1900,3,1900.208,19.122,0.521
1900,4,1900.292,19.547,0.602
1900,5,1900.375,19.260,0.947
1900,6,1900.458,18.291,0.638
1900,7,1900.542,18.789,0.429
1900,8,1900.625,18.617,0.257
1900,9,1900.708,17.898,0.418
1900,10,1900.792,19.584,0.312
1900,11,1900.875,18.924,0.456
1900,12,1900.958,19.814,0.619
1901,1,1901.042,17.408,0.488
1901,2,1901.125,22.094,0.838
1901,3,1901.208,21.707,0.510
1901,4,1901.292,19.795,0.758
1901,5,1901.375,17.570,0.582
1901,6,1901.458,19.059,0.442
1901,7,1901.542,19.273,0.422
1901,8,1901.625,19.012,0.687
1901,9,1901.708,18.964,0.412
1901,10,1901.792,19.190,0.522
1901,11,1901.875,19.396,0.548
1901,12,1901.958,20.550,0.308
1902,1,1902.042,18.152,0.447
1902,2,1902.125,21.310,0.538
1902,3,1902.208,18.862,0.479
1902,4,1902.292,19.165,0.455
1902,5,1902.375,19.752,0.459
1902,6,1902.458,17.942,0.580
1902,7,1902.542,18.581,0.567
1902,8,1902.625,19.150,0.477
1902,9,1902.708,19.959,0.592
1902,10,1902.792,19.668,0.501
1902,11,1902.875,18.375,0.469
1902,12,1902.958,18.263,0.680
1903,1,1903.042,17.646,0.388
1903,2,1903.125,17.972,0.552
1903,3,1903.208,17.859,0.497
1903,4,1903.292,19.410,0.356
1903,5,1903.375,19.598,0.480
1903,6,1903.458,17.787,0.521
1903,7,1903.542,17.828,0.436
1903,8,1903.625,18.390,0.490
1903,9,1903.708,18.102,0.220
1903,10,1903.792,17.925,0.632
1903,11,1903.875,17.660,0.241
1903,12,1903.958,19.487,0.581
1904,1,1904.042,18.032,0.649
1904,2,1904.125,19.486,0.393
1904,3,1904.208,18.619,0.469
1904,4,1904.292,18.370,0.587
1904,5,1904.375,17.840,0.290
1904,6,1904.458,17.997,0.593
1904,7,1904.542,18.207,0.660
1904,8,1904.625,18.421,0.379
1904,9,1904.708,17.842,0.458
1904,10,1904.792,19.519,0.853
1904,11,1904.875,17.977,0.284
1904,12,1904.958,17.122,0.588
1905,1,1905.042,16.844,0.724
1905,2,1905.125,16.502,0.481
1905,3,1905.208,17.476,0.732
1905,4,1905.292,19.015,0.272
1905,5,1905.375,18.950,0.288
1905,6,1905.458,17.617,0.592
1905,7,1905.542,18.843,0.359
1905,8,1905.625,18.995,0.370
1905,9,1905.708,19.063,0.846
1905,10,1905.792,19.545,0.468
1905,11,1905.875,20.195,0.507
1905,12,1905.958,17.075,0.612
1906,1,1906.042,17.994,0.594
1906,2,1906.125,18.676,0.634
1906,3,1906.208,18.636,0.514
1906,4,1906.292,18.286,0.496
1906,5,1906.375,17.223,0.418
1906,6,1906.458,18.380,0.709
1906,7,1906.542,18.735,0.286
1906,8,1906.625,18.883,0.286
1906,9,1906.708,18.407,0.338
1906,10,1906.792,19.018,0.410
1906,11,1906.875,19.082,0.589
1906,12,1906.958,20.319,0.435
1907,1,1907.042,17.911,0.542
1907,2,1907.125,17.962,0.566
1907,3,1907.208,16.584,0.384
1907,4,1907.292,17.980,0.516
1907,5,1907.375,18.663,0.325
1907,6,1907.458,17.933,0.343
1907,7,1907.542,18.691,0.236
1907,8,1907.625,18.271,0.281
1907,9,1907.708,17.530,0.405
1907,10,1907.792,18.160,0.433
1907,11,1907.875,16.585,0.393
1907,12,1907.958,18.549,0.427
1908,1,1908.042,17.986,0.320
1908,2,1908.125,18.003,0.795
1908,3,1908.208,18.333,0.405
1908,4,1908.292,18.069,0.295
1908,5,1908.375,19.220,0.343
1908,6,1908.458,18.355,0.290
1908,7,1908.542,17.619,0.257
1908,8,1908.625,18.116,0.264
1908,9,1908.708,18.143,0.396
1908,10,1908.792,18.341,0.326
1908,11,1908.875,17.095,0.239
1908,12,1908.958,17.090,0.497
1909,1,1909.042,18.282,0.424
1909,2,1909.125,18.441,0.437
1909,3,1909.208,20.199,0.255
1909,4,1909.292,17.251,0.413
1909,5,1909.375,21.551,1.109
1909,6,1909.458,18.543,0.559
1909,7,1909.542,19.299,0.424
1909,8,1909.625,19.018,0.362
1909,9,1909.708,18.784,0.281
1909,10,1909.792,18.407,0.325
1909,11,1909.875,19.216,0.362
1909,12,1909.958,20.489,0.325
1910,1,1910.042,18.279,0.537
1910,2,1910.125,19.656,0.704
1910,3,1910.208,16.042,0.460
1910,4,1910.292,19.011,0.593
1910,5,1910.375,17.988,0.361
1910,6,1910.458,17.852,0.568
1910,7,1910.542,18.335,0.480
1910,8,1910.625,19.017,0.565
1910,9,1910.708,18.646,0.389
1910,10,1910.792,17.232,0.399
1910,11,1910.875,18.292,0.687
1910,12,1910.958,17.670,0.529
1911,1,1911.042,16.312,0.711
1911,2,1911.125,15.336,0.906
1911,3,1911.208,16.875,0.798
1911,4,1911.292,17.904,0.394
1911,5,1911.375,17.914,0.492
1911,6,1911.458,17.879,0.692
1911,7,1911.542,18.409,0.505
1911,8,1911.625,18.273,0.534
1911,9,1911.708,18.009,0.386
1911,10,1911.792,19.098,0.406
1911,11,1911.875,19.071,0.422
1911,12,1911.958,19.145,0.468
1912,1,1912.042,17.817,0.494
1912,2,1912.125,19.880,0.426
1912,3,1912.208,18.835,0.409
1912,4,1912.292,19.396,0.622
1912,5,1912.375,17.255,0.575
1912,6,1912.458,18.455,0.609
1912,7,1912.542,17.623,0.369
1912,8,1912.625,18.479,0.719
1912,9,1912.708,18.439,0.700
1912,10,1912.792,18.855,0.359
1912,11,1912.875,18.616,0.313
1912,12,1912.958,17.981,0.382
1913,1,1913.042,18.001,0.276
1913,2,1913.125,17.188,0.592
1913,3,1913.208,18.021,0.426
1913,4,1913.292,18.766,0.876
1913,5,1913.375,17.451,0.499
1913,6,1913.458,17.409,0.443
1913,7,1913.542,17.288,0.318
1913,8,1913.625,17.784,0.525
1913,9,1913.708,19.201,0.567
1913,10,1913.792,19.070,0.333
1913,11,1913.875,17.931,0.340
1913,12,1913.958,17.321,0.389
1914,1,1914.042,19.463,0.376
1914,2,1914.125,18.535,0.555
1914,3,1914.208,19.728,0.584
1914,4,1914.292,16.579,0.513
1914,5,1914.375,18.069,0.507
1914,6,1914.458,17.454,0.589
1914,7,1914.542,17.343,0.670
1914,8,1914.625,18.254,0.488
1914,9,1914.708,18.745,0.579
1914,10,1914.792,17.359,0.637
1914,11,1914.875,18.054,0.873
1914,12,1914.958,18.726,0.643
1915,1,1915.042,20.098,0.406
1915,2,1915.125,19.171,0.596
1915,3,1915.208,19.063,0.392
1915,4,1915.292,18.161,0.614
1915,5,1915.375,17.812,0.593
1915,6,1915.458,18.938,0.434
1915,7,1915.542,18.692,0.384
1915,8,1915.625,18.646,0.430
1915,9,1915.708,18.333,0.788
1915,10,1915.792,18.745,0.382
1915,11,1915.875,18.726,0.689
1915,12,1915.958,19.829,0.372
1916,1,1916.042,17.906,0.665
1916,2,1916.125,18.387,0.871
1916,3,1916.208,19.733,0.848
1916,4,1916.292,18.437,0.425
1916,5,1916.375,19.965,0.341
1916,6,1916.458,20.339,0.342
1916,7,1916.542,19.842,0.343
1916,8,1916.625,17.757,0.562
1916,9,1916.708,18.032,0.489
1916,10,1916.792,17.425,0.415
1916,11,1916.875,20.440,0.624
1916,12,1916.958,20.285,0.260
1917,1,1917.042,19.219,0.491
1917,2,1917.125,19.042,0.496
1917,3,1917.208,19.823,0.722
1917,4,1917.292,19.710,0.542
1917,5,1917.375,17.521,0.500
1917,6,1917.458,17.889,0.479
1917,7,1917.542,18.404,0.743
1917,8,1917.625,18.740,0.537
1917,9,1917.708,18.399,0.409
1917,10,1917.792,18.155,0.942
1917,11,1917.875,20.540,0.975
1917,12,1917.958,18.337,0.471
1918,1,1918.042,18.139,0.260
1918,2,1918.125,17.932,0.529
1918,3,1918.208,18.202,0.434
1918,4,1918.292,18.048,0.591
1918,5,1918.375,17.604,0.532
1918,6,1918.458,17.586,0.569
1918,7,1918.542,18.199,0.731
1918,8,1918.625,17.551,0.544
1918,9,1918.708,18.788,0.525
1918,10,1918.792,20.220,1.093
1918,11,1918.875,20.586,0.455
1918,12,1918.958,18.980,0.720
1919,1,1919.042,20.323,0.634
1919,2,1919.125,19.916,0.441
1919,3,1919.208,20.264,0.392
1919,4,1919.292,18.506,1.131
1919,5,1919.375,16.553,0.737
1919,6,1919.458,16.734,0.428
1919,7,1919.542,18.226,0.445
1919,8,1919.625,17.713,0.673
1919,9,1919.708,18.488,0.392
1919,10,1919.792,19.780,0.441
1919,11,1919.875,20.298,0.548
1919,12,1919.958,18.838,0.535
1920,1,1920.042,18.622,0.770
1920,2,1920.125,15.326,0.885
1920,3,1920.208,18.752,0.417
1920,4,1920.292,18.613,0.501
1920,5,1920.375,18.197,0.730
1920,6,1920.458,18.463,0.243
1920,7,1920.542,18.528,0.437
1920,8,1920.625,19.010,0.514
1920,9,1920.708,18.309,0.530
1920,10,1920.792,18.546,0.510
1920,11,1920.875,16.817,0.697
1920,12,1920.958,17.853,0.512
1921,1,1921.042,18.606,0.482
1921,2,1921.125,16.960,0.360
1921,3,1921.208,16.841,0.500
1921,4,1921.292,18.138,0.538
1921,5,1921.375,17.843,0.542
1921,6,1921.458,17.390,0.942
1921,7,1921.542,19.025,0.499
1921,8,1921.625,19.119,0.395
1921,9,1921.708,18.184,0.541
1921,10,1921.792,18.133,0.498
1921,11,1921.875,18.575,0.322
1921,12,1921.958,18.329,0.474
1922,1,1922.042,19.233,0.544
1922,2,1922.125,18.481,0.707
1922,3,1922.208,19.356,0.298
1922,4,1922.292,18.505,0.610
1922,5,1922.375,18.907,0.493
1922,6,1922.458,17.998,0.527
1922,7,1922.542,19.161,0.306
1922,8,1922.625,19.435,0.434
1922,9,1922.708,19.003,0.361
1922,10,1922.792,19.736,0.412
1922,11,1922.875,20.398,0.494
1922,12,1922.958,18.291,0.481
1923,1,1923.042,19.401,0.438
1923,2,1923.125,18.616,0.224
1923,3,1923.208,19.021,0.476
1923,4,1923.292,17.785,0.345
1923,5,1923.375,19.095,0.507
1923,6,1923.458,19.684,0.470
1923,7,1923.542,18.244,0.375
1923,8,1923.625,17.776,0.427
1923,9,1923.708,19.806,0.417
1923,10,1923.792,18.885,0.406
1923,11,1923.875,20.522,0.567
1923,12,1923.958,20.837,0.470
1924,1,1924.042,19.073,0.395
1924,2,1924.125,19.057,0.455
1924,3,1924.208,19.661,0.541
1924,4,1924.292,19.383,0.266
1924,5,1924.375,18.131,0.539
1924,6,1924.458,19.122,0.549
1924,7,1924.542,19.172,0.409
1924,8,1924.625,18.766,0.417
1924,9,1924.708,19.237,0.245
1924,10,1924.792,18.496,0.623
1924,11,1924.875,18.893,0.447
1924,12,1924.958,18.388,0.406
1925,1,1925.042,16.239,0.758
1925,2,1925.125,18.016,0.720
1925,3,1925.208,21.390,0.295
1925,4,1925.292,17.632,0.344
1925,5,1925.375,18.754,0.369
1925,6,1925.458,17.263,0.330
1925,7,1925.542,18.487,0.284
1925,8,1925.625,18.865,0.331
1925,9,1925.708,19.492,0.367
1925,10,1925.792,19.434,0.366
1925,11,1925.875,20.458,0.415
1925,12,1925.958,21.055,0.519
1926,1,1926.042,19.414,0.389
1926,2,1926.125,18.882,0.398
1926,3,1926.208,18.474,0.511
1926,4,1926.292,19.572,0.459
1926,5,1926.375,19.608,0.426
1926,6,1926.458,19.018,0.469
1926,7,1926.542,18.062,0.563
1926,8,1926.625,17.421,0.518
1926,9,1926.708,17.665,0.576
1926,10,1926.792,19.053,0.456
1926,11,1926.875,19.613,0.409
1926,12,1926.958,19.833,0.362
1927,1,1927.042,19.351,0.250
1927,2,1927.125,16.263,0.465
1927,3,1927.208,19.501,0.435
1927,4,1927.292,17.680,0.468
1927,5,1927.375,19.988,0.430
1927,6,1927.458,18.707,0.791
1927,7,1927.542,19.568,0.792
1927,8,1927.625,18.539,0.755
1927,9,1927.708,19.132,0.555
1927,10,1927.792,20.360,0.448
1927,11,1927.875,20.302,0.475
1927,12,1927.958,19.940,0.979
1928,1,1928.042,19.780,0.262
1928,2,1928.125,18.035,0.538
1928,3,1928.208,17.442,0.630
1928,4,1928.292,21.079,0.536
1928,5,1928.375,20.405,0.318
1928,6,1928.458,18.571,0.425
1928,7,1928.542,19.571,0.453
1928,8,1928.625,19.786,0.387
1928,9,1928.708,19.588,0.361
1928,10,1928.792,18.739,0.316
1928,11,1928.875,19.524,0.302
1928,12,1928.958,19.552,0.401
1929,1,1929.042,18.270,0.319
1929,2,1929.125,17.533,0.548
1929,3,1929.208,17.676,0.512
1929,4,1929.292,18.313,0.459
1929,5,1929.375,20.677,0.483
1929,6,1929.458,18.338,0.329
1929,7,1929.542,18.356,0.317
1929,8,1929.625,19.567,0.563
1929,9,1929.708,19.830,0.403
1929,10,1929.792,18.239,0.336
1929,11,1929.875,20.306,0.406
1929,12,1929.958,18.886,0.458
1930,1,1930.042,18.646,0.590
1930,2,1930.125,19.007,0.238
1930,3,1930.208,19.773,0.333
1930,4,1930.292,19.495,0.229
1930,5,1930.375,18.493,0.339
1930,6,1930.458,18.784,0.567
1930,7,1930.542,18.946,0.386
1930,8,1930.625,19.785,0.667
1930,9,1930.708,19.440,0.316
1930,10,1930.792,19.231,0.387
1930,11,1930.875,19.355,0.331
1930,12,1930.958,21.174,0.525
1931,1,1931.042,19.825,0.312
1931,2,1931.125,18.931,0.322
1931,3,1931.208,19.783,0.427
1931,4,1931.292,18.642,0.367
1931,5,1931.375,18.481,0.521
1931,6,1931.458,18.169,0.794
1931,7,1931.542,19.347,0.773
1931,8,1931.625,19.307,0.558
1931,9,1931.708,20.430,0.858
1931,10,1931.792,19.652,0.535
1931,11,1931.875,17.866,0.324
1931,12,1931.958,18.309,0.363
1932,1,1932.042,17.887,0.240
1932,2,1932.125,18.764,0.316
1932,3,1932.208,19.411,0.476
1932,4,1932.292,18.624,0.434
1932,5,1932.375,17.848,0.544
1932,6,1932.458,19.188,0.625
1932,7,1932.542,19.060,0.409
1932,8,1932.625,19.406,0.507
1932,9,1932.708,19.026,0.343
1932,10,1932.792,21.131,0.262
1932,11,1932.875,19.221,0.419
1932,12,1932.958,17.831,0.483
1933,1,1933.042,18.326,0.290
1933,2,1933.125,19.737,0.549
1933,3,1933.208,18.647,0.547
1933,4,1933.292,16.481,0.583
1933,5,1933.375,18.094,0.447
1933,6,1933.458,18.505,0.479
1933,7,1933.542,17.632,0.670
1933,8,1933.625,18.032,0.368
1933,9,1933.708,17.650,0.492
1933,10,1933.792,17.592,0.318
1933,11,1933.875,21.437,0.621
1933,12,1933.958,19.534,0.278
1934,1,1934.042,18.250,0.266
1934,2,1934.125,16.606,0.324
1934,3,1934.208,20.458,0.355
1934,4,1934.292,19.459,0.692
1934,5,1934.375,19.082,0.369
1934,6,1934.458,19.138,0.324
1934,7,1934.542,19.061,0.487
1934,8,1934.625,19.009,0.465
1934,9,1934.708,18.828,0.650
1934,10,1934.792,19.264,0.173
1934,11,1934.875,20.240,0.224
1934,12,1934.958,19.103,0.220
1935,1,1935.042,19.490,0.365
1935,2,1935.125,18.919,0.285
1935,3,1935.208,20.111,0.469
1935,4,1935.292,18.789,0.341
1935,5,1935.375,21.237,0.598
1935,6,1935.458,20.293,0.435
1935,7,1935.542,18.712,0.396
1935,8,1935.625,19.504,0.448
1935,9,1935.708,19.205,0.538
1935,10,1935.792,19.761,0.236
1935,11,1935.875,17.979,0.400
1935,12,1935.958,20.251,0.486
1936,1,1936.042,20.535,0.483
1936,2,1936.125,19.954,0.238
1936,3,1936.208,20.336,0.357
1936,4,1936.292,20.303,0.263
1936,5,1936.375,18.747,0.374
1936,6,1936.458,17.635,0.432
1936,7,1936.542,19.034,0.465
1936,8,1936.625,20.003,0.384
1936,9,1936.708,17.877,0.301
1936,10,1936.792,20.697,0.625
1936,11,1936.875,20.392,0.440
1936,12,1936.958,17.306,0.532
