# Monthly average temperature data for Aruba.
# Original data from Berkeley Earth (https://www.berkeleyearth.org) licensed CC-BY-NC.
# Processed to remove NaNs, include decimal year, convert temperature anomaly to absolute temperature, CVS format with UTF-8 encoding.
# The year_decimal assumes every month is 1/12 of a year and assigns the datum to the middle of the month.
# Downloaded and processed: 2025-02-11
year,month,year_decimal,temperature_C,uncertainty_C
1902,1,1902.042,27.599,0.727
1902,2,1902.125,27.801,0.439
1902,3,1902.208,27.264,0.725
1902,4,1902.292,28.026,0.596
1902,5,1902.375,28.323,0.546
1902,6,1902.458,28.123,0.439
1902,7,1902.542,28.537,0.454
1902,8,1902.625,28.295,0.389
1902,9,1902.708,28.016,0.491
1902,10,1902.792,27.831,0.280
1902,11,1902.875,27.682,0.683
1902,12,1902.958,28.025,0.686
1903,1,1903.042,27.912,0.848
1903,2,1903.125,28.501,0.573
1903,3,1903.208,28.163,0.590
1903,4,1903.292,28.468,0.440
1903,5,1903.375,28.554,0.503
1903,6,1903.458,28.671,0.299
1903,7,1903.542,28.282,0.569
1903,8,1903.625,27.744,0.300
1903,9,1903.708,27.786,0.533
1903,10,1903.792,27.960,0.370
1903,11,1903.875,27.498,0.535
1903,12,1903.958,27.642,0.779
1904,1,1904.042,27.722,0.663
1904,2,1904.125,27.383,0.782
1904,3,1904.208,27.131,0.749
1904,4,1904.292,27.396,0.527
1904,5,1904.375,27.668,0.496
1904,6,1904.458,27.703,0.277
1904,7,1904.542,27.613,0.370
1904,8,1904.625,27.768,0.234
1904,9,1904.708,27.594,0.231
1904,10,1904.792,27.623,0.403
1904,11,1904.875,28.083,0.596
1904,12,1904.958,27.853,0.623
1905,1,1905.042,27.847,0.908
1905,2,1905.125,27.971,0.359
1905,3,1905.208,27.416,0.365
1905,4,1905.292,28.360,0.283
1905,5,1905.375,27.698,0.459
1905,6,1905.458,28.194,0.440
1905,7,1905.542,28.397,0.373
1905,8,1905.625,28.203,0.542
1905,9,1905.708,27.758,0.358
1905,10,1905.792,28.038,0.574
1905,11,1905.875,28.024,0.668
1905,12,1905.958,27.858,0.668
1906,1,1906.042,27.793,0.736
1906,2,1906.125,27.896,0.580
1906,3,1906.208,28.051,0.443
1906,4,1906.292,28.008,0.452
1906,5,1906.375,28.159,0.420
1906,6,1906.458,27.881,1.033
1906,7,1906.542,27.993,0.344
1906,8,1906.625,27.882,0.277
1906,9,1906.708,27.918,0.395
1906,10,1906.792,27.772,0.394
1906,11,1906.875,28.018,0.610
1906,12,1906.958,26.910,0.817
1907,1,1907.042,26.471,0.614
1907,2,1907.125,26.769,0.659
1907,3,1907.208,27.003,0.474
1907,4,1907.292,28.021,0.792
1907,5,1907.375,27.822,0.376
1907,6,1907.458,28.064,0.373
1907,7,1907.542,27.826,0.563
1907,8,1907.625,27.963,0.285
1907,9,1907.708,27.892,0.360
1907,10,1907.792,27.787,0.486
1907,11,1907.875,27.619,0.560
1907,12,1907.958,28.023,0.622
1908,1,1908.042,27.960,0.620
1908,2,1908.125,27.804,0.717
1908,3,1908.208,27.402,0.417
1908,4,1908.292,27.649,0.483
1908,5,1908.375,27.836,0.385
1908,6,1908.458,27.980,0.264
1908,7,1908.542,27.992,0.471
1908,8,1908.625,28.116,0.184
1908,9,1908.708,27.704,0.326
1908,10,1908.792,27.567,0.367
1908,11,1908.875,27.360,0.225
1908,12,1908.958,27.465,0.367
1909,1,1909.042,27.450,0.776
1909,2,1909.125,27.216,0.659
1909,3,1909.208,28.214,0.985
1909,4,1909.292,27.522,0.637
1909,5,1909.375,27.968,0.487
1909,6,1909.458,27.719,0.512
1909,7,1909.542,27.899,0.373
1909,8,1909.625,27.746,0.360
1909,9,1909.708,27.940,0.562
1909,10,1909.792,27.949,0.317
1909,11,1909.875,27.081,0.623
1909,12,1909.958,26.897,0.720
1910,1,1910.042,27.010,0.537
1910,2,1910.125,27.164,0.441
1910,3,1910.208,26.788,0.514
1910,4,1910.292,27.514,0.480
1910,5,1910.375,28.237,1.314
1910,6,1910.458,28.250,0.657
1910,7,1910.542,28.188,1.053
1910,8,1910.625,28.157,0.807
1910,9,1910.708,27.641,0.484
1910,10,1910.792,27.417,0.303
1910,11,1910.875,27.706,0.499
1910,12,1910.958,27.707,0.601
1911,1,1911.042,27.179,0.448
1911,2,1911.125,27.424,0.870
1911,3,1911.208,27.283,0.640
1911,4,1911.292,28.117,0.224
1911,5,1911.375,27.621,0.337
1911,6,1911.458,27.910,0.493
1911,7,1911.542,28.072,0.613
1911,8,1911.625,27.785,0.761
1911,9,1911.708,27.906,0.632
1911,10,1911.792,27.934,0.683
1911,11,1911.875,27.782,0.712
1911,12,1911.958,27.808,0.714
1912,1,1912.042,28.298,0.446
1912,2,1912.125,28.197,0.397
1912,3,1912.208,27.945,0.470
1912,4,1912.292,27.848,0.728
1912,5,1912.375,28.538,0.672
1912,6,1912.458,27.657,0.766
1912,7,1912.542,27.934,0.598
1912,8,1912.625,27.703,0.629
1912,9,1912.708,27.532,0.670
1912,10,1912.792,27.624,0.453
1912,11,1912.875,27.623,0.673
1912,12,1912.958,27.765,0.640
1913,1,1913.042,27.727,0.410
1913,2,1913.125,27.276,0.940
1913,3,1913.208,27.407,0.969
1913,4,1913.292,27.119,0.576
1913,5,1913.375,27.245,0.560
1913,6,1913.458,27.649,0.374
1913,7,1913.542,27.863,0.408
1913,8,1913.625,27.695,0.320
1913,9,1913.708,27.362,0.403
1913,10,1913.792,27.273,0.304
1913,11,1913.875,27.122,0.638
1913,12,1913.958,27.118,0.530
1914,1,1914.042,27.722,0.764
1914,2,1914.125,27.992,0.501
1914,3,1914.208,27.898,0.318
1914,4,1914.292,27.938,0.303
1914,5,1914.375,27.834,0.552
1914,6,1914.458,27.584,0.555
1914,7,1914.542,28.226,0.393
1914,8,1914.625,27.869,0.487
1914,9,1914.708,27.989,0.352
1914,10,1914.792,27.790,0.534
1914,11,1914.875,27.781,0.508
1914,12,1914.958,28.708,1.057
1915,1,1915.042,28.332,0.558
1915,2,1915.125,28.077,0.572
1915,3,1915.208,28.802,0.539
1915,4,1915.292,28.070,0.209
1915,5,1915.375,28.816,0.258
1915,6,1915.458,28.791,0.553
1915,7,1915.542,28.674,0.766
1915,8,1915.625,28.722,0.740
1915,9,1915.708,28.261,0.398
1915,10,1915.792,28.644,0.560
1915,11,1915.875,28.038,0.357
1915,12,1915.958,28.199,0.433
1916,1,1916.042,27.686,0.200
1916,2,1916.125,27.424,0.273
1916,3,1916.208,27.536,0.478
1916,4,1916.292,28.134,0.339
1916,5,1916.375,28.461,0.561
1916,6,1916.458,28.310,0.704
1916,7,1916.542,28.270,0.679
1916,8,1916.625,28.026,0.345
1916,9,1916.708,27.934,0.342
1916,10,1916.792,27.664,0.289
1916,11,1916.875,27.334,0.408
1916,12,1916.958,26.744,0.618
1917,1,1917.042,26.811,0.719
1917,2,1917.125,26.683,0.721
1917,3,1917.208,26.799,0.339
1917,4,1917.292,27.237,0.841
1917,5,1917.375,27.541,0.751
1917,6,1917.458,27.582,0.593
1917,7,1917.542,27.786,0.607
1917,8,1917.625,27.702,0.457
1917,9,1917.708,27.401,0.521
1917,10,1917.792,27.745,0.517
1917,11,1917.875,27.361,0.287
1917,12,1917.958,27.200,0.418
1918,1,1918.042,27.099,0.395
1918,2,1918.125,27.269,0.432
1918,3,1918.208,26.923,0.792
1918,4,1918.292,26.981,0.346
1918,5,1918.375,27.084,0.562
1918,6,1918.458,27.488,0.344
1918,7,1918.542,28.368,0.888
1918,8,1918.625,28.089,0.478
1918,9,1918.708,28.167,0.432
1918,10,1918.792,27.846,0.270
1918,11,1918.875,27.539,0.446
1918,12,1918.958,27.397,0.477
1919,1,1919.042,27.525,0.473
1919,2,1919.125,28.020,0.546
1919,3,1919.208,27.204,1.029
1919,4,1919.292,27.865,0.521
1919,5,1919.375,28.112,1.103
1919,6,1919.458,28.249,0.412
1919,7,1919.542,28.210,0.288
1919,8,1919.625,28.407,0.500
1919,9,1919.708,27.935,0.368
1919,10,1919.792,28.069,0.345
1919,11,1919.875,27.680,0.482
1919,12,1919.958,28.036,0.386
1920,1,1920.042,27.855,0.614
1920,2,1920.125,27.773,0.554
1920,3,1920.208,27.311,0.580
1920,4,1920.292,27.933,0.769
1920,5,1920.375,28.009,0.420
1920,6,1920.458,27.969,0.617
1920,7,1920.542,28.110,0.438
1920,8,1920.625,27.937,0.284
1920,9,1920.708,27.649,0.521
1920,10,1920.792,27.703,0.588
1920,11,1920.875,27.461,0.617
1920,12,1920.958,27.308,0.900
1921,1,1921.042,27.698,0.779
1921,2,1921.125,27.465,0.559
1921,3,1921.208,26.862,0.642
1921,4,1921.292,26.977,0.438
1921,5,1921.375,27.524,0.374
1921,6,1921.458,27.721,0.495
1921,7,1921.542,27.979,0.709
1921,8,1921.625,27.662,0.623
1921,9,1921.708,27.851,0.330
1921,10,1921.792,27.584,0.315
1921,11,1921.875,27.760,0.289
1921,12,1921.958,27.726,0.405
1922,1,1922.042,27.851,0.405
1922,2,1922.125,27.518,0.466
1922,3,1922.208,27.210,0.498
1922,4,1922.292,27.719,0.403
1922,5,1922.375,27.733,0.256
1922,6,1922.458,27.593,0.470
1922,7,1922.542,28.338,0.534
1922,8,1922.625,28.208,0.454
1922,9,1922.708,28.025,0.279
1922,10,1922.792,27.947,0.437
1922,11,1922.875,27.459,0.648
1922,12,1922.958,27.351,0.319
1923,1,1923.042,27.050,0.456
1923,2,1923.125,27.117,0.262
1923,3,1923.208,27.210,0.249
1923,4,1923.292,27.395,0.618
1923,5,1923.375,28.052,0.285
1923,6,1923.458,28.217,0.805
1923,7,1923.542,28.425,0.535
1923,8,1923.625,28.337,0.556
1923,9,1923.708,28.241,0.435
1923,10,1923.792,27.954,0.307
1923,11,1923.875,27.890,0.928
1923,12,1923.958,27.596,0.819
1924,1,1924.042,27.757,0.451
1924,2,1924.125,27.750,0.765
1924,3,1924.208,28.420,0.705
1924,4,1924.292,28.444,0.748
1924,5,1924.375,28.686,0.545
1924,6,1924.458,28.142,0.548
1924,7,1924.542,28.293,0.668
1924,8,1924.625,28.244,0.683
1924,9,1924.708,27.753,0.720
1924,10,1924.792,27.739,0.456
1924,11,1924.875,27.865,0.616
1924,12,1924.958,27.573,0.397
1925,1,1925.042,27.180,0.575
1925,2,1925.125,26.892,0.583
1925,3,1925.208,26.804,0.696
1925,4,1925.292,27.808,0.343
1925,5,1925.375,28.412,0.388
1925,6,1925.458,28.188,0.378
1925,7,1925.542,28.228,0.305
1925,8,1925.625,28.136,0.278
1925,9,1925.708,27.712,0.061
1925,10,1925.792,28.229,0.250
1925,11,1925.875,27.894,0.357
1925,12,1925.958,28.347,0.482
1926,1,1926.042,28.236,0.281
1926,2,1926.125,28.526,0.366
1926,3,1926.208,28.308,0.931
1926,4,1926.292,28.741,0.682
1926,5,1926.375,29.090,0.326
1926,6,1926.458,28.961,0.440
1926,7,1926.542,28.921,0.677
1926,8,1926.625,28.418,0.387
1926,9,1926.708,28.153,0.827
1926,10,1926.792,28.400,0.521
1926,11,1926.875,28.114,0.351
1926,12,1926.958,27.717,0.529
1927,1,1927.042,27.717,0.592
1927,2,1927.125,27.073,0.828
1927,3,1927.208,27.660,0.606
1927,4,1927.292,27.495,0.570
1927,5,1927.375,28.106,0.513
1927,6,1927.458,28.217,0.472
1927,7,1927.542,28.335,0.771
1927,8,1927.625,28.474,0.378
1927,9,1927.708,28.194,0.629
1927,10,1927.792,28.404,0.348
1927,11,1927.875,28.386,0.218
1927,12,1927.958,27.722,0.322
1928,1,1928.042,27.690,0.352
1928,2,1928.125,27.904,0.636
1928,3,1928.208,27.691,0.395
1928,4,1928.292,28.612,1.207
1928,5,1928.375,28.449,0.390
1928,6,1928.458,28.560,0.434
1928,7,1928.542,28.496,0.377
1928,8,1928.625,28.095,0.321
1928,9,1928.708,28.297,0.596
1928,10,1928.792,28.301,0.287
1928,11,1928.875,28.200,0.301
1928,12,1928.958,27.701,0.731
1929,1,1929.042,27.545,0.531
1929,2,1929.125,27.445,0.771
1929,3,1929.208,27.394,0.808
1929,4,1929.292,27.638,0.370
1929,5,1929.375,27.740,0.293
1929,6,1929.458,28.287,0.580
1929,7,1929.542,28.530,0.299
1929,8,1929.625,28.446,0.504
1929,9,1929.708,28.175,0.272
1929,10,1929.792,28.659,0.345
1929,11,1929.875,28.198,0.652
1929,12,1929.958,27.774,0.554
1930,1,1930.042,27.829,0.527
1930,2,1930.125,27.004,1.186
1930,3,1930.208,27.767,0.899
1930,4,1930.292,27.465,1.054
1930,5,1930.375,27.817,0.318
1930,6,1930.458,27.894,0.188
1930,7,1930.542,28.279,0.286
1930,8,1930.625,28.203,0.161
1930,9,1930.708,28.063,0.340
1930,10,1930.792,27.898,0.454
1930,11,1930.875,28.211,0.462
1930,12,1930.958,28.386,0.321
1931,1,1931.042,28.596,0.323
1931,2,1931.125,28.263,0.320
1931,3,1931.208,28.905,0.438
1931,4,1931.292,28.803,0.344
1931,5,1931.375,28.807,0.396
1931,6,1931.458,28.696,0.560
1931,7,1931.542,28.417,0.694
1931,8,1931.625,28.518,0.437
1931,9,1931.708,28.245,0.583
1931,10,1931.792,28.512,0.752
1931,11,1931.875,27.426,0.958
1931,12,1931.958,28.207,0.130
1932,1,1932.042,27.986,0.458
1932,2,1932.125,28.136,0.825
1932,3,1932.208,28.400,0.913
1932,4,1932.292,29.033,1.020
1932,5,1932.375,28.316,0.626
1932,6,1932.458,28.561,0.613
1932,7,1932.542,28.384,0.586
1932,8,1932.625,28.209,0.552
1932,9,1932.708,28.674,1.040
1932,10,1932.792,28.405,0.307
1932,11,1932.875,28.591,0.501
1932,12,1932.958,28.225,0.346
1933,1,1933.042,27.791,0.362
1933,2,1933.125,27.300,0.973
1933,3,1933.208,27.691,1.138
1933,4,1933.292,27.992,0.497
1933,5,1933.375,28.305,0.404
1933,6,1933.458,28.021,0.333
1933,7,1933.542,28.460,0.560
1933,8,1933.625,28.009,0.526
1933,9,1933.708,27.884,0.342
1933,10,1933.792,27.809,0.793
1933,11,1933.875,27.769,0.379
1933,12,1933.958,27.557,0.250
1934,1,1934.042,27.579,0.624
1934,2,1934.125,27.099,1.565
1934,3,1934.208,26.934,1.157
1934,4,1934.292,28.452,0.929
1934,5,1934.375,28.703,0.558
1934,6,1934.458,28.994,0.634
1934,7,1934.542,28.396,0.430
1934,8,1934.625,28.401,0.638
1934,9,1934.708,28.500,0.454
1934,10,1934.792,28.189,0.749
1934,11,1934.875,27.996,0.292
1934,12,1934.958,28.076,0.256
1935,1,1935.042,27.667,0.577
1935,2,1935.125,27.686,0.700
1935,3,1935.208,27.318,0.745
1935,4,1935.292,27.786,0.779
1935,5,1935.375,27.522,0.530
1935,6,1935.458,28.111,0.607
1935,7,1935.542,28.270,0.439
1935,8,1935.625,27.603,0.457
1935,9,1935.708,28.120,0.348
1935,10,1935.792,28.005,0.484
1935,11,1935.875,27.764,0.195
1935,12,1935.958,27.863,0.518
1936,1,1936.042,27.883,1.087
1936,2,1936.125,27.337,1.682
1936,3,1936.208,28.017,1.328
1936,4,1936.292,28.211,1.006
1936,5,1936.375,28.351,0.212
1936,6,1936.458,27.951,0.378
1936,7,1936.542,28.270,0.505
1936,8,1936.625,28.453,0.587
1936,9,1936.708,28.068,0.591
1936,10,1936.792,28.054,0.513
1936,11,1936.875,28.095,0.433
1936,12,1936.958,27.480,0.349
1937,1,1937.042,27.574,0.721
1937,2,1937.125,27.532,1.018
1937,3,1937.208,28.109,1.412
1937,4,1937.292,28.270,0.598
1937,5,1937.375,28.179,0.208
1937,6,1937.458,28.303,0.377
1937,7,1937.542,28.347,0.230
1937,8,1937.625,28.215,0.320
1937,9,1937.708,28.064,0.605
1937,10,1937.792,28.486,0.622
1937,11,1937.875,28.282,0.356
1937,12,1937.958,28.080,0.793
1938,1,1938.042,27.406,0.754
1938,2,1938.125,27.515,0.549
1938,3,1938.208,26.817,0.681
1938,4,1938.292,27.233,0.669
1938,5,1938.375,27.847,0.470
1938,6,1938.458,28.220,0.577
1938,7,1938.542,28.368,0.660
1938,8,1938.625,27.790,0.365
1938,9,1938.708,27.816,0.494
1938,10,1938.792,27.744,0.592
1938,11,1938.875,27.774,0.372
1938,12,1938.958,27.099,0.669
1939,1,1939.042,27.537,0.628
1939,2,1939.125,26.321,0.770
1939,3,1939.208,26.537,0.407
1939,4,1939.292,27.480,0.656
1939,5,1939.375,28.270,0.284
1939,6,1939.458,28.322,0.786
1939,7,1939.542,28.429,0.992
1939,8,1939.625,28.630,0.463
1939,9,1939.708,28.704,0.734
1939,10,1939.792,28.356,0.617
1939,11,1939.875,27.926,0.486
1939,12,1939.958,28.038,0.740
1940,1,1940.042,27.887,0.535
1940,2,1940.125,28.524,0.256
1940,3,1940.208,28.126,0.355
1940,4,1940.292,29.104,0.337
1940,5,1940.375,29.166,0.404
1940,6,1940.458,29.043,0.518
1940,7,1940.542,28.954,0.611
1940,8,1940.625,28.893,0.574
1940,9,1940.708,28.613,0.313
1940,10,1940.792,28.493,0.423
1940,11,1940.875,28.353,0.614
1940,12,1940.958,28.701,0.965
1941,1,1941.042,28.222,0.498
1941,2,1941.125,29.332,0.602
1941,3,1941.208,28.548,0.462
1941,4,1941.292,28.831,0.831
1941,5,1941.375,29.091,0.425
1941,6,1941.458,29.028,0.733
1941,7,1941.542,28.607,0.485
1941,8,1941.625,28.478,0.561
1941,9,1941.708,28.652,0.357
1941,10,1941.792,28.762,0.518
1941,11,1941.875,28.638,0.610
1941,12,1941.958,28.932,0.327
1942,1,1942.042,28.935,0.285
1942,2,1942.125,29.190,0.295
1942,3,1942.208,29.048,0.405
1942,4,1942.292,28.876,0.607
1942,5,1942.375,28.573,0.656
1942,6,1942.458,28.805,0.468
1942,7,1942.542,29.061,0.759
1942,8,1942.625,28.668,0.912
1942,9,1942.708,28.395,0.672
1942,10,1942.792,28.474,0.778
1942,11,1942.875,28.317,0.169
1942,12,1942.958,28.213,0.397
1943,1,1943.042,28.011,0.656
1943,2,1943.125,27.838,0.535
1943,3,1943.208,27.612,0.582
1943,4,1943.292,28.202,0.199
1943,5,1943.375,27.774,0.359
1943,6,1943.458,27.916,0.555
1943,7,1943.542,28.130,0.432
1943,8,1943.625,28.269,0.357
1943,9,1943.708,28.613,0.269
1943,10,1943.792,28.288,0.249
1943,11,1943.875,28.096,0.311
1943,12,1943.958,28.094,0.345
1944,1,1944.042,28.134,0.385
1944,2,1944.125,27.875,0.683
1944,3,1944.208,27.692,0.616
1944,4,1944.292,28.152,0.522
1944,5,1944.375,27.986,0.615
1944,6,1944.458,28.196,0.478
1944,7,1944.542,28.859,0.623
1944,8,1944.625,28.762,0.981
1944,9,1944.708,28.185,0.339
1944,10,1944.792,28.374,0.434
1944,11,1944.875,27.772,0.458
1944,12,1944.958,27.913,0.655
1945,1,1945.042,27.633,0.643
1945,2,1945.125,27.483,0.775
1945,3,1945.208,27.464,0.782
1945,4,1945.292,27.526,0.981
1945,5,1945.375,27.424,1.027
1945,6,1945.458,27.982,0.363
1945,7,1945.542,28.238,0.464
1945,8,1945.625,28.416,0.537
1945,9,1945.708,28.357,0.463
1945,10,1945.792,28.096,0.271
1945,11,1945.875,28.271,0.388
1945,12,1945.958,28.295,0.399
1946,1,1946.042,27.801,0.857
1946,2,1946.125,27.269,0.547
1946,3,1946.208,27.520,0.175
1946,4,1946.292,27.494,0.432
1946,5,1946.375,28.102,0.643
1946,6,1946.458,28.059,0.455
1946,7,1946.542,28.133,0.486
1946,8,1946.625,27.535,0.318
1946,9,1946.708,28.060,0.407
1946,10,1946.792,28.202,0.547
1946,11,1946.875,27.917,0.203
1946,12,1946.958,28.114,0.453
1947,1,1947.042,28.140,0.288
1947,2,1947.125,28.377,0.285
1947,3,1947.208,28.283,0.317
1947,4,1947.292,28.275,0.489
1947,5,1947.375,28.500,0.329
1947,6,1947.458,28.576,0.334
1947,7,1947.542,28.198,0.284
1947,8,1947.625,28.347,0.412
1947,9,1947.708,28.499,0.707
1947,10,1947.792,28.594,0.595
1947,11,1947.875,28.763,0.534
1947,12,1947.958,28.401,0.465
1948,1,1948.042,28.786,0.491
1948,2,1948.125,28.236,0.559
1948,3,1948.208,28.063,0.461
1948,4,1948.292,27.592,0.694
1948,5,1948.375,28.839,0.148
1948,6,1948.458,28.573,0.476
1948,7,1948.542,28.377,0.444
1948,8,1948.625,28.272,0.533
1948,9,1948.708,28.372,0.427
1948,10,1948.792,28.372,0.459
1948,11,1948.875,28.414,0.221
1948,12,1948.958,28.111,0.477
1949,1,1949.042,27.373,0.936
1949,2,1949.125,27.541,0.623
1949,3,1949.208,27.878,0.173
1949,4,1949.292,28.598,0.249
1949,5,1949.375,28.412,0.193
1949,6,1949.458,28.037,0.334
1949,7,1949.542,28.115,0.381
1949,8,1949.625,27.888,0.324
1949,9,1949.708,28.165,0.282
1949,10,1949.792,28.035,0.397
1949,11,1949.875,27.880,0.326
1949,12,1949.958,27.473,0.341
1950,1,1950.042,27.017,0.782
1950,2,1950.125,27.694,0.681
1950,3,1950.208,27.177,0.878
1950,4,1950.292,27.540,0.708
1950,5,1950.375,27.213,0.510
1950,6,1950.458,27.429,0.348
1950,7,1950.542,27.764,0.135
1950,8,1950.625,27.437,0.223
1950,9,1950.708,28.197,0.559
1950,10,1950.792,27.522,0.496
1950,11,1950.875,27.701,0.381
1950,12,1950.958,27.861,0.355
1951,1,1951.042,27.505,0.652
1951,2,1951.125,27.178,0.853
1951,3,1951.208,27.178,0.668
1951,4,1951.292,28.369,0.440
1951,5,1951.375,28.333,0.384
1951,6,1951.458,28.329,0.315
1951,7,1951.542,28.332,0.410
1951,8,1951.625,28.451,0.193
1951,9,1951.708,28.614,0.327
1951,10,1951.792,28.671,0.303
1951,11,1951.875,28.602,0.222
1951,12,1951.958,28.501,0.316
1952,1,1952.042,28.048,0.444
1952,2,1952.125,28.477,0.366
1952,3,1952.208,28.472,0.456
1952,4,1952.292,28.635,0.227
1952,5,1952.375,28.895,0.225
1952,6,1952.458,28.573,0.278
1952,7,1952.542,28.275,0.093
1952,8,1952.625,28.498,0.286
1952,9,1952.708,28.561,0.233
1952,10,1952.792,28.964,0.285
1952,11,1952.875,28.404,0.263
1952,12,1952.958,28.124,0.499
1953,1,1953.042,28.427,0.525
1953,2,1953.125,28.005,0.524
1953,3,1953.208,27.854,0.180
1953,4,1953.292,28.749,0.316
1953,5,1953.375,28.143,0.193
1953,6,1953.458,28.676,0.166
1953,7,1953.542,28.526,0.178
1953,8,1953.625,28.603,0.261
1953,9,1953.708,28.410,0.312
1953,10,1953.792,28.512,0.354
1953,11,1953.875,28.944,0.343
1953,12,1953.958,28.429,0.287
1954,1,1954.042,28.226,0.347
1954,2,1954.125,28.069,0.141
1954,3,1954.208,28.580,0.428
1954,4,1954.292,28.107,0.324
1954,5,1954.375,28.307,0.231
1954,6,1954.458,28.202,0.304
1954,7,1954.542,28.137,0.258
1954,8,1954.625,28.360,0.362
1954,9,1954.708,28.245,0.608
1954,10,1954.792,27.220,0.461
1954,11,1954.875,27.652,0.356
1954,12,1954.958,27.451,0.361
1955,1,1955.042,27.838,0.241
1955,2,1955.125,27.843,0.261
1955,3,1955.208,27.302,0.399
1955,4,1955.292,27.337,0.264
1955,5,1955.375,27.744,0.359
1955,6,1955.458,27.613,0.482
1955,7,1955.542,27.982,0.350
1955,8,1955.625,28.107,0.440
1955,9,1955.708,27.471,0.280
1955,10,1955.792,27.430,0.483
1955,11,1955.875,27.755,0.400
1955,12,1955.958,27.644,0.277
1956,1,1956.042,27.405,0.379
1956,2,1956.125,27.771,0.347
1956,3,1956.208,27.798,0.223
1956,4,1956.292,28.217,0.601
1956,5,1956.375,28.111,0.392
1956,6,1956.458,27.957,0.392
1956,7,1956.542,27.966,0.311
1956,8,1956.625,28.172,0.305
1956,9,1956.708,28.110,0.354
1956,10,1956.792,27.830,0.284
1956,11,1956.875,27.899,0.308
1956,12,1956.958,27.485,0.738
1957,1,1957.042,27.481,0.174
1957,2,1957.125,27.696,0.250
1957,3,1957.208,27.944,0.229
1957,4,1957.292,27.811,0.380
1957,5,1957.375,27.794,0.356
1957,6,1957.458,28.389,0.665
1957,7,1957.542,28.266,0.273
1957,8,1957.625,28.484,0.537
1957,9,1957.708,28.530,0.597
1957,10,1957.792,28.785,0.663
1957,11,1957.875,28.314,0.867
1957,12,1957.958,28.444,0.610
1958,1,1958.042,28.855,0.491
1958,2,1958.125,28.970,0.343
1958,3,1958.208,29.582,0.309
1958,4,1958.292,29.356,0.216
1958,5,1958.375,29.264,0.236
1958,6,1958.458,29.149,0.801
1958,7,1958.542,28.852,0.474
1958,8,1958.625,28.835,0.404
1958,9,1958.708,29.094,0.477
1958,10,1958.792,29.058,0.136
1958,11,1958.875,28.694,0.458
1958,12,1958.958,28.650,0.240
1959,1,1959.042,28.497,0.466
1959,2,1959.125,28.042,0.391
1959,3,1959.208,28.228,0.459
1959,4,1959.292,28.379,0.302
1959,5,1959.375,27.796,0.376
1959,6,1959.458,27.942,0.301
1959,7,1959.542,28.209,0.346
1959,8,1959.625,27.807,0.379
1959,9,1959.708,28.194,0.458
1959,10,1959.792,28.113,0.310
1959,11,1959.875,28.193,0.431
1959,12,1959.958,29.104,0.369
1960,1,1960.042,28.919,0.283
1960,2,1960.125,29.025,0.328
1960,3,1960.208,28.688,0.266
1960,4,1960.292,28.707,0.278
1960,5,1960.375,28.837,0.396
1960,6,1960.458,28.285,0.434
1960,7,1960.542,28.280,0.312
1960,8,1960.625,27.839,0.348
1960,9,1960.708,28.209,0.359
1960,10,1960.792,28.444,0.276
1960,11,1960.875,28.645,0.272
1960,12,1960.958,27.739,0.511
1961,1,1961.042,28.657,0.153
1961,2,1961.125,28.443,0.214
1961,3,1961.208,28.256,0.250
1961,4,1961.292,28.409,0.496
1961,5,1961.375,28.432,0.528
1961,6,1961.458,28.217,0.537
1961,7,1961.542,27.990,0.535
1961,8,1961.625,28.284,0.449
1961,9,1961.708,28.167,0.258
1961,10,1961.792,28.290,0.443
1961,11,1961.875,27.646,0.248
1961,12,1961.958,28.430,0.199
1962,1,1962.042,28.586,0.185
1962,2,1962.125,28.116,0.305
1962,3,1962.208,28.304,0.462
1962,4,1962.292,28.395,0.388
1962,5,1962.375,28.350,0.195
1962,6,1962.458,28.251,0.693
1962,7,1962.542,28.736,0.106
1962,8,1962.625,28.321,0.224
1962,9,1962.708,28.644,0.593
1962,10,1962.792,28.670,0.464
1962,11,1962.875,28.570,0.305
1962,12,1962.958,28.737,0.221
1963,1,1963.042,28.492,0.244
1963,2,1963.125,28.648,0.252
1963,3,1963.208,28.418,0.293
1963,4,1963.292,28.031,0.392
1963,5,1963.375,27.882,0.282
1963,6,1963.458,28.526,0.347
1963,7,1963.542,28.347,0.191
1963,8,1963.625,28.733,0.189
1963,9,1963.708,28.711,0.375
1963,10,1963.792,28.993,0.241
1963,11,1963.875,28.416,0.309
1963,12,1963.958,29.239,0.117
1964,1,1964.042,28.711,0.306
1964,2,1964.125,28.868,0.197
1964,3,1964.208,28.436,0.202
1964,4,1964.292,28.375,0.132
1964,5,1964.375,28.378,0.479
1964,6,1964.458,27.964,0.210
1964,7,1964.542,28.064,0.204
1964,8,1964.625,28.426,0.539
1964,9,1964.708,28.397,0.217
1964,10,1964.792,28.179,0.228
1964,11,1964.875,28.399,0.188
1964,12,1964.958,27.246,0.326
1965,1,1965.042,27.649,0.315
1965,2,1965.125,27.652,0.165
1965,3,1965.208,28.218,0.307
1965,4,1965.292,27.950,0.276
1965,5,1965.375,27.983,0.551
1965,6,1965.458,27.947,0.520
1965,7,1965.542,28.408,0.292
1965,8,1965.625,28.119,0.338
1965,9,1965.708,28.578,0.176
1965,10,1965.792,28.633,0.322
1965,11,1965.875,28.617,0.286
